iteracao,residuo
13938,1.44017e-05
13939,1.43879e-05
13940,1.4374e-05
13941,1.43602e-05
13942,1.43463e-05
13943,1.43325e-05
13944,1.43187e-05
13945,1.43049e-05
13946,1.42911e-05
13947,1.42773e-05
13948,1.42636e-05
13949,1.42498e-05
13950,1.42361e-05
13951,1.42224e-05
13952,1.42087e-05
13953,1.4195e-05
13954,1.41813e-05
13955,1.41676e-05
13956,1.4154e-05
13957,1.41403e-05
13958,1.41267e-05
13959,1.41131e-05
13960,1.40995e-05
13961,1.40859e-05
13962,1.40723e-05
13963,1.40588e-05
13964,1.40452e-05
13965,1.40317e-05
13966,1.40182e-05
13967,1.40047e-05
13968,1.39912e-05
13969,1.39777e-05
13970,1.39642e-05
13971,1.39508e-05
13972,1.39373e-05
13973,1.39239e-05
13974,1.39105e-05
13975,1.38971e-05
13976,1.38837e-05
13977,1.38703e-05
13978,1.38569e-05
13979,1.38436e-05
13980,1.38302e-05
13981,1.38169e-05
13982,1.38036e-05
13983,1.37903e-05
13984,1.3777e-05
13985,1.37637e-05
13986,1.37505e-05
13987,1.37372e-05
13988,1.3724e-05
13989,1.37108e-05
13990,1.36975e-05
13991,1.36843e-05
13992,1.36712e-05
13993,1.3658e-05
13994,1.36448e-05
13995,1.36317e-05
13996,1.36185e-05
13997,1.36054e-05
13998,1.35923e-05
13999,1.35792e-05
14000,1.35661e-05
14001,1.3553e-05
14002,1.354e-05
14003,1.35269e-05
14004,1.35139e-05
14005,1.35009e-05
14006,1.34879e-05
14007,1.34749e-05
14008,1.34619e-05
14009,1.34489e-05
14010,1.3436e-05
14011,1.3423e-05
14012,1.34101e-05
14013,1.33972e-05
14014,1.33842e-05
14015,1.33713e-05
14016,1.33585e-05
14017,1.33456e-05
14018,1.33327e-05
14019,1.33199e-05
14020,1.3307e-05
14021,1.32942e-05
14022,1.32814e-05
14023,1.32686e-05
14024,1.32558e-05
14025,1.32431e-05
14026,1.32303e-05
14027,1.32175e-05
14028,1.32048e-05
14029,1.31921e-05
14030,1.31794e-05
14031,1.31667e-05
14032,1.3154e-05
14033,1.31413e-05
14034,1.31286e-05
14035,1.3116e-05
14036,1.31033e-05
14037,1.30907e-05
14038,1.30781e-05
14039,1.30655e-05
14040,1.30529e-05
14041,1.30403e-05
14042,1.30278e-05
14043,1.30152e-05
14044,1.30027e-05
14045,1.29901e-05
14046,1.29776e-05
14047,1.29651e-05
14048,1.29526e-05
14049,1.29401e-05
14050,1.29277e-05
14051,1.29152e-05
14052,1.29028e-05
14053,1.28903e-05
14054,1.28779e-05
14055,1.28655e-05
14056,1.28531e-05
14057,1.28407e-05
14058,1.28284e-05
14059,1.2816e-05
14060,1.28036e-05
14061,1.27913e-05
14062,1.2779e-05
14063,1.27667e-05
14064,1.27544e-05
14065,1.27421e-05
14066,1.27298e-05
14067,1.27175e-05
14068,1.27053e-05
14069,1.2693e-05
14070,1.26808e-05
14071,1.26686e-05
14072,1.26564e-05
14073,1.26442e-05
14074,1.2632e-05
14075,1.26198e-05
14076,1.26077e-05
14077,1.25955e-05
14078,1.25834e-05
14079,1.25712e-05
14080,1.25591e-05
14081,1.2547e-05
14082,1.25349e-05
14083,1.25229e-05
14084,1.25108e-05
14085,1.24987e-05
14086,1.24867e-05
14087,1.24747e-05
14088,1.24626e-05
14089,1.24506e-05
14090,1.24386e-05
14091,1.24266e-05
14092,1.24147e-05
14093,1.24027e-05
14094,1.23907e-05
14095,1.23788e-05
14096,1.23669e-05
14097,1.2355e-05
14098,1.23431e-05
14099,1.23312e-05
14100,1.23193e-05
14101,1.23074e-05
14102,1.22955e-05
14103,1.22837e-05
14104,1.22719e-05
14105,1.226e-05
14106,1.22482e-05
14107,1.22364e-05
14108,1.22246e-05
14109,1.22128e-05
14110,1.22011e-05
14111,1.21893e-05
14112,1.21776e-05
14113,1.21658e-05
14114,1.21541e-05
14115,1.21424e-05
14116,1.21307e-05
14117,1.2119e-05
14118,1.21073e-05
14119,1.20957e-05
14120,1.2084e-05
14121,1.20724e-05
14122,1.20607e-05
14123,1.20491e-05
14124,1.20375e-05
14125,1.20259e-05
14126,1.20143e-05
14127,1.20027e-05
14128,1.19912e-05
14129,1.19796e-05
14130,1.19681e-05
14131,1.19565e-05
14132,1.1945e-05
14133,1.19335e-05
14134,1.1922e-05
14135,1.19105e-05
14136,1.1899e-05
14137,1.18876e-05
14138,1.18761e-05
14139,1.18647e-05
14140,1.18532e-05
14141,1.18418e-05
14142,1.18304e-05
14143,1.1819e-05
14144,1.18076e-05
14145,1.17962e-05
14146,1.17849e-05
14147,1.17735e-05
14148,1.17622e-05
14149,1.17508e-05
14150,1.17395e-05
14151,1.17282e-05
14152,1.17169e-05
14153,1.17056e-05
14154,1.16943e-05
14155,1.16831e-05
14156,1.16718e-05
14157,1.16606e-05
14158,1.16493e-05
14159,1.16381e-05
14160,1.16269e-05
14161,1.16157e-05
14162,1.16045e-05
14163,1.15933e-05
14164,1.15821e-05
14165,1.1571e-05
14166,1.15598e-05
14167,1.15487e-05
14168,1.15375e-05
14169,1.15264e-05
14170,1.15153e-05
14171,1.15042e-05
14172,1.14931e-05
14173,1.14821e-05
14174,1.1471e-05
14175,1.14599e-05
14176,1.14489e-05
14177,1.14379e-05
14178,1.14268e-05
14179,1.14158e-05
14180,1.14048e-05
14181,1.13938e-05
14182,1.13829e-05
14183,1.13719e-05
14184,1.13609e-05
14185,1.135e-05
14186,1.13391e-05
14187,1.13281e-05
14188,1.13172e-05
14189,1.13063e-05
14190,1.12954e-05
14191,1.12845e-05
14192,1.12737e-05
14193,1.12628e-05
14194,1.12519e-05
14195,1.12411e-05
14196,1.12303e-05
14197,1.12194e-05
14198,1.12086e-05
14199,1.11978e-05
14200,1.1187e-05
14201,1.11763e-05
14202,1.11655e-05
14203,1.11547e-05
14204,1.1144e-05
14205,1.11332e-05
14206,1.11225e-05
14207,1.11118e-05
14208,1.11011e-05
14209,1.10904e-05
14210,1.10797e-05
14211,1.1069e-05
14212,1.10584e-05
14213,1.10477e-05
14214,1.10371e-05
14215,1.10264e-05
14216,1.10158e-05
14217,1.10052e-05
14218,1.09946e-05
14219,1.0984e-05
14220,1.09734e-05
14221,1.09628e-05
14222,1.09523e-05
14223,1.09417e-05
14224,1.09312e-05
14225,1.09206e-05
14226,1.09101e-05
14227,1.08996e-05
14228,1.08891e-05
14229,1.08786e-05
14230,1.08681e-05
14231,1.08576e-05
14232,1.08472e-05
14233,1.08367e-05
14234,1.08263e-05
14235,1.08158e-05
14236,1.08054e-05
14237,1.0795e-05
14238,1.07846e-05
14239,1.07742e-05
14240,1.07638e-05
14241,1.07535e-05
14242,1.07431e-05
14243,1.07327e-05
14244,1.07224e-05
14245,1.07121e-05
14246,1.07017e-05
14247,1.06914e-05
14248,1.06811e-05
14249,1.06708e-05
14250,1.06606e-05
14251,1.06503e-05
14252,1.064e-05
14253,1.06298e-05
14254,1.06195e-05
14255,1.06093e-05
14256,1.05991e-05
14257,1.05889e-05
14258,1.05786e-05
14259,1.05685e-05
14260,1.05583e-05
14261,1.05481e-05
14262,1.05379e-05
14263,1.05278e-05
14264,1.05176e-05
14265,1.05075e-05
14266,1.04974e-05
14267,1.04873e-05
14268,1.04772e-05
14269,1.04671e-05
14270,1.0457e-05
14271,1.04469e-05
14272,1.04368e-05
14273,1.04268e-05
14274,1.04167e-05
14275,1.04067e-05
14276,1.03967e-05
14277,1.03866e-05
14278,1.03766e-05
14279,1.03666e-05
14280,1.03566e-05
14281,1.03467e-05
14282,1.03367e-05
14283,1.03267e-05
14284,1.03168e-05
14285,1.03068e-05
14286,1.02969e-05
14287,1.0287e-05
14288,1.02771e-05
14289,1.02672e-05
14290,1.02573e-05
14291,1.02474e-05
14292,1.02375e-05
14293,1.02276e-05
14294,1.02178e-05
14295,1.02079e-05
14296,1.01981e-05
14297,1.01883e-05
14298,1.01785e-05
14299,1.01687e-05
14300,1.01589e-05
14301,1.01491e-05
14302,1.01393e-05
14303,1.01295e-05
14304,1.01198e-05
14305,1.011e-05
14306,1.01003e-05
14307,1.00905e-05
14308,1.00808e-05
14309,1.00711e-05
14310,1.00614e-05
14311,1.00517e-05
14312,1.0042e-05
14313,1.00323e-05
14314,1.00227e-05
14315,1.0013e-05
14316,1.00033e-05
14317,9.99371e-06
14318,9.98408e-06
14319,9.97446e-06
14320,9.96485e-06
14321,9.95524e-06
14322,9.94565e-06
14323,9.93607e-06
14324,9.92649e-06
14325,9.91693e-06
14326,9.90737e-06
14327,9.89782e-06
14328,9.88829e-06
14329,9.87876e-06
14330,9.86924e-06
14331,9.85973e-06
14332,9.85023e-06
14333,9.84073e-06
14334,9.83125e-06
14335,9.82178e-06
14336,9.81231e-06
14337,9.80286e-06
14338,9.79341e-06
14339,9.78397e-06
14340,9.77455e-06
14341,9.76513e-06
14342,9.75572e-06
14343,9.74632e-06
14344,9.73692e-06
14345,9.72754e-06
14346,9.71817e-06
14347,9.7088e-06
14348,9.69945e-06
14349,9.6901e-06
14350,9.68076e-06
14351,9.67143e-06
14352,9.66211e-06
14353,9.6528e-06
14354,9.6435e-06
14355,9.63421e-06
14356,9.62492e-06
14357,9.61565e-06
14358,9.60638e-06
14359,9.59713e-06
14360,9.58788e-06
14361,9.57864e-06
14362,9.56941e-06
14363,9.56019e-06
14364,9.55097e-06
14365,9.54177e-06
14366,9.53258e-06
14367,9.52339e-06
14368,9.51421e-06
14369,9.50505e-06
14370,9.49589e-06
14371,9.48674e-06
14372,9.47759e-06
14373,9.46846e-06
14374,9.45934e-06
14375,9.45022e-06
14376,9.44111e-06
14377,9.43202e-06
14378,9.42293e-06
14379,9.41385e-06
14380,9.40478e-06
14381,9.39571e-06
14382,9.38666e-06
14383,9.37761e-06
14384,9.36858e-06
14385,9.35955e-06
14386,9.35053e-06
14387,9.34152e-06
14388,9.33252e-06
14389,9.32352e-06
14390,9.31454e-06
14391,9.30556e-06
14392,9.2966e-06
14393,9.28764e-06
14394,9.27869e-06
14395,9.26975e-06
14396,9.26081e-06
14397,9.25189e-06
14398,9.24298e-06
14399,9.23407e-06
14400,9.22517e-06
14401,9.21628e-06
14402,9.2074e-06
14403,9.19853e-06
14404,9.18966e-06
14405,9.18081e-06
14406,9.17196e-06
14407,9.16312e-06
14408,9.15429e-06
14409,9.14547e-06
14410,9.13666e-06
14411,9.12785e-06
14412,9.11906e-06
14413,9.11027e-06
14414,9.10149e-06
14415,9.09272e-06
14416,9.08396e-06
14417,9.0752e-06
14418,9.06646e-06
14419,9.05772e-06
14420,9.04899e-06
14421,9.04027e-06
14422,9.03156e-06
14423,9.02286e-06
14424,9.01417e-06
14425,9.00548e-06
14426,8.9968e-06
14427,8.98813e-06
14428,8.97947e-06
14429,8.97082e-06
14430,8.96217e-06
14431,8.95354e-06
14432,8.94491e-06
14433,8.93629e-06
14434,8.92768e-06
14435,8.91907e-06
14436,8.91048e-06
14437,8.90189e-06
14438,8.89331e-06
14439,8.88475e-06
14440,8.87618e-06
14441,8.86763e-06
14442,8.85908e-06
14443,8.85055e-06
14444,8.84202e-06
14445,8.8335e-06
14446,8.82499e-06
14447,8.81648e-06
14448,8.80799e-06
14449,8.7995e-06
14450,8.79102e-06
14451,8.78255e-06
14452,8.77408e-06
14453,8.76563e-06
14454,8.75718e-06
14455,8.74874e-06
14456,8.74031e-06
14457,8.73189e-06
14458,8.72348e-06
14459,8.71507e-06
14460,8.70667e-06
14461,8.69828e-06
14462,8.6899e-06
14463,8.68153e-06
14464,8.67316e-06
14465,8.6648e-06
14466,8.65645e-06
14467,8.64811e-06
14468,8.63978e-06
14469,8.63145e-06
14470,8.62313e-06
14471,8.61483e-06
14472,8.60652e-06
14473,8.59823e-06
14474,8.58994e-06
14475,8.58167e-06
14476,8.5734e-06
14477,8.56514e-06
14478,8.55688e-06
14479,8.54864e-06
14480,8.5404e-06
14481,8.53217e-06
14482,8.52395e-06
14483,8.51573e-06
14484,8.50753e-06
14485,8.49933e-06
14486,8.49114e-06
14487,8.48296e-06
14488,8.47478e-06
14489,8.46661e-06
14490,8.45846e-06
14491,8.45031e-06
14492,8.44216e-06
14493,8.43403e-06
14494,8.4259e-06
14495,8.41778e-06
14496,8.40967e-06
14497,8.40156e-06
14498,8.39347e-06
14499,8.38538e-06
14500,8.3773e-06
14501,8.36923e-06
14502,8.36116e-06
14503,8.35311e-06
14504,8.34506e-06
14505,8.33701e-06
14506,8.32898e-06
14507,8.32095e-06
14508,8.31294e-06
14509,8.30493e-06
14510,8.29692e-06
14511,8.28893e-06
14512,8.28094e-06
14513,8.27296e-06
14514,8.26499e-06
14515,8.25702e-06
14516,8.24907e-06
14517,8.24112e-06
14518,8.23318e-06
14519,8.22524e-06
14520,8.21732e-06
14521,8.2094e-06
14522,8.20149e-06
14523,8.19358e-06
14524,8.18569e-06
14525,8.1778e-06
14526,8.16992e-06
14527,8.16205e-06
14528,8.15418e-06
14529,8.14632e-06
14530,8.13847e-06
14531,8.13063e-06
14532,8.1228e-06
14533,8.11497e-06
14534,8.10715e-06
14535,8.09934e-06
14536,8.09153e-06
14537,8.08373e-06
14538,8.07595e-06
14539,8.06816e-06
14540,8.06039e-06
14541,8.05262e-06
14542,8.04486e-06
14543,8.03711e-06
14544,8.02936e-06
14545,8.02163e-06
14546,8.0139e-06
14547,8.00617e-06
14548,7.99846e-06
14549,7.99075e-06
14550,7.98305e-06
14551,7.97536e-06
14552,7.96767e-06
14553,7.96e-06
14554,7.95232e-06
14555,7.94466e-06
14556,7.93701e-06
14557,7.92936e-06
14558,7.92172e-06
14559,7.91408e-06
14560,7.90646e-06
14561,7.89884e-06
14562,7.89123e-06
14563,7.88362e-06
14564,7.87602e-06
14565,7.86844e-06
14566,7.86085e-06
14567,7.85328e-06
14568,7.84571e-06
14569,7.83815e-06
14570,7.8306e-06
14571,7.82305e-06
14572,7.81551e-06
14573,7.80798e-06
14574,7.80046e-06
14575,7.79294e-06
14576,7.78543e-06
14577,7.77793e-06
14578,7.77043e-06
14579,7.76295e-06
14580,7.75546e-06
14581,7.74799e-06
14582,7.74052e-06
14583,7.73307e-06
14584,7.72561e-06
14585,7.71817e-06
14586,7.71073e-06
14587,7.7033e-06
14588,7.69588e-06
14589,7.68846e-06
14590,7.68105e-06
14591,7.67365e-06
14592,7.66626e-06
14593,7.65887e-06
14594,7.65149e-06
14595,7.64412e-06
14596,7.63675e-06
14597,7.62939e-06
14598,7.62204e-06
14599,7.61469e-06
14600,7.60736e-06
14601,7.60003e-06
14602,7.5927e-06
14603,7.58539e-06
14604,7.57808e-06
14605,7.57077e-06
14606,7.56348e-06
14607,7.55619e-06
14608,7.54891e-06
14609,7.54163e-06
14610,7.53437e-06
14611,7.52711e-06
14612,7.51985e-06
14613,7.51261e-06
14614,7.50537e-06
14615,7.49813e-06
14616,7.49091e-06
14617,7.48369e-06
14618,7.47648e-06
14619,7.46927e-06
14620,7.46208e-06
14621,7.45489e-06
14622,7.4477e-06
14623,7.44053e-06
14624,7.43336e-06
14625,7.42619e-06
14626,7.41904e-06
14627,7.41189e-06
14628,7.40474e-06
14629,7.39761e-06
14630,7.39048e-06
14631,7.38336e-06
14632,7.37624e-06
14633,7.36914e-06
14634,7.36203e-06
14635,7.35494e-06
14636,7.34785e-06
14637,7.34077e-06
14638,7.3337e-06
14639,7.32663e-06
14640,7.31957e-06
14641,7.31252e-06
14642,7.30547e-06
14643,7.29843e-06
14644,7.2914e-06
14645,7.28437e-06
14646,7.27735e-06
14647,7.27034e-06
14648,7.26333e-06
14649,7.25633e-06
14650,7.24934e-06
14651,7.24236e-06
14652,7.23538e-06
14653,7.22841e-06
14654,7.22144e-06
14655,7.21448e-06
14656,7.20753e-06
14657,7.20058e-06
14658,7.19364e-06
14659,7.18671e-06
14660,7.17979e-06
14661,7.17287e-06
14662,7.16596e-06
14663,7.15905e-06
14664,7.15215e-06
14665,7.14526e-06
14666,7.13837e-06
14667,7.1315e-06
14668,7.12462e-06
14669,7.11776e-06
14670,7.1109e-06
14671,7.10405e-06
14672,7.0972e-06
14673,7.09036e-06
14674,7.08353e-06
14675,7.0767e-06
14676,7.06988e-06
14677,7.06307e-06
14678,7.05627e-06
14679,7.04947e-06
14680,7.04267e-06
14681,7.03589e-06
14682,7.02911e-06
14683,7.02233e-06
14684,7.01557e-06
14685,7.00881e-06
14686,7.00205e-06
14687,6.9953e-06
14688,6.98856e-06
14689,6.98183e-06
14690,6.9751e-06
14691,6.96838e-06
14692,6.96166e-06
14693,6.95496e-06
14694,6.94825e-06
14695,6.94156e-06
14696,6.93487e-06
14697,6.92819e-06
14698,6.92151e-06
14699,6.91484e-06
14700,6.90818e-06
14701,6.90152e-06
14702,6.89487e-06
14703,6.88823e-06
14704,6.88159e-06
14705,6.87496e-06
14706,6.86833e-06
14707,6.86171e-06
14708,6.8551e-06
14709,6.84849e-06
14710,6.8419e-06
14711,6.8353e-06
14712,6.82872e-06
14713,6.82213e-06
14714,6.81556e-06
14715,6.80899e-06
14716,6.80243e-06
14717,6.79588e-06
14718,6.78933e-06
14719,6.78279e-06
14720,6.77625e-06
14721,6.76972e-06
14722,6.7632e-06
14723,6.75668e-06
14724,6.75017e-06
14725,6.74366e-06
14726,6.73716e-06
14727,6.73067e-06
14728,6.72419e-06
14729,6.71771e-06
14730,6.71123e-06
14731,6.70477e-06
14732,6.69831e-06
14733,6.69185e-06
14734,6.6854e-06
14735,6.67896e-06
14736,6.67252e-06
14737,6.66609e-06
14738,6.65967e-06
14739,6.65325e-06
14740,6.64684e-06
14741,6.64044e-06
14742,6.63404e-06
14743,6.62764e-06
14744,6.62126e-06
14745,6.61488e-06
14746,6.6085e-06
14747,6.60213e-06
14748,6.59577e-06
14749,6.58942e-06
14750,6.58307e-06
14751,6.57672e-06
14752,6.57039e-06
14753,6.56405e-06
14754,6.55773e-06
14755,6.55141e-06
14756,6.5451e-06
14757,6.53879e-06
14758,6.53249e-06
14759,6.52619e-06
14760,6.5199e-06
14761,6.51362e-06
14762,6.50735e-06
14763,6.50107e-06
14764,6.49481e-06
14765,6.48855e-06
14766,6.4823e-06
14767,6.47605e-06
14768,6.46981e-06
14769,6.46358e-06
14770,6.45735e-06
14771,6.45113e-06
14772,6.44491e-06
14773,6.4387e-06
14774,6.43249e-06
14775,6.4263e-06
14776,6.4201e-06
14777,6.41392e-06
14778,6.40774e-06
14779,6.40156e-06
14780,6.39539e-06
14781,6.38923e-06
14782,6.38307e-06
14783,6.37692e-06
14784,6.37078e-06
14785,6.36464e-06
14786,6.3585e-06
14787,6.35238e-06
14788,6.34626e-06
14789,6.34014e-06
14790,6.33403e-06
14791,6.32793e-06
14792,6.32183e-06
14793,6.31574e-06
14794,6.30965e-06
14795,6.30357e-06
14796,6.2975e-06
14797,6.29143e-06
14798,6.28537e-06
14799,6.27931e-06
14800,6.27326e-06
14801,6.26721e-06
14802,6.26117e-06
14803,6.25514e-06
14804,6.24911e-06
14805,6.24309e-06
14806,6.23707e-06
14807,6.23106e-06
14808,6.22506e-06
14809,6.21906e-06
14810,6.21307e-06
14811,6.20708e-06
14812,6.2011e-06
14813,6.19512e-06
14814,6.18915e-06
14815,6.18319e-06
14816,6.17723e-06
14817,6.17128e-06
14818,6.16533e-06
14819,6.15939e-06
14820,6.15346e-06
14821,6.14753e-06
14822,6.1416e-06
14823,6.13568e-06
14824,6.12977e-06
14825,6.12386e-06
14826,6.11796e-06
14827,6.11207e-06
14828,6.10618e-06
14829,6.10029e-06
14830,6.09442e-06
14831,6.08854e-06
14832,6.08268e-06
14833,6.07681e-06
14834,6.07096e-06
14835,6.06511e-06
14836,6.05926e-06
14837,6.05342e-06
14838,6.04759e-06
14839,6.04176e-06
14840,6.03594e-06
14841,6.03012e-06
14842,6.02431e-06
14843,6.01851e-06
14844,6.01271e-06
14845,6.00692e-06
14846,6.00113e-06
14847,5.99534e-06
14848,5.98957e-06
14849,5.98379e-06
14850,5.97803e-06
14851,5.97227e-06
14852,5.96651e-06
14853,5.96076e-06
14854,5.95502e-06
14855,5.94928e-06
14856,5.94355e-06
14857,5.93782e-06
14858,5.9321e-06
14859,5.92638e-06
14860,5.92067e-06
14861,5.91497e-06
14862,5.90927e-06
14863,5.90357e-06
14864,5.89788e-06
14865,5.8922e-06
14866,5.88652e-06
14867,5.88085e-06
14868,5.87518e-06
14869,5.86952e-06
14870,5.86386e-06
14871,5.85821e-06
14872,5.85257e-06
14873,5.84693e-06
14874,5.84129e-06
14875,5.83567e-06
14876,5.83004e-06
14877,5.82442e-06
14878,5.81881e-06
14879,5.8132e-06
14880,5.8076e-06
14881,5.80201e-06
14882,5.79641e-06
14883,5.79083e-06
14884,5.78525e-06
14885,5.77967e-06
14886,5.7741e-06
14887,5.76854e-06
14888,5.76298e-06
14889,5.75743e-06
14890,5.75188e-06
14891,5.74634e-06
14892,5.7408e-06
14893,5.73527e-06
14894,5.72974e-06
14895,5.72422e-06
14896,5.7187e-06
14897,5.71319e-06
14898,5.70769e-06
14899,5.70219e-06
14900,5.69669e-06
14901,5.6912e-06
14902,5.68572e-06
14903,5.68024e-06
14904,5.67477e-06
14905,5.6693e-06
14906,5.66384e-06
14907,5.65838e-06
14908,5.65292e-06
14909,5.64748e-06
14910,5.64204e-06
14911,5.6366e-06
14912,5.63117e-06
14913,5.62574e-06
14914,5.62032e-06
14915,5.6149e-06
14916,5.60949e-06
14917,5.60409e-06
14918,5.59869e-06
14919,5.59329e-06
14920,5.5879e-06
14921,5.58252e-06
14922,5.57714e-06
14923,5.57176e-06
14924,5.56639e-06
14925,5.56103e-06
14926,5.55567e-06
14927,5.55032e-06
14928,5.54497e-06
14929,5.53963e-06
14930,5.53429e-06
14931,5.52895e-06
14932,5.52363e-06
14933,5.5183e-06
14934,5.51299e-06
14935,5.50767e-06
14936,5.50237e-06
14937,5.49706e-06
14938,5.49177e-06
14939,5.48647e-06
14940,5.48119e-06
14941,5.47591e-06
14942,5.47063e-06
14943,5.46536e-06
14944,5.46009e-06
14945,5.45483e-06
14946,5.44957e-06
14947,5.44432e-06
14948,5.43908e-06
14949,5.43383e-06
14950,5.4286e-06
14951,5.42337e-06
14952,5.41814e-06
14953,5.41292e-06
14954,5.4077e-06
14955,5.40249e-06
14956,5.39729e-06
14957,5.39209e-06
14958,5.38689e-06
14959,5.3817e-06
14960,5.37651e-06
14961,5.37133e-06
14962,5.36616e-06
14963,5.36098e-06
14964,5.35582e-06
14965,5.35066e-06
14966,5.3455e-06
14967,5.34035e-06
14968,5.3352e-06
14969,5.33006e-06
14970,5.32493e-06
14971,5.31979e-06
14972,5.31467e-06
14973,5.30955e-06
14974,5.30443e-06
14975,5.29932e-06
14976,5.29421e-06
14977,5.28911e-06
14978,5.28401e-06
14979,5.27892e-06
14980,5.27384e-06
14981,5.26875e-06
14982,5.26368e-06
14983,5.2586e-06
14984,5.25354e-06
14985,5.24847e-06
14986,5.24342e-06
14987,5.23836e-06
14988,5.23332e-06
14989,5.22827e-06
14990,5.22323e-06
14991,5.2182e-06
14992,5.21317e-06
14993,5.20815e-06
14994,5.20313e-06
14995,5.19812e-06
14996,5.19311e-06
14997,5.1881e-06
14998,5.1831e-06
14999,5.17811e-06
15000,5.17312e-06
15001,5.16813e-06
15002,5.16315e-06
15003,5.15818e-06
15004,5.15321e-06
15005,5.14824e-06
15006,5.14328e-06
15007,5.13833e-06
15008,5.13337e-06
15009,5.12843e-06
15010,5.12349e-06
15011,5.11855e-06
15012,5.11362e-06
15013,5.10869e-06
15014,5.10376e-06
15015,5.09885e-06
15016,5.09393e-06
15017,5.08902e-06
15018,5.08412e-06
15019,5.07922e-06
15020,5.07433e-06
15021,5.06944e-06
15022,5.06455e-06
15023,5.05967e-06
15024,5.0548e-06
15025,5.04992e-06
15026,5.04506e-06
15027,5.0402e-06
15028,5.03534e-06
15029,5.03049e-06
15030,5.02564e-06
15031,5.0208e-06
15032,5.01596e-06
15033,5.01113e-06
15034,5.0063e-06
15035,5.00147e-06
15036,4.99665e-06
15037,4.99184e-06
15038,4.98703e-06
15039,4.98222e-06
15040,4.97742e-06
15041,4.97262e-06
15042,4.96783e-06
15043,4.96305e-06
15044,4.95826e-06
15045,4.95349e-06
15046,4.94871e-06
15047,4.94394e-06
15048,4.93918e-06
15049,4.93442e-06
15050,4.92966e-06
15051,4.92491e-06
15052,4.92017e-06
15053,4.91543e-06
15054,4.91069e-06
15055,4.90596e-06
15056,4.90123e-06
15057,4.89651e-06
15058,4.89179e-06
15059,4.88708e-06
15060,4.88237e-06
15061,4.87766e-06
15062,4.87296e-06
15063,4.86826e-06
15064,4.86357e-06
15065,4.85889e-06
15066,4.8542e-06
15067,4.84953e-06
15068,4.84485e-06
15069,4.84019e-06
15070,4.83552e-06
15071,4.83086e-06
15072,4.82621e-06
15073,4.82156e-06
15074,4.81691e-06
15075,4.81227e-06
15076,4.80763e-06
15077,4.803e-06
15078,4.79837e-06
15079,4.79375e-06
15080,4.78913e-06
15081,4.78451e-06
15082,4.7799e-06
15083,4.77529e-06
15084,4.77069e-06
15085,4.7661e-06
15086,4.7615e-06
15087,4.75691e-06
15088,4.75233e-06
15089,4.74775e-06
15090,4.74318e-06
15091,4.73861e-06
15092,4.73404e-06
15093,4.72948e-06
15094,4.72492e-06
15095,4.72037e-06
15096,4.71582e-06
15097,4.71127e-06
15098,4.70673e-06
15099,4.7022e-06
15100,4.69767e-06
15101,4.69314e-06
15102,4.68862e-06
15103,4.6841e-06
15104,4.67959e-06
15105,4.67508e-06
15106,4.67057e-06
15107,4.66607e-06
15108,4.66157e-06
15109,4.65708e-06
15110,4.65259e-06
15111,4.64811e-06
15112,4.64363e-06
15113,4.63916e-06
15114,4.63469e-06
15115,4.63022e-06
15116,4.62576e-06
15117,4.6213e-06
15118,4.61685e-06
15119,4.6124e-06
15120,4.60795e-06
15121,4.60351e-06
15122,4.59908e-06
15123,4.59465e-06
15124,4.59022e-06
15125,4.58579e-06
15126,4.58138e-06
15127,4.57696e-06
15128,4.57255e-06
15129,4.56814e-06
15130,4.56374e-06
15131,4.55934e-06
15132,4.55495e-06
15133,4.55056e-06
15134,4.54618e-06
15135,4.5418e-06
15136,4.53742e-06
15137,4.53305e-06
15138,4.52868e-06
15139,4.52431e-06
15140,4.51995e-06
15141,4.5156e-06
15142,4.51125e-06
15143,4.5069e-06
15144,4.50256e-06
15145,4.49822e-06
15146,4.49388e-06
15147,4.48955e-06
15148,4.48523e-06
15149,4.4809e-06
15150,4.47659e-06
15151,4.47227e-06
15152,4.46796e-06
15153,4.46366e-06
15154,4.45936e-06
15155,4.45506e-06
15156,4.45077e-06
15157,4.44648e-06
15158,4.44219e-06
15159,4.43791e-06
15160,4.43364e-06
15161,4.42936e-06
15162,4.42509e-06
15163,4.42083e-06
15164,4.41657e-06
15165,4.41231e-06
15166,4.40806e-06
15167,4.40382e-06
15168,4.39957e-06
15169,4.39533e-06
15170,4.3911e-06
15171,4.38686e-06
15172,4.38264e-06
15173,4.37841e-06
15174,4.3742e-06
15175,4.36998e-06
15176,4.36577e-06
15177,4.36156e-06
15178,4.35736e-06
15179,4.35316e-06
15180,4.34897e-06
15181,4.34477e-06
