iteracao,residuo
53729,2.35158e-05
53730,2.35102e-05
53731,2.35045e-05
53732,2.34988e-05
53733,2.34932e-05
53734,2.34875e-05
53735,2.34819e-05
53736,2.34762e-05
53737,2.34706e-05
53738,2.34649e-05
53739,2.34592e-05
53740,2.34536e-05
53741,2.34479e-05
53742,2.34423e-05
53743,2.34366e-05
53744,2.3431e-05
53745,2.34253e-05
53746,2.34197e-05
53747,2.34141e-05
53748,2.34084e-05
53749,2.34028e-05
53750,2.33971e-05
53751,2.33915e-05
53752,2.33859e-05
53753,2.33802e-05
53754,2.33746e-05
53755,2.3369e-05
53756,2.33633e-05
53757,2.33577e-05
53758,2.33521e-05
53759,2.33465e-05
53760,2.33408e-05
53761,2.33352e-05
53762,2.33296e-05
53763,2.3324e-05
53764,2.33183e-05
53765,2.33127e-05
53766,2.33071e-05
53767,2.33015e-05
53768,2.32959e-05
53769,2.32903e-05
53770,2.32846e-05
53771,2.3279e-05
53772,2.32734e-05
53773,2.32678e-05
53774,2.32622e-05
53775,2.32566e-05
53776,2.3251e-05
53777,2.32454e-05
53778,2.32398e-05
53779,2.32342e-05
53780,2.32286e-05
53781,2.3223e-05
53782,2.32174e-05
53783,2.32118e-05
53784,2.32062e-05
53785,2.32006e-05
53786,2.3195e-05
53787,2.31895e-05
53788,2.31839e-05
53789,2.31783e-05
53790,2.31727e-05
53791,2.31671e-05
53792,2.31615e-05
53793,2.3156e-05
53794,2.31504e-05
53795,2.31448e-05
53796,2.31392e-05
53797,2.31336e-05
53798,2.31281e-05
53799,2.31225e-05
53800,2.31169e-05
53801,2.31114e-05
53802,2.31058e-05
53803,2.31002e-05
53804,2.30947e-05
53805,2.30891e-05
53806,2.30835e-05
53807,2.3078e-05
53808,2.30724e-05
53809,2.30668e-05
53810,2.30613e-05
53811,2.30557e-05
53812,2.30502e-05
53813,2.30446e-05
53814,2.30391e-05
53815,2.30335e-05
53816,2.3028e-05
53817,2.30224e-05
53818,2.30169e-05
53819,2.30113e-05
53820,2.30058e-05
53821,2.30002e-05
53822,2.29947e-05
53823,2.29892e-05
53824,2.29836e-05
53825,2.29781e-05
53826,2.29725e-05
53827,2.2967e-05
53828,2.29615e-05
53829,2.29559e-05
53830,2.29504e-05
53831,2.29449e-05
53832,2.29394e-05
53833,2.29338e-05
53834,2.29283e-05
53835,2.29228e-05
53836,2.29173e-05
53837,2.29117e-05
53838,2.29062e-05
53839,2.29007e-05
53840,2.28952e-05
53841,2.28897e-05
53842,2.28841e-05
53843,2.28786e-05
53844,2.28731e-05
53845,2.28676e-05
53846,2.28621e-05
53847,2.28566e-05
53848,2.28511e-05
53849,2.28456e-05
53850,2.28401e-05
53851,2.28346e-05
53852,2.28291e-05
53853,2.28236e-05
53854,2.28181e-05
53855,2.28126e-05
53856,2.28071e-05
53857,2.28016e-05
53858,2.27961e-05
53859,2.27906e-05
53860,2.27851e-05
53861,2.27796e-05
53862,2.27741e-05
53863,2.27686e-05
53864,2.27631e-05
53865,2.27577e-05
53866,2.27522e-05
53867,2.27467e-05
53868,2.27412e-05
53869,2.27357e-05
53870,2.27303e-05
53871,2.27248e-05
53872,2.27193e-05
53873,2.27138e-05
53874,2.27084e-05
53875,2.27029e-05
53876,2.26974e-05
53877,2.26919e-05
53878,2.26865e-05
53879,2.2681e-05
53880,2.26755e-05
53881,2.26701e-05
53882,2.26646e-05
53883,2.26592e-05
53884,2.26537e-05
53885,2.26482e-05
53886,2.26428e-05
53887,2.26373e-05
53888,2.26319e-05
53889,2.26264e-05
53890,2.2621e-05
53891,2.26155e-05
53892,2.26101e-05
53893,2.26046e-05
53894,2.25992e-05
53895,2.25937e-05
53896,2.25883e-05
53897,2.25828e-05
53898,2.25774e-05
53899,2.2572e-05
53900,2.25665e-05
53901,2.25611e-05
53902,2.25557e-05
53903,2.25502e-05
53904,2.25448e-05
53905,2.25394e-05
53906,2.25339e-05
53907,2.25285e-05
53908,2.25231e-05
53909,2.25176e-05
53910,2.25122e-05
53911,2.25068e-05
53912,2.25014e-05
53913,2.24959e-05
53914,2.24905e-05
53915,2.24851e-05
53916,2.24797e-05
53917,2.24743e-05
53918,2.24689e-05
53919,2.24634e-05
53920,2.2458e-05
53921,2.24526e-05
53922,2.24472e-05
53923,2.24418e-05
53924,2.24364e-05
53925,2.2431e-05
53926,2.24256e-05
53927,2.24202e-05
53928,2.24148e-05
53929,2.24094e-05
53930,2.2404e-05
53931,2.23986e-05
53932,2.23932e-05
53933,2.23878e-05
53934,2.23824e-05
53935,2.2377e-05
53936,2.23716e-05
53937,2.23662e-05
53938,2.23608e-05
53939,2.23554e-05
53940,2.23501e-05
53941,2.23447e-05
53942,2.23393e-05
53943,2.23339e-05
53944,2.23285e-05
53945,2.23231e-05
53946,2.23178e-05
53947,2.23124e-05
53948,2.2307e-05
53949,2.23016e-05
53950,2.22963e-05
53951,2.22909e-05
53952,2.22855e-05
53953,2.22801e-05
53954,2.22748e-05
53955,2.22694e-05
53956,2.2264e-05
53957,2.22587e-05
53958,2.22533e-05
53959,2.2248e-05
53960,2.22426e-05
53961,2.22372e-05
53962,2.22319e-05
53963,2.22265e-05
53964,2.22212e-05
53965,2.22158e-05
53966,2.22105e-05
53967,2.22051e-05
53968,2.21998e-05
53969,2.21944e-05
53970,2.21891e-05
53971,2.21837e-05
53972,2.21784e-05
53973,2.2173e-05
53974,2.21677e-05
53975,2.21623e-05
53976,2.2157e-05
53977,2.21517e-05
53978,2.21463e-05
53979,2.2141e-05
53980,2.21357e-05
53981,2.21303e-05
53982,2.2125e-05
53983,2.21197e-05
53984,2.21143e-05
53985,2.2109e-05
53986,2.21037e-05
53987,2.20984e-05
53988,2.2093e-05
53989,2.20877e-05
53990,2.20824e-05
53991,2.20771e-05
53992,2.20717e-05
53993,2.20664e-05
53994,2.20611e-05
53995,2.20558e-05
53996,2.20505e-05
53997,2.20452e-05
53998,2.20399e-05
53999,2.20345e-05
54000,2.20292e-05
54001,2.20239e-05
54002,2.20186e-05
54003,2.20133e-05
54004,2.2008e-05
54005,2.20027e-05
54006,2.19974e-05
54007,2.19921e-05
54008,2.19868e-05
54009,2.19815e-05
54010,2.19762e-05
54011,2.19709e-05
54012,2.19656e-05
54013,2.19603e-05
54014,2.1955e-05
54015,2.19497e-05
54016,2.19445e-05
54017,2.19392e-05
54018,2.19339e-05
54019,2.19286e-05
54020,2.19233e-05
54021,2.1918e-05
54022,2.19128e-05
54023,2.19075e-05
54024,2.19022e-05
54025,2.18969e-05
54026,2.18916e-05
54027,2.18864e-05
54028,2.18811e-05
54029,2.18758e-05
54030,2.18706e-05
54031,2.18653e-05
54032,2.186e-05
54033,2.18547e-05
54034,2.18495e-05
54035,2.18442e-05
54036,2.1839e-05
54037,2.18337e-05
54038,2.18284e-05
54039,2.18232e-05
54040,2.18179e-05
54041,2.18127e-05
54042,2.18074e-05
54043,2.18021e-05
54044,2.17969e-05
54045,2.17916e-05
54046,2.17864e-05
54047,2.17811e-05
54048,2.17759e-05
54049,2.17706e-05
54050,2.17654e-05
54051,2.17602e-05
54052,2.17549e-05
54053,2.17497e-05
54054,2.17444e-05
54055,2.17392e-05
54056,2.1734e-05
54057,2.17287e-05
54058,2.17235e-05
54059,2.17182e-05
54060,2.1713e-05
54061,2.17078e-05
54062,2.17026e-05
54063,2.16973e-05
54064,2.16921e-05
54065,2.16869e-05
54066,2.16816e-05
54067,2.16764e-05
54068,2.16712e-05
54069,2.1666e-05
54070,2.16608e-05
54071,2.16555e-05
54072,2.16503e-05
54073,2.16451e-05
54074,2.16399e-05
54075,2.16347e-05
54076,2.16295e-05
54077,2.16242e-05
54078,2.1619e-05
54079,2.16138e-05
54080,2.16086e-05
54081,2.16034e-05
54082,2.15982e-05
54083,2.1593e-05
54084,2.15878e-05
54085,2.15826e-05
54086,2.15774e-05
54087,2.15722e-05
54088,2.1567e-05
54089,2.15618e-05
54090,2.15566e-05
54091,2.15514e-05
54092,2.15462e-05
54093,2.1541e-05
54094,2.15358e-05
54095,2.15307e-05
54096,2.15255e-05
54097,2.15203e-05
54098,2.15151e-05
54099,2.15099e-05
54100,2.15047e-05
54101,2.14995e-05
54102,2.14944e-05
54103,2.14892e-05
54104,2.1484e-05
54105,2.14788e-05
54106,2.14737e-05
54107,2.14685e-05
54108,2.14633e-05
54109,2.14581e-05
54110,2.1453e-05
54111,2.14478e-05
54112,2.14426e-05
54113,2.14375e-05
54114,2.14323e-05
54115,2.14271e-05
54116,2.1422e-05
54117,2.14168e-05
54118,2.14117e-05
54119,2.14065e-05
54120,2.14013e-05
54121,2.13962e-05
54122,2.1391e-05
54123,2.13859e-05
54124,2.13807e-05
54125,2.13756e-05
54126,2.13704e-05
54127,2.13653e-05
54128,2.13601e-05
54129,2.1355e-05
54130,2.13498e-05
54131,2.13447e-05
54132,2.13395e-05
54133,2.13344e-05
54134,2.13293e-05
54135,2.13241e-05
54136,2.1319e-05
54137,2.13138e-05
54138,2.13087e-05
54139,2.13036e-05
54140,2.12984e-05
54141,2.12933e-05
54142,2.12882e-05
54143,2.12831e-05
54144,2.12779e-05
54145,2.12728e-05
54146,2.12677e-05
54147,2.12625e-05
54148,2.12574e-05
54149,2.12523e-05
54150,2.12472e-05
54151,2.12421e-05
54152,2.12369e-05
54153,2.12318e-05
54154,2.12267e-05
54155,2.12216e-05
54156,2.12165e-05
54157,2.12114e-05
54158,2.12063e-05
54159,2.12011e-05
54160,2.1196e-05
54161,2.11909e-05
54162,2.11858e-05
54163,2.11807e-05
54164,2.11756e-05
54165,2.11705e-05
54166,2.11654e-05
54167,2.11603e-05
54168,2.11552e-05
54169,2.11501e-05
54170,2.1145e-05
54171,2.11399e-05
54172,2.11348e-05
54173,2.11297e-05
54174,2.11247e-05
54175,2.11196e-05
54176,2.11145e-05
54177,2.11094e-05
54178,2.11043e-05
54179,2.10992e-05
54180,2.10941e-05
54181,2.10891e-05
54182,2.1084e-05
54183,2.10789e-05
54184,2.10738e-05
54185,2.10687e-05
54186,2.10637e-05
54187,2.10586e-05
54188,2.10535e-05
54189,2.10484e-05
54190,2.10434e-05
54191,2.10383e-05
54192,2.10332e-05
54193,2.10282e-05
54194,2.10231e-05
54195,2.1018e-05
54196,2.1013e-05
54197,2.10079e-05
54198,2.10028e-05
54199,2.09978e-05
54200,2.09927e-05
54201,2.09877e-05
54202,2.09826e-05
54203,2.09775e-05
54204,2.09725e-05
54205,2.09674e-05
54206,2.09624e-05
54207,2.09573e-05
54208,2.09523e-05
54209,2.09472e-05
54210,2.09422e-05
54211,2.09371e-05
54212,2.09321e-05
54213,2.09271e-05
54214,2.0922e-05
54215,2.0917e-05
54216,2.09119e-05
54217,2.09069e-05
54218,2.09019e-05
54219,2.08968e-05
54220,2.08918e-05
54221,2.08868e-05
54222,2.08817e-05
54223,2.08767e-05
54224,2.08717e-05
54225,2.08666e-05
54226,2.08616e-05
54227,2.08566e-05
54228,2.08515e-05
54229,2.08465e-05
54230,2.08415e-05
54231,2.08365e-05
54232,2.08315e-05
54233,2.08264e-05
54234,2.08214e-05
54235,2.08164e-05
54236,2.08114e-05
54237,2.08064e-05
54238,2.08014e-05
54239,2.07963e-05
54240,2.07913e-05
54241,2.07863e-05
54242,2.07813e-05
54243,2.07763e-05
54244,2.07713e-05
54245,2.07663e-05
54246,2.07613e-05
54247,2.07563e-05
54248,2.07513e-05
54249,2.07463e-05
54250,2.07413e-05
54251,2.07363e-05
54252,2.07313e-05
54253,2.07263e-05
54254,2.07213e-05
54255,2.07163e-05
54256,2.07113e-05
54257,2.07063e-05
54258,2.07014e-05
54259,2.06964e-05
54260,2.06914e-05
54261,2.06864e-05
54262,2.06814e-05
54263,2.06764e-05
54264,2.06714e-05
54265,2.06665e-05
54266,2.06615e-05
54267,2.06565e-05
54268,2.06515e-05
54269,2.06466e-05
54270,2.06416e-05
54271,2.06366e-05
54272,2.06316e-05
54273,2.06267e-05
54274,2.06217e-05
54275,2.06167e-05
54276,2.06118e-05
54277,2.06068e-05
54278,2.06018e-05
54279,2.05969e-05
54280,2.05919e-05
54281,2.05869e-05
54282,2.0582e-05
54283,2.0577e-05
54284,2.05721e-05
54285,2.05671e-05
54286,2.05621e-05
54287,2.05572e-05
54288,2.05522e-05
54289,2.05473e-05
54290,2.05423e-05
54291,2.05374e-05
54292,2.05324e-05
54293,2.05275e-05
54294,2.05225e-05
54295,2.05176e-05
54296,2.05127e-05
54297,2.05077e-05
54298,2.05028e-05
54299,2.04978e-05
54300,2.04929e-05
54301,2.0488e-05
54302,2.0483e-05
54303,2.04781e-05
54304,2.04731e-05
54305,2.04682e-05
54306,2.04633e-05
54307,2.04584e-05
54308,2.04534e-05
54309,2.04485e-05
54310,2.04436e-05
54311,2.04386e-05
54312,2.04337e-05
54313,2.04288e-05
54314,2.04239e-05
54315,2.0419e-05
54316,2.0414e-05
54317,2.04091e-05
54318,2.04042e-05
54319,2.03993e-05
54320,2.03944e-05
54321,2.03894e-05
54322,2.03845e-05
54323,2.03796e-05
54324,2.03747e-05
54325,2.03698e-05
54326,2.03649e-05
54327,2.036e-05
54328,2.03551e-05
54329,2.03502e-05
54330,2.03453e-05
54331,2.03404e-05
54332,2.03355e-05
54333,2.03306e-05
54334,2.03257e-05
54335,2.03208e-05
54336,2.03159e-05
54337,2.0311e-05
54338,2.03061e-05
54339,2.03012e-05
54340,2.02963e-05
54341,2.02914e-05
54342,2.02865e-05
54343,2.02816e-05
54344,2.02768e-05
54345,2.02719e-05
54346,2.0267e-05
54347,2.02621e-05
54348,2.02572e-05
54349,2.02523e-05
54350,2.02475e-05
54351,2.02426e-05
54352,2.02377e-05
54353,2.02328e-05
54354,2.0228e-05
54355,2.02231e-05
54356,2.02182e-05
54357,2.02133e-05
54358,2.02085e-05
54359,2.02036e-05
54360,2.01987e-05
54361,2.01939e-05
54362,2.0189e-05
54363,2.01841e-05
54364,2.01793e-05
54365,2.01744e-05
54366,2.01695e-05
54367,2.01647e-05
54368,2.01598e-05
54369,2.0155e-05
54370,2.01501e-05
54371,2.01453e-05
54372,2.01404e-05
54373,2.01356e-05
54374,2.01307e-05
54375,2.01258e-05
54376,2.0121e-05
54377,2.01162e-05
54378,2.01113e-05
54379,2.01065e-05
54380,2.01016e-05
54381,2.00968e-05
54382,2.00919e-05
54383,2.00871e-05
54384,2.00822e-05
54385,2.00774e-05
54386,2.00726e-05
54387,2.00677e-05
54388,2.00629e-05
54389,2.00581e-05
54390,2.00532e-05
54391,2.00484e-05
54392,2.00436e-05
54393,2.00387e-05
54394,2.00339e-05
54395,2.00291e-05
54396,2.00243e-05
54397,2.00194e-05
54398,2.00146e-05
54399,2.00098e-05
54400,2.0005e-05
54401,2.00001e-05
54402,1.99953e-05
54403,1.99905e-05
54404,1.99857e-05
54405,1.99809e-05
54406,1.99761e-05
54407,1.99713e-05
54408,1.99664e-05
54409,1.99616e-05
54410,1.99568e-05
54411,1.9952e-05
54412,1.99472e-05
54413,1.99424e-05
54414,1.99376e-05
54415,1.99328e-05
54416,1.9928e-05
54417,1.99232e-05
54418,1.99184e-05
54419,1.99136e-05
54420,1.99088e-05
54421,1.9904e-05
54422,1.98992e-05
54423,1.98944e-05
54424,1.98896e-05
54425,1.98848e-05
54426,1.988e-05
54427,1.98752e-05
54428,1.98704e-05
54429,1.98657e-05
54430,1.98609e-05
54431,1.98561e-05
54432,1.98513e-05
54433,1.98465e-05
54434,1.98417e-05
54435,1.9837e-05
54436,1.98322e-05
54437,1.98274e-05
54438,1.98226e-05
54439,1.98178e-05
54440,1.98131e-05
54441,1.98083e-05
54442,1.98035e-05
54443,1.97987e-05
54444,1.9794e-05
54445,1.97892e-05
54446,1.97844e-05
54447,1.97797e-05
54448,1.97749e-05
54449,1.97701e-05
54450,1.97654e-05
54451,1.97606e-05
54452,1.97559e-05
54453,1.97511e-05
54454,1.97463e-05
54455,1.97416e-05
54456,1.97368e-05
54457,1.97321e-05
54458,1.97273e-05
54459,1.97226e-05
54460,1.97178e-05
54461,1.97131e-05
54462,1.97083e-05
54463,1.97036e-05
54464,1.96988e-05
54465,1.96941e-05
54466,1.96893e-05
54467,1.96846e-05
54468,1.96798e-05
54469,1.96751e-05
54470,1.96704e-05
54471,1.96656e-05
54472,1.96609e-05
54473,1.96561e-05
54474,1.96514e-05
54475,1.96467e-05
54476,1.96419e-05
54477,1.96372e-05
54478,1.96325e-05
54479,1.96277e-05
54480,1.9623e-05
54481,1.96183e-05
54482,1.96136e-05
54483,1.96088e-05
54484,1.96041e-05
54485,1.95994e-05
54486,1.95947e-05
54487,1.95899e-05
54488,1.95852e-05
54489,1.95805e-05
54490,1.95758e-05
54491,1.95711e-05
54492,1.95663e-05
54493,1.95616e-05
54494,1.95569e-05
54495,1.95522e-05
54496,1.95475e-05
54497,1.95428e-05
54498,1.95381e-05
54499,1.95334e-05
54500,1.95287e-05
54501,1.9524e-05
54502,1.95193e-05
54503,1.95145e-05
54504,1.95098e-05
54505,1.95051e-05
54506,1.95004e-05
54507,1.94957e-05
54508,1.94911e-05
54509,1.94864e-05
54510,1.94817e-05
54511,1.9477e-05
54512,1.94723e-05
54513,1.94676e-05
54514,1.94629e-05
54515,1.94582e-05
54516,1.94535e-05
54517,1.94488e-05
54518,1.94441e-05
54519,1.94395e-05
54520,1.94348e-05
54521,1.94301e-05
54522,1.94254e-05
54523,1.94207e-05
54524,1.9416e-05
54525,1.94114e-05
54526,1.94067e-05
54527,1.9402e-05
54528,1.93973e-05
54529,1.93927e-05
54530,1.9388e-05
54531,1.93833e-05
54532,1.93787e-05
54533,1.9374e-05
54534,1.93693e-05
54535,1.93646e-05
54536,1.936e-05
54537,1.93553e-05
54538,1.93507e-05
54539,1.9346e-05
54540,1.93413e-05
54541,1.93367e-05
54542,1.9332e-05
54543,1.93274e-05
54544,1.93227e-05
54545,1.9318e-05
54546,1.93134e-05
54547,1.93087e-05
54548,1.93041e-05
54549,1.92994e-05
54550,1.92948e-05
54551,1.92901e-05
54552,1.92855e-05
54553,1.92808e-05
54554,1.92762e-05
54555,1.92715e-05
54556,1.92669e-05
54557,1.92623e-05
54558,1.92576e-05
54559,1.9253e-05
54560,1.92483e-05
54561,1.92437e-05
54562,1.92391e-05
54563,1.92344e-05
54564,1.92298e-05
54565,1.92252e-05
54566,1.92205e-05
54567,1.92159e-05
54568,1.92113e-05
54569,1.92066e-05
54570,1.9202e-05
54571,1.91974e-05
54572,1.91928e-05
54573,1.91881e-05
54574,1.91835e-05
54575,1.91789e-05
54576,1.91743e-05
54577,1.91696e-05
54578,1.9165e-05
54579,1.91604e-05
54580,1.91558e-05
54581,1.91512e-05
54582,1.91466e-05
54583,1.9142e-05
54584,1.91373e-05
54585,1.91327e-05
54586,1.91281e-05
54587,1.91235e-05
54588,1.91189e-05
54589,1.91143e-05
54590,1.91097e-05
54591,1.91051e-05
54592,1.91005e-05
54593,1.90959e-05
54594,1.90913e-05
54595,1.90867e-05
54596,1.90821e-05
54597,1.90775e-05
54598,1.90729e-05
54599,1.90683e-05
54600,1.90637e-05
54601,1.90591e-05
54602,1.90545e-05
54603,1.90499e-05
54604,1.90453e-05
54605,1.90407e-05
54606,1.90362e-05
54607,1.90316e-05
54608,1.9027e-05
54609,1.90224e-05
54610,1.90178e-05
54611,1.90132e-05
54612,1.90087e-05
54613,1.90041e-05
54614,1.89995e-05
54615,1.89949e-05
54616,1.89903e-05
54617,1.89858e-05
54618,1.89812e-05
54619,1.89766e-05
54620,1.8972e-05
54621,1.89675e-05
54622,1.89629e-05
54623,1.89583e-05
54624,1.89538e-05
54625,1.89492e-05
54626,1.89446e-05
54627,1.89401e-05
54628,1.89355e-05
54629,1.89309e-05
54630,1.89264e-05
54631,1.89218e-05
54632,1.89173e-05
54633,1.89127e-05
54634,1.89081e-05
54635,1.89036e-05
54636,1.8899e-05
54637,1.88945e-05
54638,1.88899e-05
54639,1.88854e-05
54640,1.88808e-05
54641,1.88763e-05
54642,1.88717e-05
54643,1.88672e-05
54644,1.88626e-05
54645,1.88581e-05
54646,1.88535e-05
54647,1.8849e-05
54648,1.88445e-05
54649,1.88399e-05
54650,1.88354e-05
54651,1.88308e-05
54652,1.88263e-05
54653,1.88218e-05
54654,1.88172e-05
54655,1.88127e-05
54656,1.88082e-05
54657,1.88036e-05
54658,1.87991e-05
54659,1.87946e-05
54660,1.879e-05
54661,1.87855e-05
54662,1.8781e-05
54663,1.87765e-05
54664,1.87719e-05
54665,1.87674e-05
54666,1.87629e-05
54667,1.87584e-05
54668,1.87539e-05
54669,1.87493e-05
54670,1.87448e-05
54671,1.87403e-05
54672,1.87358e-05
54673,1.87313e-05
54674,1.87268e-05
54675,1.87223e-05
54676,1.87177e-05
54677,1.87132e-05
54678,1.87087e-05
54679,1.87042e-05
54680,1.86997e-05
54681,1.86952e-05
54682,1.86907e-05
54683,1.86862e-05
54684,1.86817e-05
54685,1.86772e-05
54686,1.86727e-05
54687,1.86682e-05
54688,1.86637e-05
54689,1.86592e-05
54690,1.86547e-05
54691,1.86502e-05
54692,1.86457e-05
54693,1.86412e-05
54694,1.86367e-05
54695,1.86322e-05
54696,1.86277e-05
54697,1.86233e-05
54698,1.86188e-05
54699,1.86143e-05
54700,1.86098e-05
54701,1.86053e-05
54702,1.86008e-05
54703,1.85964e-05
54704,1.85919e-05
54705,1.85874e-05
54706,1.85829e-05
54707,1.85784e-05
54708,1.8574e-05
54709,1.85695e-05
54710,1.8565e-05
54711,1.85605e-05
54712,1.85561e-05
54713,1.85516e-05
54714,1.85471e-05
54715,1.85427e-05
54716,1.85382e-05
54717,1.85337e-05
54718,1.85293e-05
54719,1.85248e-05
54720,1.85203e-05
54721,1.85159e-05
54722,1.85114e-05
54723,1.85069e-05
54724,1.85025e-05
54725,1.8498e-05
54726,1.84936e-05
54727,1.84891e-05
54728,1.84847e-05
54729,1.84802e-05
54730,1.84758e-05
54731,1.84713e-05
54732,1.84669e-05
54733,1.84624e-05
54734,1.8458e-05
54735,1.84535e-05
54736,1.84491e-05
54737,1.84446e-05
54738,1.84402e-05
54739,1.84357e-05
54740,1.84313e-05
54741,1.84268e-05
54742,1.84224e-05
54743,1.8418e-05
54744,1.84135e-05
54745,1.84091e-05
54746,1.84047e-05
54747,1.84002e-05
54748,1.83958e-05
54749,1.83914e-05
54750,1.83869e-05
54751,1.83825e-05
54752,1.83781e-05
54753,1.83736e-05
54754,1.83692e-05
54755,1.83648e-05
54756,1.83604e-05
54757,1.83559e-05
54758,1.83515e-05
54759,1.83471e-05
54760,1.83427e-05
54761,1.83382e-05
54762,1.83338e-05
54763,1.83294e-05
54764,1.8325e-05
54765,1.83206e-05
54766,1.83162e-05
54767,1.83118e-05
54768,1.83073e-05
54769,1.83029e-05
54770,1.82985e-05
54771,1.82941e-05
54772,1.82897e-05
54773,1.82853e-05
54774,1.82809e-05
54775,1.82765e-05
54776,1.82721e-05
54777,1.82677e-05
54778,1.82633e-05
54779,1.82589e-05
54780,1.82545e-05
54781,1.82501e-05
54782,1.82457e-05
54783,1.82413e-05
54784,1.82369e-05
54785,1.82325e-05
54786,1.82281e-05
54787,1.82237e-05
54788,1.82193e-05
54789,1.82149e-05
54790,1.82105e-05
54791,1.82062e-05
54792,1.82018e-05
54793,1.81974e-05
54794,1.8193e-05
54795,1.81886e-05
54796,1.81842e-05
54797,1.81799e-05
54798,1.81755e-05
54799,1.81711e-05
54800,1.81667e-05
54801,1.81623e-05
54802,1.8158e-05
54803,1.81536e-05
54804,1.81492e-05
54805,1.81448e-05
54806,1.81405e-05
54807,1.81361e-05
54808,1.81317e-05
54809,1.81274e-05
54810,1.8123e-05
54811,1.81186e-05
54812,1.81143e-05
54813,1.81099e-05
54814,1.81055e-05
54815,1.81012e-05
54816,1.80968e-05
54817,1.80924e-05
54818,1.80881e-05
54819,1.80837e-05
54820,1.80794e-05
54821,1.8075e-05
54822,1.80707e-05
54823,1.80663e-05
54824,1.8062e-05
54825,1.80576e-05
54826,1.80532e-05
54827,1.80489e-05
54828,1.80446e-05
54829,1.80402e-05
54830,1.80359e-05
54831,1.80315e-05
54832,1.80272e-05
54833,1.80228e-05
54834,1.80185e-05
54835,1.80141e-05
54836,1.80098e-05
54837,1.80055e-05
54838,1.80011e-05
54839,1.79968e-05
54840,1.79924e-05
54841,1.79881e-05
54842,1.79838e-05
54843,1.79794e-05
54844,1.79751e-05
54845,1.79708e-05
54846,1.79665e-05
54847,1.79621e-05
54848,1.79578e-05
54849,1.79535e-05
54850,1.79491e-05
54851,1.79448e-05
54852,1.79405e-05
54853,1.79362e-05
54854,1.79318e-05
54855,1.79275e-05
54856,1.79232e-05
54857,1.79189e-05
54858,1.79146e-05
54859,1.79103e-05
54860,1.79059e-05
54861,1.79016e-05
54862,1.78973e-05
54863,1.7893e-05
54864,1.78887e-05
54865,1.78844e-05
54866,1.78801e-05
54867,1.78758e-05
54868,1.78715e-05
54869,1.78671e-05
54870,1.78628e-05
54871,1.78585e-05
54872,1.78542e-05
54873,1.78499e-05
54874,1.78456e-05
54875,1.78413e-05
54876,1.7837e-05
54877,1.78327e-05
54878,1.78284e-05
54879,1.78241e-05
54880,1.78199e-05
54881,1.78156e-05
54882,1.78113e-05
54883,1.7807e-05
54884,1.78027e-05
54885,1.77984e-05
54886,1.77941e-05
54887,1.77898e-05
54888,1.77855e-05
54889,1.77812e-05
54890,1.7777e-05
54891,1.77727e-05
54892,1.77684e-05
54893,1.77641e-05
54894,1.77598e-05
54895,1.77556e-05
54896,1.77513e-05
54897,1.7747e-05
54898,1.77427e-05
54899,1.77384e-05
54900,1.77342e-05
54901,1.77299e-05
54902,1.77256e-05
54903,1.77214e-05
54904,1.77171e-05
54905,1.77128e-05
54906,1.77086e-05
54907,1.77043e-05
54908,1.77e-05
54909,1.76958e-05
54910,1.76915e-05
54911,1.76872e-05
54912,1.7683e-05
54913,1.76787e-05
54914,1.76744e-05
54915,1.76702e-05
54916,1.76659e-05
54917,1.76617e-05
54918,1.76574e-05
54919,1.76532e-05
54920,1.76489e-05
54921,1.76447e-05
54922,1.76404e-05
54923,1.76362e-05
54924,1.76319e-05
54925,1.76277e-05
54926,1.76234e-05
54927,1.76192e-05
54928,1.76149e-05
54929,1.76107e-05
54930,1.76064e-05
54931,1.76022e-05
54932,1.7598e-05
54933,1.75937e-05
54934,1.75895e-05
54935,1.75852e-05
54936,1.7581e-05
54937,1.75768e-05
54938,1.75725e-05
54939,1.75683e-05
54940,1.75641e-05
54941,1.75598e-05
54942,1.75556e-05
54943,1.75514e-05
54944,1.75471e-05
54945,1.75429e-05
54946,1.75387e-05
54947,1.75345e-05
54948,1.75302e-05
54949,1.7526e-05
54950,1.75218e-05
54951,1.75176e-05
54952,1.75133e-05
54953,1.75091e-05
54954,1.75049e-05
54955,1.75007e-05
54956,1.74965e-05
54957,1.74923e-05
54958,1.7488e-05
54959,1.74838e-05
54960,1.74796e-05
54961,1.74754e-05
54962,1.74712e-05
54963,1.7467e-05
54964,1.74628e-05
54965,1.74586e-05
54966,1.74544e-05
54967,1.74502e-05
54968,1.74459e-05
54969,1.74417e-05
54970,1.74375e-05
