iteracao,residuo
26823,0.0417617
26824,0.0417532
26825,0.0417447
26826,0.0417362
26827,0.0417277
26828,0.0417192
26829,0.0417107
26830,0.0417022
26831,0.0416937
26832,0.0416852
26833,0.0416767
26834,0.0416682
26835,0.0416597
26836,0.0416512
26837,0.0416427
26838,0.0416342
26839,0.0416258
26840,0.0416173
26841,0.0416088
26842,0.0416003
26843,0.0415919
26844,0.0415834
26845,0.0415749
26846,0.0415664
26847,0.041558
26848,0.0415495
26849,0.041541
26850,0.0415326
26851,0.0415241
26852,0.0415156
26853,0.0415072
26854,0.0414987
26855,0.0414903
26856,0.0414818
26857,0.0414734
26858,0.0414649
26859,0.0414565
26860,0.041448
26861,0.0414396
26862,0.0414311
26863,0.0414227
26864,0.0414143
26865,0.0414058
26866,0.0413974
26867,0.041389
26868,0.0413805
26869,0.0413721
26870,0.0413637
26871,0.0413552
26872,0.0413468
26873,0.0413384
26874,0.04133
26875,0.0413215
26876,0.0413131
26877,0.0413047
26878,0.0412963
26879,0.0412879
26880,0.0412795
26881,0.0412711
26882,0.0412626
26883,0.0412542
26884,0.0412458
26885,0.0412374
26886,0.041229
26887,0.0412206
26888,0.0412122
26889,0.0412038
26890,0.0411954
26891,0.041187
26892,0.0411787
26893,0.0411703
26894,0.0411619
26895,0.0411535
26896,0.0411451
26897,0.0411367
26898,0.0411283
26899,0.04112
26900,0.0411116
26901,0.0411032
26902,0.0410948
26903,0.0410865
26904,0.0410781
26905,0.0410697
26906,0.0410613
26907,0.041053
26908,0.0410446
26909,0.0410363
26910,0.0410279
26911,0.0410195
26912,0.0410112
26913,0.0410028
26914,0.0409945
26915,0.0409861
26916,0.0409778
26917,0.0409694
26918,0.0409611
26919,0.0409527
26920,0.0409444
26921,0.040936
26922,0.0409277
26923,0.0409194
26924,0.040911
26925,0.0409027
26926,0.0408944
26927,0.040886
26928,0.0408777
26929,0.0408694
26930,0.040861
26931,0.0408527
26932,0.0408444
26933,0.0408361
26934,0.0408277
26935,0.0408194
26936,0.0408111
26937,0.0408028
26938,0.0407945
26939,0.0407862
26940,0.0407779
26941,0.0407696
26942,0.0407612
26943,0.0407529
26944,0.0407446
26945,0.0407363
26946,0.040728
26947,0.0407197
26948,0.0407114
26949,0.0407032
26950,0.0406949
26951,0.0406866
26952,0.0406783
26953,0.04067
26954,0.0406617
26955,0.0406534
26956,0.0406451
26957,0.0406369
26958,0.0406286
26959,0.0406203
26960,0.040612
26961,0.0406037
26962,0.0405955
26963,0.0405872
26964,0.0405789
26965,0.0405707
26966,0.0405624
26967,0.0405541
26968,0.0405459
26969,0.0405376
26970,0.0405294
26971,0.0405211
26972,0.0405128
26973,0.0405046
26974,0.0404963
26975,0.0404881
26976,0.0404798
26977,0.0404716
26978,0.0404633
26979,0.0404551
26980,0.0404469
26981,0.0404386
26982,0.0404304
26983,0.0404221
26984,0.0404139
26985,0.0404057
26986,0.0403974
26987,0.0403892
26988,0.040381
26989,0.0403727
26990,0.0403645
26991,0.0403563
26992,0.0403481
26993,0.0403399
26994,0.0403316
26995,0.0403234
26996,0.0403152
26997,0.040307
26998,0.0402988
26999,0.0402906
27000,0.0402824
27001,0.0402742
27002,0.0402659
27003,0.0402577
27004,0.0402495
27005,0.0402413
27006,0.0402331
27007,0.0402249
27008,0.0402167
27009,0.0402086
27010,0.0402004
27011,0.0401922
27012,0.040184
27013,0.0401758
27014,0.0401676
27015,0.0401594
27016,0.0401512
27017,0.0401431
27018,0.0401349
27019,0.0401267
27020,0.0401185
27021,0.0401104
27022,0.0401022
27023,0.040094
27024,0.0400858
27025,0.0400777
27026,0.0400695
27027,0.0400614
27028,0.0400532
27029,0.040045
27030,0.0400369
27031,0.0400287
27032,0.0400206
27033,0.0400124
27034,0.0400043
27035,0.0399961
27036,0.039988
27037,0.0399798
27038,0.0399717
27039,0.0399635
27040,0.0399554
27041,0.0399472
27042,0.0399391
27043,0.039931
27044,0.0399228
27045,0.0399147
27046,0.0399066
27047,0.0398984
27048,0.0398903
27049,0.0398822
27050,0.039874
27051,0.0398659
27052,0.0398578
27053,0.0398497
27054,0.0398416
27055,0.0398334
27056,0.0398253
27057,0.0398172
27058,0.0398091
27059,0.039801
27060,0.0397929
27061,0.0397848
27062,0.0397767
27063,0.0397686
27064,0.0397605
27065,0.0397524
27066,0.0397443
27067,0.0397362
27068,0.0397281
27069,0.03972
27070,0.0397119
27071,0.0397038
27072,0.0396957
27073,0.0396876
27074,0.0396795
27075,0.0396714
27076,0.0396634
27077,0.0396553
27078,0.0396472
27079,0.0396391
27080,0.039631
27081,0.039623
27082,0.0396149
27083,0.0396068
27084,0.0395988
27085,0.0395907
27086,0.0395826
27087,0.0395746
27088,0.0395665
27089,0.0395584
27090,0.0395504
27091,0.0395423
27092,0.0395343
27093,0.0395262
27094,0.0395181
27095,0.0395101
27096,0.039502
27097,0.039494
27098,0.039486
27099,0.0394779
27100,0.0394699
27101,0.0394618
27102,0.0394538
27103,0.0394457
27104,0.0394377
27105,0.0394297
27106,0.0394216
27107,0.0394136
27108,0.0394056
27109,0.0393975
27110,0.0393895
27111,0.0393815
27112,0.0393735
27113,0.0393655
27114,0.0393574
27115,0.0393494
27116,0.0393414
27117,0.0393334
27118,0.0393254
27119,0.0393174
27120,0.0393093
27121,0.0393013
27122,0.0392933
27123,0.0392853
27124,0.0392773
27125,0.0392693
27126,0.0392613
27127,0.0392533
27128,0.0392453
27129,0.0392373
27130,0.0392293
27131,0.0392213
27132,0.0392133
27133,0.0392054
27134,0.0391974
27135,0.0391894
27136,0.0391814
27137,0.0391734
27138,0.0391654
27139,0.0391575
27140,0.0391495
27141,0.0391415
27142,0.0391335
27143,0.0391255
27144,0.0391176
27145,0.0391096
27146,0.0391016
27147,0.0390937
27148,0.0390857
27149,0.0390777
27150,0.0390698
27151,0.0390618
27152,0.0390539
27153,0.0390459
27154,0.039038
27155,0.03903
27156,0.039022
27157,0.0390141
27158,0.0390061
27159,0.0389982
27160,0.0389903
27161,0.0389823
27162,0.0389744
27163,0.0389664
27164,0.0389585
27165,0.0389506
27166,0.0389426
27167,0.0389347
27168,0.0389267
27169,0.0389188
27170,0.0389109
27171,0.038903
27172,0.038895
27173,0.0388871
27174,0.0388792
27175,0.0388713
27176,0.0388633
27177,0.0388554
27178,0.0388475
27179,0.0388396
27180,0.0388317
27181,0.0388238
27182,0.0388159
27183,0.038808
27184,0.0388
27185,0.0387921
27186,0.0387842
27187,0.0387763
27188,0.0387684
27189,0.0387605
27190,0.0387526
27191,0.0387447
27192,0.0387368
27193,0.038729
27194,0.0387211
27195,0.0387132
27196,0.0387053
27197,0.0386974
27198,0.0386895
27199,0.0386816
27200,0.0386738
27201,0.0386659
27202,0.038658
27203,0.0386501
27204,0.0386422
27205,0.0386344
27206,0.0386265
27207,0.0386186
27208,0.0386108
27209,0.0386029
27210,0.038595
27211,0.0385872
27212,0.0385793
27213,0.0385714
27214,0.0385636
27215,0.0385557
27216,0.0385479
27217,0.03854
27218,0.0385322
27219,0.0385243
27220,0.0385165
27221,0.0385086
27222,0.0385008
27223,0.0384929
27224,0.0384851
27225,0.0384773
27226,0.0384694
27227,0.0384616
27228,0.0384537
27229,0.0384459
27230,0.0384381
27231,0.0384302
27232,0.0384224
27233,0.0384146
27234,0.0384068
27235,0.0383989
27236,0.0383911
27237,0.0383833
27238,0.0383755
27239,0.0383676
27240,0.0383598
27241,0.038352
27242,0.0383442
27243,0.0383364
27244,0.0383286
27245,0.0383208
27246,0.038313
27247,0.0383052
27248,0.0382973
27249,0.0382895
27250,0.0382817
27251,0.0382739
27252,0.0382661
27253,0.0382584
27254,0.0382506
27255,0.0382428
27256,0.038235
27257,0.0382272
27258,0.0382194
27259,0.0382116
27260,0.0382038
27261,0.038196
27262,0.0381883
27263,0.0381805
27264,0.0381727
27265,0.0381649
27266,0.0381571
27267,0.0381494
27268,0.0381416
27269,0.0381338
27270,0.0381261
27271,0.0381183
27272,0.0381105
27273,0.0381028
27274,0.038095
27275,0.0380872
27276,0.0380795
27277,0.0380717
27278,0.038064
27279,0.0380562
27280,0.0380484
27281,0.0380407
27282,0.0380329
27283,0.0380252
27284,0.0380174
27285,0.0380097
27286,0.038002
27287,0.0379942
27288,0.0379865
27289,0.0379787
27290,0.037971
27291,0.0379633
27292,0.0379555
27293,0.0379478
27294,0.0379401
27295,0.0379323
27296,0.0379246
27297,0.0379169
27298,0.0379092
27299,0.0379014
27300,0.0378937
27301,0.037886
27302,0.0378783
27303,0.0378705
27304,0.0378628
27305,0.0378551
27306,0.0378474
27307,0.0378397
27308,0.037832
27309,0.0378243
27310,0.0378166
27311,0.0378089
27312,0.0378012
27313,0.0377935
27314,0.0377858
27315,0.0377781
27316,0.0377704
27317,0.0377627
27318,0.037755
27319,0.0377473
27320,0.0377396
27321,0.0377319
27322,0.0377242
27323,0.0377165
27324,0.0377088
27325,0.0377012
27326,0.0376935
27327,0.0376858
27328,0.0376781
27329,0.0376704
27330,0.0376628
27331,0.0376551
27332,0.0376474
27333,0.0376398
27334,0.0376321
27335,0.0376244
27336,0.0376168
27337,0.0376091
27338,0.0376014
27339,0.0375938
27340,0.0375861
27341,0.0375785
27342,0.0375708
27343,0.0375631
27344,0.0375555
27345,0.0375478
27346,0.0375402
27347,0.0375325
27348,0.0375249
27349,0.0375172
27350,0.0375096
27351,0.037502
27352,0.0374943
27353,0.0374867
27354,0.037479
27355,0.0374714
27356,0.0374638
27357,0.0374561
27358,0.0374485
27359,0.0374409
27360,0.0374332
27361,0.0374256
27362,0.037418
27363,0.0374104
27364,0.0374028
27365,0.0373951
27366,0.0373875
27367,0.0373799
27368,0.0373723
27369,0.0373647
27370,0.0373571
27371,0.0373494
27372,0.0373418
27373,0.0373342
27374,0.0373266
27375,0.037319
27376,0.0373114
27377,0.0373038
27378,0.0372962
27379,0.0372886
27380,0.037281
27381,0.0372734
27382,0.0372658
27383,0.0372582
27384,0.0372506
27385,0.037243
27386,0.0372355
27387,0.0372279
27388,0.0372203
27389,0.0372127
27390,0.0372051
27391,0.0371975
27392,0.03719
27393,0.0371824
27394,0.0371748
27395,0.0371672
27396,0.0371597
27397,0.0371521
27398,0.0371445
27399,0.037137
27400,0.0371294
27401,0.0371218
27402,0.0371143
27403,0.0371067
27404,0.0370991
27405,0.0370916
27406,0.037084
27407,0.0370765
27408,0.0370689
27409,0.0370614
27410,0.0370538
27411,0.0370463
27412,0.0370387
27413,0.0370312
27414,0.0370236
27415,0.0370161
27416,0.0370085
27417,0.037001
27418,0.0369935
27419,0.0369859
27420,0.0369784
27421,0.0369709
27422,0.0369633
27423,0.0369558
27424,0.0369483
27425,0.0369407
27426,0.0369332
27427,0.0369257
27428,0.0369182
27429,0.0369106
27430,0.0369031
27431,0.0368956
27432,0.0368881
27433,0.0368806
27434,0.0368731
27435,0.0368655
27436,0.036858
27437,0.0368505
27438,0.036843
27439,0.0368355
27440,0.036828
27441,0.0368205
27442,0.036813
27443,0.0368055
27444,0.036798
27445,0.0367905
27446,0.036783
27447,0.0367755
27448,0.036768
27449,0.0367605
27450,0.036753
27451,0.0367455
27452,0.0367381
27453,0.0367306
27454,0.0367231
27455,0.0367156
27456,0.0367081
27457,0.0367006
27458,0.0366932
27459,0.0366857
27460,0.0366782
27461,0.0366707
27462,0.0366633
27463,0.0366558
27464,0.0366483
27465,0.0366409
27466,0.0366334
27467,0.0366259
27468,0.0366185
27469,0.036611
27470,0.0366036
27471,0.0365961
27472,0.0365886
27473,0.0365812
27474,0.0365737
27475,0.0365663
27476,0.0365588
27477,0.0365514
27478,0.0365439
27479,0.0365365
27480,0.0365291
27481,0.0365216
27482,0.0365142
27483,0.0365067
27484,0.0364993
27485,0.0364919
27486,0.0364844
27487,0.036477
27488,0.0364696
27489,0.0364621
27490,0.0364547
27491,0.0364473
27492,0.0364398
27493,0.0364324
27494,0.036425
27495,0.0364176
27496,0.0364102
27497,0.0364027
27498,0.0363953
27499,0.0363879
27500,0.0363805
27501,0.0363731
27502,0.0363657
27503,0.0363583
27504,0.0363509
27505,0.0363434
27506,0.036336
27507,0.0363286
27508,0.0363212
27509,0.0363138
27510,0.0363064
27511,0.036299
27512,0.0362916
27513,0.0362842
27514,0.0362769
27515,0.0362695
27516,0.0362621
27517,0.0362547
27518,0.0362473
27519,0.0362399
27520,0.0362325
27521,0.0362252
27522,0.0362178
27523,0.0362104
27524,0.036203
27525,0.0361956
27526,0.0361883
27527,0.0361809
27528,0.0361735
27529,0.0361661
27530,0.0361588
27531,0.0361514
27532,0.036144
27533,0.0361367
27534,0.0361293
27535,0.036122
27536,0.0361146
27537,0.0361072
27538,0.0360999
27539,0.0360925
27540,0.0360852
27541,0.0360778
27542,0.0360705
27543,0.0360631
27544,0.0360558
27545,0.0360484
27546,0.0360411
27547,0.0360337
27548,0.0360264
27549,0.0360191
27550,0.0360117
27551,0.0360044
27552,0.0359971
27553,0.0359897
27554,0.0359824
27555,0.0359751
27556,0.0359677
27557,0.0359604
27558,0.0359531
27559,0.0359457
27560,0.0359384
27561,0.0359311
27562,0.0359238
27563,0.0359165
27564,0.0359091
27565,0.0359018
27566,0.0358945
27567,0.0358872
27568,0.0358799
27569,0.0358726
27570,0.0358653
27571,0.035858
27572,0.0358507
27573,0.0358433
27574,0.035836
27575,0.0358287
27576,0.0358214
27577,0.0358141
27578,0.0358068
27579,0.0357996
27580,0.0357923
27581,0.035785
27582,0.0357777
27583,0.0357704
27584,0.0357631
27585,0.0357558
27586,0.0357485
27587,0.0357412
27588,0.035734
27589,0.0357267
27590,0.0357194
27591,0.0357121
27592,0.0357049
27593,0.0356976
27594,0.0356903
27595,0.035683
27596,0.0356758
27597,0.0356685
27598,0.0356612
27599,0.035654
27600,0.0356467
27601,0.0356394
27602,0.0356322
27603,0.0356249
27604,0.0356177
27605,0.0356104
27606,0.0356031
27607,0.0355959
27608,0.0355886
27609,0.0355814
27610,0.0355741
27611,0.0355669
27612,0.0355596
27613,0.0355524
27614,0.0355452
27615,0.0355379
27616,0.0355307
27617,0.0355234
27618,0.0355162
27619,0.035509
27620,0.0355017
27621,0.0354945
27622,0.0354873
27623,0.03548
27624,0.0354728
27625,0.0354656
27626,0.0354583
27627,0.0354511
27628,0.0354439
27629,0.0354367
27630,0.0354295
27631,0.0354222
27632,0.035415
27633,0.0354078
27634,0.0354006
27635,0.0353934
27636,0.0353862
27637,0.035379
27638,0.0353718
27639,0.0353645
27640,0.0353573
27641,0.0353501
27642,0.0353429
27643,0.0353357
27644,0.0353285
27645,0.0353213
27646,0.0353141
27647,0.0353069
27648,0.0352997
27649,0.0352926
27650,0.0352854
27651,0.0352782
27652,0.035271
27653,0.0352638
27654,0.0352566
27655,0.0352494
27656,0.0352423
27657,0.0352351
27658,0.0352279
27659,0.0352207
27660,0.0352135
27661,0.0352064
27662,0.0351992
27663,0.035192
27664,0.0351849
27665,0.0351777
27666,0.0351705
27667,0.0351634
27668,0.0351562
27669,0.035149
27670,0.0351419
27671,0.0351347
27672,0.0351275
27673,0.0351204
27674,0.0351132
27675,0.0351061
27676,0.0350989
27677,0.0350918
27678,0.0350846
27679,0.0350775
27680,0.0350703
27681,0.0350632
27682,0.035056
27683,0.0350489
27684,0.0350418
27685,0.0350346
27686,0.0350275
27687,0.0350203
27688,0.0350132
27689,0.0350061
27690,0.0349989
27691,0.0349918
27692,0.0349847
27693,0.0349776
27694,0.0349704
27695,0.0349633
27696,0.0349562
27697,0.0349491
27698,0.0349419
27699,0.0349348
27700,0.0349277
27701,0.0349206
27702,0.0349135
27703,0.0349064
27704,0.0348992
27705,0.0348921
27706,0.034885
27707,0.0348779
27708,0.0348708
27709,0.0348637
27710,0.0348566
27711,0.0348495
27712,0.0348424
27713,0.0348353
27714,0.0348282
27715,0.0348211
27716,0.034814
27717,0.0348069
27718,0.0347998
27719,0.0347927
27720,0.0347857
27721,0.0347786
27722,0.0347715
27723,0.0347644
27724,0.0347573
27725,0.0347502
27726,0.0347432
27727,0.0347361
27728,0.034729
27729,0.0347219
27730,0.0347148
27731,0.0347078
27732,0.0347007
27733,0.0346936
27734,0.0346866
27735,0.0346795
27736,0.0346724
27737,0.0346654
27738,0.0346583
27739,0.0346512
27740,0.0346442
27741,0.0346371
27742,0.0346301
27743,0.034623
27744,0.034616
27745,0.0346089
27746,0.0346019
27747,0.0345948
27748,0.0345878
27749,0.0345807
27750,0.0345737
27751,0.0345666
27752,0.0345596
27753,0.0345525
27754,0.0345455
27755,0.0345385
27756,0.0345314
27757,0.0345244
27758,0.0345173
27759,0.0345103
27760,0.0345033
27761,0.0344963
27762,0.0344892
27763,0.0344822
27764,0.0344752
27765,0.0344682
27766,0.0344611
27767,0.0344541
27768,0.0344471
27769,0.0344401
27770,0.0344331
27771,0.034426
27772,0.034419
27773,0.034412
27774,0.034405
27775,0.034398
27776,0.034391
27777,0.034384
27778,0.034377
27779,0.03437
27780,0.034363
27781,0.034356
27782,0.034349
27783,0.034342
27784,0.034335
27785,0.034328
27786,0.034321
27787,0.034314
27788,0.034307
27789,0.0343
27790,0.034293
27791,0.034286
27792,0.034279
27793,0.0342721
27794,0.0342651
27795,0.0342581
27796,0.0342511
27797,0.0342441
27798,0.0342372
27799,0.0342302
27800,0.0342232
27801,0.0342162
27802,0.0342093
27803,0.0342023
27804,0.0341953
27805,0.0341884
27806,0.0341814
27807,0.0341744
27808,0.0341675
27809,0.0341605
27810,0.0341535
27811,0.0341466
27812,0.0341396
27813,0.0341327
27814,0.0341257
27815,0.0341188
27816,0.0341118
27817,0.0341049
27818,0.0340979
27819,0.034091
27820,0.034084
27821,0.0340771
27822,0.0340701
27823,0.0340632
27824,0.0340563
27825,0.0340493
27826,0.0340424
27827,0.0340354
27828,0.0340285
27829,0.0340216
27830,0.0340146
27831,0.0340077
27832,0.0340008
27833,0.0339939
27834,0.0339869
27835,0.03398
27836,0.0339731
27837,0.0339662
27838,0.0339592
27839,0.0339523
27840,0.0339454
27841,0.0339385
27842,0.0339316
27843,0.0339247
27844,0.0339178
27845,0.0339108
27846,0.0339039
27847,0.033897
27848,0.0338901
27849,0.0338832
27850,0.0338763
27851,0.0338694
27852,0.0338625
27853,0.0338556
27854,0.0338487
27855,0.0338418
27856,0.0338349
27857,0.033828
27858,0.0338211
27859,0.0338142
27860,0.0338074
27861,0.0338005
27862,0.0337936
27863,0.0337867
27864,0.0337798
27865,0.0337729
27866,0.033766
27867,0.0337592
27868,0.0337523
27869,0.0337454
27870,0.0337385
27871,0.0337317
27872,0.0337248
27873,0.0337179
27874,0.033711
27875,0.0337042
27876,0.0336973
27877,0.0336904
27878,0.0336836
27879,0.0336767
27880,0.0336699
27881,0.033663
27882,0.0336561
27883,0.0336493
27884,0.0336424
27885,0.0336356
27886,0.0336287
27887,0.0336219
27888,0.033615
27889,0.0336082
27890,0.0336013
27891,0.0335945
27892,0.0335876
27893,0.0335808
27894,0.0335739
27895,0.0335671
27896,0.0335603
27897,0.0335534
27898,0.0335466
27899,0.0335398
27900,0.0335329
27901,0.0335261
27902,0.0335193
27903,0.0335124
27904,0.0335056
27905,0.0334988
27906,0.033492
27907,0.0334851
27908,0.0334783
27909,0.0334715
27910,0.0334647
27911,0.0334579
27912,0.033451
27913,0.0334442
27914,0.0334374
27915,0.0334306
27916,0.0334238
27917,0.033417
27918,0.0334102
27919,0.0334034
27920,0.0333966
27921,0.0333897
27922,0.0333829
27923,0.0333761
27924,0.0333693
27925,0.0333625
27926,0.0333557
27927,0.0333489
27928,0.0333422
27929,0.0333354
27930,0.0333286
27931,0.0333218
27932,0.033315
27933,0.0333082
27934,0.0333014
27935,0.0332946
27936,0.0332878
27937,0.0332811
27938,0.0332743
27939,0.0332675
27940,0.0332607
27941,0.033254
27942,0.0332472
27943,0.0332404
27944,0.0332336
27945,0.0332269
27946,0.0332201
27947,0.0332133
27948,0.0332066
27949,0.0331998
27950,0.033193
27951,0.0331863
27952,0.0331795
27953,0.0331727
27954,0.033166
27955,0.0331592
27956,0.0331525
27957,0.0331457
27958,0.033139
27959,0.0331322
27960,0.0331255
27961,0.0331187
27962,0.033112
27963,0.0331052
27964,0.0330985
27965,0.0330917
27966,0.033085
27967,0.0330782
27968,0.0330715
27969,0.0330648
27970,0.033058
27971,0.0330513
27972,0.0330446
27973,0.0330378
27974,0.0330311
27975,0.0330244
27976,0.0330176
27977,0.0330109
27978,0.0330042
27979,0.0329975
27980,0.0329907
27981,0.032984
27982,0.0329773
27983,0.0329706
27984,0.0329639
27985,0.0329571
27986,0.0329504
27987,0.0329437
27988,0.032937
27989,0.0329303
27990,0.0329236
27991,0.0329169
27992,0.0329102
27993,0.0329035
27994,0.0328968
27995,0.0328901
27996,0.0328834
27997,0.0328767
27998,0.03287
27999,0.0328633
28000,0.0328566
28001,0.0328499
28002,0.0328432
28003,0.0328365
28004,0.0328298
28005,0.0328231
28006,0.0328164
28007,0.0328097
28008,0.0328031
28009,0.0327964
28010,0.0327897
28011,0.032783
28012,0.0327763
28013,0.0327696
28014,0.032763
28015,0.0327563
28016,0.0327496
28017,0.032743
28018,0.0327363
28019,0.0327296
28020,0.0327229
28021,0.0327163
28022,0.0327096
28023,0.0327029
28024,0.0326963
28025,0.0326896
28026,0.032683
28027,0.0326763
28028,0.0326696
28029,0.032663
28030,0.0326563
28031,0.0326497
28032,0.032643
28033,0.0326364
28034,0.0326297
28035,0.0326231
28036,0.0326164
28037,0.0326098
28038,0.0326031
28039,0.0325965
28040,0.0325899
28041,0.0325832
28042,0.0325766
28043,0.0325699
28044,0.0325633
28045,0.0325567
28046,0.03255
28047,0.0325434
28048,0.0325368
28049,0.0325301
28050,0.0325235
28051,0.0325169
28052,0.0325103
28053,0.0325036
28054,0.032497
28055,0.0324904
28056,0.0324838
28057,0.0324772
28058,0.0324705
28059,0.0324639
28060,0.0324573
28061,0.0324507
28062,0.0324441
28063,0.0324375
28064,0.0324309
28065,0.0324243
28066,0.0324177
28067,0.0324111
28068,0.0324045
28069,0.0323979
28070,0.0323912
28071,0.0323847
28072,0.0323781
28073,0.0323715
28074,0.0323649
28075,0.0323583
28076,0.0323517
28077,0.0323451
28078,0.0323385
28079,0.0323319
28080,0.0323253
28081,0.0323187
28082,0.0323121
28083,0.0323056
28084,0.032299
28085,0.0322924
