iteracao,residuo
86920,9.09429
86921,9.09429
86922,9.09428
86923,9.09427
86924,9.09426
86925,9.09425
86926,9.09424
86927,9.09423
86928,9.09423
86929,9.09422
86930,9.09421
86931,9.0942
86932,9.09419
86933,9.09418
86934,9.09417
86935,9.09417
86936,9.09416
86937,9.09415
86938,9.09414
86939,9.09413
86940,9.09412
86941,9.09412
86942,9.09411
86943,9.0941
86944,9.09409
86945,9.09408
86946,9.09407
86947,9.09406
86948,9.09406
86949,9.09405
86950,9.09404
86951,9.09403
86952,9.09402
86953,9.09401
86954,9.094
86955,9.094
86956,9.09399
86957,9.09398
86958,9.09397
86959,9.09396
86960,9.09395
86961,9.09394
86962,9.09394
86963,9.09393
86964,9.09392
86965,9.09391
86966,9.0939
86967,9.09389
86968,9.09388
86969,9.09388
86970,9.09387
86971,9.09386
86972,9.09385
86973,9.09384
86974,9.09383
86975,9.09382
86976,9.09382
86977,9.09381
86978,9.0938
86979,9.09379
86980,9.09378
86981,9.09377
86982,9.09376
86983,9.09376
86984,9.09375
86985,9.09374
86986,9.09373
86987,9.09372
86988,9.09371
86989,9.0937
86990,9.0937
86991,9.09369
86992,9.09368
86993,9.09367
86994,9.09366
86995,9.09365
86996,9.09364
86997,9.09364
86998,9.09363
86999,9.09362
87000,9.09361
87001,9.0936
87002,9.09359
87003,9.09358
87004,9.09358
87005,9.09357
87006,9.09356
87007,9.09355
87008,9.09354
87009,9.09353
87010,9.09352
87011,9.09352
87012,9.09351
87013,9.0935
87014,9.09349
87015,9.09348
87016,9.09347
87017,9.09346
87018,9.09346
87019,9.09345
87020,9.09344
87021,9.09343
87022,9.09342
87023,9.09341
87024,9.0934
87025,9.0934
87026,9.09339
87027,9.09338
87028,9.09337
87029,9.09336
87030,9.09335
87031,9.09334
87032,9.09334
87033,9.09333
87034,9.09332
87035,9.09331
87036,9.0933
87037,9.09329
87038,9.09328
87039,9.09328
87040,9.09327
87041,9.09326
87042,9.09325
87043,9.09324
87044,9.09323
87045,9.09322
87046,9.09322
87047,9.09321
87048,9.0932
87049,9.09319
87050,9.09318
87051,9.09317
87052,9.09316
87053,9.09316
87054,9.09315
87055,9.09314
87056,9.09313
87057,9.09312
87058,9.09311
87059,9.09311
87060,9.0931
87061,9.09309
87062,9.09308
87063,9.09307
87064,9.09306
87065,9.09305
87066,9.09305
87067,9.09304
87068,9.09303
87069,9.09302
87070,9.09301
87071,9.093
87072,9.09299
87073,9.09299
87074,9.09298
87075,9.09297
87076,9.09296
87077,9.09295
87078,9.09294
87079,9.09293
87080,9.09293
87081,9.09292
87082,9.09291
87083,9.0929
87084,9.09289
87085,9.09288
87086,9.09287
87087,9.09287
87088,9.09286
87089,9.09285
87090,9.09284
87091,9.09283
87092,9.09282
87093,9.09281
87094,9.09281
87095,9.0928
87096,9.09279
87097,9.09278
87098,9.09277
87099,9.09276
87100,9.09275
87101,9.09275
87102,9.09274
87103,9.09273
87104,9.09272
87105,9.09271
87106,9.0927
87107,9.09269
87108,9.09269
87109,9.09268
87110,9.09267
87111,9.09266
87112,9.09265
87113,9.09264
87114,9.09263
87115,9.09263
87116,9.09262
87117,9.09261
87118,9.0926
87119,9.09259
87120,9.09258
87121,9.09257
87122,9.09257
87123,9.09256
87124,9.09255
87125,9.09254
87126,9.09253
87127,9.09252
87128,9.09251
87129,9.09251
87130,9.0925
87131,9.09249
87132,9.09248
87133,9.09247
87134,9.09246
87135,9.09245
87136,9.09245
87137,9.09244
87138,9.09243
87139,9.09242
87140,9.09241
87141,9.0924
87142,9.09239
87143,9.09239
87144,9.09238
87145,9.09237
87146,9.09236
87147,9.09235
87148,9.09234
87149,9.09233
87150,9.09233
87151,9.09232
87152,9.09231
87153,9.0923
87154,9.09229
87155,9.09228
87156,9.09227
87157,9.09227
87158,9.09226
87159,9.09225
87160,9.09224
87161,9.09223
87162,9.09222
87163,9.09221
87164,9.09221
87165,9.0922
87166,9.09219
87167,9.09218
87168,9.09217
87169,9.09216
87170,9.09216
87171,9.09215
87172,9.09214
87173,9.09213
87174,9.09212
87175,9.09211
87176,9.0921
87177,9.0921
87178,9.09209
87179,9.09208
87180,9.09207
87181,9.09206
87182,9.09205
87183,9.09204
87184,9.09204
87185,9.09203
87186,9.09202
87187,9.09201
87188,9.092
87189,9.09199
87190,9.09198
87191,9.09198
87192,9.09197
87193,9.09196
87194,9.09195
87195,9.09194
87196,9.09193
87197,9.09192
87198,9.09192
87199,9.09191
87200,9.0919
87201,9.09189
87202,9.09188
87203,9.09187
87204,9.09186
87205,9.09186
87206,9.09185
87207,9.09184
87208,9.09183
87209,9.09182
87210,9.09181
87211,9.0918
87212,9.0918
87213,9.09179
87214,9.09178
87215,9.09177
87216,9.09176
87217,9.09175
87218,9.09174
87219,9.09174
87220,9.09173
87221,9.09172
87222,9.09171
87223,9.0917
87224,9.09169
87225,9.09168
87226,9.09168
87227,9.09167
87228,9.09166
87229,9.09165
87230,9.09164
87231,9.09163
87232,9.09162
87233,9.09162
87234,9.09161
87235,9.0916
87236,9.09159
87237,9.09158
87238,9.09157
87239,9.09156
87240,9.09156
87241,9.09155
87242,9.09154
87243,9.09153
87244,9.09152
87245,9.09151
87246,9.0915
87247,9.0915
87248,9.09149
87249,9.09148
87250,9.09147
87251,9.09146
87252,9.09145
87253,9.09144
87254,9.09144
87255,9.09143
87256,9.09142
87257,9.09141
87258,9.0914
87259,9.09139
87260,9.09138
87261,9.09138
87262,9.09137
87263,9.09136
87264,9.09135
87265,9.09134
87266,9.09133
87267,9.09132
87268,9.09132
87269,9.09131
87270,9.0913
87271,9.09129
87272,9.09128
87273,9.09127
87274,9.09127
87275,9.09126
87276,9.09125
87277,9.09124
87278,9.09123
87279,9.09122
87280,9.09121
87281,9.09121
87282,9.0912
87283,9.09119
87284,9.09118
87285,9.09117
87286,9.09116
87287,9.09115
87288,9.09115
87289,9.09114
87290,9.09113
87291,9.09112
87292,9.09111
87293,9.0911
87294,9.09109
87295,9.09109
87296,9.09108
87297,9.09107
87298,9.09106
87299,9.09105
87300,9.09104
87301,9.09103
87302,9.09103
87303,9.09102
87304,9.09101
87305,9.091
87306,9.09099
87307,9.09098
87308,9.09097
87309,9.09097
87310,9.09096
87311,9.09095
87312,9.09094
87313,9.09093
87314,9.09092
87315,9.09091
87316,9.09091
87317,9.0909
87318,9.09089
87319,9.09088
87320,9.09087
87321,9.09086
87322,9.09085
87323,9.09085
87324,9.09084
87325,9.09083
87326,9.09082
87327,9.09081
87328,9.0908
87329,9.09079
87330,9.09079
87331,9.09078
87332,9.09077
87333,9.09076
87334,9.09075
87335,9.09074
87336,9.09073
87337,9.09073
87338,9.09072
87339,9.09071
87340,9.0907
87341,9.09069
87342,9.09068
87343,9.09067
87344,9.09067
87345,9.09066
87346,9.09065
87347,9.09064
87348,9.09063
87349,9.09062
87350,9.09061
87351,9.09061
87352,9.0906
87353,9.09059
87354,9.09058
87355,9.09057
87356,9.09056
87357,9.09055
87358,9.09055
87359,9.09054
87360,9.09053
87361,9.09052
87362,9.09051
87363,9.0905
87364,9.09049
87365,9.09049
87366,9.09048
87367,9.09047
87368,9.09046
87369,9.09045
87370,9.09044
87371,9.09044
87372,9.09043
87373,9.09042
87374,9.09041
87375,9.0904
87376,9.09039
87377,9.09038
87378,9.09038
87379,9.09037
87380,9.09036
87381,9.09035
87382,9.09034
87383,9.09033
87384,9.09032
87385,9.09032
87386,9.09031
87387,9.0903
87388,9.09029
87389,9.09028
87390,9.09027
87391,9.09026
87392,9.09026
87393,9.09025
87394,9.09024
87395,9.09023
87396,9.09022
87397,9.09021
87398,9.0902
87399,9.0902
87400,9.09019
87401,9.09018
87402,9.09017
87403,9.09016
87404,9.09015
87405,9.09014
87406,9.09014
87407,9.09013
87408,9.09012
87409,9.09011
87410,9.0901
87411,9.09009
87412,9.09008
87413,9.09008
87414,9.09007
87415,9.09006
87416,9.09005
87417,9.09004
87418,9.09003
87419,9.09002
87420,9.09002
87421,9.09001
87422,9.09
87423,9.08999
87424,9.08998
87425,9.08997
87426,9.08996
87427,9.08996
87428,9.08995
87429,9.08994
87430,9.08993
87431,9.08992
87432,9.08991
87433,9.0899
87434,9.0899
87435,9.08989
87436,9.08988
87437,9.08987
87438,9.08986
87439,9.08985
87440,9.08984
87441,9.08984
87442,9.08983
87443,9.08982
87444,9.08981
87445,9.0898
87446,9.08979
87447,9.08978
87448,9.08978
87449,9.08977
87450,9.08976
87451,9.08975
87452,9.08974
87453,9.08973
87454,9.08972
87455,9.08972
87456,9.08971
87457,9.0897
87458,9.08969
87459,9.08968
87460,9.08967
87461,9.08967
87462,9.08966
87463,9.08965
87464,9.08964
87465,9.08963
87466,9.08962
87467,9.08961
87468,9.08961
87469,9.0896
87470,9.08959
87471,9.08958
87472,9.08957
87473,9.08956
87474,9.08955
87475,9.08955
87476,9.08954
87477,9.08953
87478,9.08952
87479,9.08951
87480,9.0895
87481,9.08949
87482,9.08949
87483,9.08948
87484,9.08947
87485,9.08946
87486,9.08945
87487,9.08944
87488,9.08943
87489,9.08943
87490,9.08942
87491,9.08941
87492,9.0894
87493,9.08939
87494,9.08938
87495,9.08937
87496,9.08937
87497,9.08936
87498,9.08935
87499,9.08934
87500,9.08933
87501,9.08932
87502,9.08931
87503,9.08931
87504,9.0893
87505,9.08929
87506,9.08928
87507,9.08927
87508,9.08926
87509,9.08925
87510,9.08925
87511,9.08924
87512,9.08923
87513,9.08922
87514,9.08921
87515,9.0892
87516,9.08919
87517,9.08919
87518,9.08918
87519,9.08917
87520,9.08916
87521,9.08915
87522,9.08914
87523,9.08913
87524,9.08913
87525,9.08912
87526,9.08911
87527,9.0891
87528,9.08909
87529,9.08908
87530,9.08907
87531,9.08907
87532,9.08906
87533,9.08905
87534,9.08904
87535,9.08903
87536,9.08902
87537,9.08901
87538,9.08901
87539,9.089
87540,9.08899
87541,9.08898
87542,9.08897
87543,9.08896
87544,9.08895
87545,9.08895
87546,9.08894
87547,9.08893
87548,9.08892
87549,9.08891
87550,9.0889
87551,9.0889
87552,9.08889
87553,9.08888
87554,9.08887
87555,9.08886
87556,9.08885
87557,9.08884
87558,9.08884
87559,9.08883
87560,9.08882
87561,9.08881
87562,9.0888
87563,9.08879
87564,9.08878
87565,9.08878
87566,9.08877
87567,9.08876
87568,9.08875
87569,9.08874
87570,9.08873
87571,9.08872
87572,9.08872
87573,9.08871
87574,9.0887
87575,9.08869
87576,9.08868
87577,9.08867
87578,9.08866
87579,9.08866
87580,9.08865
87581,9.08864
87582,9.08863
87583,9.08862
87584,9.08861
87585,9.0886
87586,9.0886
87587,9.08859
87588,9.08858
87589,9.08857
87590,9.08856
87591,9.08855
87592,9.08854
87593,9.08854
87594,9.08853
87595,9.08852
87596,9.08851
87597,9.0885
87598,9.08849
87599,9.08848
87600,9.08848
87601,9.08847
87602,9.08846
87603,9.08845
87604,9.08844
87605,9.08843
87606,9.08842
87607,9.08842
87608,9.08841
87609,9.0884
87610,9.08839
87611,9.08838
87612,9.08837
87613,9.08836
87614,9.08836
87615,9.08835
87616,9.08834
87617,9.08833
87618,9.08832
87619,9.08831
87620,9.0883
87621,9.0883
87622,9.08829
87623,9.08828
87624,9.08827
87625,9.08826
87626,9.08825
87627,9.08824
87628,9.08824
87629,9.08823
87630,9.08822
87631,9.08821
87632,9.0882
87633,9.08819
87634,9.08819
87635,9.08818
87636,9.08817
87637,9.08816
87638,9.08815
87639,9.08814
87640,9.08813
87641,9.08813
87642,9.08812
87643,9.08811
87644,9.0881
87645,9.08809
87646,9.08808
87647,9.08807
87648,9.08807
87649,9.08806
87650,9.08805
87651,9.08804
87652,9.08803
87653,9.08802
87654,9.08801
87655,9.08801
87656,9.088
87657,9.08799
87658,9.08798
87659,9.08797
87660,9.08796
87661,9.08795
87662,9.08795
87663,9.08794
87664,9.08793
87665,9.08792
87666,9.08791
87667,9.0879
87668,9.08789
87669,9.08789
87670,9.08788
87671,9.08787
87672,9.08786
87673,9.08785
87674,9.08784
87675,9.08783
87676,9.08783
87677,9.08782
87678,9.08781
87679,9.0878
87680,9.08779
87681,9.08778
87682,9.08777
87683,9.08777
87684,9.08776
87685,9.08775
87686,9.08774
87687,9.08773
87688,9.08772
87689,9.08771
87690,9.08771
87691,9.0877
87692,9.08769
87693,9.08768
87694,9.08767
87695,9.08766
87696,9.08765
87697,9.08765
87698,9.08764
87699,9.08763
87700,9.08762
87701,9.08761
87702,9.0876
87703,9.08759
87704,9.08759
87705,9.08758
87706,9.08757
87707,9.08756
87708,9.08755
87709,9.08754
87710,9.08753
87711,9.08753
87712,9.08752
87713,9.08751
87714,9.0875
87715,9.08749
87716,9.08748
87717,9.08748
87718,9.08747
87719,9.08746
87720,9.08745
87721,9.08744
87722,9.08743
87723,9.08742
87724,9.08742
87725,9.08741
87726,9.0874
87727,9.08739
87728,9.08738
87729,9.08737
87730,9.08736
87731,9.08736
87732,9.08735
87733,9.08734
87734,9.08733
87735,9.08732
87736,9.08731
87737,9.0873
87738,9.0873
87739,9.08729
87740,9.08728
87741,9.08727
87742,9.08726
87743,9.08725
87744,9.08724
87745,9.08724
87746,9.08723
87747,9.08722
87748,9.08721
87749,9.0872
87750,9.08719
87751,9.08718
87752,9.08718
87753,9.08717
87754,9.08716
87755,9.08715
87756,9.08714
87757,9.08713
87758,9.08712
87759,9.08712
87760,9.08711
87761,9.0871
87762,9.08709
87763,9.08708
87764,9.08707
87765,9.08706
87766,9.08706
87767,9.08705
87768,9.08704
87769,9.08703
87770,9.08702
87771,9.08701
87772,9.087
87773,9.087
87774,9.08699
87775,9.08698
87776,9.08697
87777,9.08696
87778,9.08695
87779,9.08694
87780,9.08694
87781,9.08693
87782,9.08692
87783,9.08691
87784,9.0869
87785,9.08689
87786,9.08688
87787,9.08688
87788,9.08687
87789,9.08686
87790,9.08685
87791,9.08684
87792,9.08683
87793,9.08683
87794,9.08682
87795,9.08681
87796,9.0868
87797,9.08679
87798,9.08678
87799,9.08677
87800,9.08677
87801,9.08676
87802,9.08675
87803,9.08674
87804,9.08673
87805,9.08672
87806,9.08671
87807,9.08671
87808,9.0867
87809,9.08669
87810,9.08668
87811,9.08667
87812,9.08666
87813,9.08665
87814,9.08665
87815,9.08664
87816,9.08663
87817,9.08662
87818,9.08661
87819,9.0866
87820,9.08659
87821,9.08659
87822,9.08658
87823,9.08657
87824,9.08656
87825,9.08655
87826,9.08654
87827,9.08653
87828,9.08653
87829,9.08652
87830,9.08651
87831,9.0865
87832,9.08649
87833,9.08648
87834,9.08647
87835,9.08647
87836,9.08646
87837,9.08645
87838,9.08644
87839,9.08643
87840,9.08642
87841,9.08641
87842,9.08641
87843,9.0864
87844,9.08639
87845,9.08638
87846,9.08637
87847,9.08636
87848,9.08635
87849,9.08635
87850,9.08634
87851,9.08633
87852,9.08632
87853,9.08631
87854,9.0863
87855,9.08629
87856,9.08629
87857,9.08628
87858,9.08627
87859,9.08626
87860,9.08625
87861,9.08624
87862,9.08623
87863,9.08623
87864,9.08622
87865,9.08621
87866,9.0862
87867,9.08619
87868,9.08618
87869,9.08618
87870,9.08617
87871,9.08616
87872,9.08615
87873,9.08614
87874,9.08613
87875,9.08612
87876,9.08612
87877,9.08611
87878,9.0861
87879,9.08609
87880,9.08608
87881,9.08607
87882,9.08606
87883,9.08606
87884,9.08605
87885,9.08604
87886,9.08603
87887,9.08602
87888,9.08601
87889,9.086
87890,9.086
87891,9.08599
87892,9.08598
87893,9.08597
87894,9.08596
87895,9.08595
87896,9.08594
87897,9.08594
87898,9.08593
87899,9.08592
87900,9.08591
87901,9.0859
87902,9.08589
87903,9.08588
87904,9.08588
87905,9.08587
87906,9.08586
87907,9.08585
87908,9.08584
87909,9.08583
87910,9.08582
87911,9.08582
87912,9.08581
87913,9.0858
87914,9.08579
87915,9.08578
87916,9.08577
87917,9.08576
87918,9.08576
87919,9.08575
87920,9.08574
87921,9.08573
87922,9.08572
87923,9.08571
87924,9.0857
87925,9.0857
87926,9.08569
87927,9.08568
87928,9.08567
87929,9.08566
87930,9.08565
87931,9.08564
87932,9.08564
87933,9.08563
87934,9.08562
87935,9.08561
87936,9.0856
87937,9.08559
87938,9.08558
87939,9.08558
87940,9.08557
87941,9.08556
87942,9.08555
87943,9.08554
87944,9.08553
87945,9.08553
87946,9.08552
87947,9.08551
87948,9.0855
87949,9.08549
87950,9.08548
87951,9.08547
87952,9.08547
87953,9.08546
87954,9.08545
87955,9.08544
87956,9.08543
87957,9.08542
87958,9.08541
87959,9.08541
87960,9.0854
87961,9.08539
87962,9.08538
87963,9.08537
87964,9.08536
87965,9.08535
87966,9.08535
87967,9.08534
87968,9.08533
87969,9.08532
87970,9.08531
87971,9.0853
87972,9.08529
87973,9.08529
87974,9.08528
87975,9.08527
87976,9.08526
87977,9.08525
87978,9.08524
87979,9.08523
87980,9.08523
87981,9.08522
87982,9.08521
87983,9.0852
87984,9.08519
87985,9.08518
87986,9.08517
87987,9.08517
87988,9.08516
87989,9.08515
87990,9.08514
87991,9.08513
87992,9.08512
87993,9.08511
87994,9.08511
87995,9.0851
87996,9.08509
87997,9.08508
87998,9.08507
87999,9.08506
88000,9.08505
88001,9.08505
88002,9.08504
88003,9.08503
88004,9.08502
88005,9.08501
88006,9.085
88007,9.08499
88008,9.08499
88009,9.08498
88010,9.08497
88011,9.08496
88012,9.08495
88013,9.08494
88014,9.08494
88015,9.08493
88016,9.08492
88017,9.08491
88018,9.0849
88019,9.08489
88020,9.08488
88021,9.08488
88022,9.08487
88023,9.08486
88024,9.08485
88025,9.08484
88026,9.08483
88027,9.08482
88028,9.08482
88029,9.08481
88030,9.0848
88031,9.08479
88032,9.08478
88033,9.08477
88034,9.08476
88035,9.08476
88036,9.08475
88037,9.08474
88038,9.08473
88039,9.08472
88040,9.08471
88041,9.0847
88042,9.0847
88043,9.08469
88044,9.08468
88045,9.08467
88046,9.08466
88047,9.08465
88048,9.08464
88049,9.08464
88050,9.08463
88051,9.08462
88052,9.08461
88053,9.0846
88054,9.08459
88055,9.08458
88056,9.08458
88057,9.08457
88058,9.08456
88059,9.08455
88060,9.08454
88061,9.08453
88062,9.08452
88063,9.08452
88064,9.08451
88065,9.0845
88066,9.08449
88067,9.08448
88068,9.08447
88069,9.08446
88070,9.08446
88071,9.08445
88072,9.08444
88073,9.08443
88074,9.08442
88075,9.08441
88076,9.0844
88077,9.0844
88078,9.08439
88079,9.08438
88080,9.08437
88081,9.08436
88082,9.08435
88083,9.08435
88084,9.08434
88085,9.08433
88086,9.08432
88087,9.08431
88088,9.0843
88089,9.08429
88090,9.08429
88091,9.08428
88092,9.08427
88093,9.08426
88094,9.08425
88095,9.08424
88096,9.08423
88097,9.08423
88098,9.08422
88099,9.08421
88100,9.0842
88101,9.08419
88102,9.08418
88103,9.08417
88104,9.08417
88105,9.08416
88106,9.08415
88107,9.08414
88108,9.08413
88109,9.08412
88110,9.08411
88111,9.08411
88112,9.0841
88113,9.08409
88114,9.08408
88115,9.08407
88116,9.08406
88117,9.08405
88118,9.08405
88119,9.08404
88120,9.08403
88121,9.08402
88122,9.08401
88123,9.084
88124,9.08399
88125,9.08399
88126,9.08398
88127,9.08397
88128,9.08396
88129,9.08395
88130,9.08394
88131,9.08393
88132,9.08393
88133,9.08392
88134,9.08391
88135,9.0839
88136,9.08389
88137,9.08388
88138,9.08387
88139,9.08387
88140,9.08386
88141,9.08385
88142,9.08384
88143,9.08383
88144,9.08382
88145,9.08381
88146,9.08381
88147,9.0838
88148,9.08379
88149,9.08378
88150,9.08377
88151,9.08376
88152,9.08376
88153,9.08375
88154,9.08374
88155,9.08373
88156,9.08372
88157,9.08371
88158,9.0837
88159,9.0837
88160,9.08369
88161,9.08368
88162,9.08367
88163,9.08366
88164,9.08365
88165,9.08364
88166,9.08364
88167,9.08363
88168,9.08362
88169,9.08361
88170,9.0836
88171,9.08359
88172,9.08358
88173,9.08358
88174,9.08357
88175,9.08356
88176,9.08355
88177,9.08354
88178,9.08353
88179,9.08352
88180,9.08352
88181,9.08351
88182,9.0835
88183,9.08349
88184,9.08348
88185,9.08347
88186,9.08346
88187,9.08346
88188,9.08345
88189,9.08344
88190,9.08343
88191,9.08342
88192,9.08341
88193,9.0834
88194,9.0834
88195,9.08339
88196,9.08338
88197,9.08337
88198,9.08336
88199,9.08335
88200,9.08334
88201,9.08334
88202,9.08333
88203,9.08332
88204,9.08331
88205,9.0833
88206,9.08329
88207,9.08328
88208,9.08328
88209,9.08327
88210,9.08326
88211,9.08325
88212,9.08324
88213,9.08323
88214,9.08323
88215,9.08322
88216,9.08321
88217,9.0832
88218,9.08319
88219,9.08318
88220,9.08317
88221,9.08317
88222,9.08316
88223,9.08315
88224,9.08314
88225,9.08313
88226,9.08312
88227,9.08311
88228,9.08311
88229,9.0831
88230,9.08309
88231,9.08308
88232,9.08307
88233,9.08306
88234,9.08305
88235,9.08305
88236,9.08304
88237,9.08303
88238,9.08302
88239,9.08301
88240,9.083
88241,9.08299
88242,9.08299
88243,9.08298
88244,9.08297
88245,9.08296
88246,9.08295
88247,9.08294
88248,9.08293
88249,9.08293
88250,9.08292
88251,9.08291
88252,9.0829
88253,9.08289
88254,9.08288
88255,9.08287
88256,9.08287
88257,9.08286
88258,9.08285
88259,9.08284
88260,9.08283
88261,9.08282
88262,9.08281
88263,9.08281
88264,9.0828
88265,9.08279
88266,9.08278
88267,9.08277
88268,9.08276
88269,9.08275
88270,9.08275
88271,9.08274
88272,9.08273
88273,9.08272
88274,9.08271
88275,9.0827
88276,9.08269
88277,9.08269
88278,9.08268
88279,9.08267
88280,9.08266
88281,9.08265
88282,9.08264
88283,9.08264
88284,9.08263
88285,9.08262
88286,9.08261
88287,9.0826
88288,9.08259
88289,9.08258
88290,9.08258
88291,9.08257
88292,9.08256
88293,9.08255
88294,9.08254
88295,9.08253
88296,9.08252
88297,9.08252
88298,9.08251
88299,9.0825
88300,9.08249
88301,9.08248
88302,9.08247
88303,9.08246
88304,9.08246
88305,9.08245
88306,9.08244
88307,9.08243
88308,9.08242
88309,9.08241
88310,9.0824
88311,9.0824
88312,9.08239
88313,9.08238
88314,9.08237
88315,9.08236
88316,9.08235
88317,9.08234
88318,9.08234
88319,9.08233
88320,9.08232
88321,9.08231
88322,9.0823
88323,9.08229
88324,9.08228
88325,9.08228
88326,9.08227
88327,9.08226
88328,9.08225
88329,9.08224
88330,9.08223
88331,9.08222
88332,9.08222
88333,9.08221
88334,9.0822
88335,9.08219
88336,9.08218
88337,9.08217
88338,9.08216
88339,9.08216
88340,9.08215
88341,9.08214
88342,9.08213
88343,9.08212
88344,9.08211
88345,9.08211
88346,9.0821
88347,9.08209
88348,9.08208
88349,9.08207
88350,9.08206
88351,9.08205
88352,9.08205
88353,9.08204
88354,9.08203
88355,9.08202
88356,9.08201
88357,9.082
88358,9.08199
88359,9.08199
88360,9.08198
88361,9.08197
88362,9.08196
88363,9.08195
88364,9.08194
88365,9.08193
88366,9.08193
88367,9.08192
88368,9.08191
88369,9.0819
88370,9.08189
88371,9.08188
88372,9.08187
88373,9.08187
88374,9.08186
88375,9.08185
88376,9.08184
88377,9.08183
88378,9.08182
88379,9.08181
88380,9.08181
88381,9.0818
88382,9.08179
88383,9.08178
88384,9.08177
88385,9.08176
88386,9.08175
88387,9.08175
88388,9.08174
88389,9.08173
88390,9.08172
88391,9.08171
88392,9.0817
88393,9.08169
88394,9.08169
88395,9.08168
88396,9.08167
88397,9.08166
88398,9.08165
88399,9.08164
88400,9.08163
88401,9.08163
88402,9.08162
88403,9.08161
88404,9.0816
88405,9.08159
88406,9.08158
88407,9.08158
88408,9.08157
88409,9.08156
