iteracao,residuo
91512,7.95757
91513,7.95755
91514,7.95753
91515,7.95751
91516,7.95749
91517,7.95748
91518,7.95746
91519,7.95744
91520,7.95742
91521,7.9574
91522,7.95738
91523,7.95736
91524,7.95734
91525,7.95733
91526,7.95731
91527,7.95729
91528,7.95727
91529,7.95725
91530,7.95723
91531,7.95721
91532,7.95719
91533,7.95718
91534,7.95716
91535,7.95714
91536,7.95712
91537,7.9571
91538,7.95708
91539,7.95706
91540,7.95705
91541,7.95703
91542,7.95701
91543,7.95699
91544,7.95697
91545,7.95695
91546,7.95693
91547,7.95691
91548,7.9569
91549,7.95688
91550,7.95686
91551,7.95684
91552,7.95682
91553,7.9568
91554,7.95678
91555,7.95676
91556,7.95675
91557,7.95673
91558,7.95671
91559,7.95669
91560,7.95667
91561,7.95665
91562,7.95663
91563,7.95661
91564,7.9566
91565,7.95658
91566,7.95656
91567,7.95654
91568,7.95652
91569,7.9565
91570,7.95648
91571,7.95646
91572,7.95645
91573,7.95643
91574,7.95641
91575,7.95639
91576,7.95637
91577,7.95635
91578,7.95633
91579,7.95631
91580,7.9563
91581,7.95628
91582,7.95626
91583,7.95624
91584,7.95622
91585,7.9562
91586,7.95618
91587,7.95617
91588,7.95615
91589,7.95613
91590,7.95611
91591,7.95609
91592,7.95607
91593,7.95605
91594,7.95603
91595,7.95602
91596,7.956
91597,7.95598
91598,7.95596
91599,7.95594
91600,7.95592
91601,7.9559
91602,7.95588
91603,7.95587
91604,7.95585
91605,7.95583
91606,7.95581
91607,7.95579
91608,7.95577
91609,7.95575
91610,7.95573
91611,7.95572
91612,7.9557
91613,7.95568
91614,7.95566
91615,7.95564
91616,7.95562
91617,7.9556
91618,7.95558
91619,7.95557
91620,7.95555
91621,7.95553
91622,7.95551
91623,7.95549
91624,7.95547
91625,7.95545
91626,7.95544
91627,7.95542
91628,7.9554
91629,7.95538
91630,7.95536
91631,7.95534
91632,7.95532
91633,7.9553
91634,7.95529
91635,7.95527
91636,7.95525
91637,7.95523
91638,7.95521
91639,7.95519
91640,7.95517
91641,7.95515
91642,7.95514
91643,7.95512
91644,7.9551
91645,7.95508
91646,7.95506
91647,7.95504
91648,7.95502
91649,7.955
91650,7.95499
91651,7.95497
91652,7.95495
91653,7.95493
91654,7.95491
91655,7.95489
91656,7.95487
91657,7.95485
91658,7.95484
91659,7.95482
91660,7.9548
91661,7.95478
91662,7.95476
91663,7.95474
91664,7.95472
91665,7.9547
91666,7.95469
91667,7.95467
91668,7.95465
91669,7.95463
91670,7.95461
91671,7.95459
91672,7.95457
91673,7.95456
91674,7.95454
91675,7.95452
91676,7.9545
91677,7.95448
91678,7.95446
91679,7.95444
91680,7.95442
91681,7.95441
91682,7.95439
91683,7.95437
91684,7.95435
91685,7.95433
91686,7.95431
91687,7.95429
91688,7.95427
91689,7.95426
91690,7.95424
91691,7.95422
91692,7.9542
91693,7.95418
91694,7.95416
91695,7.95414
91696,7.95412
91697,7.95411
91698,7.95409
91699,7.95407
91700,7.95405
91701,7.95403
91702,7.95401
91703,7.95399
91704,7.95397
91705,7.95396
91706,7.95394
91707,7.95392
91708,7.9539
91709,7.95388
91710,7.95386
91711,7.95384
91712,7.95383
91713,7.95381
91714,7.95379
91715,7.95377
91716,7.95375
91717,7.95373
91718,7.95371
91719,7.95369
91720,7.95368
91721,7.95366
91722,7.95364
91723,7.95362
91724,7.9536
91725,7.95358
91726,7.95356
91727,7.95354
91728,7.95353
91729,7.95351
91730,7.95349
91731,7.95347
91732,7.95345
91733,7.95343
91734,7.95341
91735,7.95339
91736,7.95338
91737,7.95336
91738,7.95334
91739,7.95332
91740,7.9533
91741,7.95328
91742,7.95326
91743,7.95325
91744,7.95323
91745,7.95321
91746,7.95319
91747,7.95317
91748,7.95315
91749,7.95313
91750,7.95311
91751,7.9531
91752,7.95308
91753,7.95306
91754,7.95304
91755,7.95302
91756,7.953
91757,7.95298
91758,7.95296
91759,7.95295
91760,7.95293
91761,7.95291
91762,7.95289
91763,7.95287
91764,7.95285
91765,7.95283
91766,7.95281
91767,7.9528
91768,7.95278
91769,7.95276
91770,7.95274
91771,7.95272
91772,7.9527
91773,7.95268
91774,7.95266
91775,7.95265
91776,7.95263
91777,7.95261
91778,7.95259
91779,7.95257
91780,7.95255
91781,7.95253
91782,7.95252
91783,7.9525
91784,7.95248
91785,7.95246
91786,7.95244
91787,7.95242
91788,7.9524
91789,7.95238
91790,7.95237
91791,7.95235
91792,7.95233
91793,7.95231
91794,7.95229
91795,7.95227
91796,7.95225
91797,7.95223
91798,7.95222
91799,7.9522
91800,7.95218
91801,7.95216
91802,7.95214
91803,7.95212
91804,7.9521
91805,7.95208
91806,7.95207
91807,7.95205
91808,7.95203
91809,7.95201
91810,7.95199
91811,7.95197
91812,7.95195
91813,7.95194
91814,7.95192
91815,7.9519
91816,7.95188
91817,7.95186
91818,7.95184
91819,7.95182
91820,7.9518
91821,7.95179
91822,7.95177
91823,7.95175
91824,7.95173
91825,7.95171
91826,7.95169
91827,7.95167
91828,7.95165
91829,7.95164
91830,7.95162
91831,7.9516
91832,7.95158
91833,7.95156
91834,7.95154
91835,7.95152
91836,7.9515
91837,7.95149
91838,7.95147
91839,7.95145
91840,7.95143
91841,7.95141
91842,7.95139
91843,7.95137
91844,7.95136
91845,7.95134
91846,7.95132
91847,7.9513
91848,7.95128
91849,7.95126
91850,7.95124
91851,7.95122
91852,7.95121
91853,7.95119
91854,7.95117
91855,7.95115
91856,7.95113
91857,7.95111
91858,7.95109
91859,7.95107
91860,7.95106
91861,7.95104
91862,7.95102
91863,7.951
91864,7.95098
91865,7.95096
91866,7.95094
91867,7.95092
91868,7.95091
91869,7.95089
91870,7.95087
91871,7.95085
91872,7.95083
91873,7.95081
91874,7.95079
91875,7.95078
91876,7.95076
91877,7.95074
91878,7.95072
91879,7.9507
91880,7.95068
91881,7.95066
91882,7.95064
91883,7.95063
91884,7.95061
91885,7.95059
91886,7.95057
91887,7.95055
91888,7.95053
91889,7.95051
91890,7.95049
91891,7.95048
91892,7.95046
91893,7.95044
91894,7.95042
91895,7.9504
91896,7.95038
91897,7.95036
91898,7.95034
91899,7.95033
91900,7.95031
91901,7.95029
91902,7.95027
91903,7.95025
91904,7.95023
91905,7.95021
91906,7.9502
91907,7.95018
91908,7.95016
91909,7.95014
91910,7.95012
91911,7.9501
91912,7.95008
91913,7.95006
91914,7.95005
91915,7.95003
91916,7.95001
91917,7.94999
91918,7.94997
91919,7.94995
91920,7.94993
91921,7.94991
91922,7.9499
91923,7.94988
91924,7.94986
91925,7.94984
91926,7.94982
91927,7.9498
91928,7.94978
91929,7.94976
91930,7.94975
91931,7.94973
91932,7.94971
91933,7.94969
91934,7.94967
91935,7.94965
91936,7.94963
91937,7.94962
91938,7.9496
91939,7.94958
91940,7.94956
91941,7.94954
91942,7.94952
91943,7.9495
91944,7.94948
91945,7.94947
91946,7.94945
91947,7.94943
91948,7.94941
91949,7.94939
91950,7.94937
91951,7.94935
91952,7.94933
91953,7.94932
91954,7.9493
91955,7.94928
91956,7.94926
91957,7.94924
91958,7.94922
91959,7.9492
91960,7.94919
91961,7.94917
91962,7.94915
91963,7.94913
91964,7.94911
91965,7.94909
91966,7.94907
91967,7.94905
91968,7.94904
91969,7.94902
91970,7.949
91971,7.94898
91972,7.94896
91973,7.94894
91974,7.94892
91975,7.9489
91976,7.94889
91977,7.94887
91978,7.94885
91979,7.94883
91980,7.94881
91981,7.94879
91982,7.94877
91983,7.94875
91984,7.94874
91985,7.94872
91986,7.9487
91987,7.94868
91988,7.94866
91989,7.94864
91990,7.94862
91991,7.94861
91992,7.94859
91993,7.94857
91994,7.94855
91995,7.94853
91996,7.94851
91997,7.94849
91998,7.94847
91999,7.94846
92000,7.94844
92001,7.94842
92002,7.9484
92003,7.94838
92004,7.94836
92005,7.94834
92006,7.94832
92007,7.94831
92008,7.94829
92009,7.94827
92010,7.94825
92011,7.94823
92012,7.94821
92013,7.94819
92014,7.94818
92015,7.94816
92016,7.94814
92017,7.94812
92018,7.9481
92019,7.94808
92020,7.94806
92021,7.94804
92022,7.94803
92023,7.94801
92024,7.94799
92025,7.94797
92026,7.94795
92027,7.94793
92028,7.94791
92029,7.94789
92030,7.94788
92031,7.94786
92032,7.94784
92033,7.94782
92034,7.9478
92035,7.94778
92036,7.94776
92037,7.94774
92038,7.94773
92039,7.94771
92040,7.94769
92041,7.94767
92042,7.94765
92043,7.94763
92044,7.94761
92045,7.9476
92046,7.94758
92047,7.94756
92048,7.94754
92049,7.94752
92050,7.9475
92051,7.94748
92052,7.94746
92053,7.94745
92054,7.94743
92055,7.94741
92056,7.94739
92057,7.94737
92058,7.94735
92059,7.94733
92060,7.94731
92061,7.9473
92062,7.94728
92063,7.94726
92064,7.94724
92065,7.94722
92066,7.9472
92067,7.94718
92068,7.94717
92069,7.94715
92070,7.94713
92071,7.94711
92072,7.94709
92073,7.94707
92074,7.94705
92075,7.94703
92076,7.94702
92077,7.947
92078,7.94698
92079,7.94696
92080,7.94694
92081,7.94692
92082,7.9469
92083,7.94688
92084,7.94687
92085,7.94685
92086,7.94683
92087,7.94681
92088,7.94679
92089,7.94677
92090,7.94675
92091,7.94674
92092,7.94672
92093,7.9467
92094,7.94668
92095,7.94666
92096,7.94664
92097,7.94662
92098,7.9466
92099,7.94659
92100,7.94657
92101,7.94655
92102,7.94653
92103,7.94651
92104,7.94649
92105,7.94647
92106,7.94645
92107,7.94644
92108,7.94642
92109,7.9464
92110,7.94638
92111,7.94636
92112,7.94634
92113,7.94632
92114,7.9463
92115,7.94629
92116,7.94627
92117,7.94625
92118,7.94623
92119,7.94621
92120,7.94619
92121,7.94617
92122,7.94616
92123,7.94614
92124,7.94612
92125,7.9461
92126,7.94608
92127,7.94606
92128,7.94604
92129,7.94602
92130,7.94601
92131,7.94599
92132,7.94597
92133,7.94595
92134,7.94593
92135,7.94591
92136,7.94589
92137,7.94587
92138,7.94586
92139,7.94584
92140,7.94582
92141,7.9458
92142,7.94578
92143,7.94576
92144,7.94574
92145,7.94573
92146,7.94571
92147,7.94569
92148,7.94567
92149,7.94565
92150,7.94563
92151,7.94561
92152,7.94559
92153,7.94558
92154,7.94556
92155,7.94554
92156,7.94552
92157,7.9455
92158,7.94548
92159,7.94546
92160,7.94544
92161,7.94543
92162,7.94541
92163,7.94539
92164,7.94537
92165,7.94535
92166,7.94533
92167,7.94531
92168,7.9453
92169,7.94528
92170,7.94526
92171,7.94524
92172,7.94522
92173,7.9452
92174,7.94518
92175,7.94516
92176,7.94515
92177,7.94513
92178,7.94511
92179,7.94509
92180,7.94507
92181,7.94505
92182,7.94503
92183,7.94501
92184,7.945
92185,7.94498
92186,7.94496
92187,7.94494
92188,7.94492
92189,7.9449
92190,7.94488
92191,7.94487
92192,7.94485
92193,7.94483
92194,7.94481
92195,7.94479
92196,7.94477
92197,7.94475
92198,7.94473
92199,7.94472
92200,7.9447
92201,7.94468
92202,7.94466
92203,7.94464
92204,7.94462
92205,7.9446
92206,7.94458
92207,7.94457
92208,7.94455
92209,7.94453
92210,7.94451
92211,7.94449
92212,7.94447
92213,7.94445
92214,7.94444
92215,7.94442
92216,7.9444
92217,7.94438
92218,7.94436
92219,7.94434
92220,7.94432
92221,7.9443
92222,7.94429
92223,7.94427
92224,7.94425
92225,7.94423
92226,7.94421
92227,7.94419
92228,7.94417
92229,7.94415
92230,7.94414
92231,7.94412
92232,7.9441
92233,7.94408
92234,7.94406
92235,7.94404
92236,7.94402
92237,7.94401
92238,7.94399
92239,7.94397
92240,7.94395
92241,7.94393
92242,7.94391
92243,7.94389
92244,7.94387
92245,7.94386
92246,7.94384
92247,7.94382
92248,7.9438
92249,7.94378
92250,7.94376
92251,7.94374
92252,7.94372
92253,7.94371
92254,7.94369
92255,7.94367
92256,7.94365
92257,7.94363
92258,7.94361
92259,7.94359
92260,7.94358
92261,7.94356
92262,7.94354
92263,7.94352
92264,7.9435
92265,7.94348
92266,7.94346
92267,7.94344
92268,7.94343
92269,7.94341
92270,7.94339
92271,7.94337
92272,7.94335
92273,7.94333
92274,7.94331
92275,7.9433
92276,7.94328
92277,7.94326
92278,7.94324
92279,7.94322
92280,7.9432
92281,7.94318
92282,7.94316
92283,7.94315
92284,7.94313
92285,7.94311
92286,7.94309
92287,7.94307
92288,7.94305
92289,7.94303
92290,7.94301
92291,7.943
92292,7.94298
92293,7.94296
92294,7.94294
92295,7.94292
92296,7.9429
92297,7.94288
92298,7.94287
92299,7.94285
92300,7.94283
92301,7.94281
92302,7.94279
92303,7.94277
92304,7.94275
92305,7.94273
92306,7.94272
92307,7.9427
92308,7.94268
92309,7.94266
92310,7.94264
92311,7.94262
92312,7.9426
92313,7.94258
92314,7.94257
92315,7.94255
92316,7.94253
92317,7.94251
92318,7.94249
92319,7.94247
92320,7.94245
92321,7.94244
92322,7.94242
92323,7.9424
92324,7.94238
92325,7.94236
92326,7.94234
92327,7.94232
92328,7.9423
92329,7.94229
92330,7.94227
92331,7.94225
92332,7.94223
92333,7.94221
92334,7.94219
92335,7.94217
92336,7.94215
92337,7.94214
92338,7.94212
92339,7.9421
92340,7.94208
92341,7.94206
92342,7.94204
92343,7.94202
92344,7.94201
92345,7.94199
92346,7.94197
92347,7.94195
92348,7.94193
92349,7.94191
92350,7.94189
92351,7.94187
92352,7.94186
92353,7.94184
92354,7.94182
92355,7.9418
92356,7.94178
92357,7.94176
92358,7.94174
92359,7.94173
92360,7.94171
92361,7.94169
92362,7.94167
92363,7.94165
92364,7.94163
92365,7.94161
92366,7.94159
92367,7.94158
92368,7.94156
92369,7.94154
92370,7.94152
92371,7.9415
92372,7.94148
92373,7.94146
92374,7.94144
92375,7.94143
92376,7.94141
92377,7.94139
92378,7.94137
92379,7.94135
92380,7.94133
92381,7.94131
92382,7.9413
92383,7.94128
92384,7.94126
92385,7.94124
92386,7.94122
92387,7.9412
92388,7.94118
92389,7.94116
92390,7.94115
92391,7.94113
92392,7.94111
92393,7.94109
92394,7.94107
92395,7.94105
92396,7.94103
92397,7.94102
92398,7.941
92399,7.94098
92400,7.94096
92401,7.94094
92402,7.94092
92403,7.9409
92404,7.94088
92405,7.94087
92406,7.94085
92407,7.94083
92408,7.94081
92409,7.94079
92410,7.94077
92411,7.94075
92412,7.94073
92413,7.94072
92414,7.9407
92415,7.94068
92416,7.94066
92417,7.94064
92418,7.94062
92419,7.9406
92420,7.94059
92421,7.94057
92422,7.94055
92423,7.94053
92424,7.94051
92425,7.94049
92426,7.94047
92427,7.94045
92428,7.94044
92429,7.94042
92430,7.9404
92431,7.94038
92432,7.94036
92433,7.94034
92434,7.94032
92435,7.94031
92436,7.94029
92437,7.94027
92438,7.94025
92439,7.94023
92440,7.94021
92441,7.94019
92442,7.94017
92443,7.94016
92444,7.94014
92445,7.94012
92446,7.9401
92447,7.94008
92448,7.94006
92449,7.94004
92450,7.94002
92451,7.94001
92452,7.93999
92453,7.93997
92454,7.93995
92455,7.93993
92456,7.93991
92457,7.93989
92458,7.93988
92459,7.93986
92460,7.93984
92461,7.93982
92462,7.9398
92463,7.93978
92464,7.93976
92465,7.93974
92466,7.93973
92467,7.93971
92468,7.93969
92469,7.93967
92470,7.93965
92471,7.93963
92472,7.93961
92473,7.9396
92474,7.93958
92475,7.93956
92476,7.93954
92477,7.93952
92478,7.9395
92479,7.93948
92480,7.93946
92481,7.93945
92482,7.93943
92483,7.93941
92484,7.93939
92485,7.93937
92486,7.93935
92487,7.93933
92488,7.93931
92489,7.9393
92490,7.93928
92491,7.93926
92492,7.93924
92493,7.93922
92494,7.9392
92495,7.93918
92496,7.93917
92497,7.93915
92498,7.93913
92499,7.93911
92500,7.93909
92501,7.93907
92502,7.93905
92503,7.93903
92504,7.93902
92505,7.939
92506,7.93898
92507,7.93896
92508,7.93894
92509,7.93892
92510,7.9389
92511,7.93889
92512,7.93887
92513,7.93885
92514,7.93883
92515,7.93881
92516,7.93879
92517,7.93877
92518,7.93875
92519,7.93874
92520,7.93872
92521,7.9387
92522,7.93868
92523,7.93866
92524,7.93864
92525,7.93862
92526,7.9386
92527,7.93859
92528,7.93857
92529,7.93855
92530,7.93853
92531,7.93851
92532,7.93849
92533,7.93847
92534,7.93846
92535,7.93844
92536,7.93842
92537,7.9384
92538,7.93838
92539,7.93836
92540,7.93834
92541,7.93832
92542,7.93831
92543,7.93829
92544,7.93827
92545,7.93825
92546,7.93823
92547,7.93821
92548,7.93819
92549,7.93818
92550,7.93816
92551,7.93814
92552,7.93812
92553,7.9381
92554,7.93808
92555,7.93806
92556,7.93804
92557,7.93803
92558,7.93801
92559,7.93799
92560,7.93797
92561,7.93795
92562,7.93793
92563,7.93791
92564,7.9379
92565,7.93788
92566,7.93786
92567,7.93784
92568,7.93782
92569,7.9378
92570,7.93778
92571,7.93776
92572,7.93775
92573,7.93773
92574,7.93771
92575,7.93769
92576,7.93767
92577,7.93765
92578,7.93763
92579,7.93761
92580,7.9376
92581,7.93758
92582,7.93756
92583,7.93754
92584,7.93752
92585,7.9375
92586,7.93748
92587,7.93747
92588,7.93745
92589,7.93743
92590,7.93741
92591,7.93739
92592,7.93737
92593,7.93735
92594,7.93733
92595,7.93732
92596,7.9373
92597,7.93728
92598,7.93726
92599,7.93724
92600,7.93722
92601,7.9372
92602,7.93719
92603,7.93717
92604,7.93715
92605,7.93713
92606,7.93711
92607,7.93709
92608,7.93707
92609,7.93705
92610,7.93704
92611,7.93702
92612,7.937
92613,7.93698
92614,7.93696
92615,7.93694
92616,7.93692
92617,7.93691
92618,7.93689
92619,7.93687
92620,7.93685
92621,7.93683
92622,7.93681
92623,7.93679
92624,7.93677
92625,7.93676
92626,7.93674
92627,7.93672
92628,7.9367
92629,7.93668
92630,7.93666
92631,7.93664
92632,7.93663
92633,7.93661
92634,7.93659
92635,7.93657
92636,7.93655
92637,7.93653
92638,7.93651
92639,7.93649
92640,7.93648
92641,7.93646
92642,7.93644
92643,7.93642
92644,7.9364
92645,7.93638
92646,7.93636
92647,7.93634
92648,7.93633
92649,7.93631
92650,7.93629
92651,7.93627
92652,7.93625
92653,7.93623
92654,7.93621
92655,7.9362
92656,7.93618
92657,7.93616
92658,7.93614
92659,7.93612
92660,7.9361
92661,7.93608
92662,7.93606
92663,7.93605
92664,7.93603
92665,7.93601
92666,7.93599
92667,7.93597
92668,7.93595
92669,7.93593
92670,7.93592
92671,7.9359
92672,7.93588
92673,7.93586
92674,7.93584
92675,7.93582
92676,7.9358
92677,7.93578
92678,7.93577
92679,7.93575
92680,7.93573
92681,7.93571
92682,7.93569
92683,7.93567
92684,7.93565
92685,7.93564
92686,7.93562
92687,7.9356
92688,7.93558
92689,7.93556
92690,7.93554
92691,7.93552
92692,7.9355
92693,7.93549
92694,7.93547
92695,7.93545
92696,7.93543
92697,7.93541
92698,7.93539
92699,7.93537
92700,7.93536
92701,7.93534
92702,7.93532
92703,7.9353
92704,7.93528
92705,7.93526
92706,7.93524
92707,7.93522
92708,7.93521
92709,7.93519
92710,7.93517
92711,7.93515
92712,7.93513
92713,7.93511
92714,7.93509
92715,7.93508
92716,7.93506
92717,7.93504
92718,7.93502
92719,7.935
92720,7.93498
92721,7.93496
92722,7.93494
92723,7.93493
92724,7.93491
92725,7.93489
92726,7.93487
92727,7.93485
92728,7.93483
92729,7.93481
92730,7.9348
92731,7.93478
92732,7.93476
92733,7.93474
92734,7.93472
92735,7.9347
92736,7.93468
92737,7.93466
92738,7.93465
92739,7.93463
92740,7.93461
92741,7.93459
92742,7.93457
92743,7.93455
92744,7.93453
92745,7.93452
92746,7.9345
92747,7.93448
92748,7.93446
92749,7.93444
92750,7.93442
92751,7.9344
92752,7.93438
92753,7.93437
92754,7.93435
92755,7.93433
92756,7.93431
92757,7.93429
92758,7.93427
92759,7.93425
92760,7.93423
92761,7.93422
92762,7.9342
92763,7.93418
92764,7.93416
92765,7.93414
92766,7.93412
92767,7.9341
92768,7.93409
92769,7.93407
92770,7.93405
92771,7.93403
92772,7.93401
92773,7.93399
92774,7.93397
92775,7.93395
92776,7.93394
92777,7.93392
92778,7.9339
92779,7.93388
92780,7.93386
92781,7.93384
92782,7.93382
92783,7.93381
92784,7.93379
92785,7.93377
92786,7.93375
92787,7.93373
92788,7.93371
92789,7.93369
92790,7.93367
92791,7.93366
92792,7.93364
92793,7.93362
92794,7.9336
92795,7.93358
92796,7.93356
92797,7.93354
92798,7.93353
92799,7.93351
92800,7.93349
92801,7.93347
92802,7.93345
92803,7.93343
92804,7.93341
92805,7.93339
92806,7.93338
92807,7.93336
92808,7.93334
92809,7.93332
92810,7.9333
92811,7.93328
92812,7.93326
92813,7.93325
92814,7.93323
92815,7.93321
92816,7.93319
92817,7.93317
92818,7.93315
92819,7.93313
92820,7.93311
92821,7.9331
92822,7.93308
92823,7.93306
92824,7.93304
92825,7.93302
92826,7.933
92827,7.93298
92828,7.93297
92829,7.93295
92830,7.93293
92831,7.93291
92832,7.93289
92833,7.93287
92834,7.93285
92835,7.93283
92836,7.93282
92837,7.9328
92838,7.93278
92839,7.93276
92840,7.93274
92841,7.93272
92842,7.9327
92843,7.93269
92844,7.93267
92845,7.93265
92846,7.93263
92847,7.93261
92848,7.93259
92849,7.93257
92850,7.93255
92851,7.93254
92852,7.93252
92853,7.9325
92854,7.93248
92855,7.93246
92856,7.93244
92857,7.93242
92858,7.93241
92859,7.93239
92860,7.93237
92861,7.93235
92862,7.93233
92863,7.93231
92864,7.93229
92865,7.93227
92866,7.93226
92867,7.93224
92868,7.93222
92869,7.9322
92870,7.93218
92871,7.93216
92872,7.93214
92873,7.93213
92874,7.93211
92875,7.93209
92876,7.93207
92877,7.93205
92878,7.93203
92879,7.93201
92880,7.93199
92881,7.93198
92882,7.93196
92883,7.93194
92884,7.93192
92885,7.9319
92886,7.93188
92887,7.93186
92888,7.93185
92889,7.93183
92890,7.93181
92891,7.93179
92892,7.93177
92893,7.93175
92894,7.93173
92895,7.93171
92896,7.9317
92897,7.93168
92898,7.93166
92899,7.93164
92900,7.93162
92901,7.9316
92902,7.93158
92903,7.93157
92904,7.93155
92905,7.93153
92906,7.93151
92907,7.93149
92908,7.93147
92909,7.93145
92910,7.93143
92911,7.93142
92912,7.9314
92913,7.93138
92914,7.93136
92915,7.93134
92916,7.93132
92917,7.9313
92918,7.93129
92919,7.93127
92920,7.93125
92921,7.93123
92922,7.93121
92923,7.93119
92924,7.93117
92925,7.93116
92926,7.93114
92927,7.93112
92928,7.9311
92929,7.93108
92930,7.93106
92931,7.93104
92932,7.93102
92933,7.93101
92934,7.93099
92935,7.93097
92936,7.93095
92937,7.93093
92938,7.93091
92939,7.93089
92940,7.93088
92941,7.93086
92942,7.93084
92943,7.93082
92944,7.9308
92945,7.93078
92946,7.93076
92947,7.93074
92948,7.93073
92949,7.93071
92950,7.93069
92951,7.93067
92952,7.93065
92953,7.93063
92954,7.93061
92955,7.9306
92956,7.93058
92957,7.93056
92958,7.93054
92959,7.93052
92960,7.9305
92961,7.93048
92962,7.93046
92963,7.93045
92964,7.93043
92965,7.93041
92966,7.93039
92967,7.93037
92968,7.93035
92969,7.93033
92970,7.93032
92971,7.9303
92972,7.93028
92973,7.93026
92974,7.93024
92975,7.93022
92976,7.9302
92977,7.93018
92978,7.93017
92979,7.93015
92980,7.93013
92981,7.93011
92982,7.93009
92983,7.93007
92984,7.93005
92985,7.93004
92986,7.93002
92987,7.93
92988,7.92998
92989,7.92996
92990,7.92994
92991,7.92992
92992,7.9299
92993,7.92989
92994,7.92987
92995,7.92985
92996,7.92983
92997,7.92981
92998,7.92979
92999,7.92977
93000,7.92976
93001,7.92974
