iteracao,residuo
18398,9.30813
18399,9.3081
18400,9.30807
18401,9.30804
18402,9.30801
18403,9.30798
18404,9.30795
18405,9.30792
18406,9.30789
18407,9.30786
18408,9.30783
18409,9.3078
18410,9.30777
18411,9.30774
18412,9.30771
18413,9.30768
18414,9.30766
18415,9.30763
18416,9.3076
18417,9.30757
18418,9.30754
18419,9.30751
18420,9.30748
18421,9.30745
18422,9.30742
18423,9.30739
18424,9.30736
18425,9.30733
18426,9.3073
18427,9.30727
18428,9.30724
18429,9.30721
18430,9.30718
18431,9.30715
18432,9.30712
18433,9.30709
18434,9.30706
18435,9.30703
18436,9.307
18437,9.30697
18438,9.30694
18439,9.30691
18440,9.30688
18441,9.30686
18442,9.30683
18443,9.3068
18444,9.30677
18445,9.30674
18446,9.30671
18447,9.30668
18448,9.30665
18449,9.30662
18450,9.30659
18451,9.30656
18452,9.30653
18453,9.3065
18454,9.30647
18455,9.30644
18456,9.30641
18457,9.30638
18458,9.30635
18459,9.30632
18460,9.30629
18461,9.30626
18462,9.30623
18463,9.3062
18464,9.30617
18465,9.30614
18466,9.30611
18467,9.30608
18468,9.30606
18469,9.30603
18470,9.306
18471,9.30597
18472,9.30594
18473,9.30591
18474,9.30588
18475,9.30585
18476,9.30582
18477,9.30579
18478,9.30576
18479,9.30573
18480,9.3057
18481,9.30567
18482,9.30564
18483,9.30561
18484,9.30558
18485,9.30555
18486,9.30552
18487,9.30549
18488,9.30546
18489,9.30543
18490,9.3054
18491,9.30537
18492,9.30534
18493,9.30531
18494,9.30529
18495,9.30526
18496,9.30523
18497,9.3052
18498,9.30517
18499,9.30514
18500,9.30511
18501,9.30508
18502,9.30505
18503,9.30502
18504,9.30499
18505,9.30496
18506,9.30493
18507,9.3049
18508,9.30487
18509,9.30484
18510,9.30481
18511,9.30478
18512,9.30475
18513,9.30472
18514,9.30469
18515,9.30466
18516,9.30463
18517,9.3046
18518,9.30457
18519,9.30454
18520,9.30451
18521,9.30449
18522,9.30446
18523,9.30443
18524,9.3044
18525,9.30437
18526,9.30434
18527,9.30431
18528,9.30428
18529,9.30425
18530,9.30422
18531,9.30419
18532,9.30416
18533,9.30413
18534,9.3041
18535,9.30407
18536,9.30404
18537,9.30401
18538,9.30398
18539,9.30395
18540,9.30392
18541,9.30389
18542,9.30386
18543,9.30383
18544,9.3038
18545,9.30377
18546,9.30374
18547,9.30372
18548,9.30369
18549,9.30366
18550,9.30363
18551,9.3036
18552,9.30357
18553,9.30354
18554,9.30351
18555,9.30348
18556,9.30345
18557,9.30342
18558,9.30339
18559,9.30336
18560,9.30333
18561,9.3033
18562,9.30327
18563,9.30324
18564,9.30321
18565,9.30318
18566,9.30315
18567,9.30312
18568,9.30309
18569,9.30306
18570,9.30303
18571,9.303
18572,9.30297
18573,9.30295
18574,9.30292
18575,9.30289
18576,9.30286
18577,9.30283
18578,9.3028
18579,9.30277
18580,9.30274
18581,9.30271
18582,9.30268
18583,9.30265
18584,9.30262
18585,9.30259
18586,9.30256
18587,9.30253
18588,9.3025
18589,9.30247
18590,9.30244
18591,9.30241
18592,9.30238
18593,9.30235
18594,9.30232
18595,9.30229
18596,9.30226
18597,9.30223
18598,9.3022
18599,9.30218
18600,9.30215
18601,9.30212
18602,9.30209
18603,9.30206
18604,9.30203
18605,9.302
18606,9.30197
18607,9.30194
18608,9.30191
18609,9.30188
18610,9.30185
18611,9.30182
18612,9.30179
18613,9.30176
18614,9.30173
18615,9.3017
18616,9.30167
18617,9.30164
18618,9.30161
18619,9.30158
18620,9.30155
18621,9.30152
18622,9.30149
18623,9.30146
18624,9.30143
18625,9.30141
18626,9.30138
18627,9.30135
18628,9.30132
18629,9.30129
18630,9.30126
18631,9.30123
18632,9.3012
18633,9.30117
18634,9.30114
18635,9.30111
18636,9.30108
18637,9.30105
18638,9.30102
18639,9.30099
18640,9.30096
18641,9.30093
18642,9.3009
18643,9.30087
18644,9.30084
18645,9.30081
18646,9.30078
18647,9.30075
18648,9.30072
18649,9.30069
18650,9.30066
18651,9.30064
18652,9.30061
18653,9.30058
18654,9.30055
18655,9.30052
18656,9.30049
18657,9.30046
18658,9.30043
18659,9.3004
18660,9.30037
18661,9.30034
18662,9.30031
18663,9.30028
18664,9.30025
18665,9.30022
18666,9.30019
18667,9.30016
18668,9.30013
18669,9.3001
18670,9.30007
18671,9.30004
18672,9.30001
18673,9.29998
18674,9.29995
18675,9.29992
18676,9.2999
18677,9.29987
18678,9.29984
18679,9.29981
18680,9.29978
18681,9.29975
18682,9.29972
18683,9.29969
18684,9.29966
18685,9.29963
18686,9.2996
18687,9.29957
18688,9.29954
18689,9.29951
18690,9.29948
18691,9.29945
18692,9.29942
18693,9.29939
18694,9.29936
18695,9.29933
18696,9.2993
18697,9.29927
18698,9.29924
18699,9.29921
18700,9.29918
18701,9.29915
18702,9.29913
18703,9.2991
18704,9.29907
18705,9.29904
18706,9.29901
18707,9.29898
18708,9.29895
18709,9.29892
18710,9.29889
18711,9.29886
18712,9.29883
18713,9.2988
18714,9.29877
18715,9.29874
18716,9.29871
18717,9.29868
18718,9.29865
18719,9.29862
18720,9.29859
18721,9.29856
18722,9.29853
18723,9.2985
18724,9.29847
18725,9.29844
18726,9.29841
18727,9.29839
18728,9.29836
18729,9.29833
18730,9.2983
18731,9.29827
18732,9.29824
18733,9.29821
18734,9.29818
18735,9.29815
18736,9.29812
18737,9.29809
18738,9.29806
18739,9.29803
18740,9.298
18741,9.29797
18742,9.29794
18743,9.29791
18744,9.29788
18745,9.29785
18746,9.29782
18747,9.29779
18748,9.29776
18749,9.29773
18750,9.2977
18751,9.29767
18752,9.29765
18753,9.29762
18754,9.29759
18755,9.29756
18756,9.29753
18757,9.2975
18758,9.29747
18759,9.29744
18760,9.29741
18761,9.29738
18762,9.29735
18763,9.29732
18764,9.29729
18765,9.29726
18766,9.29723
18767,9.2972
18768,9.29717
18769,9.29714
18770,9.29711
18771,9.29708
18772,9.29705
18773,9.29702
18774,9.29699
18775,9.29696
18776,9.29693
18777,9.29691
18778,9.29688
18779,9.29685
18780,9.29682
18781,9.29679
18782,9.29676
18783,9.29673
18784,9.2967
18785,9.29667
18786,9.29664
18787,9.29661
18788,9.29658
18789,9.29655
18790,9.29652
18791,9.29649
18792,9.29646
18793,9.29643
18794,9.2964
18795,9.29637
18796,9.29634
18797,9.29631
18798,9.29628
18799,9.29625
18800,9.29622
18801,9.29619
18802,9.29617
18803,9.29614
18804,9.29611
18805,9.29608
18806,9.29605
18807,9.29602
18808,9.29599
18809,9.29596
18810,9.29593
18811,9.2959
18812,9.29587
18813,9.29584
18814,9.29581
18815,9.29578
18816,9.29575
18817,9.29572
18818,9.29569
18819,9.29566
18820,9.29563
18821,9.2956
18822,9.29557
18823,9.29554
18824,9.29551
18825,9.29548
18826,9.29546
18827,9.29543
18828,9.2954
18829,9.29537
18830,9.29534
18831,9.29531
18832,9.29528
18833,9.29525
18834,9.29522
18835,9.29519
18836,9.29516
18837,9.29513
18838,9.2951
18839,9.29507
18840,9.29504
18841,9.29501
18842,9.29498
18843,9.29495
18844,9.29492
18845,9.29489
18846,9.29486
18847,9.29483
18848,9.2948
18849,9.29477
18850,9.29474
18851,9.29472
18852,9.29469
18853,9.29466
18854,9.29463
18855,9.2946
18856,9.29457
18857,9.29454
18858,9.29451
18859,9.29448
18860,9.29445
18861,9.29442
18862,9.29439
18863,9.29436
18864,9.29433
18865,9.2943
18866,9.29427
18867,9.29424
18868,9.29421
18869,9.29418
18870,9.29415
18871,9.29412
18872,9.29409
18873,9.29406
18874,9.29403
18875,9.29401
18876,9.29398
18877,9.29395
18878,9.29392
18879,9.29389
18880,9.29386
18881,9.29383
18882,9.2938
18883,9.29377
18884,9.29374
18885,9.29371
18886,9.29368
18887,9.29365
18888,9.29362
18889,9.29359
18890,9.29356
18891,9.29353
18892,9.2935
18893,9.29347
18894,9.29344
18895,9.29341
18896,9.29338
18897,9.29335
18898,9.29332
18899,9.2933
18900,9.29327
18901,9.29324
18902,9.29321
18903,9.29318
18904,9.29315
18905,9.29312
18906,9.29309
18907,9.29306
18908,9.29303
18909,9.293
18910,9.29297
18911,9.29294
18912,9.29291
18913,9.29288
18914,9.29285
18915,9.29282
18916,9.29279
18917,9.29276
18918,9.29273
18919,9.2927
18920,9.29267
18921,9.29264
18922,9.29261
18923,9.29258
18924,9.29256
18925,9.29253
18926,9.2925
18927,9.29247
18928,9.29244
18929,9.29241
18930,9.29238
18931,9.29235
18932,9.29232
18933,9.29229
18934,9.29226
18935,9.29223
18936,9.2922
18937,9.29217
18938,9.29214
18939,9.29211
18940,9.29208
18941,9.29205
18942,9.29202
18943,9.29199
18944,9.29196
18945,9.29193
18946,9.2919
18947,9.29187
18948,9.29185
18949,9.29182
18950,9.29179
18951,9.29176
18952,9.29173
18953,9.2917
18954,9.29167
18955,9.29164
18956,9.29161
18957,9.29158
18958,9.29155
18959,9.29152
18960,9.29149
18961,9.29146
18962,9.29143
18963,9.2914
18964,9.29137
18965,9.29134
18966,9.29131
18967,9.29128
18968,9.29125
18969,9.29122
18970,9.29119
18971,9.29117
18972,9.29114
18973,9.29111
18974,9.29108
18975,9.29105
18976,9.29102
18977,9.29099
18978,9.29096
18979,9.29093
18980,9.2909
18981,9.29087
18982,9.29084
18983,9.29081
18984,9.29078
18985,9.29075
18986,9.29072
18987,9.29069
18988,9.29066
18989,9.29063
18990,9.2906
18991,9.29057
18992,9.29054
18993,9.29051
18994,9.29048
18995,9.29046
18996,9.29043
18997,9.2904
18998,9.29037
18999,9.29034
19000,9.29031
19001,9.29028
19002,9.29025
19003,9.29022
19004,9.29019
19005,9.29016
19006,9.29013
19007,9.2901
19008,9.29007
19009,9.29004
19010,9.29001
19011,9.28998
19012,9.28995
19013,9.28992
19014,9.28989
19015,9.28986
19016,9.28983
19017,9.2898
19018,9.28977
19019,9.28975
19020,9.28972
19021,9.28969
19022,9.28966
19023,9.28963
19024,9.2896
19025,9.28957
19026,9.28954
19027,9.28951
19028,9.28948
19029,9.28945
19030,9.28942
19031,9.28939
19032,9.28936
19033,9.28933
19034,9.2893
19035,9.28927
19036,9.28924
19037,9.28921
19038,9.28918
19039,9.28915
19040,9.28912
19041,9.28909
19042,9.28907
19043,9.28904
19044,9.28901
19045,9.28898
19046,9.28895
19047,9.28892
19048,9.28889
19049,9.28886
19050,9.28883
19051,9.2888
19052,9.28877
19053,9.28874
19054,9.28871
19055,9.28868
19056,9.28865
19057,9.28862
19058,9.28859
19059,9.28856
19060,9.28853
19061,9.2885
19062,9.28847
19063,9.28844
19064,9.28841
19065,9.28839
19066,9.28836
19067,9.28833
19068,9.2883
19069,9.28827
19070,9.28824
19071,9.28821
19072,9.28818
19073,9.28815
19074,9.28812
19075,9.28809
19076,9.28806
19077,9.28803
19078,9.288
19079,9.28797
19080,9.28794
19081,9.28791
19082,9.28788
19083,9.28785
19084,9.28782
19085,9.28779
19086,9.28776
19087,9.28773
19088,9.2877
19089,9.28768
19090,9.28765
19091,9.28762
19092,9.28759
19093,9.28756
19094,9.28753
19095,9.2875
19096,9.28747
19097,9.28744
19098,9.28741
19099,9.28738
19100,9.28735
19101,9.28732
19102,9.28729
19103,9.28726
19104,9.28723
19105,9.2872
19106,9.28717
19107,9.28714
19108,9.28711
19109,9.28708
19110,9.28705
19111,9.28702
19112,9.287
19113,9.28697
19114,9.28694
19115,9.28691
19116,9.28688
19117,9.28685
19118,9.28682
19119,9.28679
19120,9.28676
19121,9.28673
19122,9.2867
19123,9.28667
19124,9.28664
19125,9.28661
19126,9.28658
19127,9.28655
19128,9.28652
19129,9.28649
19130,9.28646
19131,9.28643
19132,9.2864
19133,9.28637
19134,9.28634
19135,9.28632
19136,9.28629
19137,9.28626
19138,9.28623
19139,9.2862
19140,9.28617
19141,9.28614
19142,9.28611
19143,9.28608
19144,9.28605
19145,9.28602
19146,9.28599
19147,9.28596
19148,9.28593
19149,9.2859
19150,9.28587
19151,9.28584
19152,9.28581
19153,9.28578
19154,9.28575
19155,9.28572
19156,9.28569
19157,9.28566
19158,9.28564
19159,9.28561
19160,9.28558
19161,9.28555
19162,9.28552
19163,9.28549
19164,9.28546
19165,9.28543
19166,9.2854
19167,9.28537
19168,9.28534
19169,9.28531
19170,9.28528
19171,9.28525
19172,9.28522
19173,9.28519
19174,9.28516
19175,9.28513
19176,9.2851
19177,9.28507
19178,9.28504
19179,9.28501
19180,9.28499
19181,9.28496
19182,9.28493
19183,9.2849
19184,9.28487
19185,9.28484
19186,9.28481
19187,9.28478
19188,9.28475
19189,9.28472
19190,9.28469
19191,9.28466
19192,9.28463
19193,9.2846
19194,9.28457
19195,9.28454
19196,9.28451
19197,9.28448
19198,9.28445
19199,9.28442
19200,9.28439
19201,9.28436
19202,9.28433
19203,9.28431
19204,9.28428
19205,9.28425
19206,9.28422
19207,9.28419
19208,9.28416
19209,9.28413
19210,9.2841
19211,9.28407
19212,9.28404
19213,9.28401
19214,9.28398
19215,9.28395
19216,9.28392
19217,9.28389
19218,9.28386
19219,9.28383
19220,9.2838
19221,9.28377
19222,9.28374
19223,9.28371
19224,9.28368
19225,9.28365
19226,9.28363
19227,9.2836
19228,9.28357
19229,9.28354
19230,9.28351
19231,9.28348
19232,9.28345
19233,9.28342
19234,9.28339
19235,9.28336
19236,9.28333
19237,9.2833
19238,9.28327
19239,9.28324
19240,9.28321
19241,9.28318
19242,9.28315
19243,9.28312
19244,9.28309
19245,9.28306
19246,9.28303
19247,9.283
19248,9.28298
19249,9.28295
19250,9.28292
19251,9.28289
19252,9.28286
19253,9.28283
19254,9.2828
19255,9.28277
19256,9.28274
19257,9.28271
19258,9.28268
19259,9.28265
19260,9.28262
19261,9.28259
19262,9.28256
19263,9.28253
19264,9.2825
19265,9.28247
19266,9.28244
19267,9.28241
19268,9.28238
19269,9.28235
19270,9.28233
19271,9.2823
19272,9.28227
19273,9.28224
19274,9.28221
19275,9.28218
19276,9.28215
19277,9.28212
19278,9.28209
19279,9.28206
19280,9.28203
19281,9.282
19282,9.28197
19283,9.28194
19284,9.28191
19285,9.28188
19286,9.28185
19287,9.28182
19288,9.28179
19289,9.28176
19290,9.28173
19291,9.2817
19292,9.28167
19293,9.28165
19294,9.28162
19295,9.28159
19296,9.28156
19297,9.28153
19298,9.2815
19299,9.28147
19300,9.28144
19301,9.28141
19302,9.28138
19303,9.28135
19304,9.28132
19305,9.28129
19306,9.28126
19307,9.28123
19308,9.2812
19309,9.28117
19310,9.28114
19311,9.28111
19312,9.28108
19313,9.28105
19314,9.28102
19315,9.281
19316,9.28097
19317,9.28094
19318,9.28091
19319,9.28088
19320,9.28085
19321,9.28082
19322,9.28079
19323,9.28076
19324,9.28073
19325,9.2807
19326,9.28067
19327,9.28064
19328,9.28061
19329,9.28058
19330,9.28055
19331,9.28052
19332,9.28049
19333,9.28046
19334,9.28043
19335,9.2804
19336,9.28037
19337,9.28035
19338,9.28032
19339,9.28029
19340,9.28026
19341,9.28023
19342,9.2802
19343,9.28017
19344,9.28014
19345,9.28011
19346,9.28008
19347,9.28005
19348,9.28002
19349,9.27999
19350,9.27996
19351,9.27993
19352,9.2799
19353,9.27987
19354,9.27984
19355,9.27981
19356,9.27978
19357,9.27975
19358,9.27972
19359,9.2797
19360,9.27967
19361,9.27964
19362,9.27961
19363,9.27958
19364,9.27955
19365,9.27952
19366,9.27949
19367,9.27946
19368,9.27943
19369,9.2794
19370,9.27937
19371,9.27934
19372,9.27931
19373,9.27928
19374,9.27925
19375,9.27922
19376,9.27919
19377,9.27916
19378,9.27913
19379,9.2791
19380,9.27908
19381,9.27905
19382,9.27902
19383,9.27899
19384,9.27896
19385,9.27893
19386,9.2789
19387,9.27887
19388,9.27884
19389,9.27881
19390,9.27878
19391,9.27875
19392,9.27872
19393,9.27869
19394,9.27866
19395,9.27863
19396,9.2786
19397,9.27857
19398,9.27854
19399,9.27851
19400,9.27848
19401,9.27845
19402,9.27843
19403,9.2784
19404,9.27837
19405,9.27834
19406,9.27831
19407,9.27828
19408,9.27825
19409,9.27822
19410,9.27819
19411,9.27816
19412,9.27813
19413,9.2781
19414,9.27807
19415,9.27804
19416,9.27801
19417,9.27798
19418,9.27795
19419,9.27792
19420,9.27789
19421,9.27786
19422,9.27783
19423,9.2778
19424,9.27778
19425,9.27775
19426,9.27772
19427,9.27769
19428,9.27766
19429,9.27763
19430,9.2776
19431,9.27757
19432,9.27754
19433,9.27751
19434,9.27748
19435,9.27745
19436,9.27742
19437,9.27739
19438,9.27736
19439,9.27733
19440,9.2773
19441,9.27727
19442,9.27724
19443,9.27721
19444,9.27718
19445,9.27716
19446,9.27713
19447,9.2771
19448,9.27707
19449,9.27704
19450,9.27701
19451,9.27698
19452,9.27695
19453,9.27692
19454,9.27689
19455,9.27686
19456,9.27683
19457,9.2768
19458,9.27677
19459,9.27674
19460,9.27671
19461,9.27668
19462,9.27665
19463,9.27662
19464,9.27659
19465,9.27656
19466,9.27653
19467,9.27651
19468,9.27648
19469,9.27645
19470,9.27642
19471,9.27639
19472,9.27636
19473,9.27633
19474,9.2763
19475,9.27627
19476,9.27624
19477,9.27621
19478,9.27618
19479,9.27615
19480,9.27612
19481,9.27609
19482,9.27606
19483,9.27603
19484,9.276
19485,9.27597
19486,9.27594
19487,9.27591
19488,9.27589
19489,9.27586
19490,9.27583
19491,9.2758
19492,9.27577
19493,9.27574
19494,9.27571
19495,9.27568
19496,9.27565
19497,9.27562
19498,9.27559
19499,9.27556
19500,9.27553
19501,9.2755
19502,9.27547
19503,9.27544
19504,9.27541
19505,9.27538
19506,9.27535
19507,9.27532
19508,9.27529
19509,9.27527
19510,9.27524
19511,9.27521
19512,9.27518
19513,9.27515
19514,9.27512
19515,9.27509
19516,9.27506
19517,9.27503
19518,9.275
19519,9.27497
19520,9.27494
19521,9.27491
19522,9.27488
19523,9.27485
19524,9.27482
19525,9.27479
19526,9.27476
19527,9.27473
19528,9.2747
19529,9.27467
19530,9.27464
19531,9.27462
19532,9.27459
19533,9.27456
19534,9.27453
19535,9.2745
19536,9.27447
19537,9.27444
19538,9.27441
19539,9.27438
19540,9.27435
19541,9.27432
19542,9.27429
19543,9.27426
19544,9.27423
19545,9.2742
19546,9.27417
19547,9.27414
19548,9.27411
19549,9.27408
19550,9.27405
19551,9.27402
19552,9.274
19553,9.27397
19554,9.27394
19555,9.27391
19556,9.27388
19557,9.27385
19558,9.27382
19559,9.27379
19560,9.27376
19561,9.27373
19562,9.2737
19563,9.27367
19564,9.27364
19565,9.27361
19566,9.27358
19567,9.27355
19568,9.27352
19569,9.27349
19570,9.27346
19571,9.27343
19572,9.2734
19573,9.27338
19574,9.27335
19575,9.27332
19576,9.27329
19577,9.27326
19578,9.27323
19579,9.2732
19580,9.27317
19581,9.27314
19582,9.27311
19583,9.27308
19584,9.27305
19585,9.27302
19586,9.27299
19587,9.27296
19588,9.27293
19589,9.2729
19590,9.27287
19591,9.27284
19592,9.27281
19593,9.27278
19594,9.27276
19595,9.27273
19596,9.2727
19597,9.27267
19598,9.27264
19599,9.27261
19600,9.27258
19601,9.27255
19602,9.27252
19603,9.27249
19604,9.27246
19605,9.27243
19606,9.2724
19607,9.27237
19608,9.27234
19609,9.27231
19610,9.27228
19611,9.27225
19612,9.27222
19613,9.27219
19614,9.27217
19615,9.27214
19616,9.27211
19617,9.27208
19618,9.27205
19619,9.27202
19620,9.27199
19621,9.27196
19622,9.27193
19623,9.2719
19624,9.27187
19625,9.27184
19626,9.27181
19627,9.27178
19628,9.27175
19629,9.27172
19630,9.27169
19631,9.27166
19632,9.27163
19633,9.2716
19634,9.27157
19635,9.27155
19636,9.27152
19637,9.27149
19638,9.27146
19639,9.27143
19640,9.2714
19641,9.27137
19642,9.27134
19643,9.27131
19644,9.27128
19645,9.27125
19646,9.27122
19647,9.27119
19648,9.27116
19649,9.27113
19650,9.2711
19651,9.27107
19652,9.27104
19653,9.27101
19654,9.27098
19655,9.27095
19656,9.27093
19657,9.2709
19658,9.27087
19659,9.27084
19660,9.27081
19661,9.27078
19662,9.27075
19663,9.27072
19664,9.27069
19665,9.27066
19666,9.27063
19667,9.2706
19668,9.27057
19669,9.27054
19670,9.27051
19671,9.27048
19672,9.27045
19673,9.27042
19674,9.27039
19675,9.27036
19676,9.27034
19677,9.27031
19678,9.27028
19679,9.27025
19680,9.27022
19681,9.27019
19682,9.27016
19683,9.27013
19684,9.2701
19685,9.27007
19686,9.27004
19687,9.27001
19688,9.26998
19689,9.26995
19690,9.26992
19691,9.26989
19692,9.26986
19693,9.26983
19694,9.2698
19695,9.26977
19696,9.26974
19697,9.26972
19698,9.26969
19699,9.26966
19700,9.26963
19701,9.2696
19702,9.26957
19703,9.26954
19704,9.26951
19705,9.26948
19706,9.26945
19707,9.26942
19708,9.26939
19709,9.26936
19710,9.26933
19711,9.2693
19712,9.26927
19713,9.26924
19714,9.26921
19715,9.26918
19716,9.26915
19717,9.26913
19718,9.2691
19719,9.26907
19720,9.26904
19721,9.26901
19722,9.26898
19723,9.26895
19724,9.26892
19725,9.26889
19726,9.26886
19727,9.26883
19728,9.2688
19729,9.26877
19730,9.26874
19731,9.26871
19732,9.26868
19733,9.26865
19734,9.26862
19735,9.26859
19736,9.26856
19737,9.26853
19738,9.26851
19739,9.26848
19740,9.26845
19741,9.26842
19742,9.26839
19743,9.26836
19744,9.26833
19745,9.2683
19746,9.26827
19747,9.26824
19748,9.26821
19749,9.26818
19750,9.26815
19751,9.26812
19752,9.26809
19753,9.26806
19754,9.26803
19755,9.268
19756,9.26797
19757,9.26794
19758,9.26792
19759,9.26789
19760,9.26786
19761,9.26783
19762,9.2678
19763,9.26777
19764,9.26774
19765,9.26771
19766,9.26768
19767,9.26765
19768,9.26762
19769,9.26759
19770,9.26756
19771,9.26753
19772,9.2675
19773,9.26747
19774,9.26744
19775,9.26741
19776,9.26738
19777,9.26735
19778,9.26733
19779,9.2673
19780,9.26727
19781,9.26724
19782,9.26721
19783,9.26718
19784,9.26715
19785,9.26712
19786,9.26709
19787,9.26706
19788,9.26703
19789,9.267
19790,9.26697
19791,9.26694
19792,9.26691
19793,9.26688
19794,9.26685
19795,9.26682
19796,9.26679
19797,9.26676
19798,9.26674
19799,9.26671
19800,9.26668
19801,9.26665
19802,9.26662
19803,9.26659
19804,9.26656
19805,9.26653
19806,9.2665
19807,9.26647
19808,9.26644
19809,9.26641
19810,9.26638
19811,9.26635
19812,9.26632
19813,9.26629
19814,9.26626
19815,9.26623
19816,9.2662
19817,9.26617
19818,9.26615
19819,9.26612
19820,9.26609
19821,9.26606
19822,9.26603
19823,9.266
19824,9.26597
19825,9.26594
19826,9.26591
19827,9.26588
19828,9.26585
19829,9.26582
19830,9.26579
19831,9.26576
19832,9.26573
19833,9.2657
19834,9.26567
19835,9.26564
19836,9.26561
19837,9.26558
19838,9.26556
19839,9.26553
19840,9.2655
19841,9.26547
19842,9.26544
19843,9.26541
19844,9.26538
19845,9.26535
19846,9.26532
19847,9.26529
19848,9.26526
19849,9.26523
19850,9.2652
19851,9.26517
19852,9.26514
19853,9.26511
19854,9.26508
19855,9.26505
19856,9.26502
19857,9.26499
19858,9.26497
19859,9.26494
19860,9.26491
19861,9.26488
19862,9.26485
19863,9.26482
19864,9.26479
19865,9.26476
19866,9.26473
19867,9.2647
19868,9.26467
19869,9.26464
19870,9.26461
19871,9.26458
19872,9.26455
19873,9.26452
19874,9.26449
19875,9.26446
19876,9.26443
19877,9.2644
19878,9.26438
19879,9.26435
19880,9.26432
19881,9.26429
19882,9.26426
19883,9.26423
19884,9.2642
19885,9.26417
19886,9.26414
19887,9.26411
