iteracao,residuo
93188,3.01251
93189,3.01248
93190,3.01244
93191,3.0124
93192,3.01236
93193,3.01232
93194,3.01228
93195,3.01225
93196,3.01221
93197,3.01217
93198,3.01213
93199,3.01209
93200,3.01205
93201,3.01202
93202,3.01198
93203,3.01194
93204,3.0119
93205,3.01186
93206,3.01182
93207,3.01178
93208,3.01175
93209,3.01171
93210,3.01167
93211,3.01163
93212,3.01159
93213,3.01155
93214,3.01152
93215,3.01148
93216,3.01144
93217,3.0114
93218,3.01136
93219,3.01132
93220,3.01129
93221,3.01125
93222,3.01121
93223,3.01117
93224,3.01113
93225,3.01109
93226,3.01106
93227,3.01102
93228,3.01098
93229,3.01094
93230,3.0109
93231,3.01086
93232,3.01083
93233,3.01079
93234,3.01075
93235,3.01071
93236,3.01067
93237,3.01063
93238,3.0106
93239,3.01056
93240,3.01052
93241,3.01048
93242,3.01044
93243,3.0104
93244,3.01037
93245,3.01033
93246,3.01029
93247,3.01025
93248,3.01021
93249,3.01017
93250,3.01014
93251,3.0101
93252,3.01006
93253,3.01002
93254,3.00998
93255,3.00994
93256,3.00991
93257,3.00987
93258,3.00983
93259,3.00979
93260,3.00975
93261,3.00971
93262,3.00968
93263,3.00964
93264,3.0096
93265,3.00956
93266,3.00952
93267,3.00948
93268,3.00945
93269,3.00941
93270,3.00937
93271,3.00933
93272,3.00929
93273,3.00925
93274,3.00922
93275,3.00918
93276,3.00914
93277,3.0091
93278,3.00906
93279,3.00902
93280,3.00899
93281,3.00895
93282,3.00891
93283,3.00887
93284,3.00883
93285,3.00879
93286,3.00876
93287,3.00872
93288,3.00868
93289,3.00864
93290,3.0086
93291,3.00857
93292,3.00853
93293,3.00849
93294,3.00845
93295,3.00841
93296,3.00837
93297,3.00834
93298,3.0083
93299,3.00826
93300,3.00822
93301,3.00818
93302,3.00814
93303,3.00811
93304,3.00807
93305,3.00803
93306,3.00799
93307,3.00795
93308,3.00791
93309,3.00788
93310,3.00784
93311,3.0078
93312,3.00776
93313,3.00772
93314,3.00768
93315,3.00765
93316,3.00761
93317,3.00757
93318,3.00753
93319,3.00749
93320,3.00745
93321,3.00742
93322,3.00738
93323,3.00734
93324,3.0073
93325,3.00726
93326,3.00722
93327,3.00719
93328,3.00715
93329,3.00711
93330,3.00707
93331,3.00703
93332,3.00699
93333,3.00696
93334,3.00692
93335,3.00688
93336,3.00684
93337,3.0068
93338,3.00676
93339,3.00673
93340,3.00669
93341,3.00665
93342,3.00661
93343,3.00657
93344,3.00654
93345,3.0065
93346,3.00646
93347,3.00642
93348,3.00638
93349,3.00634
93350,3.00631
93351,3.00627
93352,3.00623
93353,3.00619
93354,3.00615
93355,3.00611
93356,3.00608
93357,3.00604
93358,3.006
93359,3.00596
93360,3.00592
93361,3.00588
93362,3.00585
93363,3.00581
93364,3.00577
93365,3.00573
93366,3.00569
93367,3.00565
93368,3.00562
93369,3.00558
93370,3.00554
93371,3.0055
93372,3.00546
93373,3.00543
93374,3.00539
93375,3.00535
93376,3.00531
93377,3.00527
93378,3.00523
93379,3.0052
93380,3.00516
93381,3.00512
93382,3.00508
93383,3.00504
93384,3.005
93385,3.00497
93386,3.00493
93387,3.00489
93388,3.00485
93389,3.00481
93390,3.00477
93391,3.00474
93392,3.0047
93393,3.00466
93394,3.00462
93395,3.00458
93396,3.00454
93397,3.00451
93398,3.00447
93399,3.00443
93400,3.00439
93401,3.00435
93402,3.00432
93403,3.00428
93404,3.00424
93405,3.0042
93406,3.00416
93407,3.00412
93408,3.00409
93409,3.00405
93410,3.00401
93411,3.00397
93412,3.00393
93413,3.00389
93414,3.00386
93415,3.00382
93416,3.00378
93417,3.00374
93418,3.0037
93419,3.00367
93420,3.00363
93421,3.00359
93422,3.00355
93423,3.00351
93424,3.00347
93425,3.00344
93426,3.0034
93427,3.00336
93428,3.00332
93429,3.00328
93430,3.00324
93431,3.00321
93432,3.00317
93433,3.00313
93434,3.00309
93435,3.00305
93436,3.00301
93437,3.00298
93438,3.00294
93439,3.0029
93440,3.00286
93441,3.00282
93442,3.00279
93443,3.00275
93444,3.00271
93445,3.00267
93446,3.00263
93447,3.00259
93448,3.00256
93449,3.00252
93450,3.00248
93451,3.00244
93452,3.0024
93453,3.00236
93454,3.00233
93455,3.00229
93456,3.00225
93457,3.00221
93458,3.00217
93459,3.00214
93460,3.0021
93461,3.00206
93462,3.00202
93463,3.00198
93464,3.00194
93465,3.00191
93466,3.00187
93467,3.00183
93468,3.00179
93469,3.00175
93470,3.00171
93471,3.00168
93472,3.00164
93473,3.0016
93474,3.00156
93475,3.00152
93476,3.00149
93477,3.00145
93478,3.00141
93479,3.00137
93480,3.00133
93481,3.00129
93482,3.00126
93483,3.00122
93484,3.00118
93485,3.00114
93486,3.0011
93487,3.00107
93488,3.00103
93489,3.00099
93490,3.00095
93491,3.00091
93492,3.00087
93493,3.00084
93494,3.0008
93495,3.00076
93496,3.00072
93497,3.00068
93498,3.00064
93499,3.00061
93500,3.00057
93501,3.00053
93502,3.00049
93503,3.00045
93504,3.00042
93505,3.00038
93506,3.00034
93507,3.0003
93508,3.00026
93509,3.00022
93510,3.00019
93511,3.00015
93512,3.00011
93513,3.00007
93514,3.00003
93515,3
93516,2.99996
93517,2.99992
93518,2.99988
93519,2.99984
93520,2.9998
93521,2.99977
93522,2.99973
93523,2.99969
93524,2.99965
93525,2.99961
93526,2.99958
93527,2.99954
93528,2.9995
93529,2.99946
93530,2.99942
93531,2.99938
93532,2.99935
93533,2.99931
93534,2.99927
93535,2.99923
93536,2.99919
93537,2.99915
93538,2.99912
93539,2.99908
93540,2.99904
93541,2.999
93542,2.99896
93543,2.99893
93544,2.99889
93545,2.99885
93546,2.99881
93547,2.99877
93548,2.99873
93549,2.9987
93550,2.99866
93551,2.99862
93552,2.99858
93553,2.99854
93554,2.99851
93555,2.99847
93556,2.99843
93557,2.99839
93558,2.99835
93559,2.99831
93560,2.99828
93561,2.99824
93562,2.9982
93563,2.99816
93564,2.99812
93565,2.99809
93566,2.99805
93567,2.99801
93568,2.99797
93569,2.99793
93570,2.99789
93571,2.99786
93572,2.99782
93573,2.99778
93574,2.99774
93575,2.9977
93576,2.99767
93577,2.99763
93578,2.99759
93579,2.99755
93580,2.99751
93581,2.99747
93582,2.99744
93583,2.9974
93584,2.99736
93585,2.99732
93586,2.99728
93587,2.99725
93588,2.99721
93589,2.99717
93590,2.99713
93591,2.99709
93592,2.99706
93593,2.99702
93594,2.99698
93595,2.99694
93596,2.9969
93597,2.99686
93598,2.99683
93599,2.99679
93600,2.99675
93601,2.99671
93602,2.99667
93603,2.99664
93604,2.9966
93605,2.99656
93606,2.99652
93607,2.99648
93608,2.99644
93609,2.99641
93610,2.99637
93611,2.99633
93612,2.99629
93613,2.99625
93614,2.99622
93615,2.99618
93616,2.99614
93617,2.9961
93618,2.99606
93619,2.99602
93620,2.99599
93621,2.99595
93622,2.99591
93623,2.99587
93624,2.99583
93625,2.9958
93626,2.99576
93627,2.99572
93628,2.99568
93629,2.99564
93630,2.99561
93631,2.99557
93632,2.99553
93633,2.99549
93634,2.99545
93635,2.99541
93636,2.99538
93637,2.99534
93638,2.9953
93639,2.99526
93640,2.99522
93641,2.99519
93642,2.99515
93643,2.99511
93644,2.99507
93645,2.99503
93646,2.99499
93647,2.99496
93648,2.99492
93649,2.99488
93650,2.99484
93651,2.9948
93652,2.99477
93653,2.99473
93654,2.99469
93655,2.99465
93656,2.99461
93657,2.99458
93658,2.99454
93659,2.9945
93660,2.99446
93661,2.99442
93662,2.99438
93663,2.99435
93664,2.99431
93665,2.99427
93666,2.99423
93667,2.99419
93668,2.99416
93669,2.99412
93670,2.99408
93671,2.99404
93672,2.994
93673,2.99397
93674,2.99393
93675,2.99389
93676,2.99385
93677,2.99381
93678,2.99377
93679,2.99374
93680,2.9937
93681,2.99366
93682,2.99362
93683,2.99358
93684,2.99355
93685,2.99351
93686,2.99347
93687,2.99343
93688,2.99339
93689,2.99336
93690,2.99332
93691,2.99328
93692,2.99324
93693,2.9932
93694,2.99316
93695,2.99313
93696,2.99309
93697,2.99305
93698,2.99301
93699,2.99297
93700,2.99294
93701,2.9929
93702,2.99286
93703,2.99282
93704,2.99278
93705,2.99275
93706,2.99271
93707,2.99267
93708,2.99263
93709,2.99259
93710,2.99255
93711,2.99252
93712,2.99248
93713,2.99244
93714,2.9924
93715,2.99236
93716,2.99233
93717,2.99229
93718,2.99225
93719,2.99221
93720,2.99217
93721,2.99214
93722,2.9921
93723,2.99206
93724,2.99202
93725,2.99198
93726,2.99195
93727,2.99191
93728,2.99187
93729,2.99183
93730,2.99179
93731,2.99175
93732,2.99172
93733,2.99168
93734,2.99164
93735,2.9916
93736,2.99156
93737,2.99153
93738,2.99149
93739,2.99145
93740,2.99141
93741,2.99137
93742,2.99134
93743,2.9913
93744,2.99126
93745,2.99122
93746,2.99118
93747,2.99115
93748,2.99111
93749,2.99107
93750,2.99103
93751,2.99099
93752,2.99095
93753,2.99092
93754,2.99088
93755,2.99084
93756,2.9908
93757,2.99076
93758,2.99073
93759,2.99069
93760,2.99065
93761,2.99061
93762,2.99057
93763,2.99054
93764,2.9905
93765,2.99046
93766,2.99042
93767,2.99038
93768,2.99035
93769,2.99031
93770,2.99027
93771,2.99023
93772,2.99019
93773,2.99016
93774,2.99012
93775,2.99008
93776,2.99004
93777,2.99
93778,2.98996
93779,2.98993
93780,2.98989
93781,2.98985
93782,2.98981
93783,2.98977
93784,2.98974
93785,2.9897
93786,2.98966
93787,2.98962
93788,2.98958
93789,2.98955
93790,2.98951
93791,2.98947
93792,2.98943
93793,2.98939
93794,2.98936
93795,2.98932
93796,2.98928
93797,2.98924
93798,2.9892
93799,2.98917
93800,2.98913
93801,2.98909
93802,2.98905
93803,2.98901
93804,2.98897
93805,2.98894
93806,2.9889
93807,2.98886
93808,2.98882
93809,2.98878
93810,2.98875
93811,2.98871
93812,2.98867
93813,2.98863
93814,2.98859
93815,2.98856
93816,2.98852
93817,2.98848
93818,2.98844
93819,2.9884
93820,2.98837
93821,2.98833
93822,2.98829
93823,2.98825
93824,2.98821
93825,2.98818
93826,2.98814
93827,2.9881
93828,2.98806
93829,2.98802
93830,2.98799
93831,2.98795
93832,2.98791
93833,2.98787
93834,2.98783
93835,2.9878
93836,2.98776
93837,2.98772
93838,2.98768
93839,2.98764
93840,2.9876
93841,2.98757
93842,2.98753
93843,2.98749
93844,2.98745
93845,2.98741
93846,2.98738
93847,2.98734
93848,2.9873
93849,2.98726
93850,2.98722
93851,2.98719
93852,2.98715
93853,2.98711
93854,2.98707
93855,2.98703
93856,2.987
93857,2.98696
93858,2.98692
93859,2.98688
93860,2.98684
93861,2.98681
93862,2.98677
93863,2.98673
93864,2.98669
93865,2.98665
93866,2.98662
93867,2.98658
93868,2.98654
93869,2.9865
93870,2.98646
93871,2.98643
93872,2.98639
93873,2.98635
93874,2.98631
93875,2.98627
93876,2.98624
93877,2.9862
93878,2.98616
93879,2.98612
93880,2.98608
93881,2.98605
93882,2.98601
93883,2.98597
93884,2.98593
93885,2.98589
93886,2.98586
93887,2.98582
93888,2.98578
93889,2.98574
93890,2.9857
93891,2.98567
93892,2.98563
93893,2.98559
93894,2.98555
93895,2.98551
93896,2.98548
93897,2.98544
93898,2.9854
93899,2.98536
93900,2.98532
93901,2.98529
93902,2.98525
93903,2.98521
93904,2.98517
93905,2.98513
93906,2.9851
93907,2.98506
93908,2.98502
93909,2.98498
93910,2.98494
93911,2.9849
93912,2.98487
93913,2.98483
93914,2.98479
93915,2.98475
93916,2.98471
93917,2.98468
93918,2.98464
93919,2.9846
93920,2.98456
93921,2.98452
93922,2.98449
93923,2.98445
93924,2.98441
93925,2.98437
93926,2.98433
93927,2.9843
93928,2.98426
93929,2.98422
93930,2.98418
93931,2.98414
93932,2.98411
93933,2.98407
93934,2.98403
93935,2.98399
93936,2.98395
93937,2.98392
93938,2.98388
93939,2.98384
93940,2.9838
93941,2.98376
93942,2.98373
93943,2.98369
93944,2.98365
93945,2.98361
93946,2.98357
93947,2.98354
93948,2.9835
93949,2.98346
93950,2.98342
93951,2.98338
93952,2.98335
93953,2.98331
93954,2.98327
93955,2.98323
93956,2.98319
93957,2.98316
93958,2.98312
93959,2.98308
93960,2.98304
93961,2.98301
93962,2.98297
93963,2.98293
93964,2.98289
93965,2.98285
93966,2.98282
93967,2.98278
93968,2.98274
93969,2.9827
93970,2.98266
93971,2.98263
93972,2.98259
93973,2.98255
93974,2.98251
93975,2.98247
93976,2.98244
93977,2.9824
93978,2.98236
93979,2.98232
93980,2.98228
93981,2.98225
93982,2.98221
93983,2.98217
93984,2.98213
93985,2.98209
93986,2.98206
93987,2.98202
93988,2.98198
93989,2.98194
93990,2.9819
93991,2.98187
93992,2.98183
93993,2.98179
93994,2.98175
93995,2.98171
93996,2.98168
93997,2.98164
93998,2.9816
93999,2.98156
94000,2.98152
94001,2.98149
94002,2.98145
94003,2.98141
94004,2.98137
94005,2.98133
94006,2.9813
94007,2.98126
94008,2.98122
94009,2.98118
94010,2.98114
94011,2.98111
94012,2.98107
94013,2.98103
94014,2.98099
94015,2.98095
94016,2.98092
94017,2.98088
94018,2.98084
94019,2.9808
94020,2.98076
94021,2.98073
94022,2.98069
94023,2.98065
94024,2.98061
94025,2.98057
94026,2.98054
94027,2.9805
94028,2.98046
94029,2.98042
94030,2.98039
94031,2.98035
94032,2.98031
94033,2.98027
94034,2.98023
94035,2.9802
94036,2.98016
94037,2.98012
94038,2.98008
94039,2.98004
94040,2.98001
94041,2.97997
94042,2.97993
94043,2.97989
94044,2.97985
94045,2.97982
94046,2.97978
94047,2.97974
94048,2.9797
94049,2.97966
94050,2.97963
94051,2.97959
94052,2.97955
94053,2.97951
94054,2.97947
94055,2.97944
94056,2.9794
94057,2.97936
94058,2.97932
94059,2.97928
94060,2.97925
94061,2.97921
94062,2.97917
94063,2.97913
94064,2.97909
94065,2.97906
94066,2.97902
94067,2.97898
94068,2.97894
94069,2.97891
94070,2.97887
94071,2.97883
94072,2.97879
94073,2.97875
94074,2.97872
94075,2.97868
94076,2.97864
94077,2.9786
94078,2.97856
94079,2.97853
94080,2.97849
94081,2.97845
94082,2.97841
94083,2.97837
94084,2.97834
94085,2.9783
94086,2.97826
94087,2.97822
94088,2.97818
94089,2.97815
94090,2.97811
94091,2.97807
94092,2.97803
94093,2.97799
94094,2.97796
94095,2.97792
94096,2.97788
94097,2.97784
94098,2.97781
94099,2.97777
94100,2.97773
94101,2.97769
94102,2.97765
94103,2.97762
94104,2.97758
94105,2.97754
94106,2.9775
94107,2.97746
94108,2.97743
94109,2.97739
94110,2.97735
94111,2.97731
94112,2.97727
94113,2.97724
94114,2.9772
94115,2.97716
94116,2.97712
94117,2.97708
94118,2.97705
94119,2.97701
94120,2.97697
94121,2.97693
94122,2.9769
94123,2.97686
94124,2.97682
94125,2.97678
94126,2.97674
94127,2.97671
94128,2.97667
94129,2.97663
94130,2.97659
94131,2.97655
94132,2.97652
94133,2.97648
94134,2.97644
94135,2.9764
94136,2.97636
94137,2.97633
94138,2.97629
94139,2.97625
94140,2.97621
94141,2.97618
94142,2.97614
94143,2.9761
94144,2.97606
94145,2.97602
94146,2.97599
94147,2.97595
94148,2.97591
94149,2.97587
94150,2.97583
94151,2.9758
94152,2.97576
94153,2.97572
94154,2.97568
94155,2.97564
94156,2.97561
94157,2.97557
94158,2.97553
94159,2.97549
94160,2.97546
94161,2.97542
94162,2.97538
94163,2.97534
94164,2.9753
94165,2.97527
94166,2.97523
94167,2.97519
94168,2.97515
94169,2.97511
94170,2.97508
94171,2.97504
94172,2.975
94173,2.97496
94174,2.97492
94175,2.97489
94176,2.97485
94177,2.97481
94178,2.97477
94179,2.97474
94180,2.9747
94181,2.97466
94182,2.97462
94183,2.97458
94184,2.97455
94185,2.97451
94186,2.97447
94187,2.97443
94188,2.97439
94189,2.97436
94190,2.97432
94191,2.97428
94192,2.97424
94193,2.97421
94194,2.97417
94195,2.97413
94196,2.97409
94197,2.97405
94198,2.97402
94199,2.97398
94200,2.97394
94201,2.9739
94202,2.97386
94203,2.97383
94204,2.97379
94205,2.97375
94206,2.97371
94207,2.97367
94208,2.97364
94209,2.9736
94210,2.97356
94211,2.97352
94212,2.97349
94213,2.97345
94214,2.97341
94215,2.97337
94216,2.97333
94217,2.9733
94218,2.97326
94219,2.97322
94220,2.97318
94221,2.97314
94222,2.97311
94223,2.97307
94224,2.97303
94225,2.97299
94226,2.97296
94227,2.97292
94228,2.97288
94229,2.97284
94230,2.9728
94231,2.97277
94232,2.97273
94233,2.97269
94234,2.97265
94235,2.97261
94236,2.97258
94237,2.97254
94238,2.9725
94239,2.97246
94240,2.97243
94241,2.97239
94242,2.97235
94243,2.97231
94244,2.97227
94245,2.97224
94246,2.9722
94247,2.97216
94248,2.97212
94249,2.97208
94250,2.97205
94251,2.97201
94252,2.97197
94253,2.97193
94254,2.9719
94255,2.97186
94256,2.97182
94257,2.97178
94258,2.97174
94259,2.97171
94260,2.97167
94261,2.97163
94262,2.97159
94263,2.97156
94264,2.97152
94265,2.97148
94266,2.97144
94267,2.9714
94268,2.97137
94269,2.97133
94270,2.97129
94271,2.97125
94272,2.97121
94273,2.97118
94274,2.97114
94275,2.9711
94276,2.97106
94277,2.97103
94278,2.97099
94279,2.97095
94280,2.97091
94281,2.97087
94282,2.97084
94283,2.9708
94284,2.97076
94285,2.97072
94286,2.97068
94287,2.97065
94288,2.97061
94289,2.97057
94290,2.97053
94291,2.9705
94292,2.97046
94293,2.97042
94294,2.97038
94295,2.97034
94296,2.97031
94297,2.97027
94298,2.97023
94299,2.97019
94300,2.97016
94301,2.97012
94302,2.97008
94303,2.97004
94304,2.97
94305,2.96997
94306,2.96993
94307,2.96989
94308,2.96985
94309,2.96981
94310,2.96978
94311,2.96974
94312,2.9697
94313,2.96966
94314,2.96963
94315,2.96959
94316,2.96955
94317,2.96951
94318,2.96947
94319,2.96944
94320,2.9694
94321,2.96936
94322,2.96932
94323,2.96929
94324,2.96925
94325,2.96921
94326,2.96917
94327,2.96913
94328,2.9691
94329,2.96906
94330,2.96902
94331,2.96898
94332,2.96895
94333,2.96891
94334,2.96887
94335,2.96883
94336,2.96879
94337,2.96876
94338,2.96872
94339,2.96868
94340,2.96864
94341,2.9686
94342,2.96857
94343,2.96853
94344,2.96849
94345,2.96845
94346,2.96842
94347,2.96838
94348,2.96834
94349,2.9683
94350,2.96826
94351,2.96823
94352,2.96819
94353,2.96815
94354,2.96811
94355,2.96808
94356,2.96804
94357,2.968
94358,2.96796
94359,2.96792
94360,2.96789
94361,2.96785
94362,2.96781
94363,2.96777
94364,2.96774
94365,2.9677
94366,2.96766
94367,2.96762
94368,2.96758
94369,2.96755
94370,2.96751
94371,2.96747
94372,2.96743
94373,2.9674
94374,2.96736
94375,2.96732
94376,2.96728
94377,2.96724
94378,2.96721
94379,2.96717
94380,2.96713
94381,2.96709
94382,2.96706
94383,2.96702
94384,2.96698
94385,2.96694
94386,2.9669
94387,2.96687
94388,2.96683
94389,2.96679
94390,2.96675
94391,2.96672
94392,2.96668
94393,2.96664
94394,2.9666
94395,2.96656
94396,2.96653
94397,2.96649
94398,2.96645
94399,2.96641
94400,2.96638
94401,2.96634
94402,2.9663
94403,2.96626
94404,2.96622
94405,2.96619
94406,2.96615
94407,2.96611
94408,2.96607
94409,2.96604
94410,2.966
94411,2.96596
94412,2.96592
94413,2.96588
94414,2.96585
94415,2.96581
94416,2.96577
94417,2.96573
94418,2.9657
94419,2.96566
94420,2.96562
94421,2.96558
94422,2.96554
94423,2.96551
94424,2.96547
94425,2.96543
94426,2.96539
94427,2.96536
94428,2.96532
94429,2.96528
94430,2.96524
94431,2.9652
94432,2.96517
94433,2.96513
94434,2.96509
94435,2.96505
94436,2.96502
94437,2.96498
94438,2.96494
94439,2.9649
94440,2.96486
94441,2.96483
94442,2.96479
94443,2.96475
94444,2.96471
94445,2.96468
94446,2.96464
94447,2.9646
94448,2.96456
94449,2.96452
94450,2.96449
94451,2.96445
94452,2.96441
94453,2.96437
94454,2.96434
94455,2.9643
94456,2.96426
94457,2.96422
94458,2.96419
94459,2.96415
94460,2.96411
94461,2.96407
94462,2.96403
94463,2.964
94464,2.96396
94465,2.96392
94466,2.96388
94467,2.96385
94468,2.96381
94469,2.96377
94470,2.96373
94471,2.96369
94472,2.96366
94473,2.96362
94474,2.96358
94475,2.96354
94476,2.96351
94477,2.96347
94478,2.96343
94479,2.96339
94480,2.96335
94481,2.96332
94482,2.96328
94483,2.96324
94484,2.9632
94485,2.96317
94486,2.96313
94487,2.96309
94488,2.96305
94489,2.96302
94490,2.96298
94491,2.96294
94492,2.9629
94493,2.96286
94494,2.96283
94495,2.96279
94496,2.96275
94497,2.96271
94498,2.96268
94499,2.96264
94500,2.9626
94501,2.96256
94502,2.96252
94503,2.96249
94504,2.96245
94505,2.96241
94506,2.96237
94507,2.96234
94508,2.9623
94509,2.96226
94510,2.96222
94511,2.96219
94512,2.96215
94513,2.96211
94514,2.96207
94515,2.96203
94516,2.962
94517,2.96196
94518,2.96192
94519,2.96188
94520,2.96185
94521,2.96181
94522,2.96177
94523,2.96173
94524,2.96169
94525,2.96166
94526,2.96162
94527,2.96158
94528,2.96154
94529,2.96151
94530,2.96147
94531,2.96143
94532,2.96139
94533,2.96136
94534,2.96132
94535,2.96128
94536,2.96124
94537,2.9612
94538,2.96117
94539,2.96113
94540,2.96109
94541,2.96105
94542,2.96102
94543,2.96098
94544,2.96094
94545,2.9609
94546,2.96087
94547,2.96083
94548,2.96079
94549,2.96075
94550,2.96071
94551,2.96068
94552,2.96064
94553,2.9606
94554,2.96056
94555,2.96053
94556,2.96049
94557,2.96045
94558,2.96041
94559,2.96038
94560,2.96034
94561,2.9603
94562,2.96026
94563,2.96022
94564,2.96019
94565,2.96015
94566,2.96011
94567,2.96007
94568,2.96004
94569,2.96
94570,2.95996
94571,2.95992
94572,2.95989
94573,2.95985
94574,2.95981
94575,2.95977
94576,2.95973
94577,2.9597
94578,2.95966
94579,2.95962
94580,2.95958
94581,2.95955
94582,2.95951
94583,2.95947
94584,2.95943
94585,2.9594
94586,2.95936
94587,2.95932
94588,2.95928
94589,2.95924
94590,2.95921
94591,2.95917
94592,2.95913
94593,2.95909
94594,2.95906
94595,2.95902
94596,2.95898
94597,2.95894
94598,2.95891
94599,2.95887
94600,2.95883
94601,2.95879
94602,2.95875
94603,2.95872
94604,2.95868
94605,2.95864
94606,2.9586
94607,2.95857
94608,2.95853
94609,2.95849
94610,2.95845
94611,2.95842
94612,2.95838
94613,2.95834
94614,2.9583
94615,2.95826
94616,2.95823
94617,2.95819
94618,2.95815
94619,2.95811
94620,2.95808
94621,2.95804
94622,2.958
94623,2.95796
94624,2.95793
94625,2.95789
94626,2.95785
94627,2.95781
94628,2.95778
94629,2.95774
94630,2.9577
94631,2.95766
94632,2.95762
94633,2.95759
94634,2.95755
94635,2.95751
94636,2.95747
94637,2.95744
94638,2.9574
94639,2.95736
94640,2.95732
94641,2.95729
94642,2.95725
94643,2.95721
94644,2.95717
94645,2.95713
94646,2.9571
94647,2.95706
94648,2.95702
94649,2.95698
94650,2.95695
94651,2.95691
94652,2.95687
94653,2.95683
94654,2.9568
94655,2.95676
94656,2.95672
94657,2.95668
94658,2.95665
94659,2.95661
94660,2.95657
94661,2.95653
94662,2.95649
94663,2.95646
94664,2.95642
94665,2.95638
94666,2.95634
94667,2.95631
94668,2.95627
94669,2.95623
94670,2.95619
94671,2.95616
94672,2.95612
94673,2.95608
94674,2.95604
94675,2.95601
94676,2.95597
94677,2.95593
