iteracao,residuo
32446,7.27226
32447,7.2722
32448,7.27213
32449,7.27206
32450,7.27199
32451,7.27192
32452,7.27185
32453,7.27179
32454,7.27172
32455,7.27165
32456,7.27158
32457,7.27151
32458,7.27144
32459,7.27137
32460,7.27131
32461,7.27124
32462,7.27117
32463,7.2711
32464,7.27103
32465,7.27096
32466,7.2709
32467,7.27083
32468,7.27076
32469,7.27069
32470,7.27062
32471,7.27055
32472,7.27049
32473,7.27042
32474,7.27035
32475,7.27028
32476,7.27021
32477,7.27014
32478,7.27007
32479,7.27001
32480,7.26994
32481,7.26987
32482,7.2698
32483,7.26973
32484,7.26966
32485,7.2696
32486,7.26953
32487,7.26946
32488,7.26939
32489,7.26932
32490,7.26925
32491,7.26919
32492,7.26912
32493,7.26905
32494,7.26898
32495,7.26891
32496,7.26884
32497,7.26877
32498,7.26871
32499,7.26864
32500,7.26857
32501,7.2685
32502,7.26843
32503,7.26836
32504,7.2683
32505,7.26823
32506,7.26816
32507,7.26809
32508,7.26802
32509,7.26795
32510,7.26789
32511,7.26782
32512,7.26775
32513,7.26768
32514,7.26761
32515,7.26754
32516,7.26747
32517,7.26741
32518,7.26734
32519,7.26727
32520,7.2672
32521,7.26713
32522,7.26706
32523,7.267
32524,7.26693
32525,7.26686
32526,7.26679
32527,7.26672
32528,7.26665
32529,7.26659
32530,7.26652
32531,7.26645
32532,7.26638
32533,7.26631
32534,7.26624
32535,7.26618
32536,7.26611
32537,7.26604
32538,7.26597
32539,7.2659
32540,7.26583
32541,7.26576
32542,7.2657
32543,7.26563
32544,7.26556
32545,7.26549
32546,7.26542
32547,7.26535
32548,7.26529
32549,7.26522
32550,7.26515
32551,7.26508
32552,7.26501
32553,7.26494
32554,7.26488
32555,7.26481
32556,7.26474
32557,7.26467
32558,7.2646
32559,7.26453
32560,7.26447
32561,7.2644
32562,7.26433
32563,7.26426
32564,7.26419
32565,7.26412
32566,7.26406
32567,7.26399
32568,7.26392
32569,7.26385
32570,7.26378
32571,7.26371
32572,7.26365
32573,7.26358
32574,7.26351
32575,7.26344
32576,7.26337
32577,7.2633
32578,7.26323
32579,7.26317
32580,7.2631
32581,7.26303
32582,7.26296
32583,7.26289
32584,7.26282
32585,7.26276
32586,7.26269
32587,7.26262
32588,7.26255
32589,7.26248
32590,7.26241
32591,7.26235
32592,7.26228
32593,7.26221
32594,7.26214
32595,7.26207
32596,7.262
32597,7.26194
32598,7.26187
32599,7.2618
32600,7.26173
32601,7.26166
32602,7.26159
32603,7.26153
32604,7.26146
32605,7.26139
32606,7.26132
32607,7.26125
32608,7.26118
32609,7.26112
32610,7.26105
32611,7.26098
32612,7.26091
32613,7.26084
32614,7.26077
32615,7.26071
32616,7.26064
32617,7.26057
32618,7.2605
32619,7.26043
32620,7.26036
32621,7.2603
32622,7.26023
32623,7.26016
32624,7.26009
32625,7.26002
32626,7.25995
32627,7.25989
32628,7.25982
32629,7.25975
32630,7.25968
32631,7.25961
32632,7.25954
32633,7.25948
32634,7.25941
32635,7.25934
32636,7.25927
32637,7.2592
32638,7.25913
32639,7.25907
32640,7.259
32641,7.25893
32642,7.25886
32643,7.25879
32644,7.25872
32645,7.25866
32646,7.25859
32647,7.25852
32648,7.25845
32649,7.25838
32650,7.25831
32651,7.25825
32652,7.25818
32653,7.25811
32654,7.25804
32655,7.25797
32656,7.2579
32657,7.25784
32658,7.25777
32659,7.2577
32660,7.25763
32661,7.25756
32662,7.25749
32663,7.25743
32664,7.25736
32665,7.25729
32666,7.25722
32667,7.25715
32668,7.25708
32669,7.25702
32670,7.25695
32671,7.25688
32672,7.25681
32673,7.25674
32674,7.25667
32675,7.25661
32676,7.25654
32677,7.25647
32678,7.2564
32679,7.25633
32680,7.25627
32681,7.2562
32682,7.25613
32683,7.25606
32684,7.25599
32685,7.25592
32686,7.25586
32687,7.25579
32688,7.25572
32689,7.25565
32690,7.25558
32691,7.25551
32692,7.25545
32693,7.25538
32694,7.25531
32695,7.25524
32696,7.25517
32697,7.2551
32698,7.25504
32699,7.25497
32700,7.2549
32701,7.25483
32702,7.25476
32703,7.25469
32704,7.25463
32705,7.25456
32706,7.25449
32707,7.25442
32708,7.25435
32709,7.25428
32710,7.25422
32711,7.25415
32712,7.25408
32713,7.25401
32714,7.25394
32715,7.25388
32716,7.25381
32717,7.25374
32718,7.25367
32719,7.2536
32720,7.25353
32721,7.25347
32722,7.2534
32723,7.25333
32724,7.25326
32725,7.25319
32726,7.25312
32727,7.25306
32728,7.25299
32729,7.25292
32730,7.25285
32731,7.25278
32732,7.25271
32733,7.25265
32734,7.25258
32735,7.25251
32736,7.25244
32737,7.25237
32738,7.2523
32739,7.25224
32740,7.25217
32741,7.2521
32742,7.25203
32743,7.25196
32744,7.2519
32745,7.25183
32746,7.25176
32747,7.25169
32748,7.25162
32749,7.25155
32750,7.25149
32751,7.25142
32752,7.25135
32753,7.25128
32754,7.25121
32755,7.25114
32756,7.25108
32757,7.25101
32758,7.25094
32759,7.25087
32760,7.2508
32761,7.25074
32762,7.25067
32763,7.2506
32764,7.25053
32765,7.25046
32766,7.25039
32767,7.25033
32768,7.25026
32769,7.25019
32770,7.25012
32771,7.25005
32772,7.24998
32773,7.24992
32774,7.24985
32775,7.24978
32776,7.24971
32777,7.24964
32778,7.24958
32779,7.24951
32780,7.24944
32781,7.24937
32782,7.2493
32783,7.24923
32784,7.24917
32785,7.2491
32786,7.24903
32787,7.24896
32788,7.24889
32789,7.24882
32790,7.24876
32791,7.24869
32792,7.24862
32793,7.24855
32794,7.24848
32795,7.24842
32796,7.24835
32797,7.24828
32798,7.24821
32799,7.24814
32800,7.24807
32801,7.24801
32802,7.24794
32803,7.24787
32804,7.2478
32805,7.24773
32806,7.24766
32807,7.2476
32808,7.24753
32809,7.24746
32810,7.24739
32811,7.24732
32812,7.24726
32813,7.24719
32814,7.24712
32815,7.24705
32816,7.24698
32817,7.24691
32818,7.24685
32819,7.24678
32820,7.24671
32821,7.24664
32822,7.24657
32823,7.24651
32824,7.24644
32825,7.24637
32826,7.2463
32827,7.24623
32828,7.24616
32829,7.2461
32830,7.24603
32831,7.24596
32832,7.24589
32833,7.24582
32834,7.24575
32835,7.24569
32836,7.24562
32837,7.24555
32838,7.24548
32839,7.24541
32840,7.24535
32841,7.24528
32842,7.24521
32843,7.24514
32844,7.24507
32845,7.245
32846,7.24494
32847,7.24487
32848,7.2448
32849,7.24473
32850,7.24466
32851,7.2446
32852,7.24453
32853,7.24446
32854,7.24439
32855,7.24432
32856,7.24425
32857,7.24419
32858,7.24412
32859,7.24405
32860,7.24398
32861,7.24391
32862,7.24385
32863,7.24378
32864,7.24371
32865,7.24364
32866,7.24357
32867,7.2435
32868,7.24344
32869,7.24337
32870,7.2433
32871,7.24323
32872,7.24316
32873,7.2431
32874,7.24303
32875,7.24296
32876,7.24289
32877,7.24282
32878,7.24275
32879,7.24269
32880,7.24262
32881,7.24255
32882,7.24248
32883,7.24241
32884,7.24235
32885,7.24228
32886,7.24221
32887,7.24214
32888,7.24207
32889,7.242
32890,7.24194
32891,7.24187
32892,7.2418
32893,7.24173
32894,7.24166
32895,7.2416
32896,7.24153
32897,7.24146
32898,7.24139
32899,7.24132
32900,7.24126
32901,7.24119
32902,7.24112
32903,7.24105
32904,7.24098
32905,7.24091
32906,7.24085
32907,7.24078
32908,7.24071
32909,7.24064
32910,7.24057
32911,7.24051
32912,7.24044
32913,7.24037
32914,7.2403
32915,7.24023
32916,7.24016
32917,7.2401
32918,7.24003
32919,7.23996
32920,7.23989
32921,7.23982
32922,7.23976
32923,7.23969
32924,7.23962
32925,7.23955
32926,7.23948
32927,7.23942
32928,7.23935
32929,7.23928
32930,7.23921
32931,7.23914
32932,7.23907
32933,7.23901
32934,7.23894
32935,7.23887
32936,7.2388
32937,7.23873
32938,7.23867
32939,7.2386
32940,7.23853
32941,7.23846
32942,7.23839
32943,7.23832
32944,7.23826
32945,7.23819
32946,7.23812
32947,7.23805
32948,7.23798
32949,7.23792
32950,7.23785
32951,7.23778
32952,7.23771
32953,7.23764
32954,7.23758
32955,7.23751
32956,7.23744
32957,7.23737
32958,7.2373
32959,7.23723
32960,7.23717
32961,7.2371
32962,7.23703
32963,7.23696
32964,7.23689
32965,7.23683
32966,7.23676
32967,7.23669
32968,7.23662
32969,7.23655
32970,7.23649
32971,7.23642
32972,7.23635
32973,7.23628
32974,7.23621
32975,7.23615
32976,7.23608
32977,7.23601
32978,7.23594
32979,7.23587
32980,7.2358
32981,7.23574
32982,7.23567
32983,7.2356
32984,7.23553
32985,7.23546
32986,7.2354
32987,7.23533
32988,7.23526
32989,7.23519
32990,7.23512
32991,7.23506
32992,7.23499
32993,7.23492
32994,7.23485
32995,7.23478
32996,7.23471
32997,7.23465
32998,7.23458
32999,7.23451
33000,7.23444
33001,7.23437
33002,7.23431
33003,7.23424
33004,7.23417
33005,7.2341
33006,7.23403
33007,7.23397
33008,7.2339
33009,7.23383
33010,7.23376
33011,7.23369
33012,7.23363
33013,7.23356
33014,7.23349
33015,7.23342
33016,7.23335
33017,7.23329
33018,7.23322
33019,7.23315
33020,7.23308
33021,7.23301
33022,7.23294
33023,7.23288
33024,7.23281
33025,7.23274
33026,7.23267
33027,7.2326
33028,7.23254
33029,7.23247
33030,7.2324
33031,7.23233
33032,7.23226
33033,7.2322
33034,7.23213
33035,7.23206
33036,7.23199
33037,7.23192
33038,7.23186
33039,7.23179
33040,7.23172
33041,7.23165
33042,7.23158
33043,7.23152
33044,7.23145
33045,7.23138
33046,7.23131
33047,7.23124
33048,7.23117
33049,7.23111
33050,7.23104
33051,7.23097
33052,7.2309
33053,7.23083
33054,7.23077
33055,7.2307
33056,7.23063
33057,7.23056
33058,7.23049
33059,7.23043
33060,7.23036
33061,7.23029
33062,7.23022
33063,7.23015
33064,7.23009
33065,7.23002
33066,7.22995
33067,7.22988
33068,7.22981
33069,7.22975
33070,7.22968
33071,7.22961
33072,7.22954
33073,7.22947
33074,7.22941
33075,7.22934
33076,7.22927
33077,7.2292
33078,7.22913
33079,7.22907
33080,7.229
33081,7.22893
33082,7.22886
33083,7.22879
33084,7.22873
33085,7.22866
33086,7.22859
33087,7.22852
33088,7.22845
33089,7.22838
33090,7.22832
33091,7.22825
33092,7.22818
33093,7.22811
33094,7.22804
33095,7.22798
33096,7.22791
33097,7.22784
33098,7.22777
33099,7.2277
33100,7.22764
33101,7.22757
33102,7.2275
33103,7.22743
33104,7.22736
33105,7.2273
33106,7.22723
33107,7.22716
33108,7.22709
33109,7.22702
33110,7.22696
33111,7.22689
33112,7.22682
33113,7.22675
33114,7.22668
33115,7.22662
33116,7.22655
33117,7.22648
33118,7.22641
33119,7.22634
33120,7.22628
33121,7.22621
33122,7.22614
33123,7.22607
33124,7.226
33125,7.22594
33126,7.22587
33127,7.2258
33128,7.22573
33129,7.22566
33130,7.2256
33131,7.22553
33132,7.22546
33133,7.22539
33134,7.22532
33135,7.22526
33136,7.22519
33137,7.22512
33138,7.22505
33139,7.22498
33140,7.22492
33141,7.22485
33142,7.22478
33143,7.22471
33144,7.22464
33145,7.22458
33146,7.22451
33147,7.22444
33148,7.22437
33149,7.2243
33150,7.22424
33151,7.22417
33152,7.2241
33153,7.22403
33154,7.22396
33155,7.2239
33156,7.22383
33157,7.22376
33158,7.22369
33159,7.22362
33160,7.22356
33161,7.22349
33162,7.22342
33163,7.22335
33164,7.22328
33165,7.22322
33166,7.22315
33167,7.22308
33168,7.22301
33169,7.22294
33170,7.22288
33171,7.22281
33172,7.22274
33173,7.22267
33174,7.2226
33175,7.22254
33176,7.22247
33177,7.2224
33178,7.22233
33179,7.22226
33180,7.2222
33181,7.22213
33182,7.22206
33183,7.22199
33184,7.22192
33185,7.22186
33186,7.22179
33187,7.22172
33188,7.22165
33189,7.22158
33190,7.22152
33191,7.22145
33192,7.22138
33193,7.22131
33194,7.22124
33195,7.22118
33196,7.22111
33197,7.22104
33198,7.22097
33199,7.2209
33200,7.22084
33201,7.22077
33202,7.2207
33203,7.22063
33204,7.22056
33205,7.2205
33206,7.22043
33207,7.22036
33208,7.22029
33209,7.22023
33210,7.22016
33211,7.22009
33212,7.22002
33213,7.21995
33214,7.21989
33215,7.21982
33216,7.21975
33217,7.21968
33218,7.21961
33219,7.21955
33220,7.21948
33221,7.21941
33222,7.21934
33223,7.21927
33224,7.21921
33225,7.21914
33226,7.21907
33227,7.219
33228,7.21893
33229,7.21887
33230,7.2188
33231,7.21873
33232,7.21866
33233,7.21859
33234,7.21853
33235,7.21846
33236,7.21839
33237,7.21832
33238,7.21825
33239,7.21819
33240,7.21812
33241,7.21805
33242,7.21798
33243,7.21791
33244,7.21785
33245,7.21778
33246,7.21771
33247,7.21764
33248,7.21758
33249,7.21751
33250,7.21744
33251,7.21737
33252,7.2173
33253,7.21724
33254,7.21717
33255,7.2171
33256,7.21703
33257,7.21696
33258,7.2169
33259,7.21683
33260,7.21676
33261,7.21669
33262,7.21662
33263,7.21656
33264,7.21649
33265,7.21642
33266,7.21635
33267,7.21628
33268,7.21622
33269,7.21615
33270,7.21608
33271,7.21601
33272,7.21594
33273,7.21588
33274,7.21581
33275,7.21574
33276,7.21567
33277,7.21561
33278,7.21554
33279,7.21547
33280,7.2154
33281,7.21533
33282,7.21527
33283,7.2152
33284,7.21513
33285,7.21506
33286,7.21499
33287,7.21493
33288,7.21486
33289,7.21479
33290,7.21472
33291,7.21465
33292,7.21459
33293,7.21452
33294,7.21445
33295,7.21438
33296,7.21432
33297,7.21425
33298,7.21418
33299,7.21411
33300,7.21404
33301,7.21398
33302,7.21391
33303,7.21384
33304,7.21377
33305,7.2137
33306,7.21364
33307,7.21357
33308,7.2135
33309,7.21343
33310,7.21336
33311,7.2133
33312,7.21323
33313,7.21316
33314,7.21309
33315,7.21303
33316,7.21296
33317,7.21289
33318,7.21282
33319,7.21275
33320,7.21269
33321,7.21262
33322,7.21255
33323,7.21248
33324,7.21241
33325,7.21235
33326,7.21228
33327,7.21221
33328,7.21214
33329,7.21207
33330,7.21201
33331,7.21194
33332,7.21187
33333,7.2118
33334,7.21174
33335,7.21167
33336,7.2116
33337,7.21153
33338,7.21146
33339,7.2114
33340,7.21133
33341,7.21126
33342,7.21119
33343,7.21112
33344,7.21106
33345,7.21099
33346,7.21092
33347,7.21085
33348,7.21078
33349,7.21072
33350,7.21065
33351,7.21058
33352,7.21051
33353,7.21045
33354,7.21038
33355,7.21031
33356,7.21024
33357,7.21017
33358,7.21011
33359,7.21004
33360,7.20997
33361,7.2099
33362,7.20983
33363,7.20977
33364,7.2097
33365,7.20963
33366,7.20956
33367,7.2095
33368,7.20943
33369,7.20936
33370,7.20929
33371,7.20922
33372,7.20916
33373,7.20909
33374,7.20902
33375,7.20895
33376,7.20888
33377,7.20882
33378,7.20875
33379,7.20868
33380,7.20861
33381,7.20855
33382,7.20848
33383,7.20841
33384,7.20834
33385,7.20827
33386,7.20821
33387,7.20814
33388,7.20807
33389,7.208
33390,7.20793
33391,7.20787
33392,7.2078
33393,7.20773
33394,7.20766
33395,7.2076
33396,7.20753
33397,7.20746
33398,7.20739
33399,7.20732
33400,7.20726
33401,7.20719
33402,7.20712
33403,7.20705
33404,7.20699
33405,7.20692
33406,7.20685
33407,7.20678
33408,7.20671
33409,7.20665
33410,7.20658
33411,7.20651
33412,7.20644
33413,7.20637
33414,7.20631
33415,7.20624
33416,7.20617
33417,7.2061
33418,7.20604
33419,7.20597
33420,7.2059
33421,7.20583
33422,7.20576
33423,7.2057
33424,7.20563
33425,7.20556
33426,7.20549
33427,7.20543
33428,7.20536
33429,7.20529
33430,7.20522
33431,7.20515
33432,7.20509
33433,7.20502
33434,7.20495
33435,7.20488
33436,7.20481
33437,7.20475
33438,7.20468
33439,7.20461
33440,7.20454
33441,7.20448
33442,7.20441
33443,7.20434
33444,7.20427
33445,7.2042
33446,7.20414
33447,7.20407
33448,7.204
33449,7.20393
33450,7.20387
33451,7.2038
33452,7.20373
33453,7.20366
33454,7.20359
33455,7.20353
33456,7.20346
33457,7.20339
33458,7.20332
33459,7.20326
33460,7.20319
33461,7.20312
33462,7.20305
33463,7.20298
33464,7.20292
33465,7.20285
33466,7.20278
33467,7.20271
33468,7.20265
33469,7.20258
33470,7.20251
33471,7.20244
33472,7.20237
33473,7.20231
33474,7.20224
33475,7.20217
33476,7.2021
33477,7.20204
33478,7.20197
33479,7.2019
33480,7.20183
33481,7.20176
33482,7.2017
33483,7.20163
33484,7.20156
33485,7.20149
33486,7.20142
33487,7.20136
33488,7.20129
33489,7.20122
33490,7.20115
33491,7.20109
33492,7.20102
33493,7.20095
33494,7.20088
33495,7.20081
33496,7.20075
33497,7.20068
33498,7.20061
33499,7.20054
33500,7.20048
33501,7.20041
33502,7.20034
33503,7.20027
33504,7.2002
33505,7.20014
33506,7.20007
33507,7.2
33508,7.19993
33509,7.19987
33510,7.1998
33511,7.19973
33512,7.19966
33513,7.1996
33514,7.19953
33515,7.19946
33516,7.19939
33517,7.19932
33518,7.19926
33519,7.19919
33520,7.19912
33521,7.19905
33522,7.19899
33523,7.19892
33524,7.19885
33525,7.19878
33526,7.19871
33527,7.19865
33528,7.19858
33529,7.19851
33530,7.19844
33531,7.19838
33532,7.19831
33533,7.19824
33534,7.19817
33535,7.1981
33536,7.19804
33537,7.19797
33538,7.1979
33539,7.19783
33540,7.19777
33541,7.1977
33542,7.19763
33543,7.19756
33544,7.19749
33545,7.19743
33546,7.19736
33547,7.19729
33548,7.19722
33549,7.19716
33550,7.19709
33551,7.19702
33552,7.19695
33553,7.19688
33554,7.19682
33555,7.19675
33556,7.19668
33557,7.19661
33558,7.19655
33559,7.19648
33560,7.19641
33561,7.19634
33562,7.19628
33563,7.19621
33564,7.19614
33565,7.19607
33566,7.196
33567,7.19594
33568,7.19587
33569,7.1958
33570,7.19573
33571,7.19567
33572,7.1956
33573,7.19553
33574,7.19546
33575,7.19539
33576,7.19533
33577,7.19526
33578,7.19519
33579,7.19512
33580,7.19506
33581,7.19499
33582,7.19492
33583,7.19485
33584,7.19479
33585,7.19472
33586,7.19465
33587,7.19458
33588,7.19451
33589,7.19445
33590,7.19438
33591,7.19431
33592,7.19424
33593,7.19418
33594,7.19411
33595,7.19404
33596,7.19397
33597,7.19391
33598,7.19384
33599,7.19377
33600,7.1937
33601,7.19363
33602,7.19357
33603,7.1935
33604,7.19343
33605,7.19336
33606,7.1933
33607,7.19323
33608,7.19316
33609,7.19309
33610,7.19302
33611,7.19296
33612,7.19289
33613,7.19282
33614,7.19275
33615,7.19269
33616,7.19262
33617,7.19255
33618,7.19248
33619,7.19242
33620,7.19235
33621,7.19228
33622,7.19221
33623,7.19214
33624,7.19208
33625,7.19201
33626,7.19194
33627,7.19187
33628,7.19181
33629,7.19174
33630,7.19167
33631,7.1916
33632,7.19154
33633,7.19147
33634,7.1914
33635,7.19133
33636,7.19126
33637,7.1912
33638,7.19113
33639,7.19106
33640,7.19099
33641,7.19093
33642,7.19086
33643,7.19079
33644,7.19072
33645,7.19066
33646,7.19059
33647,7.19052
33648,7.19045
33649,7.19038
33650,7.19032
33651,7.19025
33652,7.19018
33653,7.19011
33654,7.19005
33655,7.18998
33656,7.18991
33657,7.18984
33658,7.18978
33659,7.18971
33660,7.18964
33661,7.18957
33662,7.18951
33663,7.18944
33664,7.18937
33665,7.1893
33666,7.18923
33667,7.18917
33668,7.1891
33669,7.18903
33670,7.18896
33671,7.1889
33672,7.18883
33673,7.18876
33674,7.18869
33675,7.18863
33676,7.18856
33677,7.18849
33678,7.18842
33679,7.18835
33680,7.18829
33681,7.18822
33682,7.18815
33683,7.18808
33684,7.18802
33685,7.18795
33686,7.18788
33687,7.18781
33688,7.18775
33689,7.18768
33690,7.18761
33691,7.18754
33692,7.18748
33693,7.18741
33694,7.18734
33695,7.18727
33696,7.1872
33697,7.18714
33698,7.18707
33699,7.187
33700,7.18693
33701,7.18687
33702,7.1868
33703,7.18673
33704,7.18666
33705,7.1866
33706,7.18653
33707,7.18646
33708,7.18639
33709,7.18633
33710,7.18626
33711,7.18619
33712,7.18612
33713,7.18605
33714,7.18599
33715,7.18592
33716,7.18585
33717,7.18578
33718,7.18572
33719,7.18565
33720,7.18558
33721,7.18551
33722,7.18545
33723,7.18538
33724,7.18531
33725,7.18524
33726,7.18518
33727,7.18511
33728,7.18504
33729,7.18497
33730,7.18491
33731,7.18484
33732,7.18477
33733,7.1847
33734,7.18463
33735,7.18457
33736,7.1845
33737,7.18443
33738,7.18436
33739,7.1843
33740,7.18423
33741,7.18416
33742,7.18409
33743,7.18403
33744,7.18396
33745,7.18389
33746,7.18382
33747,7.18376
33748,7.18369
33749,7.18362
33750,7.18355
33751,7.18349
33752,7.18342
33753,7.18335
33754,7.18328
33755,7.18321
33756,7.18315
33757,7.18308
33758,7.18301
33759,7.18294
33760,7.18288
33761,7.18281
33762,7.18274
33763,7.18267
33764,7.18261
33765,7.18254
33766,7.18247
33767,7.1824
33768,7.18234
33769,7.18227
33770,7.1822
33771,7.18213
33772,7.18207
33773,7.182
33774,7.18193
33775,7.18186
33776,7.18179
33777,7.18173
33778,7.18166
33779,7.18159
33780,7.18152
33781,7.18146
33782,7.18139
33783,7.18132
33784,7.18125
33785,7.18119
33786,7.18112
33787,7.18105
33788,7.18098
33789,7.18092
33790,7.18085
33791,7.18078
33792,7.18071
33793,7.18065
33794,7.18058
33795,7.18051
33796,7.18044
33797,7.18038
33798,7.18031
33799,7.18024
33800,7.18017
33801,7.18011
33802,7.18004
33803,7.17997
33804,7.1799
33805,7.17983
33806,7.17977
33807,7.1797
33808,7.17963
33809,7.17956
33810,7.1795
33811,7.17943
33812,7.17936
33813,7.17929
33814,7.17923
33815,7.17916
33816,7.17909
33817,7.17902
33818,7.17896
33819,7.17889
33820,7.17882
33821,7.17875
33822,7.17869
33823,7.17862
33824,7.17855
33825,7.17848
33826,7.17842
33827,7.17835
33828,7.17828
33829,7.17821
33830,7.17815
33831,7.17808
33832,7.17801
33833,7.17794
33834,7.17788
33835,7.17781
33836,7.17774
33837,7.17767
33838,7.17761
33839,7.17754
33840,7.17747
33841,7.1774
33842,7.17733
33843,7.17727
33844,7.1772
33845,7.17713
33846,7.17706
33847,7.177
33848,7.17693
33849,7.17686
33850,7.17679
33851,7.17673
33852,7.17666
33853,7.17659
33854,7.17652
33855,7.17646
33856,7.17639
33857,7.17632
33858,7.17625
33859,7.17619
33860,7.17612
33861,7.17605
33862,7.17598
33863,7.17592
33864,7.17585
33865,7.17578
33866,7.17571
33867,7.17565
33868,7.17558
33869,7.17551
33870,7.17544
33871,7.17538
33872,7.17531
33873,7.17524
33874,7.17517
33875,7.17511
33876,7.17504
33877,7.17497
33878,7.1749
33879,7.17484
33880,7.17477
33881,7.1747
33882,7.17463
33883,7.17457
33884,7.1745
33885,7.17443
33886,7.17436
33887,7.1743
33888,7.17423
33889,7.17416
33890,7.17409
33891,7.17403
33892,7.17396
33893,7.17389
33894,7.17382
33895,7.17376
33896,7.17369
33897,7.17362
33898,7.17355
33899,7.17349
33900,7.17342
33901,7.17335
33902,7.17328
33903,7.17322
33904,7.17315
33905,7.17308
33906,7.17301
33907,7.17295
33908,7.17288
33909,7.17281
33910,7.17274
33911,7.17268
33912,7.17261
33913,7.17254
33914,7.17247
33915,7.17241
33916,7.17234
33917,7.17227
33918,7.1722
33919,7.17213
33920,7.17207
33921,7.172
33922,7.17193
33923,7.17186
33924,7.1718
33925,7.17173
33926,7.17166
33927,7.17159
33928,7.17153
33929,7.17146
33930,7.17139
33931,7.17132
33932,7.17126
33933,7.17119
33934,7.17112
33935,7.17105
