iteracao,residuo
83455,7.20846
83456,7.20843
83457,7.2084
83458,7.20838
83459,7.20835
83460,7.20832
83461,7.2083
83462,7.20827
83463,7.20824
83464,7.20821
83465,7.20819
83466,7.20816
83467,7.20813
83468,7.20811
83469,7.20808
83470,7.20805
83471,7.20802
83472,7.208
83473,7.20797
83474,7.20794
83475,7.20792
83476,7.20789
83477,7.20786
83478,7.20783
83479,7.20781
83480,7.20778
83481,7.20775
83482,7.20773
83483,7.2077
83484,7.20767
83485,7.20764
83486,7.20762
83487,7.20759
83488,7.20756
83489,7.20754
83490,7.20751
83491,7.20748
83492,7.20745
83493,7.20743
83494,7.2074
83495,7.20737
83496,7.20735
83497,7.20732
83498,7.20729
83499,7.20726
83500,7.20724
83501,7.20721
83502,7.20718
83503,7.20716
83504,7.20713
83505,7.2071
83506,7.20707
83507,7.20705
83508,7.20702
83509,7.20699
83510,7.20697
83511,7.20694
83512,7.20691
83513,7.20688
83514,7.20686
83515,7.20683
83516,7.2068
83517,7.20678
83518,7.20675
83519,7.20672
83520,7.20669
83521,7.20667
83522,7.20664
83523,7.20661
83524,7.20659
83525,7.20656
83526,7.20653
83527,7.2065
83528,7.20648
83529,7.20645
83530,7.20642
83531,7.2064
83532,7.20637
83533,7.20634
83534,7.20631
83535,7.20629
83536,7.20626
83537,7.20623
83538,7.20621
83539,7.20618
83540,7.20615
83541,7.20612
83542,7.2061
83543,7.20607
83544,7.20604
83545,7.20602
83546,7.20599
83547,7.20596
83548,7.20593
83549,7.20591
83550,7.20588
83551,7.20585
83552,7.20583
83553,7.2058
83554,7.20577
83555,7.20574
83556,7.20572
83557,7.20569
83558,7.20566
83559,7.20564
83560,7.20561
83561,7.20558
83562,7.20555
83563,7.20553
83564,7.2055
83565,7.20547
83566,7.20545
83567,7.20542
83568,7.20539
83569,7.20536
83570,7.20534
83571,7.20531
83572,7.20528
83573,7.20526
83574,7.20523
83575,7.2052
83576,7.20518
83577,7.20515
83578,7.20512
83579,7.20509
83580,7.20507
83581,7.20504
83582,7.20501
83583,7.20499
83584,7.20496
83585,7.20493
83586,7.2049
83587,7.20488
83588,7.20485
83589,7.20482
83590,7.2048
83591,7.20477
83592,7.20474
83593,7.20471
83594,7.20469
83595,7.20466
83596,7.20463
83597,7.20461
83598,7.20458
83599,7.20455
83600,7.20452
83601,7.2045
83602,7.20447
83603,7.20444
83604,7.20442
83605,7.20439
83606,7.20436
83607,7.20433
83608,7.20431
83609,7.20428
83610,7.20425
83611,7.20423
83612,7.2042
83613,7.20417
83614,7.20414
83615,7.20412
83616,7.20409
83617,7.20406
83618,7.20404
83619,7.20401
83620,7.20398
83621,7.20395
83622,7.20393
83623,7.2039
83624,7.20387
83625,7.20385
83626,7.20382
83627,7.20379
83628,7.20376
83629,7.20374
83630,7.20371
83631,7.20368
83632,7.20366
83633,7.20363
83634,7.2036
83635,7.20357
83636,7.20355
83637,7.20352
83638,7.20349
83639,7.20347
83640,7.20344
83641,7.20341
83642,7.20338
83643,7.20336
83644,7.20333
83645,7.2033
83646,7.20328
83647,7.20325
83648,7.20322
83649,7.2032
83650,7.20317
83651,7.20314
83652,7.20311
83653,7.20309
83654,7.20306
83655,7.20303
83656,7.20301
83657,7.20298
83658,7.20295
83659,7.20292
83660,7.2029
83661,7.20287
83662,7.20284
83663,7.20282
83664,7.20279
83665,7.20276
83666,7.20273
83667,7.20271
83668,7.20268
83669,7.20265
83670,7.20263
83671,7.2026
83672,7.20257
83673,7.20254
83674,7.20252
83675,7.20249
83676,7.20246
83677,7.20244
83678,7.20241
83679,7.20238
83680,7.20235
83681,7.20233
83682,7.2023
83683,7.20227
83684,7.20225
83685,7.20222
83686,7.20219
83687,7.20216
83688,7.20214
83689,7.20211
83690,7.20208
83691,7.20206
83692,7.20203
83693,7.202
83694,7.20197
83695,7.20195
83696,7.20192
83697,7.20189
83698,7.20187
83699,7.20184
83700,7.20181
83701,7.20178
83702,7.20176
83703,7.20173
83704,7.2017
83705,7.20168
83706,7.20165
83707,7.20162
83708,7.2016
83709,7.20157
83710,7.20154
83711,7.20151
83712,7.20149
83713,7.20146
83714,7.20143
83715,7.20141
83716,7.20138
83717,7.20135
83718,7.20132
83719,7.2013
83720,7.20127
83721,7.20124
83722,7.20122
83723,7.20119
83724,7.20116
83725,7.20113
83726,7.20111
83727,7.20108
83728,7.20105
83729,7.20103
83730,7.201
83731,7.20097
83732,7.20094
83733,7.20092
83734,7.20089
83735,7.20086
83736,7.20084
83737,7.20081
83738,7.20078
83739,7.20075
83740,7.20073
83741,7.2007
83742,7.20067
83743,7.20065
83744,7.20062
83745,7.20059
83746,7.20056
83747,7.20054
83748,7.20051
83749,7.20048
83750,7.20046
83751,7.20043
83752,7.2004
83753,7.20038
83754,7.20035
83755,7.20032
83756,7.20029
83757,7.20027
83758,7.20024
83759,7.20021
83760,7.20019
83761,7.20016
83762,7.20013
83763,7.2001
83764,7.20008
83765,7.20005
83766,7.20002
83767,7.2
83768,7.19997
83769,7.19994
83770,7.19991
83771,7.19989
83772,7.19986
83773,7.19983
83774,7.19981
83775,7.19978
83776,7.19975
83777,7.19972
83778,7.1997
83779,7.19967
83780,7.19964
83781,7.19962
83782,7.19959
83783,7.19956
83784,7.19953
83785,7.19951
83786,7.19948
83787,7.19945
83788,7.19943
83789,7.1994
83790,7.19937
83791,7.19935
83792,7.19932
83793,7.19929
83794,7.19926
83795,7.19924
83796,7.19921
83797,7.19918
83798,7.19916
83799,7.19913
83800,7.1991
83801,7.19907
83802,7.19905
83803,7.19902
83804,7.19899
83805,7.19897
83806,7.19894
83807,7.19891
83808,7.19888
83809,7.19886
83810,7.19883
83811,7.1988
83812,7.19878
83813,7.19875
83814,7.19872
83815,7.19869
83816,7.19867
83817,7.19864
83818,7.19861
83819,7.19859
83820,7.19856
83821,7.19853
83822,7.1985
83823,7.19848
83824,7.19845
83825,7.19842
83826,7.1984
83827,7.19837
83828,7.19834
83829,7.19832
83830,7.19829
83831,7.19826
83832,7.19823
83833,7.19821
83834,7.19818
83835,7.19815
83836,7.19813
83837,7.1981
83838,7.19807
83839,7.19804
83840,7.19802
83841,7.19799
83842,7.19796
83843,7.19794
83844,7.19791
83845,7.19788
83846,7.19785
83847,7.19783
83848,7.1978
83849,7.19777
83850,7.19775
83851,7.19772
83852,7.19769
83853,7.19766
83854,7.19764
83855,7.19761
83856,7.19758
83857,7.19756
83858,7.19753
83859,7.1975
83860,7.19748
83861,7.19745
83862,7.19742
83863,7.19739
83864,7.19737
83865,7.19734
83866,7.19731
83867,7.19729
83868,7.19726
83869,7.19723
83870,7.1972
83871,7.19718
83872,7.19715
83873,7.19712
83874,7.1971
83875,7.19707
83876,7.19704
83877,7.19701
83878,7.19699
83879,7.19696
83880,7.19693
83881,7.19691
83882,7.19688
83883,7.19685
83884,7.19682
83885,7.1968
83886,7.19677
83887,7.19674
83888,7.19672
83889,7.19669
83890,7.19666
83891,7.19664
83892,7.19661
83893,7.19658
83894,7.19655
83895,7.19653
83896,7.1965
83897,7.19647
83898,7.19645
83899,7.19642
83900,7.19639
83901,7.19636
83902,7.19634
83903,7.19631
83904,7.19628
83905,7.19626
83906,7.19623
83907,7.1962
83908,7.19617
83909,7.19615
83910,7.19612
83911,7.19609
83912,7.19607
83913,7.19604
83914,7.19601
83915,7.19598
83916,7.19596
83917,7.19593
83918,7.1959
83919,7.19588
83920,7.19585
83921,7.19582
83922,7.1958
83923,7.19577
83924,7.19574
83925,7.19571
83926,7.19569
83927,7.19566
83928,7.19563
83929,7.19561
83930,7.19558
83931,7.19555
83932,7.19552
83933,7.1955
83934,7.19547
83935,7.19544
83936,7.19542
83937,7.19539
83938,7.19536
83939,7.19533
83940,7.19531
83941,7.19528
83942,7.19525
83943,7.19523
83944,7.1952
83945,7.19517
83946,7.19514
83947,7.19512
83948,7.19509
83949,7.19506
83950,7.19504
83951,7.19501
83952,7.19498
83953,7.19496
83954,7.19493
83955,7.1949
83956,7.19487
83957,7.19485
83958,7.19482
83959,7.19479
83960,7.19477
83961,7.19474
83962,7.19471
83963,7.19468
83964,7.19466
83965,7.19463
83966,7.1946
83967,7.19458
83968,7.19455
83969,7.19452
83970,7.19449
83971,7.19447
83972,7.19444
83973,7.19441
83974,7.19439
83975,7.19436
83976,7.19433
83977,7.19431
83978,7.19428
83979,7.19425
83980,7.19422
83981,7.1942
83982,7.19417
83983,7.19414
83984,7.19412
83985,7.19409
83986,7.19406
83987,7.19403
83988,7.19401
83989,7.19398
83990,7.19395
83991,7.19393
83992,7.1939
83993,7.19387
83994,7.19384
83995,7.19382
83996,7.19379
83997,7.19376
83998,7.19374
83999,7.19371
84000,7.19368
84001,7.19366
84002,7.19363
84003,7.1936
84004,7.19357
84005,7.19355
84006,7.19352
84007,7.19349
84008,7.19347
84009,7.19344
84010,7.19341
84011,7.19338
84012,7.19336
84013,7.19333
84014,7.1933
84015,7.19328
84016,7.19325
84017,7.19322
84018,7.19319
84019,7.19317
84020,7.19314
84021,7.19311
84022,7.19309
84023,7.19306
84024,7.19303
84025,7.19301
84026,7.19298
84027,7.19295
84028,7.19292
84029,7.1929
84030,7.19287
84031,7.19284
84032,7.19282
84033,7.19279
84034,7.19276
84035,7.19273
84036,7.19271
84037,7.19268
84038,7.19265
84039,7.19263
84040,7.1926
84041,7.19257
84042,7.19254
84043,7.19252
84044,7.19249
84045,7.19246
84046,7.19244
84047,7.19241
84048,7.19238
84049,7.19236
84050,7.19233
84051,7.1923
84052,7.19227
84053,7.19225
84054,7.19222
84055,7.19219
84056,7.19217
84057,7.19214
84058,7.19211
84059,7.19208
84060,7.19206
84061,7.19203
84062,7.192
84063,7.19198
84064,7.19195
84065,7.19192
84066,7.19189
84067,7.19187
84068,7.19184
84069,7.19181
84070,7.19179
84071,7.19176
84072,7.19173
84073,7.19171
84074,7.19168
84075,7.19165
84076,7.19162
84077,7.1916
84078,7.19157
84079,7.19154
84080,7.19152
84081,7.19149
84082,7.19146
84083,7.19143
84084,7.19141
84085,7.19138
84086,7.19135
84087,7.19133
84088,7.1913
84089,7.19127
84090,7.19125
84091,7.19122
84092,7.19119
84093,7.19116
84094,7.19114
84095,7.19111
84096,7.19108
84097,7.19106
84098,7.19103
84099,7.191
84100,7.19097
84101,7.19095
84102,7.19092
84103,7.19089
84104,7.19087
84105,7.19084
84106,7.19081
84107,7.19078
84108,7.19076
84109,7.19073
84110,7.1907
84111,7.19068
84112,7.19065
84113,7.19062
84114,7.1906
84115,7.19057
84116,7.19054
84117,7.19051
84118,7.19049
84119,7.19046
84120,7.19043
84121,7.19041
84122,7.19038
84123,7.19035
84124,7.19032
84125,7.1903
84126,7.19027
84127,7.19024
84128,7.19022
84129,7.19019
84130,7.19016
84131,7.19014
84132,7.19011
84133,7.19008
84134,7.19005
84135,7.19003
84136,7.19
84137,7.18997
84138,7.18995
84139,7.18992
84140,7.18989
84141,7.18986
84142,7.18984
84143,7.18981
84144,7.18978
84145,7.18976
84146,7.18973
84147,7.1897
84148,7.18967
84149,7.18965
84150,7.18962
84151,7.18959
84152,7.18957
84153,7.18954
84154,7.18951
84155,7.18949
84156,7.18946
84157,7.18943
84158,7.1894
84159,7.18938
84160,7.18935
84161,7.18932
84162,7.1893
84163,7.18927
84164,7.18924
84165,7.18921
84166,7.18919
84167,7.18916
84168,7.18913
84169,7.18911
84170,7.18908
84171,7.18905
84172,7.18903
84173,7.189
84174,7.18897
84175,7.18894
84176,7.18892
84177,7.18889
84178,7.18886
84179,7.18884
84180,7.18881
84181,7.18878
84182,7.18875
84183,7.18873
84184,7.1887
84185,7.18867
84186,7.18865
84187,7.18862
84188,7.18859
84189,7.18857
84190,7.18854
84191,7.18851
84192,7.18848
84193,7.18846
84194,7.18843
84195,7.1884
84196,7.18838
84197,7.18835
84198,7.18832
84199,7.18829
84200,7.18827
84201,7.18824
84202,7.18821
84203,7.18819
84204,7.18816
84205,7.18813
84206,7.18811
84207,7.18808
84208,7.18805
84209,7.18802
84210,7.188
84211,7.18797
84212,7.18794
84213,7.18792
84214,7.18789
84215,7.18786
84216,7.18783
84217,7.18781
84218,7.18778
84219,7.18775
84220,7.18773
84221,7.1877
84222,7.18767
84223,7.18765
84224,7.18762
84225,7.18759
84226,7.18756
84227,7.18754
84228,7.18751
84229,7.18748
84230,7.18746
84231,7.18743
84232,7.1874
84233,7.18737
84234,7.18735
84235,7.18732
84236,7.18729
84237,7.18727
84238,7.18724
84239,7.18721
84240,7.18719
84241,7.18716
84242,7.18713
84243,7.1871
84244,7.18708
84245,7.18705
84246,7.18702
84247,7.187
84248,7.18697
84249,7.18694
84250,7.18691
84251,7.18689
84252,7.18686
84253,7.18683
84254,7.18681
84255,7.18678
84256,7.18675
84257,7.18673
84258,7.1867
84259,7.18667
84260,7.18664
84261,7.18662
84262,7.18659
84263,7.18656
84264,7.18654
84265,7.18651
84266,7.18648
84267,7.18645
84268,7.18643
84269,7.1864
84270,7.18637
84271,7.18635
84272,7.18632
84273,7.18629
84274,7.18627
84275,7.18624
84276,7.18621
84277,7.18618
84278,7.18616
84279,7.18613
84280,7.1861
84281,7.18608
84282,7.18605
84283,7.18602
84284,7.18599
84285,7.18597
84286,7.18594
84287,7.18591
84288,7.18589
84289,7.18586
84290,7.18583
84291,7.18581
84292,7.18578
84293,7.18575
84294,7.18572
84295,7.1857
84296,7.18567
84297,7.18564
84298,7.18562
84299,7.18559
84300,7.18556
84301,7.18553
84302,7.18551
84303,7.18548
84304,7.18545
84305,7.18543
84306,7.1854
84307,7.18537
84308,7.18535
84309,7.18532
84310,7.18529
84311,7.18526
84312,7.18524
84313,7.18521
84314,7.18518
84315,7.18516
84316,7.18513
84317,7.1851
84318,7.18507
84319,7.18505
84320,7.18502
84321,7.18499
84322,7.18497
84323,7.18494
84324,7.18491
84325,7.18489
84326,7.18486
84327,7.18483
84328,7.1848
84329,7.18478
84330,7.18475
84331,7.18472
84332,7.1847
84333,7.18467
84334,7.18464
84335,7.18461
84336,7.18459
84337,7.18456
84338,7.18453
84339,7.18451
84340,7.18448
84341,7.18445
84342,7.18443
84343,7.1844
84344,7.18437
84345,7.18434
84346,7.18432
84347,7.18429
84348,7.18426
84349,7.18424
84350,7.18421
84351,7.18418
84352,7.18416
84353,7.18413
84354,7.1841
84355,7.18407
84356,7.18405
84357,7.18402
84358,7.18399
84359,7.18397
84360,7.18394
84361,7.18391
84362,7.18388
84363,7.18386
84364,7.18383
84365,7.1838
84366,7.18378
84367,7.18375
84368,7.18372
84369,7.1837
84370,7.18367
84371,7.18364
84372,7.18361
84373,7.18359
84374,7.18356
84375,7.18353
84376,7.18351
84377,7.18348
84378,7.18345
84379,7.18342
84380,7.1834
84381,7.18337
84382,7.18334
84383,7.18332
84384,7.18329
84385,7.18326
84386,7.18324
84387,7.18321
84388,7.18318
84389,7.18315
84390,7.18313
84391,7.1831
84392,7.18307
84393,7.18305
84394,7.18302
84395,7.18299
84396,7.18297
84397,7.18294
84398,7.18291
84399,7.18288
84400,7.18286
84401,7.18283
84402,7.1828
84403,7.18278
84404,7.18275
84405,7.18272
84406,7.18269
84407,7.18267
84408,7.18264
84409,7.18261
84410,7.18259
84411,7.18256
84412,7.18253
84413,7.18251
84414,7.18248
84415,7.18245
84416,7.18242
84417,7.1824
84418,7.18237
84419,7.18234
84420,7.18232
84421,7.18229
84422,7.18226
84423,7.18223
84424,7.18221
84425,7.18218
84426,7.18215
84427,7.18213
84428,7.1821
84429,7.18207
84430,7.18205
84431,7.18202
84432,7.18199
84433,7.18196
84434,7.18194
84435,7.18191
84436,7.18188
84437,7.18186
84438,7.18183
84439,7.1818
84440,7.18178
84441,7.18175
84442,7.18172
84443,7.18169
84444,7.18167
84445,7.18164
84446,7.18161
84447,7.18159
84448,7.18156
84449,7.18153
84450,7.1815
84451,7.18148
84452,7.18145
84453,7.18142
84454,7.1814
84455,7.18137
84456,7.18134
84457,7.18132
84458,7.18129
84459,7.18126
84460,7.18123
84461,7.18121
84462,7.18118
84463,7.18115
84464,7.18113
84465,7.1811
84466,7.18107
84467,7.18105
84468,7.18102
84469,7.18099
84470,7.18096
84471,7.18094
84472,7.18091
84473,7.18088
84474,7.18086
84475,7.18083
84476,7.1808
84477,7.18077
84478,7.18075
84479,7.18072
84480,7.18069
84481,7.18067
84482,7.18064
84483,7.18061
84484,7.18059
84485,7.18056
84486,7.18053
84487,7.1805
84488,7.18048
84489,7.18045
84490,7.18042
84491,7.1804
84492,7.18037
84493,7.18034
84494,7.18032
84495,7.18029
84496,7.18026
84497,7.18023
84498,7.18021
84499,7.18018
84500,7.18015
84501,7.18013
84502,7.1801
84503,7.18007
84504,7.18004
84505,7.18002
84506,7.17999
84507,7.17996
84508,7.17994
84509,7.17991
84510,7.17988
84511,7.17986
84512,7.17983
84513,7.1798
84514,7.17977
84515,7.17975
84516,7.17972
84517,7.17969
84518,7.17967
84519,7.17964
84520,7.17961
84521,7.17959
84522,7.17956
84523,7.17953
84524,7.1795
84525,7.17948
84526,7.17945
84527,7.17942
84528,7.1794
84529,7.17937
84530,7.17934
84531,7.17932
84532,7.17929
84533,7.17926
84534,7.17923
84535,7.17921
84536,7.17918
84537,7.17915
84538,7.17913
84539,7.1791
84540,7.17907
84541,7.17904
84542,7.17902
84543,7.17899
84544,7.17896
84545,7.17894
84546,7.17891
84547,7.17888
84548,7.17886
84549,7.17883
84550,7.1788
84551,7.17877
84552,7.17875
84553,7.17872
84554,7.17869
84555,7.17867
84556,7.17864
84557,7.17861
84558,7.17859
84559,7.17856
84560,7.17853
84561,7.1785
84562,7.17848
84563,7.17845
84564,7.17842
84565,7.1784
84566,7.17837
84567,7.17834
84568,7.17832
84569,7.17829
84570,7.17826
84571,7.17823
84572,7.17821
84573,7.17818
84574,7.17815
84575,7.17813
84576,7.1781
84577,7.17807
84578,7.17804
84579,7.17802
84580,7.17799
84581,7.17796
84582,7.17794
84583,7.17791
84584,7.17788
84585,7.17786
84586,7.17783
84587,7.1778
84588,7.17777
84589,7.17775
84590,7.17772
84591,7.17769
84592,7.17767
84593,7.17764
84594,7.17761
84595,7.17759
84596,7.17756
84597,7.17753
84598,7.1775
84599,7.17748
84600,7.17745
84601,7.17742
84602,7.1774
84603,7.17737
84604,7.17734
84605,7.17732
84606,7.17729
84607,7.17726
84608,7.17723
84609,7.17721
84610,7.17718
84611,7.17715
84612,7.17713
84613,7.1771
84614,7.17707
84615,7.17704
84616,7.17702
84617,7.17699
84618,7.17696
84619,7.17694
84620,7.17691
84621,7.17688
84622,7.17686
84623,7.17683
84624,7.1768
84625,7.17677
84626,7.17675
84627,7.17672
84628,7.17669
84629,7.17667
84630,7.17664
84631,7.17661
84632,7.17659
84633,7.17656
84634,7.17653
84635,7.1765
84636,7.17648
84637,7.17645
84638,7.17642
84639,7.1764
84640,7.17637
84641,7.17634
84642,7.17632
84643,7.17629
84644,7.17626
84645,7.17623
84646,7.17621
84647,7.17618
84648,7.17615
84649,7.17613
84650,7.1761
84651,7.17607
84652,7.17605
84653,7.17602
84654,7.17599
84655,7.17596
84656,7.17594
84657,7.17591
84658,7.17588
84659,7.17586
84660,7.17583
84661,7.1758
84662,7.17578
84663,7.17575
84664,7.17572
84665,7.17569
84666,7.17567
84667,7.17564
84668,7.17561
84669,7.17559
84670,7.17556
84671,7.17553
84672,7.1755
84673,7.17548
84674,7.17545
84675,7.17542
84676,7.1754
84677,7.17537
84678,7.17534
84679,7.17532
84680,7.17529
84681,7.17526
84682,7.17523
84683,7.17521
84684,7.17518
84685,7.17515
84686,7.17513
84687,7.1751
84688,7.17507
84689,7.17505
84690,7.17502
84691,7.17499
84692,7.17496
84693,7.17494
84694,7.17491
84695,7.17488
84696,7.17486
84697,7.17483
84698,7.1748
84699,7.17478
84700,7.17475
84701,7.17472
84702,7.17469
84703,7.17467
84704,7.17464
84705,7.17461
84706,7.17459
84707,7.17456
84708,7.17453
84709,7.17451
84710,7.17448
84711,7.17445
84712,7.17442
84713,7.1744
84714,7.17437
84715,7.17434
84716,7.17432
84717,7.17429
84718,7.17426
84719,7.17424
84720,7.17421
84721,7.17418
84722,7.17415
84723,7.17413
84724,7.1741
84725,7.17407
84726,7.17405
84727,7.17402
84728,7.17399
84729,7.17397
84730,7.17394
84731,7.17391
84732,7.17388
84733,7.17386
84734,7.17383
84735,7.1738
84736,7.17378
84737,7.17375
84738,7.17372
84739,7.1737
84740,7.17367
84741,7.17364
84742,7.17361
84743,7.17359
84744,7.17356
84745,7.17353
84746,7.17351
84747,7.17348
84748,7.17345
84749,7.17342
84750,7.1734
84751,7.17337
84752,7.17334
84753,7.17332
84754,7.17329
84755,7.17326
84756,7.17324
84757,7.17321
84758,7.17318
84759,7.17315
84760,7.17313
84761,7.1731
84762,7.17307
84763,7.17305
84764,7.17302
84765,7.17299
84766,7.17297
84767,7.17294
84768,7.17291
84769,7.17288
84770,7.17286
84771,7.17283
84772,7.1728
84773,7.17278
84774,7.17275
84775,7.17272
84776,7.1727
84777,7.17267
84778,7.17264
84779,7.17261
84780,7.17259
84781,7.17256
84782,7.17253
84783,7.17251
84784,7.17248
84785,7.17245
84786,7.17243
84787,7.1724
84788,7.17237
84789,7.17234
84790,7.17232
84791,7.17229
84792,7.17226
84793,7.17224
84794,7.17221
84795,7.17218
84796,7.17216
84797,7.17213
84798,7.1721
84799,7.17207
84800,7.17205
84801,7.17202
84802,7.17199
84803,7.17197
84804,7.17194
84805,7.17191
84806,7.17189
84807,7.17186
84808,7.17183
84809,7.1718
84810,7.17178
84811,7.17175
84812,7.17172
84813,7.1717
84814,7.17167
84815,7.17164
84816,7.17162
84817,7.17159
84818,7.17156
84819,7.17153
84820,7.17151
84821,7.17148
84822,7.17145
84823,7.17143
84824,7.1714
84825,7.17137
84826,7.17135
84827,7.17132
84828,7.17129
84829,7.17126
84830,7.17124
84831,7.17121
84832,7.17118
84833,7.17116
84834,7.17113
84835,7.1711
84836,7.17108
84837,7.17105
84838,7.17102
84839,7.17099
84840,7.17097
84841,7.17094
84842,7.17091
84843,7.17089
84844,7.17086
84845,7.17083
84846,7.17081
84847,7.17078
84848,7.17075
84849,7.17072
84850,7.1707
84851,7.17067
84852,7.17064
84853,7.17062
84854,7.17059
84855,7.17056
84856,7.17054
84857,7.17051
84858,7.17048
84859,7.17045
84860,7.17043
84861,7.1704
84862,7.17037
84863,7.17035
84864,7.17032
84865,7.17029
84866,7.17027
84867,7.17024
84868,7.17021
84869,7.17018
84870,7.17016
84871,7.17013
84872,7.1701
84873,7.17008
84874,7.17005
84875,7.17002
84876,7.17
84877,7.16997
84878,7.16994
84879,7.16991
84880,7.16989
84881,7.16986
84882,7.16983
84883,7.16981
84884,7.16978
84885,7.16975
84886,7.16973
84887,7.1697
84888,7.16967
84889,7.16964
84890,7.16962
84891,7.16959
84892,7.16956
84893,7.16954
84894,7.16951
84895,7.16948
84896,7.16946
84897,7.16943
84898,7.1694
84899,7.16937
84900,7.16935
84901,7.16932
84902,7.16929
84903,7.16927
84904,7.16924
84905,7.16921
84906,7.16919
84907,7.16916
84908,7.16913
84909,7.16911
84910,7.16908
84911,7.16905
84912,7.16902
84913,7.169
84914,7.16897
84915,7.16894
84916,7.16892
84917,7.16889
84918,7.16886
84919,7.16884
84920,7.16881
84921,7.16878
84922,7.16875
84923,7.16873
84924,7.1687
84925,7.16867
84926,7.16865
84927,7.16862
84928,7.16859
84929,7.16857
84930,7.16854
84931,7.16851
84932,7.16848
84933,7.16846
84934,7.16843
84935,7.1684
84936,7.16838
84937,7.16835
84938,7.16832
84939,7.1683
84940,7.16827
84941,7.16824
84942,7.16821
84943,7.16819
