iteracao,residuo
47419,8.93261
47420,8.93253
47421,8.93244
47422,8.93236
47423,8.93228
47424,8.93219
47425,8.93211
47426,8.93202
47427,8.93194
47428,8.93186
47429,8.93177
47430,8.93169
47431,8.9316
47432,8.93152
47433,8.93144
47434,8.93135
47435,8.93127
47436,8.93118
47437,8.9311
47438,8.93102
47439,8.93093
47440,8.93085
47441,8.93076
47442,8.93068
47443,8.9306
47444,8.93051
47445,8.93043
47446,8.93034
47447,8.93026
47448,8.93018
47449,8.93009
47450,8.93001
47451,8.92992
47452,8.92984
47453,8.92975
47454,8.92967
47455,8.92959
47456,8.9295
47457,8.92942
47458,8.92933
47459,8.92925
47460,8.92917
47461,8.92908
47462,8.929
47463,8.92891
47464,8.92883
47465,8.92875
47466,8.92866
47467,8.92858
47468,8.92849
47469,8.92841
47470,8.92833
47471,8.92824
47472,8.92816
47473,8.92807
47474,8.92799
47475,8.92791
47476,8.92782
47477,8.92774
47478,8.92765
47479,8.92757
47480,8.92749
47481,8.9274
47482,8.92732
47483,8.92723
47484,8.92715
47485,8.92707
47486,8.92698
47487,8.9269
47488,8.92681
47489,8.92673
47490,8.92665
47491,8.92656
47492,8.92648
47493,8.92639
47494,8.92631
47495,8.92623
47496,8.92614
47497,8.92606
47498,8.92597
47499,8.92589
47500,8.92581
47501,8.92572
47502,8.92564
47503,8.92555
47504,8.92547
47505,8.92539
47506,8.9253
47507,8.92522
47508,8.92513
47509,8.92505
47510,8.92497
47511,8.92488
47512,8.9248
47513,8.92471
47514,8.92463
47515,8.92455
47516,8.92446
47517,8.92438
47518,8.92429
47519,8.92421
47520,8.92413
47521,8.92404
47522,8.92396
47523,8.92387
47524,8.92379
47525,8.92371
47526,8.92362
47527,8.92354
47528,8.92345
47529,8.92337
47530,8.92329
47531,8.9232
47532,8.92312
47533,8.92303
47534,8.92295
47535,8.92287
47536,8.92278
47537,8.9227
47538,8.92261
47539,8.92253
47540,8.92245
47541,8.92236
47542,8.92228
47543,8.92219
47544,8.92211
47545,8.92203
47546,8.92194
47547,8.92186
47548,8.92177
47549,8.92169
47550,8.92161
47551,8.92152
47552,8.92144
47553,8.92135
47554,8.92127
47555,8.92119
47556,8.9211
47557,8.92102
47558,8.92093
47559,8.92085
47560,8.92077
47561,8.92068
47562,8.9206
47563,8.92051
47564,8.92043
47565,8.92035
47566,8.92026
47567,8.92018
47568,8.92009
47569,8.92001
47570,8.91993
47571,8.91984
47572,8.91976
47573,8.91967
47574,8.91959
47575,8.91951
47576,8.91942
47577,8.91934
47578,8.91925
47579,8.91917
47580,8.91909
47581,8.919
47582,8.91892
47583,8.91884
47584,8.91875
47585,8.91867
47586,8.91858
47587,8.9185
47588,8.91842
47589,8.91833
47590,8.91825
47591,8.91816
47592,8.91808
47593,8.918
47594,8.91791
47595,8.91783
47596,8.91774
47597,8.91766
47598,8.91758
47599,8.91749
47600,8.91741
47601,8.91732
47602,8.91724
47603,8.91716
47604,8.91707
47605,8.91699
47606,8.9169
47607,8.91682
47608,8.91674
47609,8.91665
47610,8.91657
47611,8.91648
47612,8.9164
47613,8.91632
47614,8.91623
47615,8.91615
47616,8.91607
47617,8.91598
47618,8.9159
47619,8.91581
47620,8.91573
47621,8.91565
47622,8.91556
47623,8.91548
47624,8.91539
47625,8.91531
47626,8.91523
47627,8.91514
47628,8.91506
47629,8.91497
47630,8.91489
47631,8.91481
47632,8.91472
47633,8.91464
47634,8.91455
47635,8.91447
47636,8.91439
47637,8.9143
47638,8.91422
47639,8.91414
47640,8.91405
47641,8.91397
47642,8.91388
47643,8.9138
47644,8.91372
47645,8.91363
47646,8.91355
47647,8.91346
47648,8.91338
47649,8.9133
47650,8.91321
47651,8.91313
47652,8.91304
47653,8.91296
47654,8.91288
47655,8.91279
47656,8.91271
47657,8.91263
47658,8.91254
47659,8.91246
47660,8.91237
47661,8.91229
47662,8.91221
47663,8.91212
47664,8.91204
47665,8.91195
47666,8.91187
47667,8.91179
47668,8.9117
47669,8.91162
47670,8.91153
47671,8.91145
47672,8.91137
47673,8.91128
47674,8.9112
47675,8.91112
47676,8.91103
47677,8.91095
47678,8.91086
47679,8.91078
47680,8.9107
47681,8.91061
47682,8.91053
47683,8.91044
47684,8.91036
47685,8.91028
47686,8.91019
47687,8.91011
47688,8.91002
47689,8.90994
47690,8.90986
47691,8.90977
47692,8.90969
47693,8.90961
47694,8.90952
47695,8.90944
47696,8.90935
47697,8.90927
47698,8.90919
47699,8.9091
47700,8.90902
47701,8.90893
47702,8.90885
47703,8.90877
47704,8.90868
47705,8.9086
47706,8.90852
47707,8.90843
47708,8.90835
47709,8.90826
47710,8.90818
47711,8.9081
47712,8.90801
47713,8.90793
47714,8.90784
47715,8.90776
47716,8.90768
47717,8.90759
47718,8.90751
47719,8.90743
47720,8.90734
47721,8.90726
47722,8.90717
47723,8.90709
47724,8.90701
47725,8.90692
47726,8.90684
47727,8.90675
47728,8.90667
47729,8.90659
47730,8.9065
47731,8.90642
47732,8.90634
47733,8.90625
47734,8.90617
47735,8.90608
47736,8.906
47737,8.90592
47738,8.90583
47739,8.90575
47740,8.90567
47741,8.90558
47742,8.9055
47743,8.90541
47744,8.90533
47745,8.90525
47746,8.90516
47747,8.90508
47748,8.90499
47749,8.90491
47750,8.90483
47751,8.90474
47752,8.90466
47753,8.90458
47754,8.90449
47755,8.90441
47756,8.90432
47757,8.90424
47758,8.90416
47759,8.90407
47760,8.90399
47761,8.9039
47762,8.90382
47763,8.90374
47764,8.90365
47765,8.90357
47766,8.90349
47767,8.9034
47768,8.90332
47769,8.90323
47770,8.90315
47771,8.90307
47772,8.90298
47773,8.9029
47774,8.90282
47775,8.90273
47776,8.90265
47777,8.90256
47778,8.90248
47779,8.9024
47780,8.90231
47781,8.90223
47782,8.90215
47783,8.90206
47784,8.90198
47785,8.90189
47786,8.90181
47787,8.90173
47788,8.90164
47789,8.90156
47790,8.90147
47791,8.90139
47792,8.90131
47793,8.90122
47794,8.90114
47795,8.90106
47796,8.90097
47797,8.90089
47798,8.9008
47799,8.90072
47800,8.90064
47801,8.90055
47802,8.90047
47803,8.90039
47804,8.9003
47805,8.90022
47806,8.90013
47807,8.90005
47808,8.89997
47809,8.89988
47810,8.8998
47811,8.89972
47812,8.89963
47813,8.89955
47814,8.89946
47815,8.89938
47816,8.8993
47817,8.89921
47818,8.89913
47819,8.89905
47820,8.89896
47821,8.89888
47822,8.89879
47823,8.89871
47824,8.89863
47825,8.89854
47826,8.89846
47827,8.89838
47828,8.89829
47829,8.89821
47830,8.89812
47831,8.89804
47832,8.89796
47833,8.89787
47834,8.89779
47835,8.89771
47836,8.89762
47837,8.89754
47838,8.89745
47839,8.89737
47840,8.89729
47841,8.8972
47842,8.89712
47843,8.89704
47844,8.89695
47845,8.89687
47846,8.89678
47847,8.8967
47848,8.89662
47849,8.89653
47850,8.89645
47851,8.89637
47852,8.89628
47853,8.8962
47854,8.89611
47855,8.89603
47856,8.89595
47857,8.89586
47858,8.89578
47859,8.8957
47860,8.89561
47861,8.89553
47862,8.89544
47863,8.89536
47864,8.89528
47865,8.89519
47866,8.89511
47867,8.89503
47868,8.89494
47869,8.89486
47870,8.89477
47871,8.89469
47872,8.89461
47873,8.89452
47874,8.89444
47875,8.89436
47876,8.89427
47877,8.89419
47878,8.8941
47879,8.89402
47880,8.89394
47881,8.89385
47882,8.89377
47883,8.89369
47884,8.8936
47885,8.89352
47886,8.89344
47887,8.89335
47888,8.89327
47889,8.89318
47890,8.8931
47891,8.89302
47892,8.89293
47893,8.89285
47894,8.89277
47895,8.89268
47896,8.8926
47897,8.89251
47898,8.89243
47899,8.89235
47900,8.89226
47901,8.89218
47902,8.8921
47903,8.89201
47904,8.89193
47905,8.89184
47906,8.89176
47907,8.89168
47908,8.89159
47909,8.89151
47910,8.89143
47911,8.89134
47912,8.89126
47913,8.89118
47914,8.89109
47915,8.89101
47916,8.89092
47917,8.89084
47918,8.89076
47919,8.89067
47920,8.89059
47921,8.89051
47922,8.89042
47923,8.89034
47924,8.89025
47925,8.89017
47926,8.89009
47927,8.89
47928,8.88992
47929,8.88984
47930,8.88975
47931,8.88967
47932,8.88959
47933,8.8895
47934,8.88942
47935,8.88933
47936,8.88925
47937,8.88917
47938,8.88908
47939,8.889
47940,8.88892
47941,8.88883
47942,8.88875
47943,8.88867
47944,8.88858
47945,8.8885
47946,8.88841
47947,8.88833
47948,8.88825
47949,8.88816
47950,8.88808
47951,8.888
47952,8.88791
47953,8.88783
47954,8.88774
47955,8.88766
47956,8.88758
47957,8.88749
47958,8.88741
47959,8.88733
47960,8.88724
47961,8.88716
47962,8.88708
47963,8.88699
47964,8.88691
47965,8.88682
47966,8.88674
47967,8.88666
47968,8.88657
47969,8.88649
47970,8.88641
47971,8.88632
47972,8.88624
47973,8.88616
47974,8.88607
47975,8.88599
47976,8.8859
47977,8.88582
47978,8.88574
47979,8.88565
47980,8.88557
47981,8.88549
47982,8.8854
47983,8.88532
47984,8.88524
47985,8.88515
47986,8.88507
47987,8.88498
47988,8.8849
47989,8.88482
47990,8.88473
47991,8.88465
47992,8.88457
47993,8.88448
47994,8.8844
47995,8.88432
47996,8.88423
47997,8.88415
47998,8.88406
47999,8.88398
48000,8.8839
48001,8.88381
48002,8.88373
48003,8.88365
48004,8.88356
48005,8.88348
48006,8.8834
48007,8.88331
48008,8.88323
48009,8.88314
48010,8.88306
48011,8.88298
48012,8.88289
48013,8.88281
48014,8.88273
48015,8.88264
48016,8.88256
48017,8.88248
48018,8.88239
48019,8.88231
48020,8.88223
48021,8.88214
48022,8.88206
48023,8.88197
48024,8.88189
48025,8.88181
48026,8.88172
48027,8.88164
48028,8.88156
48029,8.88147
48030,8.88139
48031,8.88131
48032,8.88122
48033,8.88114
48034,8.88105
48035,8.88097
48036,8.88089
48037,8.8808
48038,8.88072
48039,8.88064
48040,8.88055
48041,8.88047
48042,8.88039
48043,8.8803
48044,8.88022
48045,8.88014
48046,8.88005
48047,8.87997
48048,8.87988
48049,8.8798
48050,8.87972
48051,8.87963
48052,8.87955
48053,8.87947
48054,8.87938
48055,8.8793
48056,8.87922
48057,8.87913
48058,8.87905
48059,8.87897
48060,8.87888
48061,8.8788
48062,8.87871
48063,8.87863
48064,8.87855
48065,8.87846
48066,8.87838
48067,8.8783
48068,8.87821
48069,8.87813
48070,8.87805
48071,8.87796
48072,8.87788
48073,8.8778
48074,8.87771
48075,8.87763
48076,8.87754
48077,8.87746
48078,8.87738
48079,8.87729
48080,8.87721
48081,8.87713
48082,8.87704
48083,8.87696
48084,8.87688
48085,8.87679
48086,8.87671
48087,8.87663
48088,8.87654
48089,8.87646
48090,8.87638
48091,8.87629
48092,8.87621
48093,8.87612
48094,8.87604
48095,8.87596
48096,8.87587
48097,8.87579
48098,8.87571
48099,8.87562
48100,8.87554
48101,8.87546
48102,8.87537
48103,8.87529
48104,8.87521
48105,8.87512
48106,8.87504
48107,8.87495
48108,8.87487
48109,8.87479
48110,8.8747
48111,8.87462
48112,8.87454
48113,8.87445
48114,8.87437
48115,8.87429
48116,8.8742
48117,8.87412
48118,8.87404
48119,8.87395
48120,8.87387
48121,8.87379
48122,8.8737
48123,8.87362
48124,8.87353
48125,8.87345
48126,8.87337
48127,8.87328
48128,8.8732
48129,8.87312
48130,8.87303
48131,8.87295
48132,8.87287
48133,8.87278
48134,8.8727
48135,8.87262
48136,8.87253
48137,8.87245
48138,8.87237
48139,8.87228
48140,8.8722
48141,8.87212
48142,8.87203
48143,8.87195
48144,8.87186
48145,8.87178
48146,8.8717
48147,8.87161
48148,8.87153
48149,8.87145
48150,8.87136
48151,8.87128
48152,8.8712
48153,8.87111
48154,8.87103
48155,8.87095
48156,8.87086
48157,8.87078
48158,8.8707
48159,8.87061
48160,8.87053
48161,8.87045
48162,8.87036
48163,8.87028
48164,8.87019
48165,8.87011
48166,8.87003
48167,8.86994
48168,8.86986
48169,8.86978
48170,8.86969
48171,8.86961
48172,8.86953
48173,8.86944
48174,8.86936
48175,8.86928
48176,8.86919
48177,8.86911
48178,8.86903
48179,8.86894
48180,8.86886
48181,8.86878
48182,8.86869
48183,8.86861
48184,8.86852
48185,8.86844
48186,8.86836
48187,8.86827
48188,8.86819
48189,8.86811
48190,8.86802
48191,8.86794
48192,8.86786
48193,8.86777
48194,8.86769
48195,8.86761
48196,8.86752
48197,8.86744
48198,8.86736
48199,8.86727
48200,8.86719
48201,8.86711
48202,8.86702
48203,8.86694
48204,8.86686
48205,8.86677
48206,8.86669
48207,8.86661
48208,8.86652
48209,8.86644
48210,8.86635
48211,8.86627
48212,8.86619
48213,8.8661
48214,8.86602
48215,8.86594
48216,8.86585
48217,8.86577
48218,8.86569
48219,8.8656
48220,8.86552
48221,8.86544
48222,8.86535
48223,8.86527
48224,8.86519
48225,8.8651
48226,8.86502
48227,8.86494
48228,8.86485
48229,8.86477
48230,8.86469
48231,8.8646
48232,8.86452
48233,8.86444
48234,8.86435
48235,8.86427
48236,8.86419
48237,8.8641
48238,8.86402
48239,8.86394
48240,8.86385
48241,8.86377
48242,8.86368
48243,8.8636
48244,8.86352
48245,8.86343
48246,8.86335
48247,8.86327
48248,8.86318
48249,8.8631
48250,8.86302
48251,8.86293
48252,8.86285
48253,8.86277
48254,8.86268
48255,8.8626
48256,8.86252
48257,8.86243
48258,8.86235
48259,8.86227
48260,8.86218
48261,8.8621
48262,8.86202
48263,8.86193
48264,8.86185
48265,8.86177
48266,8.86168
48267,8.8616
48268,8.86152
48269,8.86143
48270,8.86135
48271,8.86127
48272,8.86118
48273,8.8611
48274,8.86102
48275,8.86093
48276,8.86085
48277,8.86077
48278,8.86068
48279,8.8606
48280,8.86052
48281,8.86043
48282,8.86035
48283,8.86026
48284,8.86018
48285,8.8601
48286,8.86001
48287,8.85993
48288,8.85985
48289,8.85976
48290,8.85968
48291,8.8596
48292,8.85951
48293,8.85943
48294,8.85935
48295,8.85926
48296,8.85918
48297,8.8591
48298,8.85901
48299,8.85893
48300,8.85885
48301,8.85876
48302,8.85868
48303,8.8586
48304,8.85851
48305,8.85843
48306,8.85835
48307,8.85826
48308,8.85818
48309,8.8581
48310,8.85801
48311,8.85793
48312,8.85785
48313,8.85776
48314,8.85768
48315,8.8576
48316,8.85751
48317,8.85743
48318,8.85735
48319,8.85726
48320,8.85718
48321,8.8571
48322,8.85701
48323,8.85693
48324,8.85685
48325,8.85676
48326,8.85668
48327,8.8566
48328,8.85651
48329,8.85643
48330,8.85635
48331,8.85626
48332,8.85618
48333,8.8561
48334,8.85601
48335,8.85593
48336,8.85585
48337,8.85576
48338,8.85568
48339,8.8556
48340,8.85551
48341,8.85543
48342,8.85535
48343,8.85526
48344,8.85518
48345,8.8551
48346,8.85501
48347,8.85493
48348,8.85485
48349,8.85476
48350,8.85468
48351,8.8546
48352,8.85451
48353,8.85443
48354,8.85435
48355,8.85426
48356,8.85418
48357,8.8541
48358,8.85401
48359,8.85393
48360,8.85385
48361,8.85376
48362,8.85368
48363,8.8536
48364,8.85351
48365,8.85343
48366,8.85335
48367,8.85326
48368,8.85318
48369,8.8531
48370,8.85301
48371,8.85293
48372,8.85285
48373,8.85276
48374,8.85268
48375,8.8526
48376,8.85251
48377,8.85243
48378,8.85235
48379,8.85226
48380,8.85218
48381,8.8521
48382,8.85201
48383,8.85193
48384,8.85185
48385,8.85176
48386,8.85168
48387,8.8516
48388,8.85151
48389,8.85143
48390,8.85135
48391,8.85126
48392,8.85118
48393,8.8511
48394,8.85101
48395,8.85093
48396,8.85085
48397,8.85076
48398,8.85068
48399,8.8506
48400,8.85051
48401,8.85043
48402,8.85035
48403,8.85026
48404,8.85018
48405,8.8501
48406,8.85001
48407,8.84993
48408,8.84985
48409,8.84976
48410,8.84968
48411,8.8496
48412,8.84951
48413,8.84943
48414,8.84935
48415,8.84926
48416,8.84918
48417,8.8491
48418,8.84901
48419,8.84893
48420,8.84885
48421,8.84876
48422,8.84868
48423,8.8486
48424,8.84851
48425,8.84843
48426,8.84835
48427,8.84826
48428,8.84818
48429,8.8481
48430,8.84801
48431,8.84793
48432,8.84785
48433,8.84776
48434,8.84768
48435,8.8476
48436,8.84751
48437,8.84743
48438,8.84735
48439,8.84726
48440,8.84718
48441,8.8471
48442,8.84701
48443,8.84693
48444,8.84685
48445,8.84676
48446,8.84668
48447,8.8466
48448,8.84652
48449,8.84643
48450,8.84635
48451,8.84627
48452,8.84618
48453,8.8461
48454,8.84602
48455,8.84593
48456,8.84585
48457,8.84577
48458,8.84568
48459,8.8456
48460,8.84552
48461,8.84543
48462,8.84535
48463,8.84527
48464,8.84518
48465,8.8451
48466,8.84502
48467,8.84493
48468,8.84485
48469,8.84477
48470,8.84468
48471,8.8446
48472,8.84452
48473,8.84443
48474,8.84435
48475,8.84427
48476,8.84418
48477,8.8441
48478,8.84402
48479,8.84393
48480,8.84385
48481,8.84377
48482,8.84368
48483,8.8436
48484,8.84352
48485,8.84343
48486,8.84335
48487,8.84327
48488,8.84319
48489,8.8431
48490,8.84302
48491,8.84294
48492,8.84285
48493,8.84277
48494,8.84269
48495,8.8426
48496,8.84252
48497,8.84244
48498,8.84235
48499,8.84227
48500,8.84219
48501,8.8421
48502,8.84202
48503,8.84194
48504,8.84185
48505,8.84177
48506,8.84169
48507,8.8416
48508,8.84152
48509,8.84144
48510,8.84135
48511,8.84127
48512,8.84119
48513,8.8411
48514,8.84102
48515,8.84094
48516,8.84085
48517,8.84077
48518,8.84069
48519,8.84061
48520,8.84052
48521,8.84044
48522,8.84036
48523,8.84027
48524,8.84019
48525,8.84011
48526,8.84002
48527,8.83994
48528,8.83986
48529,8.83977
48530,8.83969
48531,8.83961
48532,8.83952
48533,8.83944
48534,8.83936
48535,8.83927
48536,8.83919
48537,8.83911
48538,8.83902
48539,8.83894
48540,8.83886
48541,8.83877
48542,8.83869
48543,8.83861
48544,8.83853
48545,8.83844
48546,8.83836
48547,8.83828
48548,8.83819
48549,8.83811
48550,8.83803
48551,8.83794
48552,8.83786
48553,8.83778
48554,8.83769
48555,8.83761
48556,8.83753
48557,8.83744
48558,8.83736
48559,8.83728
48560,8.83719
48561,8.83711
48562,8.83703
48563,8.83694
48564,8.83686
48565,8.83678
48566,8.8367
48567,8.83661
48568,8.83653
48569,8.83645
48570,8.83636
48571,8.83628
48572,8.8362
48573,8.83611
48574,8.83603
48575,8.83595
48576,8.83586
48577,8.83578
48578,8.8357
48579,8.83561
48580,8.83553
48581,8.83545
48582,8.83536
48583,8.83528
48584,8.8352
48585,8.83511
48586,8.83503
48587,8.83495
48588,8.83487
48589,8.83478
48590,8.8347
48591,8.83462
48592,8.83453
48593,8.83445
48594,8.83437
48595,8.83428
48596,8.8342
48597,8.83412
48598,8.83403
48599,8.83395
48600,8.83387
48601,8.83378
48602,8.8337
48603,8.83362
48604,8.83354
48605,8.83345
48606,8.83337
48607,8.83329
48608,8.8332
48609,8.83312
48610,8.83304
48611,8.83295
48612,8.83287
48613,8.83279
48614,8.8327
48615,8.83262
48616,8.83254
48617,8.83245
48618,8.83237
48619,8.83229
48620,8.8322
48621,8.83212
48622,8.83204
48623,8.83196
48624,8.83187
48625,8.83179
48626,8.83171
48627,8.83162
48628,8.83154
48629,8.83146
48630,8.83137
48631,8.83129
48632,8.83121
48633,8.83112
48634,8.83104
48635,8.83096
48636,8.83087
48637,8.83079
48638,8.83071
48639,8.83063
48640,8.83054
48641,8.83046
48642,8.83038
48643,8.83029
48644,8.83021
48645,8.83013
48646,8.83004
48647,8.82996
48648,8.82988
48649,8.82979
48650,8.82971
48651,8.82963
48652,8.82955
48653,8.82946
48654,8.82938
48655,8.8293
48656,8.82921
48657,8.82913
48658,8.82905
48659,8.82896
48660,8.82888
48661,8.8288
48662,8.82871
48663,8.82863
48664,8.82855
48665,8.82846
48666,8.82838
48667,8.8283
48668,8.82822
48669,8.82813
48670,8.82805
48671,8.82797
48672,8.82788
48673,8.8278
48674,8.82772
48675,8.82763
48676,8.82755
48677,8.82747
48678,8.82738
48679,8.8273
48680,8.82722
48681,8.82714
48682,8.82705
48683,8.82697
48684,8.82689
48685,8.8268
48686,8.82672
48687,8.82664
48688,8.82655
48689,8.82647
48690,8.82639
48691,8.8263
48692,8.82622
48693,8.82614
48694,8.82606
48695,8.82597
48696,8.82589
48697,8.82581
48698,8.82572
48699,8.82564
48700,8.82556
48701,8.82547
48702,8.82539
48703,8.82531
48704,8.82522
48705,8.82514
48706,8.82506
48707,8.82498
48708,8.82489
48709,8.82481
48710,8.82473
48711,8.82464
48712,8.82456
48713,8.82448
48714,8.82439
48715,8.82431
48716,8.82423
48717,8.82414
48718,8.82406
48719,8.82398
48720,8.8239
48721,8.82381
48722,8.82373
48723,8.82365
48724,8.82356
48725,8.82348
48726,8.8234
48727,8.82331
48728,8.82323
48729,8.82315
48730,8.82307
48731,8.82298
48732,8.8229
48733,8.82282
48734,8.82273
48735,8.82265
48736,8.82257
48737,8.82248
48738,8.8224
48739,8.82232
48740,8.82223
48741,8.82215
48742,8.82207
48743,8.82199
48744,8.8219
48745,8.82182
48746,8.82174
48747,8.82165
48748,8.82157
48749,8.82149
48750,8.8214
48751,8.82132
48752,8.82124
48753,8.82116
48754,8.82107
48755,8.82099
48756,8.82091
48757,8.82082
48758,8.82074
48759,8.82066
48760,8.82057
48761,8.82049
48762,8.82041
48763,8.82032
48764,8.82024
48765,8.82016
48766,8.82008
48767,8.81999
48768,8.81991
48769,8.81983
48770,8.81974
48771,8.81966
48772,8.81958
48773,8.81949
48774,8.81941
48775,8.81933
48776,8.81925
48777,8.81916
48778,8.81908
48779,8.819
48780,8.81891
48781,8.81883
48782,8.81875
48783,8.81866
48784,8.81858
48785,8.8185
48786,8.81842
48787,8.81833
48788,8.81825
48789,8.81817
48790,8.81808
48791,8.818
48792,8.81792
48793,8.81783
48794,8.81775
48795,8.81767
48796,8.81759
48797,8.8175
48798,8.81742
48799,8.81734
48800,8.81725
48801,8.81717
48802,8.81709
48803,8.817
48804,8.81692
48805,8.81684
48806,8.81676
48807,8.81667
48808,8.81659
48809,8.81651
48810,8.81642
48811,8.81634
48812,8.81626
48813,8.81617
48814,8.81609
48815,8.81601
48816,8.81593
48817,8.81584
48818,8.81576
48819,8.81568
48820,8.81559
48821,8.81551
48822,8.81543
48823,8.81535
48824,8.81526
48825,8.81518
48826,8.8151
48827,8.81501
48828,8.81493
48829,8.81485
48830,8.81476
48831,8.81468
48832,8.8146
48833,8.81452
48834,8.81443
48835,8.81435
48836,8.81427
48837,8.81418
48838,8.8141
48839,8.81402
48840,8.81393
48841,8.81385
48842,8.81377
48843,8.81369
48844,8.8136
48845,8.81352
48846,8.81344
48847,8.81335
48848,8.81327
48849,8.81319
48850,8.81311
48851,8.81302
48852,8.81294
48853,8.81286
48854,8.81277
48855,8.81269
48856,8.81261
48857,8.81252
48858,8.81244
48859,8.81236
48860,8.81228
48861,8.81219
48862,8.81211
48863,8.81203
48864,8.81194
48865,8.81186
48866,8.81178
48867,8.8117
48868,8.81161
48869,8.81153
48870,8.81145
48871,8.81136
48872,8.81128
48873,8.8112
48874,8.81111
48875,8.81103
48876,8.81095
48877,8.81087
48878,8.81078
48879,8.8107
48880,8.81062
48881,8.81053
48882,8.81045
48883,8.81037
48884,8.81029
48885,8.8102
48886,8.81012
48887,8.81004
48888,8.80995
48889,8.80987
48890,8.80979
48891,8.8097
48892,8.80962
48893,8.80954
48894,8.80946
48895,8.80937
48896,8.80929
48897,8.80921
48898,8.80912
48899,8.80904
48900,8.80896
48901,8.80888
48902,8.80879
48903,8.80871
48904,8.80863
48905,8.80854
48906,8.80846
48907,8.80838
48908,8.8083
