iteracao,residuo
22720,4.19579
22721,4.19563
22722,4.19547
22723,4.19531
22724,4.19515
22725,4.195
22726,4.19484
22727,4.19468
22728,4.19452
22729,4.19436
22730,4.19421
22731,4.19405
22732,4.19389
22733,4.19373
22734,4.19358
22735,4.19342
22736,4.19326
22737,4.1931
22738,4.19294
22739,4.19279
22740,4.19263
22741,4.19247
22742,4.19231
22743,4.19215
22744,4.192
22745,4.19184
22746,4.19168
22747,4.19152
22748,4.19137
22749,4.19121
22750,4.19105
22751,4.19089
22752,4.19073
22753,4.19058
22754,4.19042
22755,4.19026
22756,4.1901
22757,4.18995
22758,4.18979
22759,4.18963
22760,4.18947
22761,4.18931
22762,4.18916
22763,4.189
22764,4.18884
22765,4.18868
22766,4.18853
22767,4.18837
22768,4.18821
22769,4.18805
22770,4.1879
22771,4.18774
22772,4.18758
22773,4.18742
22774,4.18726
22775,4.18711
22776,4.18695
22777,4.18679
22778,4.18663
22779,4.18648
22780,4.18632
22781,4.18616
22782,4.186
22783,4.18585
22784,4.18569
22785,4.18553
22786,4.18537
22787,4.18522
22788,4.18506
22789,4.1849
22790,4.18474
22791,4.18459
22792,4.18443
22793,4.18427
22794,4.18411
22795,4.18396
22796,4.1838
22797,4.18364
22798,4.18348
22799,4.18333
22800,4.18317
22801,4.18301
22802,4.18285
22803,4.1827
22804,4.18254
22805,4.18238
22806,4.18222
22807,4.18207
22808,4.18191
22809,4.18175
22810,4.18159
22811,4.18144
22812,4.18128
22813,4.18112
22814,4.18096
22815,4.18081
22816,4.18065
22817,4.18049
22818,4.18033
22819,4.18018
22820,4.18002
22821,4.17986
22822,4.1797
22823,4.17955
22824,4.17939
22825,4.17923
22826,4.17907
22827,4.17892
22828,4.17876
22829,4.1786
22830,4.17845
22831,4.17829
22832,4.17813
22833,4.17797
22834,4.17782
22835,4.17766
22836,4.1775
22837,4.17734
22838,4.17719
22839,4.17703
22840,4.17687
22841,4.17672
22842,4.17656
22843,4.1764
22844,4.17624
22845,4.17609
22846,4.17593
22847,4.17577
22848,4.17561
22849,4.17546
22850,4.1753
22851,4.17514
22852,4.17499
22853,4.17483
22854,4.17467
22855,4.17451
22856,4.17436
22857,4.1742
22858,4.17404
22859,4.17389
22860,4.17373
22861,4.17357
22862,4.17341
22863,4.17326
22864,4.1731
22865,4.17294
22866,4.17279
22867,4.17263
22868,4.17247
22869,4.17231
22870,4.17216
22871,4.172
22872,4.17184
22873,4.17169
22874,4.17153
22875,4.17137
22876,4.17122
22877,4.17106
22878,4.1709
22879,4.17074
22880,4.17059
22881,4.17043
22882,4.17027
22883,4.17012
22884,4.16996
22885,4.1698
22886,4.16965
22887,4.16949
22888,4.16933
22889,4.16917
22890,4.16902
22891,4.16886
22892,4.1687
22893,4.16855
22894,4.16839
22895,4.16823
22896,4.16808
22897,4.16792
22898,4.16776
22899,4.1676
22900,4.16745
22901,4.16729
22902,4.16713
22903,4.16698
22904,4.16682
22905,4.16666
22906,4.16651
22907,4.16635
22908,4.16619
22909,4.16604
22910,4.16588
22911,4.16572
22912,4.16557
22913,4.16541
22914,4.16525
22915,4.1651
22916,4.16494
22917,4.16478
22918,4.16462
22919,4.16447
22920,4.16431
22921,4.16415
22922,4.164
22923,4.16384
22924,4.16368
22925,4.16353
22926,4.16337
22927,4.16321
22928,4.16306
22929,4.1629
22930,4.16274
22931,4.16259
22932,4.16243
22933,4.16227
22934,4.16212
22935,4.16196
22936,4.1618
22937,4.16165
22938,4.16149
22939,4.16133
22940,4.16118
22941,4.16102
22942,4.16086
22943,4.16071
22944,4.16055
22945,4.16039
22946,4.16024
22947,4.16008
22948,4.15992
22949,4.15977
22950,4.15961
22951,4.15945
22952,4.1593
22953,4.15914
22954,4.15898
22955,4.15883
22956,4.15867
22957,4.15851
22958,4.15836
22959,4.1582
22960,4.15804
22961,4.15789
22962,4.15773
22963,4.15757
22964,4.15742
22965,4.15726
22966,4.15711
22967,4.15695
22968,4.15679
22969,4.15664
22970,4.15648
22971,4.15632
22972,4.15617
22973,4.15601
22974,4.15585
22975,4.1557
22976,4.15554
22977,4.15538
22978,4.15523
22979,4.15507
22980,4.15491
22981,4.15476
22982,4.1546
22983,4.15445
22984,4.15429
22985,4.15413
22986,4.15398
22987,4.15382
22988,4.15366
22989,4.15351
22990,4.15335
22991,4.15319
22992,4.15304
22993,4.15288
22994,4.15273
22995,4.15257
22996,4.15241
22997,4.15226
22998,4.1521
22999,4.15194
23000,4.15179
23001,4.15163
23002,4.15147
23003,4.15132
23004,4.15116
23005,4.15101
23006,4.15085
23007,4.15069
23008,4.15054
23009,4.15038
23010,4.15022
23011,4.15007
23012,4.14991
23013,4.14976
23014,4.1496
23015,4.14944
23016,4.14929
23017,4.14913
23018,4.14897
23019,4.14882
23020,4.14866
23021,4.14851
23022,4.14835
23023,4.14819
23024,4.14804
23025,4.14788
23026,4.14773
23027,4.14757
23028,4.14741
23029,4.14726
23030,4.1471
23031,4.14694
23032,4.14679
23033,4.14663
23034,4.14648
23035,4.14632
23036,4.14616
23037,4.14601
23038,4.14585
23039,4.1457
23040,4.14554
23041,4.14538
23042,4.14523
23043,4.14507
23044,4.14492
23045,4.14476
23046,4.1446
23047,4.14445
23048,4.14429
23049,4.14414
23050,4.14398
23051,4.14382
23052,4.14367
23053,4.14351
23054,4.14336
23055,4.1432
23056,4.14304
23057,4.14289
23058,4.14273
23059,4.14258
23060,4.14242
23061,4.14226
23062,4.14211
23063,4.14195
23064,4.1418
23065,4.14164
23066,4.14148
23067,4.14133
23068,4.14117
23069,4.14102
23070,4.14086
23071,4.1407
23072,4.14055
23073,4.14039
23074,4.14024
23075,4.14008
23076,4.13992
23077,4.13977
23078,4.13961
23079,4.13946
23080,4.1393
23081,4.13915
23082,4.13899
23083,4.13883
23084,4.13868
23085,4.13852
23086,4.13837
23087,4.13821
23088,4.13805
23089,4.1379
23090,4.13774
23091,4.13759
23092,4.13743
23093,4.13728
23094,4.13712
23095,4.13696
23096,4.13681
23097,4.13665
23098,4.1365
23099,4.13634
23100,4.13619
23101,4.13603
23102,4.13587
23103,4.13572
23104,4.13556
23105,4.13541
23106,4.13525
23107,4.1351
23108,4.13494
23109,4.13478
23110,4.13463
23111,4.13447
23112,4.13432
23113,4.13416
23114,4.13401
23115,4.13385
23116,4.13369
23117,4.13354
23118,4.13338
23119,4.13323
23120,4.13307
23121,4.13292
23122,4.13276
23123,4.13261
23124,4.13245
23125,4.13229
23126,4.13214
23127,4.13198
23128,4.13183
23129,4.13167
23130,4.13152
23131,4.13136
23132,4.13121
23133,4.13105
23134,4.13089
23135,4.13074
23136,4.13058
23137,4.13043
23138,4.13027
23139,4.13012
23140,4.12996
23141,4.12981
23142,4.12965
23143,4.12949
23144,4.12934
23145,4.12918
23146,4.12903
23147,4.12887
23148,4.12872
23149,4.12856
23150,4.12841
23151,4.12825
23152,4.1281
23153,4.12794
23154,4.12779
23155,4.12763
23156,4.12747
23157,4.12732
23158,4.12716
23159,4.12701
23160,4.12685
23161,4.1267
23162,4.12654
23163,4.12639
23164,4.12623
23165,4.12608
23166,4.12592
23167,4.12577
23168,4.12561
23169,4.12545
23170,4.1253
23171,4.12514
23172,4.12499
23173,4.12483
23174,4.12468
23175,4.12452
23176,4.12437
23177,4.12421
23178,4.12406
23179,4.1239
23180,4.12375
23181,4.12359
23182,4.12344
23183,4.12328
23184,4.12313
23185,4.12297
23186,4.12282
23187,4.12266
23188,4.1225
23189,4.12235
23190,4.12219
23191,4.12204
23192,4.12188
23193,4.12173
23194,4.12157
23195,4.12142
23196,4.12126
23197,4.12111
23198,4.12095
23199,4.1208
23200,4.12064
23201,4.12049
23202,4.12033
23203,4.12018
23204,4.12002
23205,4.11987
23206,4.11971
23207,4.11956
23208,4.1194
23209,4.11925
23210,4.11909
23211,4.11894
23212,4.11878
23213,4.11863
23214,4.11847
23215,4.11832
23216,4.11816
23217,4.11801
23218,4.11785
23219,4.1177
23220,4.11754
23221,4.11739
23222,4.11723
23223,4.11708
23224,4.11692
23225,4.11677
23226,4.11661
23227,4.11646
23228,4.1163
23229,4.11615
23230,4.11599
23231,4.11584
23232,4.11568
23233,4.11553
23234,4.11537
23235,4.11522
23236,4.11506
23237,4.11491
23238,4.11475
23239,4.1146
23240,4.11444
23241,4.11429
23242,4.11413
23243,4.11398
23244,4.11382
23245,4.11367
23246,4.11351
23247,4.11336
23248,4.1132
23249,4.11305
23250,4.11289
23251,4.11274
23252,4.11258
23253,4.11243
23254,4.11227
23255,4.11212
23256,4.11196
23257,4.11181
23258,4.11165
23259,4.1115
23260,4.11134
23261,4.11119
23262,4.11104
23263,4.11088
23264,4.11073
23265,4.11057
23266,4.11042
23267,4.11026
23268,4.11011
23269,4.10995
23270,4.1098
23271,4.10964
23272,4.10949
23273,4.10933
23274,4.10918
23275,4.10902
23276,4.10887
23277,4.10871
23278,4.10856
23279,4.1084
23280,4.10825
23281,4.1081
23282,4.10794
23283,4.10779
23284,4.10763
23285,4.10748
23286,4.10732
23287,4.10717
23288,4.10701
23289,4.10686
23290,4.1067
23291,4.10655
23292,4.10639
23293,4.10624
23294,4.10609
23295,4.10593
23296,4.10578
23297,4.10562
23298,4.10547
23299,4.10531
23300,4.10516
23301,4.105
23302,4.10485
23303,4.10469
23304,4.10454
23305,4.10439
23306,4.10423
23307,4.10408
23308,4.10392
23309,4.10377
23310,4.10361
23311,4.10346
23312,4.1033
23313,4.10315
23314,4.10299
23315,4.10284
23316,4.10269
23317,4.10253
23318,4.10238
23319,4.10222
23320,4.10207
23321,4.10191
23322,4.10176
23323,4.1016
23324,4.10145
23325,4.1013
23326,4.10114
23327,4.10099
23328,4.10083
23329,4.10068
23330,4.10052
23331,4.10037
23332,4.10022
23333,4.10006
23334,4.09991
23335,4.09975
23336,4.0996
23337,4.09944
23338,4.09929
23339,4.09913
23340,4.09898
23341,4.09883
23342,4.09867
23343,4.09852
23344,4.09836
23345,4.09821
23346,4.09805
23347,4.0979
23348,4.09775
23349,4.09759
23350,4.09744
23351,4.09728
23352,4.09713
23353,4.09697
23354,4.09682
23355,4.09667
23356,4.09651
23357,4.09636
23358,4.0962
23359,4.09605
23360,4.09589
23361,4.09574
23362,4.09559
23363,4.09543
23364,4.09528
23365,4.09512
23366,4.09497
23367,4.09482
23368,4.09466
23369,4.09451
23370,4.09435
23371,4.0942
23372,4.09404
23373,4.09389
23374,4.09374
23375,4.09358
23376,4.09343
23377,4.09327
23378,4.09312
23379,4.09297
23380,4.09281
23381,4.09266
23382,4.0925
23383,4.09235
23384,4.0922
23385,4.09204
23386,4.09189
23387,4.09173
23388,4.09158
23389,4.09143
23390,4.09127
23391,4.09112
23392,4.09096
23393,4.09081
23394,4.09066
23395,4.0905
23396,4.09035
23397,4.09019
23398,4.09004
23399,4.08989
23400,4.08973
23401,4.08958
23402,4.08942
23403,4.08927
23404,4.08912
23405,4.08896
23406,4.08881
23407,4.08865
23408,4.0885
23409,4.08835
23410,4.08819
23411,4.08804
23412,4.08788
23413,4.08773
23414,4.08758
23415,4.08742
23416,4.08727
23417,4.08711
23418,4.08696
23419,4.08681
23420,4.08665
23421,4.0865
23422,4.08635
23423,4.08619
23424,4.08604
23425,4.08588
23426,4.08573
23427,4.08558
23428,4.08542
23429,4.08527
23430,4.08511
23431,4.08496
23432,4.08481
23433,4.08465
23434,4.0845
23435,4.08435
23436,4.08419
23437,4.08404
23438,4.08388
23439,4.08373
23440,4.08358
23441,4.08342
23442,4.08327
23443,4.08312
23444,4.08296
23445,4.08281
23446,4.08265
23447,4.0825
23448,4.08235
23449,4.08219
23450,4.08204
23451,4.08189
23452,4.08173
23453,4.08158
23454,4.08143
23455,4.08127
23456,4.08112
23457,4.08096
23458,4.08081
23459,4.08066
23460,4.0805
23461,4.08035
23462,4.0802
23463,4.08004
23464,4.07989
23465,4.07974
23466,4.07958
23467,4.07943
23468,4.07927
23469,4.07912
23470,4.07897
23471,4.07881
23472,4.07866
23473,4.07851
23474,4.07835
23475,4.0782
23476,4.07805
23477,4.07789
23478,4.07774
23479,4.07759
23480,4.07743
23481,4.07728
23482,4.07712
23483,4.07697
23484,4.07682
23485,4.07666
23486,4.07651
23487,4.07636
23488,4.0762
23489,4.07605
23490,4.0759
23491,4.07574
23492,4.07559
23493,4.07544
23494,4.07528
23495,4.07513
23496,4.07498
23497,4.07482
23498,4.07467
23499,4.07452
23500,4.07436
23501,4.07421
23502,4.07406
23503,4.0739
23504,4.07375
23505,4.0736
23506,4.07344
23507,4.07329
23508,4.07314
23509,4.07298
23510,4.07283
23511,4.07268
23512,4.07252
23513,4.07237
23514,4.07222
23515,4.07206
23516,4.07191
23517,4.07176
23518,4.0716
23519,4.07145
23520,4.0713
23521,4.07114
23522,4.07099
23523,4.07084
23524,4.07068
23525,4.07053
23526,4.07038
23527,4.07022
23528,4.07007
23529,4.06992
23530,4.06976
23531,4.06961
23532,4.06946
23533,4.0693
23534,4.06915
23535,4.069
23536,4.06884
23537,4.06869
23538,4.06854
23539,4.06838
23540,4.06823
23541,4.06808
23542,4.06793
23543,4.06777
23544,4.06762
23545,4.06747
23546,4.06731
23547,4.06716
23548,4.06701
23549,4.06685
23550,4.0667
23551,4.06655
23552,4.06639
23553,4.06624
23554,4.06609
23555,4.06593
23556,4.06578
23557,4.06563
23558,4.06548
23559,4.06532
23560,4.06517
23561,4.06502
23562,4.06486
23563,4.06471
23564,4.06456
23565,4.0644
23566,4.06425
23567,4.0641
23568,4.06395
23569,4.06379
23570,4.06364
23571,4.06349
23572,4.06333
23573,4.06318
23574,4.06303
23575,4.06287
23576,4.06272
23577,4.06257
23578,4.06242
23579,4.06226
23580,4.06211
23581,4.06196
23582,4.0618
23583,4.06165
23584,4.0615
23585,4.06134
23586,4.06119
23587,4.06104
23588,4.06089
23589,4.06073
23590,4.06058
23591,4.06043
23592,4.06027
23593,4.06012
23594,4.05997
23595,4.05982
23596,4.05966
23597,4.05951
23598,4.05936
23599,4.0592
23600,4.05905
23601,4.0589
23602,4.05875
23603,4.05859
23604,4.05844
23605,4.05829
23606,4.05814
23607,4.05798
23608,4.05783
23609,4.05768
23610,4.05752
23611,4.05737
23612,4.05722
23613,4.05707
23614,4.05691
23615,4.05676
23616,4.05661
23617,4.05645
23618,4.0563
23619,4.05615
23620,4.056
23621,4.05584
23622,4.05569
23623,4.05554
23624,4.05539
23625,4.05523
23626,4.05508
23627,4.05493
23628,4.05478
23629,4.05462
23630,4.05447
23631,4.05432
23632,4.05416
23633,4.05401
23634,4.05386
23635,4.05371
23636,4.05355
23637,4.0534
23638,4.05325
23639,4.0531
23640,4.05294
23641,4.05279
23642,4.05264
23643,4.05249
23644,4.05233
23645,4.05218
23646,4.05203
23647,4.05188
23648,4.05172
23649,4.05157
23650,4.05142
23651,4.05127
23652,4.05111
23653,4.05096
23654,4.05081
23655,4.05066
23656,4.0505
23657,4.05035
23658,4.0502
23659,4.05005
23660,4.04989
23661,4.04974
23662,4.04959
23663,4.04944
23664,4.04928
23665,4.04913
23666,4.04898
23667,4.04883
23668,4.04867
23669,4.04852
23670,4.04837
23671,4.04822
23672,4.04806
23673,4.04791
23674,4.04776
23675,4.04761
23676,4.04745
23677,4.0473
23678,4.04715
23679,4.047
23680,4.04684
23681,4.04669
23682,4.04654
23683,4.04639
23684,4.04624
23685,4.04608
23686,4.04593
23687,4.04578
23688,4.04563
23689,4.04547
23690,4.04532
23691,4.04517
23692,4.04502
23693,4.04486
23694,4.04471
23695,4.04456
23696,4.04441
23697,4.04426
23698,4.0441
23699,4.04395
23700,4.0438
23701,4.04365
23702,4.04349
23703,4.04334
23704,4.04319
23705,4.04304
23706,4.04289
23707,4.04273
23708,4.04258
23709,4.04243
23710,4.04228
23711,4.04212
23712,4.04197
23713,4.04182
23714,4.04167
23715,4.04152
23716,4.04136
23717,4.04121
23718,4.04106
23719,4.04091
23720,4.04075
23721,4.0406
23722,4.04045
23723,4.0403
23724,4.04015
23725,4.03999
23726,4.03984
23727,4.03969
23728,4.03954
23729,4.03939
23730,4.03923
23731,4.03908
23732,4.03893
23733,4.03878
23734,4.03863
23735,4.03847
23736,4.03832
23737,4.03817
23738,4.03802
23739,4.03787
23740,4.03771
23741,4.03756
23742,4.03741
23743,4.03726
23744,4.03711
23745,4.03695
23746,4.0368
23747,4.03665
23748,4.0365
23749,4.03635
23750,4.03619
23751,4.03604
23752,4.03589
23753,4.03574
23754,4.03559
23755,4.03543
23756,4.03528
23757,4.03513
23758,4.03498
23759,4.03483
23760,4.03467
23761,4.03452
23762,4.03437
23763,4.03422
23764,4.03407
23765,4.03391
23766,4.03376
23767,4.03361
23768,4.03346
23769,4.03331
23770,4.03316
23771,4.033
23772,4.03285
23773,4.0327
23774,4.03255
23775,4.0324
23776,4.03224
23777,4.03209
23778,4.03194
23779,4.03179
23780,4.03164
23781,4.03149
23782,4.03133
23783,4.03118
23784,4.03103
23785,4.03088
23786,4.03073
23787,4.03058
23788,4.03042
23789,4.03027
23790,4.03012
23791,4.02997
23792,4.02982
23793,4.02966
23794,4.02951
23795,4.02936
23796,4.02921
23797,4.02906
23798,4.02891
23799,4.02875
23800,4.0286
23801,4.02845
23802,4.0283
23803,4.02815
23804,4.028
23805,4.02784
23806,4.02769
23807,4.02754
23808,4.02739
23809,4.02724
23810,4.02709
23811,4.02693
23812,4.02678
23813,4.02663
23814,4.02648
23815,4.02633
23816,4.02618
23817,4.02603
23818,4.02587
23819,4.02572
23820,4.02557
23821,4.02542
23822,4.02527
23823,4.02512
23824,4.02496
23825,4.02481
23826,4.02466
23827,4.02451
23828,4.02436
23829,4.02421
23830,4.02406
23831,4.0239
23832,4.02375
23833,4.0236
23834,4.02345
23835,4.0233
23836,4.02315
23837,4.02299
23838,4.02284
23839,4.02269
23840,4.02254
23841,4.02239
23842,4.02224
23843,4.02209
23844,4.02193
23845,4.02178
23846,4.02163
23847,4.02148
23848,4.02133
23849,4.02118
23850,4.02103
23851,4.02087
23852,4.02072
23853,4.02057
23854,4.02042
23855,4.02027
23856,4.02012
23857,4.01997
23858,4.01982
23859,4.01966
23860,4.01951
23861,4.01936
23862,4.01921
23863,4.01906
23864,4.01891
23865,4.01876
23866,4.0186
23867,4.01845
23868,4.0183
23869,4.01815
23870,4.018
23871,4.01785
23872,4.0177
23873,4.01755
23874,4.01739
23875,4.01724
23876,4.01709
23877,4.01694
23878,4.01679
23879,4.01664
23880,4.01649
23881,4.01634
23882,4.01618
23883,4.01603
23884,4.01588
23885,4.01573
23886,4.01558
23887,4.01543
23888,4.01528
23889,4.01513
23890,4.01498
23891,4.01482
23892,4.01467
23893,4.01452
23894,4.01437
23895,4.01422
23896,4.01407
23897,4.01392
23898,4.01377
23899,4.01362
23900,4.01346
23901,4.01331
23902,4.01316
23903,4.01301
23904,4.01286
23905,4.01271
23906,4.01256
23907,4.01241
23908,4.01226
23909,4.0121
23910,4.01195
23911,4.0118
23912,4.01165
23913,4.0115
23914,4.01135
23915,4.0112
23916,4.01105
23917,4.0109
23918,4.01075
23919,4.01059
23920,4.01044
23921,4.01029
23922,4.01014
23923,4.00999
23924,4.00984
23925,4.00969
23926,4.00954
23927,4.00939
23928,4.00924
23929,4.00908
23930,4.00893
23931,4.00878
23932,4.00863
23933,4.00848
23934,4.00833
23935,4.00818
23936,4.00803
23937,4.00788
23938,4.00773
23939,4.00758
23940,4.00742
23941,4.00727
23942,4.00712
23943,4.00697
23944,4.00682
23945,4.00667
23946,4.00652
23947,4.00637
23948,4.00622
23949,4.00607
23950,4.00592
23951,4.00577
23952,4.00561
23953,4.00546
23954,4.00531
23955,4.00516
23956,4.00501
23957,4.00486
23958,4.00471
23959,4.00456
23960,4.00441
23961,4.00426
23962,4.00411
23963,4.00396
23964,4.0038
23965,4.00365
23966,4.0035
23967,4.00335
23968,4.0032
23969,4.00305
23970,4.0029
23971,4.00275
23972,4.0026
23973,4.00245
23974,4.0023
23975,4.00215
23976,4.002
23977,4.00185
23978,4.0017
23979,4.00154
23980,4.00139
23981,4.00124
23982,4.00109
23983,4.00094
23984,4.00079
23985,4.00064
23986,4.00049
23987,4.00034
23988,4.00019
23989,4.00004
23990,3.99989
23991,3.99974
23992,3.99959
23993,3.99944
23994,3.99929
23995,3.99913
23996,3.99898
23997,3.99883
23998,3.99868
23999,3.99853
24000,3.99838
24001,3.99823
24002,3.99808
24003,3.99793
24004,3.99778
24005,3.99763
24006,3.99748
24007,3.99733
24008,3.99718
24009,3.99703
24010,3.99688
24011,3.99673
24012,3.99658
24013,3.99643
24014,3.99628
24015,3.99612
24016,3.99597
24017,3.99582
24018,3.99567
24019,3.99552
24020,3.99537
24021,3.99522
24022,3.99507
24023,3.99492
24024,3.99477
24025,3.99462
24026,3.99447
24027,3.99432
24028,3.99417
24029,3.99402
24030,3.99387
24031,3.99372
24032,3.99357
24033,3.99342
24034,3.99327
24035,3.99312
24036,3.99297
24037,3.99282
24038,3.99267
24039,3.99252
24040,3.99237
24041,3.99221
24042,3.99206
24043,3.99191
24044,3.99176
24045,3.99161
24046,3.99146
24047,3.99131
24048,3.99116
24049,3.99101
24050,3.99086
24051,3.99071
24052,3.99056
24053,3.99041
24054,3.99026
24055,3.99011
24056,3.98996
24057,3.98981
24058,3.98966
24059,3.98951
24060,3.98936
24061,3.98921
24062,3.98906
24063,3.98891
24064,3.98876
24065,3.98861
24066,3.98846
24067,3.98831
24068,3.98816
24069,3.98801
24070,3.98786
24071,3.98771
24072,3.98756
24073,3.98741
24074,3.98726
24075,3.98711
24076,3.98696
24077,3.98681
24078,3.98666
24079,3.98651
24080,3.98636
24081,3.98621
24082,3.98606
24083,3.98591
24084,3.98576
24085,3.98561
24086,3.98546
24087,3.98531
24088,3.98516
24089,3.98501
24090,3.98486
24091,3.98471
24092,3.98456
24093,3.98441
24094,3.98426
24095,3.98411
24096,3.98396
24097,3.98381
24098,3.98366
24099,3.98351
24100,3.98336
24101,3.98321
24102,3.98306
24103,3.98291
24104,3.98276
24105,3.98261
24106,3.98246
24107,3.98231
24108,3.98216
24109,3.98201
24110,3.98186
24111,3.98171
24112,3.98156
24113,3.98141
24114,3.98126
24115,3.98111
24116,3.98096
24117,3.98081
24118,3.98066
24119,3.98051
24120,3.98036
24121,3.98021
24122,3.98006
24123,3.97991
24124,3.97976
24125,3.97961
24126,3.97946
24127,3.97931
24128,3.97916
24129,3.97901
24130,3.97886
24131,3.97871
24132,3.97856
24133,3.97841
24134,3.97826
24135,3.97811
24136,3.97796
24137,3.97781
24138,3.97766
24139,3.97751
24140,3.97736
24141,3.97721
24142,3.97706
24143,3.97691
24144,3.97676
24145,3.97661
24146,3.97646
24147,3.97631
24148,3.97616
24149,3.97601
24150,3.97587
24151,3.97572
24152,3.97557
24153,3.97542
24154,3.97527
24155,3.97512
24156,3.97497
24157,3.97482
24158,3.97467
24159,3.97452
24160,3.97437
24161,3.97422
24162,3.97407
24163,3.97392
24164,3.97377
24165,3.97362
24166,3.97347
24167,3.97332
24168,3.97317
24169,3.97302
24170,3.97287
24171,3.97272
24172,3.97257
24173,3.97242
24174,3.97227
24175,3.97212
24176,3.97198
24177,3.97183
24178,3.97168
24179,3.97153
24180,3.97138
24181,3.97123
24182,3.97108
24183,3.97093
24184,3.97078
24185,3.97063
24186,3.97048
24187,3.97033
24188,3.97018
24189,3.97003
24190,3.96988
24191,3.96973
24192,3.96958
24193,3.96943
24194,3.96928
24195,3.96914
24196,3.96899
24197,3.96884
24198,3.96869
24199,3.96854
24200,3.96839
24201,3.96824
24202,3.96809
24203,3.96794
24204,3.96779
24205,3.96764
24206,3.96749
24207,3.96734
