iteracao,residuo
11640,8.28265
11641,8.28252
11642,8.2824
11643,8.28227
11644,8.28215
11645,8.28202
11646,8.2819
11647,8.28177
11648,8.28165
11649,8.28153
11650,8.2814
11651,8.28128
11652,8.28115
11653,8.28103
11654,8.2809
11655,8.28078
11656,8.28065
11657,8.28053
11658,8.2804
11659,8.28028
11660,8.28015
11661,8.28003
11662,8.2799
11663,8.27978
11664,8.27965
11665,8.27953
11666,8.27941
11667,8.27928
11668,8.27916
11669,8.27903
11670,8.27891
11671,8.27878
11672,8.27866
11673,8.27853
11674,8.27841
11675,8.27828
11676,8.27816
11677,8.27803
11678,8.27791
11679,8.27778
11680,8.27766
11681,8.27754
11682,8.27741
11683,8.27729
11684,8.27716
11685,8.27704
11686,8.27691
11687,8.27679
11688,8.27666
11689,8.27654
11690,8.27641
11691,8.27629
11692,8.27616
11693,8.27604
11694,8.27591
11695,8.27579
11696,8.27567
11697,8.27554
11698,8.27542
11699,8.27529
11700,8.27517
11701,8.27504
11702,8.27492
11703,8.27479
11704,8.27467
11705,8.27454
11706,8.27442
11707,8.27429
11708,8.27417
11709,8.27405
11710,8.27392
11711,8.2738
11712,8.27367
11713,8.27355
11714,8.27342
11715,8.2733
11716,8.27317
11717,8.27305
11718,8.27292
11719,8.2728
11720,8.27267
11721,8.27255
11722,8.27243
11723,8.2723
11724,8.27218
11725,8.27205
11726,8.27193
11727,8.2718
11728,8.27168
11729,8.27155
11730,8.27143
11731,8.2713
11732,8.27118
11733,8.27106
11734,8.27093
11735,8.27081
11736,8.27068
11737,8.27056
11738,8.27043
11739,8.27031
11740,8.27018
11741,8.27006
11742,8.26993
11743,8.26981
11744,8.26969
11745,8.26956
11746,8.26944
11747,8.26931
11748,8.26919
11749,8.26906
11750,8.26894
11751,8.26881
11752,8.26869
11753,8.26856
11754,8.26844
11755,8.26832
11756,8.26819
11757,8.26807
11758,8.26794
11759,8.26782
11760,8.26769
11761,8.26757
11762,8.26744
11763,8.26732
11764,8.26719
11765,8.26707
11766,8.26695
11767,8.26682
11768,8.2667
11769,8.26657
11770,8.26645
11771,8.26632
11772,8.2662
11773,8.26607
11774,8.26595
11775,8.26583
11776,8.2657
11777,8.26558
11778,8.26545
11779,8.26533
11780,8.2652
11781,8.26508
11782,8.26495
11783,8.26483
11784,8.26471
11785,8.26458
11786,8.26446
11787,8.26433
11788,8.26421
11789,8.26408
11790,8.26396
11791,8.26383
11792,8.26371
11793,8.26359
11794,8.26346
11795,8.26334
11796,8.26321
11797,8.26309
11798,8.26296
11799,8.26284
11800,8.26271
11801,8.26259
11802,8.26247
11803,8.26234
11804,8.26222
11805,8.26209
11806,8.26197
11807,8.26184
11808,8.26172
11809,8.26159
11810,8.26147
11811,8.26135
11812,8.26122
11813,8.2611
11814,8.26097
11815,8.26085
11816,8.26072
11817,8.2606
11818,8.26047
11819,8.26035
11820,8.26023
11821,8.2601
11822,8.25998
11823,8.25985
11824,8.25973
11825,8.2596
11826,8.25948
11827,8.25935
11828,8.25923
11829,8.25911
11830,8.25898
11831,8.25886
11832,8.25873
11833,8.25861
11834,8.25848
11835,8.25836
11836,8.25824
11837,8.25811
11838,8.25799
11839,8.25786
11840,8.25774
11841,8.25761
11842,8.25749
11843,8.25736
11844,8.25724
11845,8.25712
11846,8.25699
11847,8.25687
11848,8.25674
11849,8.25662
11850,8.25649
11851,8.25637
11852,8.25625
11853,8.25612
11854,8.256
11855,8.25587
11856,8.25575
11857,8.25562
11858,8.2555
11859,8.25538
11860,8.25525
11861,8.25513
11862,8.255
11863,8.25488
11864,8.25475
11865,8.25463
11866,8.25451
11867,8.25438
11868,8.25426
11869,8.25413
11870,8.25401
11871,8.25388
11872,8.25376
11873,8.25364
11874,8.25351
11875,8.25339
11876,8.25326
11877,8.25314
11878,8.25301
11879,8.25289
11880,8.25277
11881,8.25264
11882,8.25252
11883,8.25239
11884,8.25227
11885,8.25214
11886,8.25202
11887,8.2519
11888,8.25177
11889,8.25165
11890,8.25152
11891,8.2514
11892,8.25127
11893,8.25115
11894,8.25103
11895,8.2509
11896,8.25078
11897,8.25065
11898,8.25053
11899,8.2504
11900,8.25028
11901,8.25016
11902,8.25003
11903,8.24991
11904,8.24978
11905,8.24966
11906,8.24953
11907,8.24941
11908,8.24929
11909,8.24916
11910,8.24904
11911,8.24891
11912,8.24879
11913,8.24866
11914,8.24854
11915,8.24842
11916,8.24829
11917,8.24817
11918,8.24804
11919,8.24792
11920,8.2478
11921,8.24767
11922,8.24755
11923,8.24742
11924,8.2473
11925,8.24717
11926,8.24705
11927,8.24693
11928,8.2468
11929,8.24668
11930,8.24655
11931,8.24643
11932,8.2463
11933,8.24618
11934,8.24606
11935,8.24593
11936,8.24581
11937,8.24568
11938,8.24556
11939,8.24544
11940,8.24531
11941,8.24519
11942,8.24506
11943,8.24494
11944,8.24481
11945,8.24469
11946,8.24457
11947,8.24444
11948,8.24432
11949,8.24419
11950,8.24407
11951,8.24395
11952,8.24382
11953,8.2437
11954,8.24357
11955,8.24345
11956,8.24332
11957,8.2432
11958,8.24308
11959,8.24295
11960,8.24283
11961,8.2427
11962,8.24258
11963,8.24246
11964,8.24233
11965,8.24221
11966,8.24208
11967,8.24196
11968,8.24184
11969,8.24171
11970,8.24159
11971,8.24146
11972,8.24134
11973,8.24121
11974,8.24109
11975,8.24097
11976,8.24084
11977,8.24072
11978,8.24059
11979,8.24047
11980,8.24035
11981,8.24022
11982,8.2401
11983,8.23997
11984,8.23985
11985,8.23973
11986,8.2396
11987,8.23948
11988,8.23935
11989,8.23923
11990,8.23911
11991,8.23898
11992,8.23886
11993,8.23873
11994,8.23861
11995,8.23848
11996,8.23836
11997,8.23824
11998,8.23811
11999,8.23799
12000,8.23786
12001,8.23774
12002,8.23762
12003,8.23749
12004,8.23737
12005,8.23724
12006,8.23712
12007,8.237
12008,8.23687
12009,8.23675
12010,8.23662
12011,8.2365
12012,8.23638
12013,8.23625
12014,8.23613
12015,8.236
12016,8.23588
12017,8.23576
12018,8.23563
12019,8.23551
12020,8.23538
12021,8.23526
12022,8.23514
12023,8.23501
12024,8.23489
12025,8.23476
12026,8.23464
12027,8.23452
12028,8.23439
12029,8.23427
12030,8.23414
12031,8.23402
12032,8.2339
12033,8.23377
12034,8.23365
12035,8.23352
12036,8.2334
12037,8.23328
12038,8.23315
12039,8.23303
12040,8.2329
12041,8.23278
12042,8.23266
12043,8.23253
12044,8.23241
12045,8.23228
12046,8.23216
12047,8.23204
12048,8.23191
12049,8.23179
12050,8.23166
12051,8.23154
12052,8.23142
12053,8.23129
12054,8.23117
12055,8.23104
12056,8.23092
12057,8.2308
12058,8.23067
12059,8.23055
12060,8.23042
12061,8.2303
12062,8.23018
12063,8.23005
12064,8.22993
12065,8.2298
12066,8.22968
12067,8.22956
12068,8.22943
12069,8.22931
12070,8.22918
12071,8.22906
12072,8.22894
12073,8.22881
12074,8.22869
12075,8.22856
12076,8.22844
12077,8.22832
12078,8.22819
12079,8.22807
12080,8.22795
12081,8.22782
12082,8.2277
12083,8.22757
12084,8.22745
12085,8.22733
12086,8.2272
12087,8.22708
12088,8.22695
12089,8.22683
12090,8.22671
12091,8.22658
12092,8.22646
12093,8.22633
12094,8.22621
12095,8.22609
12096,8.22596
12097,8.22584
12098,8.22572
12099,8.22559
12100,8.22547
12101,8.22534
12102,8.22522
12103,8.2251
12104,8.22497
12105,8.22485
12106,8.22472
12107,8.2246
12108,8.22448
12109,8.22435
12110,8.22423
12111,8.22411
12112,8.22398
12113,8.22386
12114,8.22373
12115,8.22361
12116,8.22349
12117,8.22336
12118,8.22324
12119,8.22311
12120,8.22299
12121,8.22287
12122,8.22274
12123,8.22262
12124,8.2225
12125,8.22237
12126,8.22225
12127,8.22212
12128,8.222
12129,8.22188
12130,8.22175
12131,8.22163
12132,8.2215
12133,8.22138
12134,8.22126
12135,8.22113
12136,8.22101
12137,8.22089
12138,8.22076
12139,8.22064
12140,8.22051
12141,8.22039
12142,8.22027
12143,8.22014
12144,8.22002
12145,8.2199
12146,8.21977
12147,8.21965
12148,8.21952
12149,8.2194
12150,8.21928
12151,8.21915
12152,8.21903
12153,8.2189
12154,8.21878
12155,8.21866
12156,8.21853
12157,8.21841
12158,8.21829
12159,8.21816
12160,8.21804
12161,8.21791
12162,8.21779
12163,8.21767
12164,8.21754
12165,8.21742
12166,8.2173
12167,8.21717
12168,8.21705
12169,8.21692
12170,8.2168
12171,8.21668
12172,8.21655
12173,8.21643
12174,8.21631
12175,8.21618
12176,8.21606
12177,8.21593
12178,8.21581
12179,8.21569
12180,8.21556
12181,8.21544
12182,8.21532
12183,8.21519
12184,8.21507
12185,8.21494
12186,8.21482
12187,8.2147
12188,8.21457
12189,8.21445
12190,8.21433
12191,8.2142
12192,8.21408
12193,8.21396
12194,8.21383
12195,8.21371
12196,8.21358
12197,8.21346
12198,8.21334
12199,8.21321
12200,8.21309
12201,8.21297
12202,8.21284
12203,8.21272
12204,8.21259
12205,8.21247
12206,8.21235
12207,8.21222
12208,8.2121
12209,8.21198
12210,8.21185
12211,8.21173
12212,8.21161
12213,8.21148
12214,8.21136
12215,8.21123
12216,8.21111
12217,8.21099
12218,8.21086
12219,8.21074
12220,8.21062
12221,8.21049
12222,8.21037
12223,8.21025
12224,8.21012
12225,8.21
12226,8.20987
12227,8.20975
12228,8.20963
12229,8.2095
12230,8.20938
12231,8.20926
12232,8.20913
12233,8.20901
12234,8.20889
12235,8.20876
12236,8.20864
12237,8.20851
12238,8.20839
12239,8.20827
12240,8.20814
12241,8.20802
12242,8.2079
12243,8.20777
12244,8.20765
12245,8.20753
12246,8.2074
12247,8.20728
12248,8.20715
12249,8.20703
12250,8.20691
12251,8.20678
12252,8.20666
12253,8.20654
12254,8.20641
12255,8.20629
12256,8.20617
12257,8.20604
12258,8.20592
12259,8.2058
12260,8.20567
12261,8.20555
12262,8.20542
12263,8.2053
12264,8.20518
12265,8.20505
12266,8.20493
12267,8.20481
12268,8.20468
12269,8.20456
12270,8.20444
12271,8.20431
12272,8.20419
12273,8.20407
12274,8.20394
12275,8.20382
12276,8.20369
12277,8.20357
12278,8.20345
12279,8.20332
12280,8.2032
12281,8.20308
12282,8.20295
12283,8.20283
12284,8.20271
12285,8.20258
12286,8.20246
12287,8.20234
12288,8.20221
12289,8.20209
12290,8.20196
12291,8.20184
12292,8.20172
12293,8.20159
12294,8.20147
12295,8.20135
12296,8.20122
12297,8.2011
12298,8.20098
12299,8.20085
12300,8.20073
12301,8.20061
12302,8.20048
12303,8.20036
12304,8.20024
12305,8.20011
12306,8.19999
12307,8.19987
12308,8.19974
12309,8.19962
12310,8.19949
12311,8.19937
12312,8.19925
12313,8.19912
12314,8.199
12315,8.19888
12316,8.19875
12317,8.19863
12318,8.19851
12319,8.19838
12320,8.19826
12321,8.19814
12322,8.19801
12323,8.19789
12324,8.19777
12325,8.19764
12326,8.19752
12327,8.1974
12328,8.19727
12329,8.19715
12330,8.19703
12331,8.1969
12332,8.19678
12333,8.19666
12334,8.19653
12335,8.19641
12336,8.19628
12337,8.19616
12338,8.19604
12339,8.19591
12340,8.19579
12341,8.19567
12342,8.19554
12343,8.19542
12344,8.1953
12345,8.19517
12346,8.19505
12347,8.19493
12348,8.1948
12349,8.19468
12350,8.19456
12351,8.19443
12352,8.19431
12353,8.19419
12354,8.19406
12355,8.19394
12356,8.19382
12357,8.19369
12358,8.19357
12359,8.19345
12360,8.19332
12361,8.1932
12362,8.19308
12363,8.19295
12364,8.19283
12365,8.19271
12366,8.19258
12367,8.19246
12368,8.19234
12369,8.19221
12370,8.19209
12371,8.19197
12372,8.19184
12373,8.19172
12374,8.1916
12375,8.19147
12376,8.19135
12377,8.19123
12378,8.1911
12379,8.19098
12380,8.19086
12381,8.19073
12382,8.19061
12383,8.19049
12384,8.19036
12385,8.19024
12386,8.19012
12387,8.18999
12388,8.18987
12389,8.18975
12390,8.18962
12391,8.1895
12392,8.18938
12393,8.18925
12394,8.18913
12395,8.18901
12396,8.18888
12397,8.18876
12398,8.18864
12399,8.18851
12400,8.18839
12401,8.18827
12402,8.18814
12403,8.18802
12404,8.1879
12405,8.18777
12406,8.18765
12407,8.18753
12408,8.1874
12409,8.18728
12410,8.18716
12411,8.18703
12412,8.18691
12413,8.18679
12414,8.18666
12415,8.18654
12416,8.18642
12417,8.18629
12418,8.18617
12419,8.18605
12420,8.18592
12421,8.1858
12422,8.18568
12423,8.18555
12424,8.18543
12425,8.18531
12426,8.18518
12427,8.18506
12428,8.18494
12429,8.18481
12430,8.18469
12431,8.18457
12432,8.18444
12433,8.18432
12434,8.1842
12435,8.18407
12436,8.18395
12437,8.18383
12438,8.1837
12439,8.18358
12440,8.18346
12441,8.18333
12442,8.18321
12443,8.18309
12444,8.18296
12445,8.18284
12446,8.18272
12447,8.1826
12448,8.18247
12449,8.18235
12450,8.18223
12451,8.1821
12452,8.18198
12453,8.18186
12454,8.18173
12455,8.18161
12456,8.18149
12457,8.18136
12458,8.18124
12459,8.18112
12460,8.18099
12461,8.18087
12462,8.18075
12463,8.18062
12464,8.1805
12465,8.18038
12466,8.18025
12467,8.18013
12468,8.18001
12469,8.17988
12470,8.17976
12471,8.17964
12472,8.17951
12473,8.17939
12474,8.17927
12475,8.17915
12476,8.17902
12477,8.1789
12478,8.17878
12479,8.17865
12480,8.17853
12481,8.17841
12482,8.17828
12483,8.17816
12484,8.17804
12485,8.17791
12486,8.17779
12487,8.17767
12488,8.17754
12489,8.17742
12490,8.1773
12491,8.17717
12492,8.17705
12493,8.17693
12494,8.17681
12495,8.17668
12496,8.17656
12497,8.17644
12498,8.17631
12499,8.17619
12500,8.17607
12501,8.17594
12502,8.17582
12503,8.1757
12504,8.17557
12505,8.17545
12506,8.17533
12507,8.1752
12508,8.17508
12509,8.17496
12510,8.17484
12511,8.17471
12512,8.17459
12513,8.17447
12514,8.17434
12515,8.17422
12516,8.1741
12517,8.17397
12518,8.17385
12519,8.17373
12520,8.1736
12521,8.17348
12522,8.17336
12523,8.17324
12524,8.17311
12525,8.17299
12526,8.17287
12527,8.17274
12528,8.17262
12529,8.1725
12530,8.17237
12531,8.17225
12532,8.17213
12533,8.172
12534,8.17188
12535,8.17176
12536,8.17164
12537,8.17151
12538,8.17139
12539,8.17127
12540,8.17114
12541,8.17102
12542,8.1709
12543,8.17077
12544,8.17065
12545,8.17053
12546,8.1704
12547,8.17028
12548,8.17016
12549,8.17004
12550,8.16991
12551,8.16979
12552,8.16967
12553,8.16954
12554,8.16942
12555,8.1693
12556,8.16917
12557,8.16905
12558,8.16893
12559,8.16881
12560,8.16868
12561,8.16856
12562,8.16844
12563,8.16831
12564,8.16819
12565,8.16807
12566,8.16794
12567,8.16782
12568,8.1677
12569,8.16758
12570,8.16745
12571,8.16733
12572,8.16721
12573,8.16708
12574,8.16696
12575,8.16684
12576,8.16671
12577,8.16659
12578,8.16647
12579,8.16635
12580,8.16622
12581,8.1661
12582,8.16598
12583,8.16585
12584,8.16573
12585,8.16561
12586,8.16548
12587,8.16536
12588,8.16524
12589,8.16512
12590,8.16499
12591,8.16487
12592,8.16475
12593,8.16462
12594,8.1645
12595,8.16438
12596,8.16425
12597,8.16413
12598,8.16401
12599,8.16389
12600,8.16376
12601,8.16364
12602,8.16352
12603,8.16339
12604,8.16327
12605,8.16315
12606,8.16303
12607,8.1629
12608,8.16278
12609,8.16266
12610,8.16253
12611,8.16241
12612,8.16229
12613,8.16216
12614,8.16204
12615,8.16192
12616,8.1618
12617,8.16167
12618,8.16155
12619,8.16143
12620,8.1613
12621,8.16118
12622,8.16106
12623,8.16094
12624,8.16081
12625,8.16069
12626,8.16057
12627,8.16044
12628,8.16032
12629,8.1602
12630,8.16008
12631,8.15995
12632,8.15983
12633,8.15971
12634,8.15958
12635,8.15946
12636,8.15934
12637,8.15922
12638,8.15909
12639,8.15897
12640,8.15885
12641,8.15872
12642,8.1586
12643,8.15848
12644,8.15836
12645,8.15823
12646,8.15811
12647,8.15799
12648,8.15786
12649,8.15774
12650,8.15762
12651,8.1575
12652,8.15737
12653,8.15725
12654,8.15713
12655,8.157
12656,8.15688
12657,8.15676
12658,8.15664
12659,8.15651
12660,8.15639
12661,8.15627
12662,8.15614
12663,8.15602
12664,8.1559
12665,8.15578
12666,8.15565
12667,8.15553
12668,8.15541
12669,8.15528
12670,8.15516
12671,8.15504
12672,8.15492
12673,8.15479
12674,8.15467
12675,8.15455
12676,8.15442
12677,8.1543
12678,8.15418
12679,8.15406
12680,8.15393
12681,8.15381
12682,8.15369
12683,8.15356
12684,8.15344
12685,8.15332
12686,8.1532
12687,8.15307
12688,8.15295
12689,8.15283
12690,8.15271
12691,8.15258
12692,8.15246
12693,8.15234
12694,8.15221
12695,8.15209
12696,8.15197
12697,8.15185
12698,8.15172
12699,8.1516
12700,8.15148
12701,8.15135
12702,8.15123
12703,8.15111
12704,8.15099
12705,8.15086
12706,8.15074
12707,8.15062
12708,8.1505
12709,8.15037
12710,8.15025
12711,8.15013
12712,8.15
12713,8.14988
12714,8.14976
12715,8.14964
12716,8.14951
12717,8.14939
12718,8.14927
12719,8.14915
12720,8.14902
12721,8.1489
12722,8.14878
12723,8.14865
12724,8.14853
12725,8.14841
12726,8.14829
12727,8.14816
12728,8.14804
12729,8.14792
12730,8.1478
12731,8.14767
12732,8.14755
12733,8.14743
12734,8.1473
12735,8.14718
12736,8.14706
12737,8.14694
12738,8.14681
12739,8.14669
12740,8.14657
12741,8.14645
12742,8.14632
12743,8.1462
12744,8.14608
12745,8.14596
12746,8.14583
12747,8.14571
12748,8.14559
12749,8.14546
12750,8.14534
12751,8.14522
12752,8.1451
12753,8.14497
12754,8.14485
12755,8.14473
12756,8.14461
12757,8.14448
12758,8.14436
12759,8.14424
12760,8.14412
12761,8.14399
12762,8.14387
12763,8.14375
12764,8.14362
12765,8.1435
12766,8.14338
12767,8.14326
12768,8.14313
12769,8.14301
12770,8.14289
12771,8.14277
12772,8.14264
12773,8.14252
12774,8.1424
12775,8.14228
12776,8.14215
12777,8.14203
12778,8.14191
12779,8.14179
12780,8.14166
12781,8.14154
12782,8.14142
12783,8.14129
12784,8.14117
12785,8.14105
12786,8.14093
12787,8.1408
12788,8.14068
12789,8.14056
12790,8.14044
12791,8.14031
12792,8.14019
12793,8.14007
12794,8.13995
12795,8.13982
12796,8.1397
12797,8.13958
12798,8.13946
12799,8.13933
12800,8.13921
12801,8.13909
12802,8.13897
12803,8.13884
12804,8.13872
12805,8.1386
12806,8.13848
12807,8.13835
12808,8.13823
12809,8.13811
12810,8.13799
12811,8.13786
12812,8.13774
12813,8.13762
12814,8.13749
12815,8.13737
12816,8.13725
12817,8.13713
12818,8.137
12819,8.13688
12820,8.13676
12821,8.13664
12822,8.13651
12823,8.13639
12824,8.13627
12825,8.13615
12826,8.13602
12827,8.1359
12828,8.13578
12829,8.13566
12830,8.13553
12831,8.13541
12832,8.13529
12833,8.13517
12834,8.13504
12835,8.13492
12836,8.1348
12837,8.13468
12838,8.13455
12839,8.13443
12840,8.13431
12841,8.13419
12842,8.13406
12843,8.13394
12844,8.13382
12845,8.1337
12846,8.13357
12847,8.13345
12848,8.13333
12849,8.13321
12850,8.13308
12851,8.13296
12852,8.13284
12853,8.13272
12854,8.13259
12855,8.13247
12856,8.13235
12857,8.13223
12858,8.1321
12859,8.13198
12860,8.13186
12861,8.13174
12862,8.13161
12863,8.13149
12864,8.13137
12865,8.13125
12866,8.13112
12867,8.131
12868,8.13088
12869,8.13076
12870,8.13063
12871,8.13051
12872,8.13039
12873,8.13027
12874,8.13015
12875,8.13002
12876,8.1299
12877,8.12978
12878,8.12966
12879,8.12953
12880,8.12941
12881,8.12929
12882,8.12917
12883,8.12904
12884,8.12892
12885,8.1288
12886,8.12868
12887,8.12855
12888,8.12843
12889,8.12831
12890,8.12819
12891,8.12806
12892,8.12794
12893,8.12782
12894,8.1277
12895,8.12757
12896,8.12745
12897,8.12733
12898,8.12721
12899,8.12708
12900,8.12696
12901,8.12684
12902,8.12672
12903,8.1266
12904,8.12647
12905,8.12635
12906,8.12623
12907,8.12611
12908,8.12598
12909,8.12586
12910,8.12574
12911,8.12562
12912,8.12549
12913,8.12537
12914,8.12525
12915,8.12513
12916,8.125
12917,8.12488
12918,8.12476
12919,8.12464
12920,8.12451
12921,8.12439
12922,8.12427
12923,8.12415
12924,8.12403
12925,8.1239
12926,8.12378
12927,8.12366
12928,8.12354
12929,8.12341
12930,8.12329
12931,8.12317
12932,8.12305
12933,8.12292
12934,8.1228
12935,8.12268
12936,8.12256
12937,8.12244
12938,8.12231
12939,8.12219
12940,8.12207
12941,8.12195
12942,8.12182
12943,8.1217
12944,8.12158
12945,8.12146
12946,8.12133
12947,8.12121
12948,8.12109
12949,8.12097
12950,8.12085
12951,8.12072
12952,8.1206
12953,8.12048
12954,8.12036
12955,8.12023
12956,8.12011
12957,8.11999
12958,8.11987
12959,8.11974
12960,8.11962
12961,8.1195
12962,8.11938
12963,8.11926
12964,8.11913
12965,8.11901
12966,8.11889
12967,8.11877
12968,8.11864
12969,8.11852
12970,8.1184
12971,8.11828
12972,8.11816
12973,8.11803
12974,8.11791
12975,8.11779
12976,8.11767
12977,8.11754
12978,8.11742
12979,8.1173
12980,8.11718
12981,8.11705
12982,8.11693
12983,8.11681
12984,8.11669
12985,8.11657
12986,8.11644
12987,8.11632
12988,8.1162
12989,8.11608
12990,8.11595
12991,8.11583
12992,8.11571
12993,8.11559
12994,8.11547
12995,8.11534
12996,8.11522
12997,8.1151
12998,8.11498
12999,8.11485
13000,8.11473
13001,8.11461
13002,8.11449
13003,8.11437
13004,8.11424
13005,8.11412
13006,8.114
13007,8.11388
13008,8.11375
13009,8.11363
13010,8.11351
13011,8.11339
13012,8.11327
13013,8.11314
13014,8.11302
13015,8.1129
13016,8.11278
13017,8.11266
13018,8.11253
13019,8.11241
13020,8.11229
13021,8.11217
13022,8.11204
13023,8.11192
13024,8.1118
13025,8.11168
13026,8.11156
13027,8.11143
13028,8.11131
13029,8.11119
13030,8.11107
13031,8.11094
13032,8.11082
13033,8.1107
13034,8.11058
13035,8.11046
13036,8.11033
13037,8.11021
13038,8.11009
13039,8.10997
13040,8.10985
13041,8.10972
13042,8.1096
13043,8.10948
13044,8.10936
13045,8.10924
13046,8.10911
13047,8.10899
13048,8.10887
13049,8.10875
13050,8.10862
13051,8.1085
13052,8.10838
13053,8.10826
13054,8.10814
13055,8.10801
13056,8.10789
13057,8.10777
13058,8.10765
13059,8.10753
13060,8.1074
13061,8.10728
13062,8.10716
13063,8.10704
13064,8.10692
13065,8.10679
13066,8.10667
13067,8.10655
13068,8.10643
13069,8.1063
13070,8.10618
13071,8.10606
13072,8.10594
13073,8.10582
13074,8.10569
13075,8.10557
13076,8.10545
13077,8.10533
13078,8.10521
13079,8.10508
13080,8.10496
13081,8.10484
13082,8.10472
13083,8.1046
13084,8.10447
13085,8.10435
13086,8.10423
13087,8.10411
13088,8.10399
13089,8.10386
13090,8.10374
13091,8.10362
13092,8.1035
13093,8.10338
13094,8.10325
13095,8.10313
13096,8.10301
13097,8.10289
13098,8.10277
13099,8.10264
13100,8.10252
13101,8.1024
13102,8.10228
13103,8.10215
13104,8.10203
13105,8.10191
13106,8.10179
13107,8.10167
13108,8.10154
13109,8.10142
13110,8.1013
13111,8.10118
13112,8.10106
13113,8.10093
13114,8.10081
13115,8.10069
13116,8.10057
13117,8.10045
13118,8.10032
13119,8.1002
13120,8.10008
13121,8.09996
13122,8.09984
13123,8.09971
13124,8.09959
13125,8.09947
13126,8.09935
13127,8.09923
13128,8.09911
13129,8.09898
13130,8.09886
13131,8.09874
13132,8.09862
13133,8.0985
13134,8.09837
13135,8.09825
13136,8.09813
