iteracao,residuo
28996,2.25356
28997,2.25344
28998,2.25333
28999,2.25321
29000,2.2531
29001,2.25298
29002,2.25287
29003,2.25275
29004,2.25264
29005,2.25252
29006,2.25241
29007,2.25229
29008,2.25218
29009,2.25206
29010,2.25195
29011,2.25184
29012,2.25172
29013,2.25161
29014,2.25149
29015,2.25138
29016,2.25126
29017,2.25115
29018,2.25103
29019,2.25092
29020,2.2508
29021,2.25069
29022,2.25057
29023,2.25046
29024,2.25034
29025,2.25023
29026,2.25012
29027,2.25
29028,2.24989
29029,2.24977
29030,2.24966
29031,2.24954
29032,2.24943
29033,2.24931
29034,2.2492
29035,2.24908
29036,2.24897
29037,2.24885
29038,2.24874
29039,2.24863
29040,2.24851
29041,2.2484
29042,2.24828
29043,2.24817
29044,2.24805
29045,2.24794
29046,2.24782
29047,2.24771
29048,2.2476
29049,2.24748
29050,2.24737
29051,2.24725
29052,2.24714
29053,2.24702
29054,2.24691
29055,2.24679
29056,2.24668
29057,2.24657
29058,2.24645
29059,2.24634
29060,2.24622
29061,2.24611
29062,2.24599
29063,2.24588
29064,2.24576
29065,2.24565
29066,2.24554
29067,2.24542
29068,2.24531
29069,2.24519
29070,2.24508
29071,2.24496
29072,2.24485
29073,2.24473
29074,2.24462
29075,2.24451
29076,2.24439
29077,2.24428
29078,2.24416
29079,2.24405
29080,2.24393
29081,2.24382
29082,2.24371
29083,2.24359
29084,2.24348
29085,2.24336
29086,2.24325
29087,2.24313
29088,2.24302
29089,2.24291
29090,2.24279
29091,2.24268
29092,2.24256
29093,2.24245
29094,2.24233
29095,2.24222
29096,2.24211
29097,2.24199
29098,2.24188
29099,2.24176
29100,2.24165
29101,2.24154
29102,2.24142
29103,2.24131
29104,2.24119
29105,2.24108
29106,2.24096
29107,2.24085
29108,2.24074
29109,2.24062
29110,2.24051
29111,2.24039
29112,2.24028
29113,2.24017
29114,2.24005
29115,2.23994
29116,2.23982
29117,2.23971
29118,2.2396
29119,2.23948
29120,2.23937
29121,2.23925
29122,2.23914
29123,2.23903
29124,2.23891
29125,2.2388
29126,2.23868
29127,2.23857
29128,2.23845
29129,2.23834
29130,2.23823
29131,2.23811
29132,2.238
29133,2.23788
29134,2.23777
29135,2.23766
29136,2.23754
29137,2.23743
29138,2.23731
29139,2.2372
29140,2.23709
29141,2.23697
29142,2.23686
29143,2.23675
29144,2.23663
29145,2.23652
29146,2.2364
29147,2.23629
29148,2.23618
29149,2.23606
29150,2.23595
29151,2.23583
29152,2.23572
29153,2.23561
29154,2.23549
29155,2.23538
29156,2.23526
29157,2.23515
29158,2.23504
29159,2.23492
29160,2.23481
29161,2.2347
29162,2.23458
29163,2.23447
29164,2.23435
29165,2.23424
29166,2.23413
29167,2.23401
29168,2.2339
29169,2.23378
29170,2.23367
29171,2.23356
29172,2.23344
29173,2.23333
29174,2.23322
29175,2.2331
29176,2.23299
29177,2.23287
29178,2.23276
29179,2.23265
29180,2.23253
29181,2.23242
29182,2.23231
29183,2.23219
29184,2.23208
29185,2.23197
29186,2.23185
29187,2.23174
29188,2.23162
29189,2.23151
29190,2.2314
29191,2.23128
29192,2.23117
29193,2.23106
29194,2.23094
29195,2.23083
29196,2.23071
29197,2.2306
29198,2.23049
29199,2.23037
29200,2.23026
29201,2.23015
29202,2.23003
29203,2.22992
29204,2.22981
29205,2.22969
29206,2.22958
29207,2.22947
29208,2.22935
29209,2.22924
29210,2.22912
29211,2.22901
29212,2.2289
29213,2.22878
29214,2.22867
29215,2.22856
29216,2.22844
29217,2.22833
29218,2.22822
29219,2.2281
29220,2.22799
29221,2.22788
29222,2.22776
29223,2.22765
29224,2.22754
29225,2.22742
29226,2.22731
29227,2.2272
29228,2.22708
29229,2.22697
29230,2.22685
29231,2.22674
29232,2.22663
29233,2.22651
29234,2.2264
29235,2.22629
29236,2.22617
29237,2.22606
29238,2.22595
29239,2.22583
29240,2.22572
29241,2.22561
29242,2.22549
29243,2.22538
29244,2.22527
29245,2.22515
29246,2.22504
29247,2.22493
29248,2.22481
29249,2.2247
29250,2.22459
29251,2.22447
29252,2.22436
29253,2.22425
29254,2.22413
29255,2.22402
29256,2.22391
29257,2.22379
29258,2.22368
29259,2.22357
29260,2.22345
29261,2.22334
29262,2.22323
29263,2.22311
29264,2.223
29265,2.22289
29266,2.22278
29267,2.22266
29268,2.22255
29269,2.22244
29270,2.22232
29271,2.22221
29272,2.2221
29273,2.22198
29274,2.22187
29275,2.22176
29276,2.22164
29277,2.22153
29278,2.22142
29279,2.2213
29280,2.22119
29281,2.22108
29282,2.22096
29283,2.22085
29284,2.22074
29285,2.22062
29286,2.22051
29287,2.2204
29288,2.22029
29289,2.22017
29290,2.22006
29291,2.21995
29292,2.21983
29293,2.21972
29294,2.21961
29295,2.21949
29296,2.21938
29297,2.21927
29298,2.21915
29299,2.21904
29300,2.21893
29301,2.21882
29302,2.2187
29303,2.21859
29304,2.21848
29305,2.21836
29306,2.21825
29307,2.21814
29308,2.21802
29309,2.21791
29310,2.2178
29311,2.21769
29312,2.21757
29313,2.21746
29314,2.21735
29315,2.21723
29316,2.21712
29317,2.21701
29318,2.2169
29319,2.21678
29320,2.21667
29321,2.21656
29322,2.21644
29323,2.21633
29324,2.21622
29325,2.2161
29326,2.21599
29327,2.21588
29328,2.21577
29329,2.21565
29330,2.21554
29331,2.21543
29332,2.21531
29333,2.2152
29334,2.21509
29335,2.21498
29336,2.21486
29337,2.21475
29338,2.21464
29339,2.21453
29340,2.21441
29341,2.2143
29342,2.21419
29343,2.21407
29344,2.21396
29345,2.21385
29346,2.21374
29347,2.21362
29348,2.21351
29349,2.2134
29350,2.21328
29351,2.21317
29352,2.21306
29353,2.21295
29354,2.21283
29355,2.21272
29356,2.21261
29357,2.2125
29358,2.21238
29359,2.21227
29360,2.21216
29361,2.21204
29362,2.21193
29363,2.21182
29364,2.21171
29365,2.21159
29366,2.21148
29367,2.21137
29368,2.21126
29369,2.21114
29370,2.21103
29371,2.21092
29372,2.21081
29373,2.21069
29374,2.21058
29375,2.21047
29376,2.21036
29377,2.21024
29378,2.21013
29379,2.21002
29380,2.20991
29381,2.20979
29382,2.20968
29383,2.20957
29384,2.20945
29385,2.20934
29386,2.20923
29387,2.20912
29388,2.209
29389,2.20889
29390,2.20878
29391,2.20867
29392,2.20855
29393,2.20844
29394,2.20833
29395,2.20822
29396,2.2081
29397,2.20799
29398,2.20788
29399,2.20777
29400,2.20765
29401,2.20754
29402,2.20743
29403,2.20732
29404,2.20721
29405,2.20709
29406,2.20698
29407,2.20687
29408,2.20676
29409,2.20664
29410,2.20653
29411,2.20642
29412,2.20631
29413,2.20619
29414,2.20608
29415,2.20597
29416,2.20586
29417,2.20574
29418,2.20563
29419,2.20552
29420,2.20541
29421,2.20529
29422,2.20518
29423,2.20507
29424,2.20496
29425,2.20485
29426,2.20473
29427,2.20462
29428,2.20451
29429,2.2044
29430,2.20428
29431,2.20417
29432,2.20406
29433,2.20395
29434,2.20383
29435,2.20372
29436,2.20361
29437,2.2035
29438,2.20339
29439,2.20327
29440,2.20316
29441,2.20305
29442,2.20294
29443,2.20282
29444,2.20271
29445,2.2026
29446,2.20249
29447,2.20238
29448,2.20226
29449,2.20215
29450,2.20204
29451,2.20193
29452,2.20182
29453,2.2017
29454,2.20159
29455,2.20148
29456,2.20137
29457,2.20125
29458,2.20114
29459,2.20103
29460,2.20092
29461,2.20081
29462,2.20069
29463,2.20058
29464,2.20047
29465,2.20036
29466,2.20025
29467,2.20013
29468,2.20002
29469,2.19991
29470,2.1998
29471,2.19969
29472,2.19957
29473,2.19946
29474,2.19935
29475,2.19924
29476,2.19912
29477,2.19901
29478,2.1989
29479,2.19879
29480,2.19868
29481,2.19856
29482,2.19845
29483,2.19834
29484,2.19823
29485,2.19812
29486,2.19801
29487,2.19789
29488,2.19778
29489,2.19767
29490,2.19756
29491,2.19745
29492,2.19733
29493,2.19722
29494,2.19711
29495,2.197
29496,2.19689
29497,2.19677
29498,2.19666
29499,2.19655
29500,2.19644
29501,2.19633
29502,2.19621
29503,2.1961
29504,2.19599
29505,2.19588
29506,2.19577
29507,2.19566
29508,2.19554
29509,2.19543
29510,2.19532
29511,2.19521
29512,2.1951
29513,2.19498
29514,2.19487
29515,2.19476
29516,2.19465
29517,2.19454
29518,2.19443
29519,2.19431
29520,2.1942
29521,2.19409
29522,2.19398
29523,2.19387
29524,2.19375
29525,2.19364
29526,2.19353
29527,2.19342
29528,2.19331
29529,2.1932
29530,2.19308
29531,2.19297
29532,2.19286
29533,2.19275
29534,2.19264
29535,2.19253
29536,2.19241
29537,2.1923
29538,2.19219
29539,2.19208
29540,2.19197
29541,2.19186
29542,2.19174
29543,2.19163
29544,2.19152
29545,2.19141
29546,2.1913
29547,2.19119
29548,2.19107
29549,2.19096
29550,2.19085
29551,2.19074
29552,2.19063
29553,2.19052
29554,2.1904
29555,2.19029
29556,2.19018
29557,2.19007
29558,2.18996
29559,2.18985
29560,2.18974
29561,2.18962
29562,2.18951
29563,2.1894
29564,2.18929
29565,2.18918
29566,2.18907
29567,2.18895
29568,2.18884
29569,2.18873
29570,2.18862
29571,2.18851
29572,2.1884
29573,2.18829
29574,2.18817
29575,2.18806
29576,2.18795
29577,2.18784
29578,2.18773
29579,2.18762
29580,2.18751
29581,2.18739
29582,2.18728
29583,2.18717
29584,2.18706
29585,2.18695
29586,2.18684
29587,2.18673
29588,2.18661
29589,2.1865
29590,2.18639
29591,2.18628
29592,2.18617
29593,2.18606
29594,2.18595
29595,2.18584
29596,2.18572
29597,2.18561
29598,2.1855
29599,2.18539
29600,2.18528
29601,2.18517
29602,2.18506
29603,2.18494
29604,2.18483
29605,2.18472
29606,2.18461
29607,2.1845
29608,2.18439
29609,2.18428
29610,2.18417
29611,2.18405
29612,2.18394
29613,2.18383
29614,2.18372
29615,2.18361
29616,2.1835
29617,2.18339
29618,2.18328
29619,2.18316
29620,2.18305
29621,2.18294
29622,2.18283
29623,2.18272
29624,2.18261
29625,2.1825
29626,2.18239
29627,2.18228
29628,2.18216
29629,2.18205
29630,2.18194
29631,2.18183
29632,2.18172
29633,2.18161
29634,2.1815
29635,2.18139
29636,2.18127
29637,2.18116
29638,2.18105
29639,2.18094
29640,2.18083
29641,2.18072
29642,2.18061
29643,2.1805
29644,2.18039
29645,2.18028
29646,2.18016
29647,2.18005
29648,2.17994
29649,2.17983
29650,2.17972
29651,2.17961
29652,2.1795
29653,2.17939
29654,2.17928
29655,2.17916
29656,2.17905
29657,2.17894
29658,2.17883
29659,2.17872
29660,2.17861
29661,2.1785
29662,2.17839
29663,2.17828
29664,2.17817
29665,2.17806
29666,2.17794
29667,2.17783
29668,2.17772
29669,2.17761
29670,2.1775
29671,2.17739
29672,2.17728
29673,2.17717
29674,2.17706
29675,2.17695
29676,2.17684
29677,2.17672
29678,2.17661
29679,2.1765
29680,2.17639
29681,2.17628
29682,2.17617
29683,2.17606
29684,2.17595
29685,2.17584
29686,2.17573
29687,2.17562
29688,2.1755
29689,2.17539
29690,2.17528
29691,2.17517
29692,2.17506
29693,2.17495
29694,2.17484
29695,2.17473
29696,2.17462
29697,2.17451
29698,2.1744
29699,2.17429
29700,2.17418
29701,2.17406
29702,2.17395
29703,2.17384
29704,2.17373
29705,2.17362
29706,2.17351
29707,2.1734
29708,2.17329
29709,2.17318
29710,2.17307
29711,2.17296
29712,2.17285
29713,2.17274
29714,2.17263
29715,2.17251
29716,2.1724
29717,2.17229
29718,2.17218
29719,2.17207
29720,2.17196
29721,2.17185
29722,2.17174
29723,2.17163
29724,2.17152
29725,2.17141
29726,2.1713
29727,2.17119
29728,2.17108
29729,2.17097
29730,2.17086
29731,2.17075
29732,2.17063
29733,2.17052
29734,2.17041
29735,2.1703
29736,2.17019
29737,2.17008
29738,2.16997
29739,2.16986
29740,2.16975
29741,2.16964
29742,2.16953
29743,2.16942
29744,2.16931
29745,2.1692
29746,2.16909
29747,2.16898
29748,2.16887
29749,2.16876
29750,2.16865
29751,2.16853
29752,2.16842
29753,2.16831
29754,2.1682
29755,2.16809
29756,2.16798
29757,2.16787
29758,2.16776
29759,2.16765
29760,2.16754
29761,2.16743
29762,2.16732
29763,2.16721
29764,2.1671
29765,2.16699
29766,2.16688
29767,2.16677
29768,2.16666
29769,2.16655
29770,2.16644
29771,2.16633
29772,2.16622
29773,2.16611
29774,2.166
29775,2.16589
29776,2.16577
29777,2.16566
29778,2.16555
29779,2.16544
29780,2.16533
29781,2.16522
29782,2.16511
29783,2.165
29784,2.16489
29785,2.16478
29786,2.16467
29787,2.16456
29788,2.16445
29789,2.16434
29790,2.16423
29791,2.16412
29792,2.16401
29793,2.1639
29794,2.16379
29795,2.16368
29796,2.16357
29797,2.16346
29798,2.16335
29799,2.16324
29800,2.16313
29801,2.16302
29802,2.16291
29803,2.1628
29804,2.16269
29805,2.16258
29806,2.16247
29807,2.16236
29808,2.16225
29809,2.16214
29810,2.16203
29811,2.16192
29812,2.16181
29813,2.1617
29814,2.16159
29815,2.16148
29816,2.16137
29817,2.16126
29818,2.16115
29819,2.16104
29820,2.16093
29821,2.16082
29822,2.16071
29823,2.1606
29824,2.16049
29825,2.16038
29826,2.16027
29827,2.16016
29828,2.16005
29829,2.15994
29830,2.15983
29831,2.15972
29832,2.15961
29833,2.1595
29834,2.15939
29835,2.15928
29836,2.15917
29837,2.15906
29838,2.15895
29839,2.15884
29840,2.15873
29841,2.15862
29842,2.15851
29843,2.1584
29844,2.15829
29845,2.15818
29846,2.15807
29847,2.15796
29848,2.15785
29849,2.15774
29850,2.15763
29851,2.15752
29852,2.15741
29853,2.1573
29854,2.15719
29855,2.15708
29856,2.15697
29857,2.15686
29858,2.15675
29859,2.15664
29860,2.15653
29861,2.15642
29862,2.15631
29863,2.1562
29864,2.15609
29865,2.15598
29866,2.15587
29867,2.15576
29868,2.15565
29869,2.15554
29870,2.15543
29871,2.15532
29872,2.15521
29873,2.1551
29874,2.15499
29875,2.15488
29876,2.15477
29877,2.15466
29878,2.15455
29879,2.15444
29880,2.15433
29881,2.15422
29882,2.15411
29883,2.154
29884,2.15389
29885,2.15378
29886,2.15367
29887,2.15356
29888,2.15345
29889,2.15334
29890,2.15323
29891,2.15313
29892,2.15302
29893,2.15291
29894,2.1528
29895,2.15269
29896,2.15258
29897,2.15247
29898,2.15236
29899,2.15225
29900,2.15214
29901,2.15203
29902,2.15192
29903,2.15181
29904,2.1517
29905,2.15159
29906,2.15148
29907,2.15137
29908,2.15126
29909,2.15115
29910,2.15104
29911,2.15093
29912,2.15082
29913,2.15071
29914,2.1506
29915,2.15049
29916,2.15039
29917,2.15028
29918,2.15017
29919,2.15006
29920,2.14995
29921,2.14984
29922,2.14973
29923,2.14962
29924,2.14951
29925,2.1494
29926,2.14929
29927,2.14918
29928,2.14907
29929,2.14896
29930,2.14885
29931,2.14874
29932,2.14863
29933,2.14852
29934,2.14841
29935,2.1483
29936,2.1482
29937,2.14809
29938,2.14798
29939,2.14787
29940,2.14776
29941,2.14765
29942,2.14754
29943,2.14743
29944,2.14732
29945,2.14721
29946,2.1471
29947,2.14699
29948,2.14688
29949,2.14677
29950,2.14666
29951,2.14655
29952,2.14645
29953,2.14634
29954,2.14623
29955,2.14612
29956,2.14601
29957,2.1459
29958,2.14579
29959,2.14568
29960,2.14557
29961,2.14546
29962,2.14535
29963,2.14524
29964,2.14513
29965,2.14502
29966,2.14492
29967,2.14481
29968,2.1447
29969,2.14459
29970,2.14448
29971,2.14437
29972,2.14426
29973,2.14415
29974,2.14404
29975,2.14393
29976,2.14382
29977,2.14371
29978,2.1436
29979,2.1435
29980,2.14339
29981,2.14328
29982,2.14317
29983,2.14306
29984,2.14295
29985,2.14284
29986,2.14273
29987,2.14262
29988,2.14251
29989,2.1424
29990,2.14229
29991,2.14219
29992,2.14208
29993,2.14197
29994,2.14186
29995,2.14175
29996,2.14164
29997,2.14153
29998,2.14142
29999,2.14131
30000,2.1412
30001,2.14109
30002,2.14099
30003,2.14088
30004,2.14077
30005,2.14066
30006,2.14055
30007,2.14044
30008,2.14033
30009,2.14022
30010,2.14011
30011,2.14
30012,2.1399
30013,2.13979
30014,2.13968
30015,2.13957
30016,2.13946
30017,2.13935
30018,2.13924
30019,2.13913
30020,2.13902
30021,2.13891
30022,2.13881
30023,2.1387
30024,2.13859
30025,2.13848
30026,2.13837
30027,2.13826
30028,2.13815
30029,2.13804
30030,2.13793
30031,2.13783
30032,2.13772
30033,2.13761
30034,2.1375
30035,2.13739
30036,2.13728
30037,2.13717
30038,2.13706
30039,2.13695
30040,2.13685
30041,2.13674
30042,2.13663
30043,2.13652
30044,2.13641
30045,2.1363
30046,2.13619
30047,2.13608
30048,2.13597
30049,2.13587
30050,2.13576
30051,2.13565
30052,2.13554
30053,2.13543
30054,2.13532
30055,2.13521
30056,2.1351
30057,2.135
30058,2.13489
30059,2.13478
30060,2.13467
30061,2.13456
30062,2.13445
30063,2.13434
30064,2.13423
30065,2.13413
30066,2.13402
30067,2.13391
30068,2.1338
30069,2.13369
30070,2.13358
30071,2.13347
30072,2.13337
30073,2.13326
30074,2.13315
30075,2.13304
30076,2.13293
30077,2.13282
30078,2.13271
30079,2.1326
30080,2.1325
30081,2.13239
30082,2.13228
30083,2.13217
30084,2.13206
30085,2.13195
30086,2.13184
30087,2.13174
30088,2.13163
30089,2.13152
30090,2.13141
30091,2.1313
30092,2.13119
30093,2.13108
30094,2.13098
30095,2.13087
30096,2.13076
30097,2.13065
30098,2.13054
30099,2.13043
30100,2.13032
30101,2.13022
30102,2.13011
30103,2.13
30104,2.12989
30105,2.12978
30106,2.12967
30107,2.12957
30108,2.12946
30109,2.12935
30110,2.12924
30111,2.12913
30112,2.12902
30113,2.12891
30114,2.12881
30115,2.1287
30116,2.12859
30117,2.12848
30118,2.12837
30119,2.12826
30120,2.12816
30121,2.12805
30122,2.12794
30123,2.12783
30124,2.12772
30125,2.12761
30126,2.12751
30127,2.1274
30128,2.12729
30129,2.12718
30130,2.12707
30131,2.12696
30132,2.12686
30133,2.12675
30134,2.12664
30135,2.12653
30136,2.12642
30137,2.12631
30138,2.12621
30139,2.1261
30140,2.12599
30141,2.12588
30142,2.12577
30143,2.12566
30144,2.12556
30145,2.12545
30146,2.12534
30147,2.12523
30148,2.12512
30149,2.12501
30150,2.12491
30151,2.1248
30152,2.12469
30153,2.12458
30154,2.12447
30155,2.12436
30156,2.12426
30157,2.12415
30158,2.12404
30159,2.12393
30160,2.12382
30161,2.12372
30162,2.12361
30163,2.1235
30164,2.12339
30165,2.12328
30166,2.12317
30167,2.12307
30168,2.12296
30169,2.12285
30170,2.12274
30171,2.12263
30172,2.12253
30173,2.12242
30174,2.12231
30175,2.1222
30176,2.12209
30177,2.12199
30178,2.12188
30179,2.12177
30180,2.12166
30181,2.12155
30182,2.12145
30183,2.12134
30184,2.12123
30185,2.12112
30186,2.12101
30187,2.1209
30188,2.1208
30189,2.12069
30190,2.12058
30191,2.12047
30192,2.12036
30193,2.12026
30194,2.12015
30195,2.12004
30196,2.11993
30197,2.11982
30198,2.11972
30199,2.11961
30200,2.1195
30201,2.11939
30202,2.11929
30203,2.11918
30204,2.11907
30205,2.11896
30206,2.11885
30207,2.11875
30208,2.11864
30209,2.11853
30210,2.11842
30211,2.11831
30212,2.11821
30213,2.1181
30214,2.11799
30215,2.11788
30216,2.11777
30217,2.11767
30218,2.11756
30219,2.11745
30220,2.11734
30221,2.11723
30222,2.11713
30223,2.11702
30224,2.11691
30225,2.1168
30226,2.1167
30227,2.11659
30228,2.11648
30229,2.11637
30230,2.11626
30231,2.11616
30232,2.11605
30233,2.11594
30234,2.11583
30235,2.11573
30236,2.11562
30237,2.11551
30238,2.1154
30239,2.11529
30240,2.11519
30241,2.11508
30242,2.11497
30243,2.11486
30244,2.11476
30245,2.11465
30246,2.11454
30247,2.11443
30248,2.11433
30249,2.11422
30250,2.11411
30251,2.114
30252,2.11389
30253,2.11379
30254,2.11368
30255,2.11357
30256,2.11346
30257,2.11336
30258,2.11325
30259,2.11314
30260,2.11303
30261,2.11293
30262,2.11282
30263,2.11271
30264,2.1126
30265,2.1125
30266,2.11239
30267,2.11228
30268,2.11217
30269,2.11206
30270,2.11196
30271,2.11185
30272,2.11174
30273,2.11163
30274,2.11153
30275,2.11142
30276,2.11131
30277,2.1112
30278,2.1111
30279,2.11099
30280,2.11088
30281,2.11077
30282,2.11067
30283,2.11056
30284,2.11045
30285,2.11034
30286,2.11024
30287,2.11013
30288,2.11002
30289,2.10991
30290,2.10981
30291,2.1097
30292,2.10959
30293,2.10948
30294,2.10938
30295,2.10927
30296,2.10916
30297,2.10905
30298,2.10895
30299,2.10884
30300,2.10873
30301,2.10862
30302,2.10852
30303,2.10841
30304,2.1083
30305,2.1082
30306,2.10809
30307,2.10798
30308,2.10787
30309,2.10777
30310,2.10766
30311,2.10755
30312,2.10744
30313,2.10734
30314,2.10723
30315,2.10712
30316,2.10701
30317,2.10691
30318,2.1068
30319,2.10669
30320,2.10659
30321,2.10648
30322,2.10637
30323,2.10626
30324,2.10616
30325,2.10605
30326,2.10594
30327,2.10583
30328,2.10573
30329,2.10562
30330,2.10551
30331,2.1054
30332,2.1053
30333,2.10519
30334,2.10508
30335,2.10498
30336,2.10487
30337,2.10476
30338,2.10465
30339,2.10455
30340,2.10444
30341,2.10433
30342,2.10423
30343,2.10412
30344,2.10401
30345,2.1039
30346,2.1038
30347,2.10369
30348,2.10358
30349,2.10348
30350,2.10337
30351,2.10326
30352,2.10315
30353,2.10305
30354,2.10294
30355,2.10283
30356,2.10273
30357,2.10262
30358,2.10251
30359,2.1024
30360,2.1023
30361,2.10219
30362,2.10208
30363,2.10198
30364,2.10187
30365,2.10176
30366,2.10165
30367,2.10155
30368,2.10144
30369,2.10133
30370,2.10123
30371,2.10112
30372,2.10101
30373,2.10091
30374,2.1008
30375,2.10069
30376,2.10058
30377,2.10048
30378,2.10037
30379,2.10026
30380,2.10016
30381,2.10005
30382,2.09994
30383,2.09984
30384,2.09973
30385,2.09962
30386,2.09951
30387,2.09941
30388,2.0993
30389,2.09919
30390,2.09909
30391,2.09898
30392,2.09887
30393,2.09877
30394,2.09866
30395,2.09855
30396,2.09845
30397,2.09834
30398,2.09823
30399,2.09812
30400,2.09802
30401,2.09791
30402,2.0978
30403,2.0977
30404,2.09759
30405,2.09748
30406,2.09738
30407,2.09727
30408,2.09716
30409,2.09706
30410,2.09695
30411,2.09684
30412,2.09674
30413,2.09663
30414,2.09652
30415,2.09642
30416,2.09631
30417,2.0962
30418,2.0961
30419,2.09599
30420,2.09588
30421,2.09578
30422,2.09567
30423,2.09556
30424,2.09545
30425,2.09535
30426,2.09524
30427,2.09513
30428,2.09503
30429,2.09492
30430,2.09481
30431,2.09471
30432,2.0946
30433,2.09449
30434,2.09439
30435,2.09428
30436,2.09417
30437,2.09407
30438,2.09396
30439,2.09385
30440,2.09375
30441,2.09364
30442,2.09353
30443,2.09343
30444,2.09332
30445,2.09321
30446,2.09311
30447,2.093
30448,2.09289
30449,2.09279
30450,2.09268
30451,2.09257
30452,2.09247
30453,2.09236
30454,2.09226
30455,2.09215
30456,2.09204
30457,2.09194
30458,2.09183
30459,2.09172
30460,2.09162
30461,2.09151
30462,2.0914
30463,2.0913
30464,2.09119
30465,2.09108
30466,2.09098
30467,2.09087
30468,2.09076
30469,2.09066
30470,2.09055
30471,2.09044
30472,2.09034
30473,2.09023
30474,2.09012
30475,2.09002
30476,2.08991
30477,2.08981
30478,2.0897
30479,2.08959
30480,2.08949
30481,2.08938
30482,2.08927
30483,2.08917
30484,2.08906
30485,2.08895
