iteracao,residuo
49465,9.58655
49466,9.58654
49467,9.58654
49468,9.58653
49469,9.58652
49470,9.58652
49471,9.58651
49472,9.58651
49473,9.5865
49474,9.5865
49475,9.58649
49476,9.58649
49477,9.58648
49478,9.58647
49479,9.58647
49480,9.58646
49481,9.58646
49482,9.58645
49483,9.58645
49484,9.58644
49485,9.58643
49486,9.58643
49487,9.58642
49488,9.58642
49489,9.58641
49490,9.58641
49491,9.5864
49492,9.5864
49493,9.58639
49494,9.58638
49495,9.58638
49496,9.58637
49497,9.58637
49498,9.58636
49499,9.58636
49500,9.58635
49501,9.58634
49502,9.58634
49503,9.58633
49504,9.58633
49505,9.58632
49506,9.58632
49507,9.58631
49508,9.5863
49509,9.5863
49510,9.58629
49511,9.58629
49512,9.58628
49513,9.58628
49514,9.58627
49515,9.58627
49516,9.58626
49517,9.58625
49518,9.58625
49519,9.58624
49520,9.58624
49521,9.58623
49522,9.58623
49523,9.58622
49524,9.58621
49525,9.58621
49526,9.5862
49527,9.5862
49528,9.58619
49529,9.58619
49530,9.58618
49531,9.58618
49532,9.58617
49533,9.58616
49534,9.58616
49535,9.58615
49536,9.58615
49537,9.58614
49538,9.58614
49539,9.58613
49540,9.58612
49541,9.58612
49542,9.58611
49543,9.58611
49544,9.5861
49545,9.5861
49546,9.58609
49547,9.58609
49548,9.58608
49549,9.58607
49550,9.58607
49551,9.58606
49552,9.58606
49553,9.58605
49554,9.58605
49555,9.58604
49556,9.58603
49557,9.58603
49558,9.58602
49559,9.58602
49560,9.58601
49561,9.58601
49562,9.586
49563,9.58599
49564,9.58599
49565,9.58598
49566,9.58598
49567,9.58597
49568,9.58597
49569,9.58596
49570,9.58596
49571,9.58595
49572,9.58594
49573,9.58594
49574,9.58593
49575,9.58593
49576,9.58592
49577,9.58592
49578,9.58591
49579,9.5859
49580,9.5859
49581,9.58589
49582,9.58589
49583,9.58588
49584,9.58588
49585,9.58587
49586,9.58587
49587,9.58586
49588,9.58585
49589,9.58585
49590,9.58584
49591,9.58584
49592,9.58583
49593,9.58583
49594,9.58582
49595,9.58581
49596,9.58581
49597,9.5858
49598,9.5858
49599,9.58579
49600,9.58579
49601,9.58578
49602,9.58577
49603,9.58577
49604,9.58576
49605,9.58576
49606,9.58575
49607,9.58575
49608,9.58574
49609,9.58574
49610,9.58573
49611,9.58572
49612,9.58572
49613,9.58571
49614,9.58571
49615,9.5857
49616,9.5857
49617,9.58569
49618,9.58568
49619,9.58568
49620,9.58567
49621,9.58567
49622,9.58566
49623,9.58566
49624,9.58565
49625,9.58565
49626,9.58564
49627,9.58563
49628,9.58563
49629,9.58562
49630,9.58562
49631,9.58561
49632,9.58561
49633,9.5856
49634,9.58559
49635,9.58559
49636,9.58558
49637,9.58558
49638,9.58557
49639,9.58557
49640,9.58556
49641,9.58555
49642,9.58555
49643,9.58554
49644,9.58554
49645,9.58553
49646,9.58553
49647,9.58552
49648,9.58552
49649,9.58551
49650,9.5855
49651,9.5855
49652,9.58549
49653,9.58549
49654,9.58548
49655,9.58548
49656,9.58547
49657,9.58546
49658,9.58546
49659,9.58545
49660,9.58545
49661,9.58544
49662,9.58544
49663,9.58543
49664,9.58543
49665,9.58542
49666,9.58541
49667,9.58541
49668,9.5854
49669,9.5854
49670,9.58539
49671,9.58539
49672,9.58538
49673,9.58537
49674,9.58537
49675,9.58536
49676,9.58536
49677,9.58535
49678,9.58535
49679,9.58534
49680,9.58534
49681,9.58533
49682,9.58532
49683,9.58532
49684,9.58531
49685,9.58531
49686,9.5853
49687,9.5853
49688,9.58529
49689,9.58528
49690,9.58528
49691,9.58527
49692,9.58527
49693,9.58526
49694,9.58526
49695,9.58525
49696,9.58524
49697,9.58524
49698,9.58523
49699,9.58523
49700,9.58522
49701,9.58522
49702,9.58521
49703,9.58521
49704,9.5852
49705,9.58519
49706,9.58519
49707,9.58518
49708,9.58518
49709,9.58517
49710,9.58517
49711,9.58516
49712,9.58515
49713,9.58515
49714,9.58514
49715,9.58514
49716,9.58513
49717,9.58513
49718,9.58512
49719,9.58512
49720,9.58511
49721,9.5851
49722,9.5851
49723,9.58509
49724,9.58509
49725,9.58508
49726,9.58508
49727,9.58507
49728,9.58506
49729,9.58506
49730,9.58505
49731,9.58505
49732,9.58504
49733,9.58504
49734,9.58503
49735,9.58502
49736,9.58502
49737,9.58501
49738,9.58501
49739,9.585
49740,9.585
49741,9.58499
49742,9.58499
49743,9.58498
49744,9.58497
49745,9.58497
49746,9.58496
49747,9.58496
49748,9.58495
49749,9.58495
49750,9.58494
49751,9.58493
49752,9.58493
49753,9.58492
49754,9.58492
49755,9.58491
49756,9.58491
49757,9.5849
49758,9.5849
49759,9.58489
49760,9.58488
49761,9.58488
49762,9.58487
49763,9.58487
49764,9.58486
49765,9.58486
49766,9.58485
49767,9.58484
49768,9.58484
49769,9.58483
49770,9.58483
49771,9.58482
49772,9.58482
49773,9.58481
49774,9.58481
49775,9.5848
49776,9.58479
49777,9.58479
49778,9.58478
49779,9.58478
49780,9.58477
49781,9.58477
49782,9.58476
49783,9.58475
49784,9.58475
49785,9.58474
49786,9.58474
49787,9.58473
49788,9.58473
49789,9.58472
49790,9.58471
49791,9.58471
49792,9.5847
49793,9.5847
49794,9.58469
49795,9.58469
49796,9.58468
49797,9.58468
49798,9.58467
49799,9.58466
49800,9.58466
49801,9.58465
49802,9.58465
49803,9.58464
49804,9.58464
49805,9.58463
49806,9.58462
49807,9.58462
49808,9.58461
49809,9.58461
49810,9.5846
49811,9.5846
49812,9.58459
49813,9.58459
49814,9.58458
49815,9.58457
49816,9.58457
49817,9.58456
49818,9.58456
49819,9.58455
49820,9.58455
49821,9.58454
49822,9.58453
49823,9.58453
49824,9.58452
49825,9.58452
49826,9.58451
49827,9.58451
49828,9.5845
49829,9.58449
49830,9.58449
49831,9.58448
49832,9.58448
49833,9.58447
49834,9.58447
49835,9.58446
49836,9.58446
49837,9.58445
49838,9.58444
49839,9.58444
49840,9.58443
49841,9.58443
49842,9.58442
49843,9.58442
49844,9.58441
49845,9.5844
49846,9.5844
49847,9.58439
49848,9.58439
49849,9.58438
49850,9.58438
49851,9.58437
49852,9.58437
49853,9.58436
49854,9.58435
49855,9.58435
49856,9.58434
49857,9.58434
49858,9.58433
49859,9.58433
49860,9.58432
49861,9.58431
49862,9.58431
49863,9.5843
49864,9.5843
49865,9.58429
49866,9.58429
49867,9.58428
49868,9.58428
49869,9.58427
49870,9.58426
49871,9.58426
49872,9.58425
49873,9.58425
49874,9.58424
49875,9.58424
49876,9.58423
49877,9.58422
49878,9.58422
49879,9.58421
49880,9.58421
49881,9.5842
49882,9.5842
49883,9.58419
49884,9.58418
49885,9.58418
49886,9.58417
49887,9.58417
49888,9.58416
49889,9.58416
49890,9.58415
49891,9.58415
49892,9.58414
49893,9.58413
49894,9.58413
49895,9.58412
49896,9.58412
49897,9.58411
49898,9.58411
49899,9.5841
49900,9.58409
49901,9.58409
49902,9.58408
49903,9.58408
49904,9.58407
49905,9.58407
49906,9.58406
49907,9.58406
49908,9.58405
49909,9.58404
49910,9.58404
49911,9.58403
49912,9.58403
49913,9.58402
49914,9.58402
49915,9.58401
49916,9.584
49917,9.584
49918,9.58399
49919,9.58399
49920,9.58398
49921,9.58398
49922,9.58397
49923,9.58396
49924,9.58396
49925,9.58395
49926,9.58395
49927,9.58394
49928,9.58394
49929,9.58393
49930,9.58393
49931,9.58392
49932,9.58391
49933,9.58391
49934,9.5839
49935,9.5839
49936,9.58389
49937,9.58389
49938,9.58388
49939,9.58387
49940,9.58387
49941,9.58386
49942,9.58386
49943,9.58385
49944,9.58385
49945,9.58384
49946,9.58384
49947,9.58383
49948,9.58382
49949,9.58382
49950,9.58381
49951,9.58381
49952,9.5838
49953,9.5838
49954,9.58379
49955,9.58378
49956,9.58378
49957,9.58377
49958,9.58377
49959,9.58376
49960,9.58376
49961,9.58375
49962,9.58375
49963,9.58374
49964,9.58373
49965,9.58373
49966,9.58372
49967,9.58372
49968,9.58371
49969,9.58371
49970,9.5837
49971,9.58369
49972,9.58369
49973,9.58368
49974,9.58368
49975,9.58367
49976,9.58367
49977,9.58366
49978,9.58365
49979,9.58365
49980,9.58364
49981,9.58364
49982,9.58363
49983,9.58363
49984,9.58362
49985,9.58362
49986,9.58361
49987,9.5836
49988,9.5836
49989,9.58359
49990,9.58359
49991,9.58358
49992,9.58358
49993,9.58357
49994,9.58356
49995,9.58356
49996,9.58355
49997,9.58355
49998,9.58354
49999,9.58354
50000,9.58353
50001,9.58353
50002,9.58352
50003,9.58351
50004,9.58351
50005,9.5835
50006,9.5835
50007,9.58349
50008,9.58349
50009,9.58348
50010,9.58347
50011,9.58347
50012,9.58346
50013,9.58346
50014,9.58345
50015,9.58345
50016,9.58344
50017,9.58343
50018,9.58343
50019,9.58342
50020,9.58342
50021,9.58341
50022,9.58341
50023,9.5834
50024,9.5834
50025,9.58339
50026,9.58338
50027,9.58338
50028,9.58337
50029,9.58337
50030,9.58336
50031,9.58336
50032,9.58335
50033,9.58334
50034,9.58334
50035,9.58333
50036,9.58333
50037,9.58332
50038,9.58332
50039,9.58331
50040,9.58331
50041,9.5833
50042,9.58329
50043,9.58329
50044,9.58328
50045,9.58328
50046,9.58327
50047,9.58327
50048,9.58326
50049,9.58325
50050,9.58325
50051,9.58324
50052,9.58324
50053,9.58323
50054,9.58323
50055,9.58322
50056,9.58322
50057,9.58321
50058,9.5832
50059,9.5832
50060,9.58319
50061,9.58319
50062,9.58318
50063,9.58318
50064,9.58317
50065,9.58316
50066,9.58316
50067,9.58315
50068,9.58315
50069,9.58314
50070,9.58314
50071,9.58313
50072,9.58312
50073,9.58312
50074,9.58311
50075,9.58311
50076,9.5831
50077,9.5831
50078,9.58309
50079,9.58309
50080,9.58308
50081,9.58307
50082,9.58307
50083,9.58306
50084,9.58306
50085,9.58305
50086,9.58305
50087,9.58304
50088,9.58303
50089,9.58303
50090,9.58302
50091,9.58302
50092,9.58301
50093,9.58301
50094,9.583
50095,9.583
50096,9.58299
50097,9.58298
50098,9.58298
50099,9.58297
50100,9.58297
50101,9.58296
50102,9.58296
50103,9.58295
50104,9.58294
50105,9.58294
50106,9.58293
50107,9.58293
50108,9.58292
50109,9.58292
50110,9.58291
50111,9.58291
50112,9.5829
50113,9.58289
50114,9.58289
50115,9.58288
50116,9.58288
50117,9.58287
50118,9.58287
50119,9.58286
50120,9.58285
50121,9.58285
50122,9.58284
50123,9.58284
50124,9.58283
50125,9.58283
50126,9.58282
50127,9.58281
50128,9.58281
50129,9.5828
50130,9.5828
50131,9.58279
50132,9.58279
50133,9.58278
50134,9.58278
50135,9.58277
50136,9.58276
50137,9.58276
50138,9.58275
50139,9.58275
50140,9.58274
50141,9.58274
50142,9.58273
50143,9.58272
50144,9.58272
50145,9.58271
50146,9.58271
50147,9.5827
50148,9.5827
50149,9.58269
50150,9.58269
50151,9.58268
50152,9.58267
50153,9.58267
50154,9.58266
50155,9.58266
50156,9.58265
50157,9.58265
50158,9.58264
50159,9.58263
50160,9.58263
50161,9.58262
50162,9.58262
50163,9.58261
50164,9.58261
50165,9.5826
50166,9.58259
50167,9.58259
50168,9.58258
50169,9.58258
50170,9.58257
50171,9.58257
50172,9.58256
50173,9.58256
50174,9.58255
50175,9.58254
50176,9.58254
50177,9.58253
50178,9.58253
50179,9.58252
50180,9.58252
50181,9.58251
50182,9.5825
50183,9.5825
50184,9.58249
50185,9.58249
50186,9.58248
50187,9.58248
50188,9.58247
50189,9.58247
50190,9.58246
50191,9.58245
50192,9.58245
50193,9.58244
50194,9.58244
50195,9.58243
50196,9.58243
50197,9.58242
50198,9.58241
50199,9.58241
50200,9.5824
50201,9.5824
50202,9.58239
50203,9.58239
50204,9.58238
50205,9.58238
50206,9.58237
50207,9.58236
50208,9.58236
50209,9.58235
50210,9.58235
50211,9.58234
50212,9.58234
50213,9.58233
50214,9.58232
50215,9.58232
50216,9.58231
50217,9.58231
50218,9.5823
50219,9.5823
50220,9.58229
50221,9.58228
50222,9.58228
50223,9.58227
50224,9.58227
50225,9.58226
50226,9.58226
50227,9.58225
50228,9.58225
50229,9.58224
50230,9.58223
50231,9.58223
50232,9.58222
50233,9.58222
50234,9.58221
50235,9.58221
50236,9.5822
50237,9.58219
50238,9.58219
50239,9.58218
50240,9.58218
50241,9.58217
50242,9.58217
50243,9.58216
50244,9.58216
50245,9.58215
50246,9.58214
50247,9.58214
50248,9.58213
50249,9.58213
50250,9.58212
50251,9.58212
50252,9.58211
50253,9.5821
50254,9.5821
50255,9.58209
50256,9.58209
50257,9.58208
50258,9.58208
50259,9.58207
50260,9.58207
50261,9.58206
50262,9.58205
50263,9.58205
50264,9.58204
50265,9.58204
50266,9.58203
50267,9.58203
50268,9.58202
50269,9.58201
50270,9.58201
50271,9.582
50272,9.582
50273,9.58199
50274,9.58199
50275,9.58198
50276,9.58197
50277,9.58197
50278,9.58196
50279,9.58196
50280,9.58195
50281,9.58195
50282,9.58194
50283,9.58194
50284,9.58193
50285,9.58192
50286,9.58192
50287,9.58191
50288,9.58191
50289,9.5819
50290,9.5819
50291,9.58189
50292,9.58188
50293,9.58188
50294,9.58187
50295,9.58187
50296,9.58186
50297,9.58186
50298,9.58185
50299,9.58185
50300,9.58184
50301,9.58183
50302,9.58183
50303,9.58182
50304,9.58182
50305,9.58181
50306,9.58181
50307,9.5818
50308,9.58179
50309,9.58179
50310,9.58178
50311,9.58178
50312,9.58177
50313,9.58177
50314,9.58176
50315,9.58176
50316,9.58175
50317,9.58174
50318,9.58174
50319,9.58173
50320,9.58173
50321,9.58172
50322,9.58172
50323,9.58171
50324,9.5817
50325,9.5817
50326,9.58169
50327,9.58169
50328,9.58168
50329,9.58168
50330,9.58167
50331,9.58166
50332,9.58166
50333,9.58165
50334,9.58165
50335,9.58164
50336,9.58164
50337,9.58163
50338,9.58163
50339,9.58162
50340,9.58161
50341,9.58161
50342,9.5816
50343,9.5816
50344,9.58159
50345,9.58159
50346,9.58158
50347,9.58157
50348,9.58157
50349,9.58156
50350,9.58156
50351,9.58155
50352,9.58155
50353,9.58154
50354,9.58154
50355,9.58153
50356,9.58152
50357,9.58152
50358,9.58151
50359,9.58151
50360,9.5815
50361,9.5815
50362,9.58149
50363,9.58148
50364,9.58148
50365,9.58147
50366,9.58147
50367,9.58146
50368,9.58146
50369,9.58145
50370,9.58145
50371,9.58144
50372,9.58143
50373,9.58143
50374,9.58142
50375,9.58142
50376,9.58141
50377,9.58141
50378,9.5814
50379,9.58139
50380,9.58139
50381,9.58138
50382,9.58138
50383,9.58137
50384,9.58137
50385,9.58136
50386,9.58135
50387,9.58135
50388,9.58134
50389,9.58134
50390,9.58133
50391,9.58133
50392,9.58132
50393,9.58132
50394,9.58131
50395,9.5813
50396,9.5813
50397,9.58129
50398,9.58129
50399,9.58128
50400,9.58128
50401,9.58127
50402,9.58126
50403,9.58126
50404,9.58125
50405,9.58125
50406,9.58124
50407,9.58124
50408,9.58123
50409,9.58123
50410,9.58122
50411,9.58121
50412,9.58121
50413,9.5812
50414,9.5812
50415,9.58119
50416,9.58119
50417,9.58118
50418,9.58117
50419,9.58117
50420,9.58116
50421,9.58116
50422,9.58115
50423,9.58115
50424,9.58114
50425,9.58114
50426,9.58113
50427,9.58112
50428,9.58112
50429,9.58111
50430,9.58111
50431,9.5811
50432,9.5811
50433,9.58109
50434,9.58108
50435,9.58108
50436,9.58107
50437,9.58107
50438,9.58106
50439,9.58106
50440,9.58105
50441,9.58104
50442,9.58104
50443,9.58103
50444,9.58103
50445,9.58102
50446,9.58102
50447,9.58101
50448,9.58101
50449,9.581
50450,9.58099
50451,9.58099
50452,9.58098
50453,9.58098
50454,9.58097
50455,9.58097
50456,9.58096
50457,9.58095
50458,9.58095
50459,9.58094
50460,9.58094
50461,9.58093
50462,9.58093
50463,9.58092
50464,9.58092
50465,9.58091
50466,9.5809
50467,9.5809
50468,9.58089
50469,9.58089
50470,9.58088
50471,9.58088
50472,9.58087
50473,9.58086
50474,9.58086
50475,9.58085
50476,9.58085
50477,9.58084
50478,9.58084
50479,9.58083
50480,9.58083
50481,9.58082
50482,9.58081
50483,9.58081
50484,9.5808
50485,9.5808
50486,9.58079
50487,9.58079
50488,9.58078
50489,9.58077
50490,9.58077
50491,9.58076
50492,9.58076
50493,9.58075
50494,9.58075
50495,9.58074
50496,9.58073
50497,9.58073
50498,9.58072
50499,9.58072
50500,9.58071
50501,9.58071
50502,9.5807
50503,9.5807
50504,9.58069
50505,9.58068
50506,9.58068
50507,9.58067
50508,9.58067
50509,9.58066
50510,9.58066
50511,9.58065
50512,9.58064
50513,9.58064
50514,9.58063
50515,9.58063
50516,9.58062
50517,9.58062
50518,9.58061
50519,9.58061
50520,9.5806
50521,9.58059
50522,9.58059
50523,9.58058
50524,9.58058
50525,9.58057
50526,9.58057
50527,9.58056
50528,9.58055
50529,9.58055
50530,9.58054
50531,9.58054
50532,9.58053
50533,9.58053
50534,9.58052
50535,9.58052
50536,9.58051
50537,9.5805
50538,9.5805
50539,9.58049
50540,9.58049
50541,9.58048
50542,9.58048
50543,9.58047
50544,9.58046
50545,9.58046
50546,9.58045
50547,9.58045
50548,9.58044
50549,9.58044
50550,9.58043
50551,9.58042
50552,9.58042
50553,9.58041
50554,9.58041
50555,9.5804
50556,9.5804
50557,9.58039
50558,9.58039
50559,9.58038
50560,9.58037
50561,9.58037
50562,9.58036
50563,9.58036
50564,9.58035
50565,9.58035
50566,9.58034
50567,9.58033
50568,9.58033
50569,9.58032
50570,9.58032
50571,9.58031
50572,9.58031
50573,9.5803
50574,9.5803
50575,9.58029
50576,9.58028
50577,9.58028
50578,9.58027
50579,9.58027
50580,9.58026
50581,9.58026
50582,9.58025
50583,9.58024
50584,9.58024
50585,9.58023
50586,9.58023
50587,9.58022
50588,9.58022
50589,9.58021
50590,9.58021
50591,9.5802
50592,9.58019
50593,9.58019
50594,9.58018
50595,9.58018
50596,9.58017
50597,9.58017
50598,9.58016
50599,9.58015
50600,9.58015
50601,9.58014
50602,9.58014
50603,9.58013
50604,9.58013
50605,9.58012
50606,9.58011
50607,9.58011
50608,9.5801
50609,9.5801
50610,9.58009
50611,9.58009
50612,9.58008
50613,9.58008
50614,9.58007
50615,9.58006
50616,9.58006
50617,9.58005
50618,9.58005
50619,9.58004
50620,9.58004
50621,9.58003
50622,9.58002
50623,9.58002
50624,9.58001
50625,9.58001
50626,9.58
50627,9.58
50628,9.57999
50629,9.57999
50630,9.57998
50631,9.57997
50632,9.57997
50633,9.57996
50634,9.57996
50635,9.57995
50636,9.57995
50637,9.57994
50638,9.57993
50639,9.57993
50640,9.57992
50641,9.57992
50642,9.57991
50643,9.57991
50644,9.5799
50645,9.5799
50646,9.57989
50647,9.57988
50648,9.57988
50649,9.57987
50650,9.57987
50651,9.57986
50652,9.57986
50653,9.57985
50654,9.57984
50655,9.57984
50656,9.57983
50657,9.57983
50658,9.57982
50659,9.57982
50660,9.57981
50661,9.5798
50662,9.5798
50663,9.57979
50664,9.57979
50665,9.57978
50666,9.57978
50667,9.57977
50668,9.57977
50669,9.57976
50670,9.57975
50671,9.57975
50672,9.57974
50673,9.57974
50674,9.57973
50675,9.57973
50676,9.57972
50677,9.57971
50678,9.57971
50679,9.5797
50680,9.5797
50681,9.57969
50682,9.57969
50683,9.57968
50684,9.57968
50685,9.57967
50686,9.57966
50687,9.57966
50688,9.57965
50689,9.57965
50690,9.57964
50691,9.57964
50692,9.57963
50693,9.57962
50694,9.57962
50695,9.57961
50696,9.57961
50697,9.5796
50698,9.5796
50699,9.57959
50700,9.57959
50701,9.57958
50702,9.57957
50703,9.57957
50704,9.57956
50705,9.57956
50706,9.57955
50707,9.57955
50708,9.57954
50709,9.57953
50710,9.57953
50711,9.57952
50712,9.57952
50713,9.57951
50714,9.57951
50715,9.5795
50716,9.5795
50717,9.57949
50718,9.57948
50719,9.57948
50720,9.57947
50721,9.57947
50722,9.57946
50723,9.57946
50724,9.57945
50725,9.57944
50726,9.57944
50727,9.57943
50728,9.57943
50729,9.57942
50730,9.57942
50731,9.57941
50732,9.5794
50733,9.5794
50734,9.57939
50735,9.57939
50736,9.57938
50737,9.57938
50738,9.57937
50739,9.57937
50740,9.57936
50741,9.57935
50742,9.57935
50743,9.57934
50744,9.57934
50745,9.57933
50746,9.57933
50747,9.57932
50748,9.57931
50749,9.57931
50750,9.5793
50751,9.5793
50752,9.57929
50753,9.57929
50754,9.57928
50755,9.57928
50756,9.57927
50757,9.57926
50758,9.57926
50759,9.57925
50760,9.57925
50761,9.57924
50762,9.57924
50763,9.57923
50764,9.57922
50765,9.57922
50766,9.57921
50767,9.57921
50768,9.5792
50769,9.5792
50770,9.57919
50771,9.57919
50772,9.57918
50773,9.57917
50774,9.57917
50775,9.57916
50776,9.57916
50777,9.57915
50778,9.57915
50779,9.57914
50780,9.57913
50781,9.57913
50782,9.57912
50783,9.57912
50784,9.57911
50785,9.57911
50786,9.5791
50787,9.57909
50788,9.57909
50789,9.57908
50790,9.57908
50791,9.57907
50792,9.57907
50793,9.57906
50794,9.57906
50795,9.57905
50796,9.57904
50797,9.57904
50798,9.57903
50799,9.57903
50800,9.57902
50801,9.57902
50802,9.57901
50803,9.579
50804,9.579
50805,9.57899
50806,9.57899
50807,9.57898
50808,9.57898
50809,9.57897
50810,9.57897
50811,9.57896
50812,9.57895
50813,9.57895
50814,9.57894
50815,9.57894
50816,9.57893
50817,9.57893
50818,9.57892
50819,9.57891
50820,9.57891
50821,9.5789
50822,9.5789
50823,9.57889
50824,9.57889
50825,9.57888
50826,9.57888
50827,9.57887
50828,9.57886
50829,9.57886
50830,9.57885
50831,9.57885
50832,9.57884
50833,9.57884
50834,9.57883
50835,9.57882
50836,9.57882
50837,9.57881
50838,9.57881
50839,9.5788
50840,9.5788
50841,9.57879
50842,9.57878
50843,9.57878
50844,9.57877
50845,9.57877
50846,9.57876
50847,9.57876
50848,9.57875
50849,9.57875
50850,9.57874
50851,9.57873
50852,9.57873
50853,9.57872
50854,9.57872
50855,9.57871
50856,9.57871
50857,9.5787
50858,9.57869
50859,9.57869
50860,9.57868
50861,9.57868
50862,9.57867
50863,9.57867
50864,9.57866
50865,9.57866
50866,9.57865
50867,9.57864
50868,9.57864
50869,9.57863
50870,9.57863
50871,9.57862
50872,9.57862
50873,9.57861
50874,9.5786
50875,9.5786
50876,9.57859
50877,9.57859
50878,9.57858
50879,9.57858
50880,9.57857
50881,9.57857
50882,9.57856
50883,9.57855
50884,9.57855
50885,9.57854
50886,9.57854
50887,9.57853
50888,9.57853
50889,9.57852
50890,9.57851
50891,9.57851
50892,9.5785
50893,9.5785
50894,9.57849
50895,9.57849
50896,9.57848
50897,9.57848
50898,9.57847
50899,9.57846
50900,9.57846
50901,9.57845
50902,9.57845
50903,9.57844
50904,9.57844
50905,9.57843
50906,9.57842
50907,9.57842
50908,9.57841
50909,9.57841
50910,9.5784
50911,9.5784
50912,9.57839
50913,9.57838
50914,9.57838
50915,9.57837
50916,9.57837
50917,9.57836
50918,9.57836
50919,9.57835
50920,9.57835
50921,9.57834
50922,9.57833
50923,9.57833
50924,9.57832
50925,9.57832
50926,9.57831
50927,9.57831
50928,9.5783
50929,9.57829
50930,9.57829
50931,9.57828
50932,9.57828
50933,9.57827
50934,9.57827
50935,9.57826
50936,9.57826
50937,9.57825
50938,9.57824
50939,9.57824
50940,9.57823
50941,9.57823
50942,9.57822
50943,9.57822
50944,9.57821
50945,9.5782
50946,9.5782
50947,9.57819
50948,9.57819
50949,9.57818
50950,9.57818
50951,9.57817
50952,9.57817
50953,9.57816
