iteracao,residuo
38187,9.57415
38188,9.57414
38189,9.57413
38190,9.57413
38191,9.57412
38192,9.57411
38193,9.5741
38194,9.5741
38195,9.57409
38196,9.57408
38197,9.57407
38198,9.57407
38199,9.57406
38200,9.57405
38201,9.57404
38202,9.57404
38203,9.57403
38204,9.57402
38205,9.57401
38206,9.57401
38207,9.574
38208,9.57399
38209,9.57398
38210,9.57397
38211,9.57397
38212,9.57396
38213,9.57395
38214,9.57394
38215,9.57394
38216,9.57393
38217,9.57392
38218,9.57391
38219,9.57391
38220,9.5739
38221,9.57389
38222,9.57388
38223,9.57388
38224,9.57387
38225,9.57386
38226,9.57385
38227,9.57385
38228,9.57384
38229,9.57383
38230,9.57382
38231,9.57381
38232,9.57381
38233,9.5738
38234,9.57379
38235,9.57378
38236,9.57378
38237,9.57377
38238,9.57376
38239,9.57375
38240,9.57375
38241,9.57374
38242,9.57373
38243,9.57372
38244,9.57372
38245,9.57371
38246,9.5737
38247,9.57369
38248,9.57369
38249,9.57368
38250,9.57367
38251,9.57366
38252,9.57365
38253,9.57365
38254,9.57364
38255,9.57363
38256,9.57362
38257,9.57362
38258,9.57361
38259,9.5736
38260,9.57359
38261,9.57359
38262,9.57358
38263,9.57357
38264,9.57356
38265,9.57356
38266,9.57355
38267,9.57354
38268,9.57353
38269,9.57353
38270,9.57352
38271,9.57351
38272,9.5735
38273,9.57349
38274,9.57349
38275,9.57348
38276,9.57347
38277,9.57346
38278,9.57346
38279,9.57345
38280,9.57344
38281,9.57343
38282,9.57343
38283,9.57342
38284,9.57341
38285,9.5734
38286,9.5734
38287,9.57339
38288,9.57338
38289,9.57337
38290,9.57337
38291,9.57336
38292,9.57335
38293,9.57334
38294,9.57333
38295,9.57333
38296,9.57332
38297,9.57331
38298,9.5733
38299,9.5733
38300,9.57329
38301,9.57328
38302,9.57327
38303,9.57327
38304,9.57326
38305,9.57325
38306,9.57324
38307,9.57324
38308,9.57323
38309,9.57322
38310,9.57321
38311,9.57321
38312,9.5732
38313,9.57319
38314,9.57318
38315,9.57317
38316,9.57317
38317,9.57316
38318,9.57315
38319,9.57314
38320,9.57314
38321,9.57313
38322,9.57312
38323,9.57311
38324,9.57311
38325,9.5731
38326,9.57309
38327,9.57308
38328,9.57308
38329,9.57307
38330,9.57306
38331,9.57305
38332,9.57305
38333,9.57304
38334,9.57303
38335,9.57302
38336,9.57301
38337,9.57301
38338,9.573
38339,9.57299
38340,9.57298
38341,9.57298
38342,9.57297
38343,9.57296
38344,9.57295
38345,9.57295
38346,9.57294
38347,9.57293
38348,9.57292
38349,9.57292
38350,9.57291
38351,9.5729
38352,9.57289
38353,9.57289
38354,9.57288
38355,9.57287
38356,9.57286
38357,9.57285
38358,9.57285
38359,9.57284
38360,9.57283
38361,9.57282
38362,9.57282
38363,9.57281
38364,9.5728
38365,9.57279
38366,9.57279
38367,9.57278
38368,9.57277
38369,9.57276
38370,9.57276
38371,9.57275
38372,9.57274
38373,9.57273
38374,9.57273
38375,9.57272
38376,9.57271
38377,9.5727
38378,9.57269
38379,9.57269
38380,9.57268
38381,9.57267
38382,9.57266
38383,9.57266
38384,9.57265
38385,9.57264
38386,9.57263
38387,9.57263
38388,9.57262
38389,9.57261
38390,9.5726
38391,9.5726
38392,9.57259
38393,9.57258
38394,9.57257
38395,9.57257
38396,9.57256
38397,9.57255
38398,9.57254
38399,9.57253
38400,9.57253
38401,9.57252
38402,9.57251
38403,9.5725
38404,9.5725
38405,9.57249
38406,9.57248
38407,9.57247
38408,9.57247
38409,9.57246
38410,9.57245
38411,9.57244
38412,9.57244
38413,9.57243
38414,9.57242
38415,9.57241
38416,9.57241
38417,9.5724
38418,9.57239
38419,9.57238
38420,9.57237
38421,9.57237
38422,9.57236
38423,9.57235
38424,9.57234
38425,9.57234
38426,9.57233
38427,9.57232
38428,9.57231
38429,9.57231
38430,9.5723
38431,9.57229
38432,9.57228
38433,9.57228
38434,9.57227
38435,9.57226
38436,9.57225
38437,9.57225
38438,9.57224
38439,9.57223
38440,9.57222
38441,9.57221
38442,9.57221
38443,9.5722
38444,9.57219
38445,9.57218
38446,9.57218
38447,9.57217
38448,9.57216
38449,9.57215
38450,9.57215
38451,9.57214
38452,9.57213
38453,9.57212
38454,9.57212
38455,9.57211
38456,9.5721
38457,9.57209
38458,9.57209
38459,9.57208
38460,9.57207
38461,9.57206
38462,9.57205
38463,9.57205
38464,9.57204
38465,9.57203
38466,9.57202
38467,9.57202
38468,9.57201
38469,9.572
38470,9.57199
38471,9.57199
38472,9.57198
38473,9.57197
38474,9.57196
38475,9.57196
38476,9.57195
38477,9.57194
38478,9.57193
38479,9.57193
38480,9.57192
38481,9.57191
38482,9.5719
38483,9.57189
38484,9.57189
38485,9.57188
38486,9.57187
38487,9.57186
38488,9.57186
38489,9.57185
38490,9.57184
38491,9.57183
38492,9.57183
38493,9.57182
38494,9.57181
38495,9.5718
38496,9.5718
38497,9.57179
38498,9.57178
38499,9.57177
38500,9.57177
38501,9.57176
38502,9.57175
38503,9.57174
38504,9.57173
38505,9.57173
38506,9.57172
38507,9.57171
38508,9.5717
38509,9.5717
38510,9.57169
38511,9.57168
38512,9.57167
38513,9.57167
38514,9.57166
38515,9.57165
38516,9.57164
38517,9.57164
38518,9.57163
38519,9.57162
38520,9.57161
38521,9.57161
38522,9.5716
38523,9.57159
38524,9.57158
38525,9.57157
38526,9.57157
38527,9.57156
38528,9.57155
38529,9.57154
38530,9.57154
38531,9.57153
38532,9.57152
38533,9.57151
38534,9.57151
38535,9.5715
38536,9.57149
38537,9.57148
38538,9.57148
38539,9.57147
38540,9.57146
38541,9.57145
38542,9.57145
38543,9.57144
38544,9.57143
38545,9.57142
38546,9.57141
38547,9.57141
38548,9.5714
38549,9.57139
38550,9.57138
38551,9.57138
38552,9.57137
38553,9.57136
38554,9.57135
38555,9.57135
38556,9.57134
38557,9.57133
38558,9.57132
38559,9.57132
38560,9.57131
38561,9.5713
38562,9.57129
38563,9.57129
38564,9.57128
38565,9.57127
38566,9.57126
38567,9.57125
38568,9.57125
38569,9.57124
38570,9.57123
38571,9.57122
38572,9.57122
38573,9.57121
38574,9.5712
38575,9.57119
38576,9.57119
38577,9.57118
38578,9.57117
38579,9.57116
38580,9.57116
38581,9.57115
38582,9.57114
38583,9.57113
38584,9.57113
38585,9.57112
38586,9.57111
38587,9.5711
38588,9.57109
38589,9.57109
38590,9.57108
38591,9.57107
38592,9.57106
38593,9.57106
38594,9.57105
38595,9.57104
38596,9.57103
38597,9.57103
38598,9.57102
38599,9.57101
38600,9.571
38601,9.571
38602,9.57099
38603,9.57098
38604,9.57097
38605,9.57097
38606,9.57096
38607,9.57095
38608,9.57094
38609,9.57093
38610,9.57093
38611,9.57092
38612,9.57091
38613,9.5709
38614,9.5709
38615,9.57089
38616,9.57088
38617,9.57087
38618,9.57087
38619,9.57086
38620,9.57085
38621,9.57084
38622,9.57084
38623,9.57083
38624,9.57082
38625,9.57081
38626,9.57081
38627,9.5708
38628,9.57079
38629,9.57078
38630,9.57077
38631,9.57077
38632,9.57076
38633,9.57075
38634,9.57074
38635,9.57074
38636,9.57073
38637,9.57072
38638,9.57071
38639,9.57071
38640,9.5707
38641,9.57069
38642,9.57068
38643,9.57068
38644,9.57067
38645,9.57066
38646,9.57065
38647,9.57065
38648,9.57064
38649,9.57063
38650,9.57062
38651,9.57062
38652,9.57061
38653,9.5706
38654,9.57059
38655,9.57058
38656,9.57058
38657,9.57057
38658,9.57056
38659,9.57055
38660,9.57055
38661,9.57054
38662,9.57053
38663,9.57052
38664,9.57052
38665,9.57051
38666,9.5705
38667,9.57049
38668,9.57049
38669,9.57048
38670,9.57047
38671,9.57046
38672,9.57046
38673,9.57045
38674,9.57044
38675,9.57043
38676,9.57042
38677,9.57042
38678,9.57041
38679,9.5704
38680,9.57039
38681,9.57039
38682,9.57038
38683,9.57037
38684,9.57036
38685,9.57036
38686,9.57035
38687,9.57034
38688,9.57033
38689,9.57033
38690,9.57032
38691,9.57031
38692,9.5703
38693,9.5703
38694,9.57029
38695,9.57028
38696,9.57027
38697,9.57026
38698,9.57026
38699,9.57025
38700,9.57024
38701,9.57023
38702,9.57023
38703,9.57022
38704,9.57021
38705,9.5702
38706,9.5702
38707,9.57019
38708,9.57018
38709,9.57017
38710,9.57017
38711,9.57016
38712,9.57015
38713,9.57014
38714,9.57014
38715,9.57013
38716,9.57012
38717,9.57011
38718,9.5701
38719,9.5701
38720,9.57009
38721,9.57008
38722,9.57007
38723,9.57007
38724,9.57006
38725,9.57005
38726,9.57004
38727,9.57004
38728,9.57003
38729,9.57002
38730,9.57001
38731,9.57001
38732,9.57
38733,9.56999
38734,9.56998
38735,9.56998
38736,9.56997
38737,9.56996
38738,9.56995
38739,9.56994
38740,9.56994
38741,9.56993
38742,9.56992
38743,9.56991
38744,9.56991
38745,9.5699
38746,9.56989
38747,9.56988
38748,9.56988
38749,9.56987
38750,9.56986
38751,9.56985
38752,9.56985
38753,9.56984
38754,9.56983
38755,9.56982
38756,9.56982
38757,9.56981
38758,9.5698
38759,9.56979
38760,9.56978
38761,9.56978
38762,9.56977
38763,9.56976
38764,9.56975
38765,9.56975
38766,9.56974
38767,9.56973
38768,9.56972
38769,9.56972
38770,9.56971
38771,9.5697
38772,9.56969
38773,9.56969
38774,9.56968
38775,9.56967
38776,9.56966
38777,9.56966
38778,9.56965
38779,9.56964
38780,9.56963
38781,9.56962
38782,9.56962
38783,9.56961
38784,9.5696
38785,9.56959
38786,9.56959
38787,9.56958
38788,9.56957
38789,9.56956
38790,9.56956
38791,9.56955
38792,9.56954
38793,9.56953
38794,9.56953
38795,9.56952
38796,9.56951
38797,9.5695
38798,9.5695
38799,9.56949
38800,9.56948
38801,9.56947
38802,9.56946
38803,9.56946
38804,9.56945
38805,9.56944
38806,9.56943
38807,9.56943
38808,9.56942
38809,9.56941
38810,9.5694
38811,9.5694
38812,9.56939
38813,9.56938
38814,9.56937
38815,9.56937
38816,9.56936
38817,9.56935
38818,9.56934
38819,9.56934
38820,9.56933
38821,9.56932
38822,9.56931
38823,9.5693
38824,9.5693
38825,9.56929
38826,9.56928
38827,9.56927
38828,9.56927
38829,9.56926
38830,9.56925
38831,9.56924
38832,9.56924
38833,9.56923
38834,9.56922
38835,9.56921
38836,9.56921
38837,9.5692
38838,9.56919
38839,9.56918
38840,9.56918
38841,9.56917
38842,9.56916
38843,9.56915
38844,9.56914
38845,9.56914
38846,9.56913
38847,9.56912
38848,9.56911
38849,9.56911
38850,9.5691
38851,9.56909
38852,9.56908
38853,9.56908
38854,9.56907
38855,9.56906
38856,9.56905
38857,9.56905
38858,9.56904
38859,9.56903
38860,9.56902
38861,9.56902
38862,9.56901
38863,9.569
38864,9.56899
38865,9.56899
38866,9.56898
38867,9.56897
38868,9.56896
38869,9.56895
38870,9.56895
38871,9.56894
38872,9.56893
38873,9.56892
38874,9.56892
38875,9.56891
38876,9.5689
38877,9.56889
38878,9.56889
38879,9.56888
38880,9.56887
38881,9.56886
38882,9.56886
38883,9.56885
38884,9.56884
38885,9.56883
38886,9.56883
38887,9.56882
38888,9.56881
38889,9.5688
38890,9.56879
38891,9.56879
38892,9.56878
38893,9.56877
38894,9.56876
38895,9.56876
38896,9.56875
38897,9.56874
38898,9.56873
38899,9.56873
38900,9.56872
38901,9.56871
38902,9.5687
38903,9.5687
38904,9.56869
38905,9.56868
38906,9.56867
38907,9.56867
38908,9.56866
38909,9.56865
38910,9.56864
38911,9.56863
38912,9.56863
38913,9.56862
38914,9.56861
38915,9.5686
38916,9.5686
38917,9.56859
38918,9.56858
38919,9.56857
38920,9.56857
38921,9.56856
38922,9.56855
38923,9.56854
38924,9.56854
38925,9.56853
38926,9.56852
38927,9.56851
38928,9.56851
38929,9.5685
38930,9.56849
38931,9.56848
38932,9.56847
38933,9.56847
38934,9.56846
38935,9.56845
38936,9.56844
38937,9.56844
38938,9.56843
38939,9.56842
38940,9.56841
38941,9.56841
38942,9.5684
38943,9.56839
38944,9.56838
38945,9.56838
38946,9.56837
38947,9.56836
38948,9.56835
38949,9.56835
38950,9.56834
38951,9.56833
38952,9.56832
38953,9.56831
38954,9.56831
38955,9.5683
38956,9.56829
38957,9.56828
38958,9.56828
38959,9.56827
38960,9.56826
38961,9.56825
38962,9.56825
38963,9.56824
38964,9.56823
38965,9.56822
38966,9.56822
38967,9.56821
38968,9.5682
38969,9.56819
38970,9.56819
38971,9.56818
38972,9.56817
38973,9.56816
38974,9.56815
38975,9.56815
38976,9.56814
38977,9.56813
38978,9.56812
38979,9.56812
38980,9.56811
38981,9.5681
38982,9.56809
38983,9.56809
38984,9.56808
38985,9.56807
38986,9.56806
38987,9.56806
38988,9.56805
38989,9.56804
38990,9.56803
38991,9.56803
38992,9.56802
38993,9.56801
38994,9.568
38995,9.568
38996,9.56799
38997,9.56798
38998,9.56797
38999,9.56796
39000,9.56796
39001,9.56795
39002,9.56794
39003,9.56793
39004,9.56793
39005,9.56792
39006,9.56791
39007,9.5679
39008,9.5679
39009,9.56789
39010,9.56788
39011,9.56787
39012,9.56787
39013,9.56786
39014,9.56785
39015,9.56784
39016,9.56784
39017,9.56783
39018,9.56782
39019,9.56781
39020,9.5678
39021,9.5678
39022,9.56779
39023,9.56778
39024,9.56777
39025,9.56777
39026,9.56776
39027,9.56775
39028,9.56774
39029,9.56774
39030,9.56773
39031,9.56772
39032,9.56771
39033,9.56771
39034,9.5677
39035,9.56769
39036,9.56768
39037,9.56768
39038,9.56767
39039,9.56766
39040,9.56765
39041,9.56764
39042,9.56764
39043,9.56763
39044,9.56762
39045,9.56761
39046,9.56761
39047,9.5676
39048,9.56759
39049,9.56758
39050,9.56758
39051,9.56757
39052,9.56756
39053,9.56755
39054,9.56755
39055,9.56754
39056,9.56753
39057,9.56752
39058,9.56752
39059,9.56751
39060,9.5675
39061,9.56749
39062,9.56748
39063,9.56748
39064,9.56747
39065,9.56746
39066,9.56745
39067,9.56745
39068,9.56744
39069,9.56743
39070,9.56742
39071,9.56742
39072,9.56741
39073,9.5674
39074,9.56739
39075,9.56739
39076,9.56738
39077,9.56737
39078,9.56736
39079,9.56736
39080,9.56735
39081,9.56734
39082,9.56733
39083,9.56732
39084,9.56732
39085,9.56731
39086,9.5673
39087,9.56729
39088,9.56729
39089,9.56728
39090,9.56727
39091,9.56726
39092,9.56726
39093,9.56725
39094,9.56724
39095,9.56723
39096,9.56723
39097,9.56722
39098,9.56721
39099,9.5672
39100,9.5672
39101,9.56719
39102,9.56718
39103,9.56717
39104,9.56717
39105,9.56716
39106,9.56715
39107,9.56714
39108,9.56713
39109,9.56713
39110,9.56712
39111,9.56711
39112,9.5671
39113,9.5671
39114,9.56709
39115,9.56708
39116,9.56707
39117,9.56707
39118,9.56706
39119,9.56705
39120,9.56704
39121,9.56704
39122,9.56703
39123,9.56702
39124,9.56701
39125,9.56701
39126,9.567
39127,9.56699
39128,9.56698
39129,9.56697
39130,9.56697
39131,9.56696
39132,9.56695
39133,9.56694
39134,9.56694
39135,9.56693
39136,9.56692
39137,9.56691
39138,9.56691
39139,9.5669
39140,9.56689
39141,9.56688
39142,9.56688
39143,9.56687
39144,9.56686
39145,9.56685
39146,9.56685
39147,9.56684
39148,9.56683
39149,9.56682
39150,9.56681
39151,9.56681
39152,9.5668
39153,9.56679
39154,9.56678
39155,9.56678
39156,9.56677
39157,9.56676
39158,9.56675
39159,9.56675
39160,9.56674
39161,9.56673
39162,9.56672
39163,9.56672
39164,9.56671
39165,9.5667
39166,9.56669
39167,9.56669
39168,9.56668
39169,9.56667
39170,9.56666
39171,9.56665
39172,9.56665
39173,9.56664
39174,9.56663
39175,9.56662
39176,9.56662
39177,9.56661
39178,9.5666
39179,9.56659
39180,9.56659
39181,9.56658
39182,9.56657
39183,9.56656
39184,9.56656
39185,9.56655
39186,9.56654
39187,9.56653
39188,9.56653
39189,9.56652
39190,9.56651
39191,9.5665
39192,9.56649
39193,9.56649
39194,9.56648
39195,9.56647
39196,9.56646
39197,9.56646
39198,9.56645
39199,9.56644
39200,9.56643
39201,9.56643
39202,9.56642
39203,9.56641
39204,9.5664
39205,9.5664
39206,9.56639
39207,9.56638
39208,9.56637
39209,9.56637
39210,9.56636
39211,9.56635
39212,9.56634
39213,9.56634
39214,9.56633
39215,9.56632
39216,9.56631
39217,9.5663
39218,9.5663
39219,9.56629
39220,9.56628
39221,9.56627
39222,9.56627
39223,9.56626
39224,9.56625
39225,9.56624
39226,9.56624
39227,9.56623
39228,9.56622
39229,9.56621
39230,9.56621
39231,9.5662
39232,9.56619
39233,9.56618
39234,9.56618
39235,9.56617
39236,9.56616
39237,9.56615
39238,9.56614
39239,9.56614
39240,9.56613
39241,9.56612
39242,9.56611
39243,9.56611
39244,9.5661
39245,9.56609
39246,9.56608
39247,9.56608
39248,9.56607
39249,9.56606
39250,9.56605
39251,9.56605
39252,9.56604
39253,9.56603
39254,9.56602
39255,9.56602
39256,9.56601
39257,9.566
39258,9.56599
39259,9.56598
39260,9.56598
39261,9.56597
39262,9.56596
39263,9.56595
39264,9.56595
39265,9.56594
39266,9.56593
39267,9.56592
39268,9.56592
39269,9.56591
39270,9.5659
39271,9.56589
39272,9.56589
39273,9.56588
39274,9.56587
39275,9.56586
39276,9.56586
39277,9.56585
39278,9.56584
39279,9.56583
39280,9.56582
39281,9.56582
39282,9.56581
39283,9.5658
39284,9.56579
39285,9.56579
39286,9.56578
39287,9.56577
39288,9.56576
39289,9.56576
39290,9.56575
39291,9.56574
39292,9.56573
39293,9.56573
39294,9.56572
39295,9.56571
39296,9.5657
39297,9.5657
39298,9.56569
39299,9.56568
39300,9.56567
39301,9.56567
39302,9.56566
39303,9.56565
39304,9.56564
39305,9.56563
39306,9.56563
39307,9.56562
39308,9.56561
39309,9.5656
39310,9.5656
39311,9.56559
39312,9.56558
39313,9.56557
39314,9.56557
39315,9.56556
39316,9.56555
39317,9.56554
39318,9.56554
39319,9.56553
39320,9.56552
39321,9.56551
39322,9.56551
39323,9.5655
39324,9.56549
39325,9.56548
39326,9.56547
39327,9.56547
39328,9.56546
39329,9.56545
39330,9.56544
39331,9.56544
39332,9.56543
39333,9.56542
39334,9.56541
39335,9.56541
39336,9.5654
39337,9.56539
39338,9.56538
39339,9.56538
39340,9.56537
39341,9.56536
39342,9.56535
39343,9.56535
39344,9.56534
39345,9.56533
39346,9.56532
39347,9.56531
39348,9.56531
39349,9.5653
39350,9.56529
39351,9.56528
39352,9.56528
39353,9.56527
39354,9.56526
39355,9.56525
39356,9.56525
39357,9.56524
39358,9.56523
39359,9.56522
39360,9.56522
39361,9.56521
39362,9.5652
39363,9.56519
39364,9.56519
39365,9.56518
39366,9.56517
39367,9.56516
39368,9.56516
39369,9.56515
39370,9.56514
39371,9.56513
39372,9.56512
39373,9.56512
39374,9.56511
39375,9.5651
39376,9.56509
39377,9.56509
39378,9.56508
39379,9.56507
39380,9.56506
39381,9.56506
39382,9.56505
39383,9.56504
39384,9.56503
39385,9.56503
39386,9.56502
39387,9.56501
39388,9.565
39389,9.565
39390,9.56499
39391,9.56498
39392,9.56497
39393,9.56496
39394,9.56496
39395,9.56495
39396,9.56494
39397,9.56493
39398,9.56493
39399,9.56492
39400,9.56491
39401,9.5649
39402,9.5649
39403,9.56489
39404,9.56488
39405,9.56487
39406,9.56487
39407,9.56486
39408,9.56485
39409,9.56484
39410,9.56484
39411,9.56483
39412,9.56482
39413,9.56481
39414,9.5648
39415,9.5648
39416,9.56479
39417,9.56478
39418,9.56477
39419,9.56477
39420,9.56476
39421,9.56475
39422,9.56474
39423,9.56474
39424,9.56473
39425,9.56472
39426,9.56471
39427,9.56471
39428,9.5647
39429,9.56469
39430,9.56468
39431,9.56468
39432,9.56467
39433,9.56466
39434,9.56465
39435,9.56464
39436,9.56464
39437,9.56463
39438,9.56462
39439,9.56461
39440,9.56461
39441,9.5646
39442,9.56459
39443,9.56458
39444,9.56458
39445,9.56457
39446,9.56456
39447,9.56455
39448,9.56455
39449,9.56454
39450,9.56453
39451,9.56452
39452,9.56452
39453,9.56451
39454,9.5645
39455,9.56449
39456,9.56449
39457,9.56448
39458,9.56447
39459,9.56446
39460,9.56445
39461,9.56445
39462,9.56444
39463,9.56443
39464,9.56442
39465,9.56442
39466,9.56441
39467,9.5644
39468,9.56439
39469,9.56439
39470,9.56438
39471,9.56437
39472,9.56436
39473,9.56436
39474,9.56435
39475,9.56434
39476,9.56433
39477,9.56433
39478,9.56432
39479,9.56431
39480,9.5643
39481,9.56429
39482,9.56429
39483,9.56428
39484,9.56427
39485,9.56426
39486,9.56426
39487,9.56425
39488,9.56424
39489,9.56423
39490,9.56423
39491,9.56422
39492,9.56421
39493,9.5642
39494,9.5642
39495,9.56419
39496,9.56418
39497,9.56417
39498,9.56417
39499,9.56416
39500,9.56415
39501,9.56414
39502,9.56413
39503,9.56413
39504,9.56412
39505,9.56411
39506,9.5641
39507,9.5641
39508,9.56409
39509,9.56408
39510,9.56407
39511,9.56407
39512,9.56406
39513,9.56405
39514,9.56404
39515,9.56404
39516,9.56403
39517,9.56402
39518,9.56401
39519,9.56401
39520,9.564
39521,9.56399
39522,9.56398
39523,9.56398
39524,9.56397
39525,9.56396
39526,9.56395
39527,9.56394
39528,9.56394
39529,9.56393
39530,9.56392
39531,9.56391
39532,9.56391
39533,9.5639
39534,9.56389
39535,9.56388
39536,9.56388
39537,9.56387
39538,9.56386
39539,9.56385
39540,9.56385
39541,9.56384
39542,9.56383
39543,9.56382
39544,9.56382
39545,9.56381
39546,9.5638
39547,9.56379
39548,9.56378
39549,9.56378
39550,9.56377
39551,9.56376
39552,9.56375
39553,9.56375
39554,9.56374
39555,9.56373
39556,9.56372
39557,9.56372
39558,9.56371
39559,9.5637
39560,9.56369
39561,9.56369
39562,9.56368
39563,9.56367
39564,9.56366
39565,9.56366
39566,9.56365
39567,9.56364
39568,9.56363
39569,9.56362
39570,9.56362
39571,9.56361
39572,9.5636
39573,9.56359
39574,9.56359
39575,9.56358
39576,9.56357
39577,9.56356
39578,9.56356
39579,9.56355
39580,9.56354
39581,9.56353
39582,9.56353
39583,9.56352
39584,9.56351
39585,9.5635
39586,9.5635
39587,9.56349
39588,9.56348
39589,9.56347
39590,9.56347
39591,9.56346
39592,9.56345
39593,9.56344
39594,9.56343
39595,9.56343
39596,9.56342
39597,9.56341
39598,9.5634
39599,9.5634
39600,9.56339
39601,9.56338
39602,9.56337
39603,9.56337
39604,9.56336
39605,9.56335
39606,9.56334
39607,9.56334
39608,9.56333
39609,9.56332
39610,9.56331
39611,9.56331
39612,9.5633
39613,9.56329
39614,9.56328
39615,9.56327
39616,9.56327
39617,9.56326
39618,9.56325
39619,9.56324
39620,9.56324
39621,9.56323
39622,9.56322
39623,9.56321
39624,9.56321
39625,9.5632
39626,9.56319
39627,9.56318
39628,9.56318
39629,9.56317
39630,9.56316
39631,9.56315
39632,9.56315
39633,9.56314
39634,9.56313
39635,9.56312
39636,9.56311
39637,9.56311
39638,9.5631
39639,9.56309
39640,9.56308
39641,9.56308
39642,9.56307
39643,9.56306
39644,9.56305
39645,9.56305
39646,9.56304
39647,9.56303
39648,9.56302
39649,9.56302
39650,9.56301
39651,9.563
39652,9.56299
39653,9.56299
39654,9.56298
39655,9.56297
39656,9.56296
39657,9.56296
39658,9.56295
39659,9.56294
39660,9.56293
39661,9.56292
39662,9.56292
39663,9.56291
39664,9.5629
39665,9.56289
39666,9.56289
39667,9.56288
39668,9.56287
39669,9.56286
39670,9.56286
39671,9.56285
39672,9.56284
39673,9.56283
39674,9.56283
39675,9.56282
39676,9.56281
