iteracao,residuo
9251,0.0530186
9252,0.0529867
9253,0.0529548
9254,0.0529229
9255,0.052891
9256,0.0528592
9257,0.0528273
9258,0.0527955
9259,0.0527637
9260,0.0527319
9261,0.0527002
9262,0.0526684
9263,0.0526367
9264,0.052605
9265,0.0525733
9266,0.0525417
9267,0.05251
9268,0.0524784
9269,0.0524468
9270,0.0524152
9271,0.0523836
9272,0.0523521
9273,0.0523206
9274,0.0522891
9275,0.0522576
9276,0.0522261
9277,0.0521946
9278,0.0521632
9279,0.0521318
9280,0.0521004
9281,0.052069
9282,0.0520376
9283,0.0520063
9284,0.051975
9285,0.0519437
9286,0.0519124
9287,0.0518811
9288,0.0518499
9289,0.0518187
9290,0.0517874
9291,0.0517563
9292,0.0517251
9293,0.0516939
9294,0.0516628
9295,0.0516317
9296,0.0516006
9297,0.0515695
9298,0.0515385
9299,0.0515074
9300,0.0514764
9301,0.0514454
9302,0.0514144
9303,0.0513834
9304,0.0513525
9305,0.0513216
9306,0.0512907
9307,0.0512598
9308,0.0512289
9309,0.051198
9310,0.0511672
9311,0.0511364
9312,0.0511056
9313,0.0510748
9314,0.051044
9315,0.0510133
9316,0.0509826
9317,0.0509519
9318,0.0509212
9319,0.0508905
9320,0.0508599
9321,0.0508292
9322,0.0507986
9323,0.050768
9324,0.0507375
9325,0.0507069
9326,0.0506764
9327,0.0506458
9328,0.0506153
9329,0.0505848
9330,0.0505544
9331,0.0505239
9332,0.0504935
9333,0.0504631
9334,0.0504327
9335,0.0504023
9336,0.050372
9337,0.0503416
9338,0.0503113
9339,0.050281
9340,0.0502507
9341,0.0502205
9342,0.0501902
9343,0.05016
9344,0.0501298
9345,0.0500996
9346,0.0500694
9347,0.0500393
9348,0.0500091
9349,0.049979
9350,0.0499489
9351,0.0499188
9352,0.0498888
9353,0.0498587
9354,0.0498287
9355,0.0497987
9356,0.0497687
9357,0.0497387
9358,0.0497087
9359,0.0496788
9360,0.0496489
9361,0.049619
9362,0.0495891
9363,0.0495592
9364,0.0495294
9365,0.0494996
9366,0.0494697
9367,0.04944
9368,0.0494102
9369,0.0493804
9370,0.0493507
9371,0.049321
9372,0.0492913
9373,0.0492616
9374,0.0492319
9375,0.0492022
9376,0.0491726
9377,0.049143
9378,0.0491134
9379,0.0490838
9380,0.0490543
9381,0.0490247
9382,0.0489952
9383,0.0489657
9384,0.0489362
9385,0.0489067
9386,0.0488773
9387,0.0488478
9388,0.0488184
9389,0.048789
9390,0.0487596
9391,0.0487303
9392,0.0487009
9393,0.0486716
9394,0.0486423
9395,0.048613
9396,0.0485837
9397,0.0485544
9398,0.0485252
9399,0.048496
9400,0.0484667
9401,0.0484376
9402,0.0484084
9403,0.0483792
9404,0.0483501
9405,0.048321
9406,0.0482919
9407,0.0482628
9408,0.0482337
9409,0.0482047
9410,0.0481756
9411,0.0481466
9412,0.0481176
9413,0.0480886
9414,0.0480597
9415,0.0480307
9416,0.0480018
9417,0.0479729
9418,0.047944
9419,0.0479151
9420,0.0478863
9421,0.0478574
9422,0.0478286
9423,0.0477998
9424,0.047771
9425,0.0477422
9426,0.0477135
9427,0.0476848
9428,0.047656
9429,0.0476273
9430,0.0475986
9431,0.04757
9432,0.0475413
9433,0.0475127
9434,0.0474841
9435,0.0474555
9436,0.0474269
9437,0.0473983
9438,0.0473698
9439,0.0473413
9440,0.0473127
9441,0.0472843
9442,0.0472558
9443,0.0472273
9444,0.0471989
9445,0.0471704
9446,0.047142
9447,0.0471136
9448,0.0470853
9449,0.0470569
9450,0.0470286
9451,0.0470002
9452,0.0469719
9453,0.0469436
9454,0.0469154
9455,0.0468871
9456,0.0468589
9457,0.0468307
9458,0.0468025
9459,0.0467743
9460,0.0467461
9461,0.0467179
9462,0.0466898
9463,0.0466617
9464,0.0466336
9465,0.0466055
9466,0.0465774
9467,0.0465494
9468,0.0465213
9469,0.0464933
9470,0.0464653
9471,0.0464373
9472,0.0464094
9473,0.0463814
9474,0.0463535
9475,0.0463256
9476,0.0462977
9477,0.0462698
9478,0.0462419
9479,0.0462141
9480,0.0461862
9481,0.0461584
9482,0.0461306
9483,0.0461028
9484,0.0460751
9485,0.0460473
9486,0.0460196
9487,0.0459919
9488,0.0459642
9489,0.0459365
9490,0.0459088
9491,0.0458812
9492,0.0458535
9493,0.0458259
9494,0.0457983
9495,0.0457707
9496,0.0457432
9497,0.0457156
9498,0.0456881
9499,0.0456606
9500,0.0456331
9501,0.0456056
9502,0.0455781
9503,0.0455507
9504,0.0455232
9505,0.0454958
9506,0.0454684
9507,0.045441
9508,0.0454137
9509,0.0453863
9510,0.045359
9511,0.0453317
9512,0.0453044
9513,0.0452771
9514,0.0452498
9515,0.0452225
9516,0.0451953
9517,0.0451681
9518,0.0451409
9519,0.0451137
9520,0.0450865
9521,0.0450594
9522,0.0450322
9523,0.0450051
9524,0.044978
9525,0.0449509
9526,0.0449238
9527,0.0448968
9528,0.0448698
9529,0.0448427
9530,0.0448157
9531,0.0447887
9532,0.0447618
9533,0.0447348
9534,0.0447079
9535,0.0446809
9536,0.044654
9537,0.0446271
9538,0.0446002
9539,0.0445734
9540,0.0445465
9541,0.0445197
9542,0.0444929
9543,0.0444661
9544,0.0444393
9545,0.0444126
9546,0.0443858
9547,0.0443591
9548,0.0443324
9549,0.0443057
9550,0.044279
9551,0.0442523
9552,0.0442257
9553,0.044199
9554,0.0441724
9555,0.0441458
9556,0.0441192
9557,0.0440926
9558,0.0440661
9559,0.0440395
9560,0.044013
9561,0.0439865
9562,0.04396
9563,0.0439335
9564,0.0439071
9565,0.0438806
9566,0.0438542
9567,0.0438278
9568,0.0438014
9569,0.043775
9570,0.0437487
9571,0.0437223
9572,0.043696
9573,0.0436697
9574,0.0436434
9575,0.0436171
9576,0.0435908
9577,0.0435645
9578,0.0435383
9579,0.0435121
9580,0.0434859
9581,0.0434597
9582,0.0434335
9583,0.0434074
9584,0.0433812
9585,0.0433551
9586,0.043329
9587,0.0433029
9588,0.0432768
9589,0.0432507
9590,0.0432247
9591,0.0431987
9592,0.0431726
9593,0.0431466
9594,0.0431206
9595,0.0430947
9596,0.0430687
9597,0.0430428
9598,0.0430169
9599,0.042991
9600,0.0429651
9601,0.0429392
9602,0.0429133
9603,0.0428875
9604,0.0428616
9605,0.0428358
9606,0.04281
9607,0.0427843
9608,0.0427585
9609,0.0427327
9610,0.042707
9611,0.0426813
9612,0.0426556
9613,0.0426299
9614,0.0426042
9615,0.0425785
9616,0.0425529
9617,0.0425273
9618,0.0425017
9619,0.0424761
9620,0.0424505
9621,0.0424249
9622,0.0423994
9623,0.0423738
9624,0.0423483
9625,0.0423228
9626,0.0422973
9627,0.0422718
9628,0.0422464
9629,0.0422209
9630,0.0421955
9631,0.0421701
9632,0.0421447
9633,0.0421193
9634,0.0420939
9635,0.0420686
9636,0.0420433
9637,0.0420179
9638,0.0419926
9639,0.0419673
9640,0.0419421
9641,0.0419168
9642,0.0418916
9643,0.0418663
9644,0.0418411
9645,0.0418159
9646,0.0417907
9647,0.0417656
9648,0.0417404
9649,0.0417153
9650,0.0416901
9651,0.041665
9652,0.0416399
9653,0.0416149
9654,0.0415898
9655,0.0415647
9656,0.0415397
9657,0.0415147
9658,0.0414897
9659,0.0414647
9660,0.0414397
9661,0.0414148
9662,0.0413898
9663,0.0413649
9664,0.04134
9665,0.0413151
9666,0.0412902
9667,0.0412653
9668,0.0412405
9669,0.0412156
9670,0.0411908
9671,0.041166
9672,0.0411412
9673,0.0411164
9674,0.0410917
9675,0.0410669
9676,0.0410422
9677,0.0410175
9678,0.0409928
9679,0.0409681
9680,0.0409434
9681,0.0409188
9682,0.0408941
9683,0.0408695
9684,0.0408449
9685,0.0408203
9686,0.0407957
9687,0.0407711
9688,0.0407466
9689,0.040722
9690,0.0406975
9691,0.040673
9692,0.0406485
9693,0.040624
9694,0.0405995
9695,0.0405751
9696,0.0405506
9697,0.0405262
9698,0.0405018
9699,0.0404774
9700,0.040453
9701,0.0404287
9702,0.0404043
9703,0.04038
9704,0.0403557
9705,0.0403314
9706,0.0403071
9707,0.0402828
9708,0.0402585
9709,0.0402343
9710,0.0402101
9711,0.0401858
9712,0.0401616
9713,0.0401375
9714,0.0401133
9715,0.0400891
9716,0.040065
9717,0.0400409
9718,0.0400167
9719,0.0399926
9720,0.0399685
9721,0.0399445
9722,0.0399204
9723,0.0398964
9724,0.0398723
9725,0.0398483
9726,0.0398243
9727,0.0398003
9728,0.0397764
9729,0.0397524
9730,0.0397285
9731,0.0397046
9732,0.0396806
9733,0.0396567
9734,0.0396329
9735,0.039609
9736,0.0395851
9737,0.0395613
9738,0.0395375
9739,0.0395137
9740,0.0394899
9741,0.0394661
9742,0.0394423
9743,0.0394185
9744,0.0393948
9745,0.0393711
9746,0.0393474
9747,0.0393237
9748,0.0393
9749,0.0392763
9750,0.0392527
9751,0.039229
9752,0.0392054
9753,0.0391818
9754,0.0391582
9755,0.0391346
9756,0.039111
9757,0.0390875
9758,0.0390639
9759,0.0390404
9760,0.0390169
9761,0.0389934
9762,0.0389699
9763,0.0389464
9764,0.038923
9765,0.0388995
9766,0.0388761
9767,0.0388527
9768,0.0388293
9769,0.0388059
9770,0.0387825
9771,0.0387592
9772,0.0387358
9773,0.0387125
9774,0.0386892
9775,0.0386659
9776,0.0386426
9777,0.0386193
9778,0.0385961
9779,0.0385728
9780,0.0385496
9781,0.0385264
9782,0.0385032
9783,0.03848
9784,0.0384568
9785,0.0384336
9786,0.0384105
9787,0.0383874
9788,0.0383642
9789,0.0383411
9790,0.0383181
9791,0.038295
9792,0.0382719
9793,0.0382489
9794,0.0382258
9795,0.0382028
9796,0.0381798
9797,0.0381568
9798,0.0381338
9799,0.0381109
9800,0.0380879
9801,0.038065
9802,0.038042
9803,0.0380191
9804,0.0379962
9805,0.0379733
9806,0.0379505
9807,0.0379276
9808,0.0379048
9809,0.0378819
9810,0.0378591
9811,0.0378363
9812,0.0378135
9813,0.0377908
9814,0.037768
9815,0.0377453
9816,0.0377225
9817,0.0376998
9818,0.0376771
9819,0.0376544
9820,0.0376317
9821,0.0376091
9822,0.0375864
9823,0.0375638
9824,0.0375412
9825,0.0375185
9826,0.0374959
9827,0.0374734
9828,0.0374508
9829,0.0374282
9830,0.0374057
9831,0.0373832
9832,0.0373607
9833,0.0373382
9834,0.0373157
9835,0.0372932
9836,0.0372707
9837,0.0372483
9838,0.0372258
9839,0.0372034
9840,0.037181
9841,0.0371586
9842,0.0371362
9843,0.0371139
9844,0.0370915
9845,0.0370692
9846,0.0370469
9847,0.0370246
9848,0.0370023
9849,0.03698
9850,0.0369577
9851,0.0369354
9852,0.0369132
9853,0.036891
9854,0.0368687
9855,0.0368465
9856,0.0368243
9857,0.0368022
9858,0.03678
9859,0.0367579
9860,0.0367357
9861,0.0367136
9862,0.0366915
9863,0.0366694
9864,0.0366473
9865,0.0366252
9866,0.0366032
9867,0.0365811
9868,0.0365591
9869,0.0365371
9870,0.0365151
9871,0.0364931
9872,0.0364711
9873,0.0364491
9874,0.0364272
9875,0.0364052
9876,0.0363833
9877,0.0363614
9878,0.0363395
9879,0.0363176
9880,0.0362957
9881,0.0362739
9882,0.036252
9883,0.0362302
9884,0.0362084
9885,0.0361866
9886,0.0361648
9887,0.036143
9888,0.0361212
9889,0.0360995
9890,0.0360777
9891,0.036056
9892,0.0360343
9893,0.0360126
9894,0.0359909
9895,0.0359692
9896,0.0359476
9897,0.0359259
9898,0.0359043
9899,0.0358826
9900,0.035861
9901,0.0358394
9902,0.0358178
9903,0.0357963
9904,0.0357747
9905,0.0357532
9906,0.0357316
9907,0.0357101
9908,0.0356886
9909,0.0356671
9910,0.0356456
9911,0.0356242
9912,0.0356027
9913,0.0355813
9914,0.0355598
9915,0.0355384
9916,0.035517
9917,0.0354956
9918,0.0354742
9919,0.0354529
9920,0.0354315
9921,0.0354102
9922,0.0353889
9923,0.0353676
9924,0.0353463
9925,0.035325
9926,0.0353037
9927,0.0352824
9928,0.0352612
9929,0.0352399
9930,0.0352187
9931,0.0351975
9932,0.0351763
9933,0.0351551
9934,0.0351339
9935,0.0351128
9936,0.0350916
9937,0.0350705
9938,0.0350494
9939,0.0350283
9940,0.0350072
9941,0.0349861
9942,0.034965
9943,0.034944
9944,0.0349229
9945,0.0349019
9946,0.0348809
9947,0.0348599
9948,0.0348389
9949,0.0348179
9950,0.0347969
9951,0.034776
9952,0.034755
9953,0.0347341
9954,0.0347132
9955,0.0346922
9956,0.0346714
9957,0.0346505
9958,0.0346296
9959,0.0346087
9960,0.0345879
9961,0.0345671
9962,0.0345463
9963,0.0345254
9964,0.0345047
9965,0.0344839
9966,0.0344631
9967,0.0344423
9968,0.0344216
9969,0.0344009
9970,0.0343802
9971,0.0343594
9972,0.0343388
9973,0.0343181
9974,0.0342974
9975,0.0342767
9976,0.0342561
9977,0.0342355
9978,0.0342149
9979,0.0341942
9980,0.0341737
9981,0.0341531
9982,0.0341325
9983,0.0341119
9984,0.0340914
9985,0.0340709
9986,0.0340503
9987,0.0340298
9988,0.0340093
9989,0.0339889
9990,0.0339684
9991,0.0339479
9992,0.0339275
9993,0.0339071
9994,0.0338866
9995,0.0338662
9996,0.0338458
9997,0.0338254
9998,0.0338051
9999,0.0337847
10000,0.0337644
10001,0.033744
10002,0.0337237
10003,0.0337034
10004,0.0336831
10005,0.0336628
10006,0.0336425
10007,0.0336223
10008,0.033602
10009,0.0335818
10010,0.0335616
10011,0.0335413
10012,0.0335211
10013,0.033501
10014,0.0334808
10015,0.0334606
10016,0.0334405
10017,0.0334203
10018,0.0334002
10019,0.0333801
10020,0.03336
10021,0.0333399
10022,0.0333198
10023,0.0332997
10024,0.0332797
10025,0.0332596
10026,0.0332396
10027,0.0332196
10028,0.0331996
10029,0.0331796
10030,0.0331596
10031,0.0331396
10032,0.0331197
10033,0.0330997
10034,0.0330798
10035,0.0330599
10036,0.03304
10037,0.0330201
10038,0.0330002
10039,0.0329803
10040,0.0329604
10041,0.0329406
10042,0.0329207
10043,0.0329009
10044,0.0328811
10045,0.0328613
10046,0.0328415
10047,0.0328217
10048,0.032802
10049,0.0327822
10050,0.0327625
10051,0.0327427
10052,0.032723
10053,0.0327033
10054,0.0326836
10055,0.0326639
10056,0.0326442
10057,0.0326246
10058,0.0326049
10059,0.0325853
10060,0.0325657
10061,0.0325461
10062,0.0325265
10063,0.0325069
10064,0.0324873
10065,0.0324677
10066,0.0324482
10067,0.0324286
10068,0.0324091
10069,0.0323896
10070,0.0323701
10071,0.0323506
10072,0.0323311
10073,0.0323116
10074,0.0322922
10075,0.0322727
10076,0.0322533
10077,0.0322338
10078,0.0322144
10079,0.032195
10080,0.0321756
10081,0.0321563
10082,0.0321369
10083,0.0321175
10084,0.0320982
10085,0.0320789
10086,0.0320595
10087,0.0320402
10088,0.0320209
10089,0.0320017
10090,0.0319824
10091,0.0319631
10092,0.0319439
10093,0.0319246
10094,0.0319054
10095,0.0318862
10096,0.031867
10097,0.0318478
10098,0.0318286
10099,0.0318094
10100,0.0317903
10101,0.0317711
10102,0.031752
10103,0.0317329
10104,0.0317138
10105,0.0316947
10106,0.0316756
10107,0.0316565
10108,0.0316374
10109,0.0316184
10110,0.0315993
10111,0.0315803
10112,0.0315613
10113,0.0315423
10114,0.0315233
10115,0.0315043
10116,0.0314853
10117,0.0314664
10118,0.0314474
10119,0.0314285
10120,0.0314095
10121,0.0313906
10122,0.0313717
10123,0.0313528
10124,0.0313339
10125,0.0313151
10126,0.0312962
10127,0.0312774
10128,0.0312585
10129,0.0312397
10130,0.0312209
10131,0.0312021
10132,0.0311833
10133,0.0311645
10134,0.0311457
10135,0.031127
10136,0.0311082
10137,0.0310895
10138,0.0310708
10139,0.0310521
10140,0.0310334
10141,0.0310147
10142,0.030996
10143,0.0309773
10144,0.0309587
10145,0.03094
10146,0.0309214
10147,0.0309028
10148,0.0308841
10149,0.0308655
10150,0.030847
10151,0.0308284
10152,0.0308098
10153,0.0307912
10154,0.0307727
10155,0.0307542
10156,0.0307356
10157,0.0307171
10158,0.0306986
10159,0.0306801
10160,0.0306617
10161,0.0306432
10162,0.0306247
10163,0.0306063
10164,0.0305879
10165,0.0305694
10166,0.030551
10167,0.0305326
10168,0.0305142
10169,0.0304959
10170,0.0304775
10171,0.0304591
10172,0.0304408
10173,0.0304225
10174,0.0304041
10175,0.0303858
10176,0.0303675
10177,0.0303492
10178,0.030331
10179,0.0303127
10180,0.0302944
10181,0.0302762
10182,0.030258
10183,0.0302397
10184,0.0302215
10185,0.0302033
10186,0.0301851
10187,0.030167
10188,0.0301488
10189,0.0301306
10190,0.0301125
10191,0.0300943
10192,0.0300762
10193,0.0300581
10194,0.03004
10195,0.0300219
10196,0.0300038
10197,0.0299858
10198,0.0299677
10199,0.0299497
10200,0.0299316
10201,0.0299136
10202,0.0298956
10203,0.0298776
10204,0.0298596
10205,0.0298416
10206,0.0298236
10207,0.0298057
10208,0.0297877
10209,0.0297698
10210,0.0297518
10211,0.0297339
10212,0.029716
10213,0.0296981
10214,0.0296802
10215,0.0296623
10216,0.0296445
10217,0.0296266
10218,0.0296088
10219,0.029591
10220,0.0295731
10221,0.0295553
10222,0.0295375
10223,0.0295197
10224,0.0295019
10225,0.0294842
10226,0.0294664
10227,0.0294487
10228,0.0294309
10229,0.0294132
10230,0.0293955
10231,0.0293778
10232,0.0293601
10233,0.0293424
10234,0.0293247
10235,0.0293071
10236,0.0292894
10237,0.0292718
10238,0.0292542
10239,0.0292365
10240,0.0292189
10241,0.0292013
10242,0.0291838
10243,0.0291662
10244,0.0291486
10245,0.0291311
10246,0.0291135
10247,0.029096
10248,0.0290785
10249,0.0290609
10250,0.0290434
10251,0.0290259
10252,0.0290085
10253,0.028991
10254,0.0289735
10255,0.0289561
10256,0.0289386
10257,0.0289212
10258,0.0289038
10259,0.0288864
10260,0.028869
10261,0.0288516
10262,0.0288342
10263,0.0288169
10264,0.0287995
10265,0.0287822
10266,0.0287648
10267,0.0287475
10268,0.0287302
10269,0.0287129
10270,0.0286956
10271,0.0286783
10272,0.028661
10273,0.0286438
10274,0.0286265
10275,0.0286093
10276,0.0285921
10277,0.0285748
10278,0.0285576
10279,0.0285404
10280,0.0285232
10281,0.0285061
10282,0.0284889
10283,0.0284717
10284,0.0284546
10285,0.0284374
10286,0.0284203
10287,0.0284032
10288,0.0283861
10289,0.028369
10290,0.0283519
10291,0.0283348
10292,0.0283178
10293,0.0283007
10294,0.0282837
10295,0.0282666
10296,0.0282496
10297,0.0282326
10298,0.0282156
10299,0.0281986
10300,0.0281816
10301,0.0281646
10302,0.0281477
10303,0.0281307
10304,0.0281138
10305,0.0280969
10306,0.0280799
10307,0.028063
10308,0.0280461
10309,0.0280292
10310,0.0280123
10311,0.0279955
10312,0.0279786
10313,0.0279618
10314,0.0279449
10315,0.0279281
10316,0.0279113
10317,0.0278945
10318,0.0278777
10319,0.0278609
10320,0.0278441
10321,0.0278273
10322,0.0278106
10323,0.0277938
10324,0.0277771
10325,0.0277603
10326,0.0277436
10327,0.0277269
10328,0.0277102
10329,0.0276935
10330,0.0276768
10331,0.0276602
10332,0.0276435
10333,0.0276269
10334,0.0276102
10335,0.0275936
10336,0.027577
10337,0.0275604
10338,0.0275438
10339,0.0275272
10340,0.0275106
10341,0.027494
10342,0.0274775
10343,0.0274609
10344,0.0274444
10345,0.0274279
10346,0.0274113
10347,0.0273948
10348,0.0273783
10349,0.0273618
10350,0.0273454
10351,0.0273289
10352,0.0273124
10353,0.027296
10354,0.0272796
10355,0.0272631
10356,0.0272467
10357,0.0272303
10358,0.0272139
10359,0.0271975
10360,0.0271811
10361,0.0271648
10362,0.0271484
10363,0.027132
10364,0.0271157
10365,0.0270994
10366,0.027083
10367,0.0270667
10368,0.0270504
10369,0.0270341
10370,0.0270179
10371,0.0270016
10372,0.0269853
10373,0.0269691
10374,0.0269528
10375,0.0269366
10376,0.0269204
10377,0.0269042
10378,0.026888
10379,0.0268718
10380,0.0268556
10381,0.0268394
10382,0.0268232
10383,0.0268071
10384,0.0267909
10385,0.0267748
10386,0.0267587
10387,0.0267426
10388,0.0267265
10389,0.0267104
10390,0.0266943
10391,0.0266782
10392,0.0266621
10393,0.0266461
10394,0.02663
10395,0.026614
10396,0.026598
10397,0.0265819
10398,0.0265659
10399,0.0265499
10400,0.0265339
10401,0.026518
10402,0.026502
10403,0.026486
10404,0.0264701
10405,0.0264541
10406,0.0264382
10407,0.0264223
10408,0.0264064
10409,0.0263905
10410,0.0263746
10411,0.0263587
10412,0.0263428
10413,0.0263269
10414,0.0263111
10415,0.0262952
10416,0.0262794
10417,0.0262636
10418,0.0262478
10419,0.0262319
10420,0.0262161
10421,0.0262004
10422,0.0261846
10423,0.0261688
10424,0.026153
10425,0.0261373
10426,0.0261216
10427,0.0261058
10428,0.0260901
10429,0.0260744
10430,0.0260587
10431,0.026043
10432,0.0260273
10433,0.0260116
10434,0.025996
10435,0.0259803
10436,0.0259647
10437,0.025949
10438,0.0259334
10439,0.0259178
10440,0.0259022
10441,0.0258866
10442,0.025871
10443,0.0258554
10444,0.0258398
10445,0.0258243
10446,0.0258087
10447,0.0257932
10448,0.0257776
10449,0.0257621
10450,0.0257466
10451,0.0257311
10452,0.0257156
10453,0.0257001
10454,0.0256846
10455,0.0256691
10456,0.0256537
10457,0.0256382
10458,0.0256228
10459,0.0256074
10460,0.0255919
10461,0.0255765
10462,0.0255611
10463,0.0255457
10464,0.0255303
10465,0.025515
10466,0.0254996
10467,0.0254842
10468,0.0254689
10469,0.0254536
10470,0.0254382
10471,0.0254229
10472,0.0254076
10473,0.0253923
10474,0.025377
10475,0.0253617
10476,0.0253464
10477,0.0253312
10478,0.0253159
10479,0.0253007
10480,0.0252854
10481,0.0252702
10482,0.025255
10483,0.0252398
10484,0.0252246
10485,0.0252094
10486,0.0251942
10487,0.025179
10488,0.0251639
10489,0.0251487
10490,0.0251336
10491,0.0251184
10492,0.0251033
10493,0.0250882
10494,0.0250731
10495,0.025058
10496,0.0250429
10497,0.0250278
10498,0.0250127
10499,0.0249976
10500,0.0249826
10501,0.0249675
10502,0.0249525
10503,0.0249375
10504,0.0249225
10505,0.0249075
10506,0.0248924
10507,0.0248775
10508,0.0248625
10509,0.0248475
10510,0.0248325
10511,0.0248176
10512,0.0248026
10513,0.0247877
10514,0.0247728
10515,0.0247578
10516,0.0247429
10517,0.024728
10518,0.0247131
10519,0.0246983
10520,0.0246834
10521,0.0246685
10522,0.0246537
10523,0.0246388
10524,0.024624
10525,0.0246091
10526,0.0245943
10527,0.0245795
10528,0.0245647
10529,0.0245499
10530,0.0245351
10531,0.0245203
10532,0.0245056
10533,0.0244908
10534,0.0244761
10535,0.0244613
10536,0.0244466
10537,0.0244319
10538,0.0244172
10539,0.0244025
10540,0.0243878
10541,0.0243731
10542,0.0243584
10543,0.0243437
10544,0.0243291
10545,0.0243144
10546,0.0242998
10547,0.0242851
10548,0.0242705
10549,0.0242559
10550,0.0242413
10551,0.0242267
10552,0.0242121
10553,0.0241975
10554,0.0241829
10555,0.0241684
10556,0.0241538
10557,0.0241393
10558,0.0241247
10559,0.0241102
10560,0.0240957
10561,0.0240812
10562,0.0240667
10563,0.0240522
10564,0.0240377
10565,0.0240232
10566,0.0240087
10567,0.0239943
10568,0.0239798
10569,0.0239654
10570,0.0239509
10571,0.0239365
10572,0.0239221
10573,0.0239077
10574,0.0238933
10575,0.0238789
10576,0.0238645
10577,0.0238501
10578,0.0238358
10579,0.0238214
10580,0.0238071
10581,0.0237927
10582,0.0237784
10583,0.0237641
10584,0.0237498
10585,0.0237355
10586,0.0237212
10587,0.0237069
10588,0.0236926
10589,0.0236783
10590,0.0236641
10591,0.0236498
10592,0.0236356
10593,0.0236214
10594,0.0236071
10595,0.0235929
10596,0.0235787
10597,0.0235645
10598,0.0235503
10599,0.0235361
10600,0.0235219
10601,0.0235078
10602,0.0234936
10603,0.0234795
10604,0.0234653
10605,0.0234512
10606,0.0234371
10607,0.023423
10608,0.0234089
10609,0.0233948
10610,0.0233807
10611,0.0233666
10612,0.0233525
10613,0.0233384
10614,0.0233244
10615,0.0233103
10616,0.0232963
10617,0.0232823
10618,0.0232682
10619,0.0232542
10620,0.0232402
10621,0.0232262
10622,0.0232122
10623,0.0231983
10624,0.0231843
10625,0.0231703
10626,0.0231564
10627,0.0231424
10628,0.0231285
10629,0.0231146
10630,0.0231006
10631,0.0230867
10632,0.0230728
10633,0.0230589
10634,0.023045
10635,0.0230312
10636,0.0230173
10637,0.0230034
