iteracao,residuo
21699,2.05428e-07
21700,2.05261e-07
21701,2.05093e-07
21702,2.04926e-07
21703,2.04759e-07
21704,2.04593e-07
21705,2.04426e-07
21706,2.04259e-07
21707,2.04093e-07
21708,2.03927e-07
21709,2.0376e-07
21710,2.03594e-07
21711,2.03428e-07
21712,2.03263e-07
21713,2.03097e-07
21714,2.02931e-07
21715,2.02766e-07
21716,2.02601e-07
21717,2.02436e-07
21718,2.02271e-07
21719,2.02106e-07
21720,2.01941e-07
21721,2.01777e-07
21722,2.01612e-07
21723,2.01448e-07
21724,2.01284e-07
21725,2.0112e-07
21726,2.00956e-07
21727,2.00792e-07
21728,2.00629e-07
21729,2.00465e-07
21730,2.00302e-07
21731,2.00139e-07
21732,1.99976e-07
21733,1.99813e-07
21734,1.9965e-07
21735,1.99487e-07
21736,1.99325e-07
21737,1.99162e-07
21738,1.99e-07
21739,1.98838e-07
21740,1.98676e-07
21741,1.98514e-07
21742,1.98352e-07
21743,1.9819e-07
21744,1.98029e-07
21745,1.97868e-07
21746,1.97706e-07
21747,1.97545e-07
21748,1.97384e-07
21749,1.97223e-07
21750,1.97063e-07
21751,1.96902e-07
21752,1.96742e-07
21753,1.96581e-07
21754,1.96421e-07
21755,1.96261e-07
21756,1.96101e-07
21757,1.95941e-07
21758,1.95782e-07
21759,1.95622e-07
21760,1.95463e-07
21761,1.95304e-07
21762,1.95144e-07
21763,1.94985e-07
21764,1.94826e-07
21765,1.94668e-07
21766,1.94509e-07
21767,1.94351e-07
21768,1.94192e-07
21769,1.94034e-07
21770,1.93876e-07
21771,1.93718e-07
21772,1.9356e-07
21773,1.93402e-07
21774,1.93245e-07
21775,1.93087e-07
21776,1.9293e-07
21777,1.92773e-07
21778,1.92616e-07
21779,1.92459e-07
21780,1.92302e-07
21781,1.92145e-07
21782,1.91989e-07
21783,1.91832e-07
21784,1.91676e-07
21785,1.9152e-07
21786,1.91364e-07
21787,1.91208e-07
21788,1.91052e-07
21789,1.90896e-07
21790,1.90741e-07
21791,1.90585e-07
21792,1.9043e-07
21793,1.90275e-07
21794,1.9012e-07
21795,1.89965e-07
21796,1.8981e-07
21797,1.89655e-07
21798,1.89501e-07
21799,1.89346e-07
21800,1.89192e-07
21801,1.89038e-07
21802,1.88884e-07
21803,1.8873e-07
21804,1.88576e-07
21805,1.88422e-07
21806,1.88269e-07
21807,1.88116e-07
21808,1.87962e-07
21809,1.87809e-07
21810,1.87656e-07
21811,1.87503e-07
21812,1.8735e-07
21813,1.87198e-07
21814,1.87045e-07
21815,1.86893e-07
21816,1.8674e-07
21817,1.86588e-07
21818,1.86436e-07
21819,1.86284e-07
21820,1.86133e-07
21821,1.85981e-07
21822,1.85829e-07
21823,1.85678e-07
21824,1.85527e-07
21825,1.85375e-07
21826,1.85224e-07
21827,1.85073e-07
21828,1.84923e-07
21829,1.84772e-07
21830,1.84621e-07
21831,1.84471e-07
21832,1.84321e-07
21833,1.8417e-07
21834,1.8402e-07
21835,1.8387e-07
21836,1.83721e-07
21837,1.83571e-07
21838,1.83421e-07
21839,1.83272e-07
21840,1.83122e-07
21841,1.82973e-07
21842,1.82824e-07
21843,1.82675e-07
21844,1.82526e-07
21845,1.82378e-07
21846,1.82229e-07
21847,1.82081e-07
21848,1.81932e-07
21849,1.81784e-07
21850,1.81636e-07
21851,1.81488e-07
21852,1.8134e-07
21853,1.81192e-07
21854,1.81044e-07
21855,1.80897e-07
21856,1.80749e-07
21857,1.80602e-07
21858,1.80455e-07
21859,1.80308e-07
21860,1.80161e-07
21861,1.80014e-07
21862,1.79868e-07
21863,1.79721e-07
21864,1.79575e-07
21865,1.79428e-07
21866,1.79282e-07
21867,1.79136e-07
21868,1.7899e-07
21869,1.78844e-07
21870,1.78698e-07
21871,1.78553e-07
21872,1.78407e-07
21873,1.78262e-07
21874,1.78117e-07
21875,1.77972e-07
21876,1.77827e-07
21877,1.77682e-07
21878,1.77537e-07
21879,1.77392e-07
21880,1.77248e-07
21881,1.77103e-07
21882,1.76959e-07
21883,1.76815e-07
21884,1.76671e-07
21885,1.76527e-07
21886,1.76383e-07
21887,1.76239e-07
21888,1.76095e-07
21889,1.75952e-07
21890,1.75809e-07
21891,1.75665e-07
21892,1.75522e-07
21893,1.75379e-07
21894,1.75236e-07
21895,1.75093e-07
21896,1.74951e-07
21897,1.74808e-07
21898,1.74666e-07
21899,1.74523e-07
21900,1.74381e-07
21901,1.74239e-07
21902,1.74097e-07
21903,1.73955e-07
21904,1.73814e-07
21905,1.73672e-07
21906,1.7353e-07
21907,1.73389e-07
21908,1.73248e-07
21909,1.73107e-07
21910,1.72965e-07
21911,1.72825e-07
21912,1.72684e-07
21913,1.72543e-07
21914,1.72402e-07
21915,1.72262e-07
21916,1.72122e-07
21917,1.71981e-07
21918,1.71841e-07
21919,1.71701e-07
21920,1.71561e-07
21921,1.71421e-07
21922,1.71282e-07
21923,1.71142e-07
21924,1.71003e-07
21925,1.70863e-07
21926,1.70724e-07
21927,1.70585e-07
21928,1.70446e-07
21929,1.70307e-07
21930,1.70168e-07
21931,1.7003e-07
21932,1.69891e-07
21933,1.69753e-07
21934,1.69614e-07
21935,1.69476e-07
21936,1.69338e-07
21937,1.692e-07
21938,1.69062e-07
21939,1.68924e-07
21940,1.68787e-07
21941,1.68649e-07
21942,1.68512e-07
21943,1.68375e-07
21944,1.68237e-07
21945,1.681e-07
21946,1.67963e-07
21947,1.67826e-07
21948,1.6769e-07
21949,1.67553e-07
21950,1.67417e-07
21951,1.6728e-07
21952,1.67144e-07
21953,1.67008e-07
21954,1.66872e-07
21955,1.66736e-07
21956,1.666e-07
21957,1.66464e-07
21958,1.66328e-07
21959,1.66193e-07
21960,1.66057e-07
21961,1.65922e-07
21962,1.65787e-07
21963,1.65652e-07
21964,1.65517e-07
21965,1.65382e-07
21966,1.65247e-07
21967,1.65112e-07
21968,1.64978e-07
21969,1.64843e-07
21970,1.64709e-07
21971,1.64575e-07
21972,1.64441e-07
21973,1.64307e-07
21974,1.64173e-07
21975,1.64039e-07
21976,1.63905e-07
21977,1.63772e-07
21978,1.63638e-07
21979,1.63505e-07
21980,1.63372e-07
21981,1.63239e-07
21982,1.63106e-07
21983,1.62973e-07
21984,1.6284e-07
21985,1.62707e-07
21986,1.62575e-07
21987,1.62442e-07
21988,1.6231e-07
21989,1.62178e-07
21990,1.62046e-07
21991,1.61913e-07
21992,1.61782e-07
21993,1.6165e-07
21994,1.61518e-07
21995,1.61386e-07
21996,1.61255e-07
21997,1.61123e-07
21998,1.60992e-07
21999,1.60861e-07
22000,1.6073e-07
22001,1.60599e-07
22002,1.60468e-07
22003,1.60337e-07
22004,1.60207e-07
22005,1.60076e-07
22006,1.59946e-07
22007,1.59815e-07
22008,1.59685e-07
22009,1.59555e-07
22010,1.59425e-07
22011,1.59295e-07
22012,1.59165e-07
22013,1.59036e-07
22014,1.58906e-07
22015,1.58776e-07
22016,1.58647e-07
22017,1.58518e-07
22018,1.58389e-07
22019,1.5826e-07
22020,1.58131e-07
22021,1.58002e-07
22022,1.57873e-07
22023,1.57744e-07
22024,1.57616e-07
22025,1.57487e-07
22026,1.57359e-07
22027,1.57231e-07
22028,1.57103e-07
22029,1.56975e-07
22030,1.56847e-07
22031,1.56719e-07
22032,1.56591e-07
22033,1.56464e-07
22034,1.56336e-07
22035,1.56209e-07
22036,1.56082e-07
22037,1.55954e-07
22038,1.55827e-07
22039,1.557e-07
22040,1.55573e-07
22041,1.55447e-07
22042,1.5532e-07
22043,1.55193e-07
22044,1.55067e-07
22045,1.54941e-07
22046,1.54814e-07
22047,1.54688e-07
22048,1.54562e-07
22049,1.54436e-07
22050,1.5431e-07
22051,1.54185e-07
22052,1.54059e-07
22053,1.53933e-07
22054,1.53808e-07
22055,1.53683e-07
22056,1.53557e-07
22057,1.53432e-07
22058,1.53307e-07
22059,1.53182e-07
22060,1.53058e-07
22061,1.52933e-07
22062,1.52808e-07
22063,1.52684e-07
22064,1.52559e-07
22065,1.52435e-07
22066,1.52311e-07
22067,1.52187e-07
22068,1.52063e-07
22069,1.51939e-07
22070,1.51815e-07
22071,1.51691e-07
22072,1.51568e-07
22073,1.51444e-07
22074,1.51321e-07
22075,1.51197e-07
22076,1.51074e-07
22077,1.50951e-07
22078,1.50828e-07
22079,1.50705e-07
22080,1.50582e-07
22081,1.5046e-07
22082,1.50337e-07
22083,1.50215e-07
22084,1.50092e-07
22085,1.4997e-07
22086,1.49848e-07
22087,1.49726e-07
22088,1.49604e-07
22089,1.49482e-07
22090,1.4936e-07
22091,1.49238e-07
22092,1.49117e-07
22093,1.48995e-07
22094,1.48874e-07
22095,1.48752e-07
22096,1.48631e-07
22097,1.4851e-07
22098,1.48389e-07
22099,1.48268e-07
22100,1.48147e-07
22101,1.48027e-07
22102,1.47906e-07
22103,1.47785e-07
22104,1.47665e-07
22105,1.47545e-07
22106,1.47424e-07
22107,1.47304e-07
22108,1.47184e-07
22109,1.47064e-07
22110,1.46945e-07
22111,1.46825e-07
22112,1.46705e-07
22113,1.46586e-07
22114,1.46466e-07
22115,1.46347e-07
22116,1.46228e-07
22117,1.46108e-07
22118,1.45989e-07
22119,1.4587e-07
22120,1.45752e-07
22121,1.45633e-07
22122,1.45514e-07
22123,1.45396e-07
22124,1.45277e-07
22125,1.45159e-07
22126,1.4504e-07
22127,1.44922e-07
22128,1.44804e-07
22129,1.44686e-07
22130,1.44568e-07
22131,1.4445e-07
22132,1.44333e-07
22133,1.44215e-07
22134,1.44098e-07
22135,1.4398e-07
22136,1.43863e-07
22137,1.43746e-07
22138,1.43628e-07
22139,1.43511e-07
22140,1.43394e-07
22141,1.43278e-07
22142,1.43161e-07
22143,1.43044e-07
22144,1.42928e-07
22145,1.42811e-07
22146,1.42695e-07
22147,1.42579e-07
22148,1.42462e-07
22149,1.42346e-07
22150,1.4223e-07
22151,1.42114e-07
22152,1.41999e-07
22153,1.41883e-07
22154,1.41767e-07
22155,1.41652e-07
22156,1.41536e-07
22157,1.41421e-07
22158,1.41306e-07
22159,1.41191e-07
22160,1.41076e-07
22161,1.40961e-07
22162,1.40846e-07
22163,1.40731e-07
22164,1.40616e-07
22165,1.40502e-07
22166,1.40387e-07
22167,1.40273e-07
22168,1.40159e-07
22169,1.40044e-07
22170,1.3993e-07
22171,1.39816e-07
22172,1.39702e-07
22173,1.39588e-07
22174,1.39475e-07
22175,1.39361e-07
22176,1.39247e-07
22177,1.39134e-07
22178,1.39021e-07
22179,1.38907e-07
22180,1.38794e-07
22181,1.38681e-07
22182,1.38568e-07
22183,1.38455e-07
22184,1.38342e-07
22185,1.3823e-07
22186,1.38117e-07
22187,1.38004e-07
22188,1.37892e-07
22189,1.3778e-07
22190,1.37667e-07
22191,1.37555e-07
22192,1.37443e-07
22193,1.37331e-07
22194,1.37219e-07
22195,1.37107e-07
22196,1.36996e-07
22197,1.36884e-07
22198,1.36772e-07
22199,1.36661e-07
22200,1.3655e-07
22201,1.36438e-07
22202,1.36327e-07
22203,1.36216e-07
22204,1.36105e-07
22205,1.35994e-07
22206,1.35883e-07
22207,1.35773e-07
22208,1.35662e-07
22209,1.35551e-07
22210,1.35441e-07
22211,1.35331e-07
22212,1.3522e-07
22213,1.3511e-07
22214,1.35e-07
22215,1.3489e-07
22216,1.3478e-07
22217,1.3467e-07
22218,1.34561e-07
22219,1.34451e-07
22220,1.34341e-07
22221,1.34232e-07
22222,1.34123e-07
22223,1.34013e-07
22224,1.33904e-07
22225,1.33795e-07
22226,1.33686e-07
22227,1.33577e-07
22228,1.33468e-07
22229,1.33359e-07
22230,1.33251e-07
22231,1.33142e-07
22232,1.33034e-07
22233,1.32925e-07
22234,1.32817e-07
22235,1.32709e-07
22236,1.32601e-07
22237,1.32493e-07
22238,1.32385e-07
22239,1.32277e-07
22240,1.32169e-07
22241,1.32061e-07
22242,1.31954e-07
22243,1.31846e-07
22244,1.31739e-07
22245,1.31631e-07
22246,1.31524e-07
22247,1.31417e-07
22248,1.3131e-07
22249,1.31203e-07
22250,1.31096e-07
22251,1.30989e-07
22252,1.30882e-07
22253,1.30776e-07
22254,1.30669e-07
22255,1.30563e-07
22256,1.30456e-07
22257,1.3035e-07
22258,1.30244e-07
22259,1.30138e-07
22260,1.30032e-07
22261,1.29926e-07
22262,1.2982e-07
22263,1.29714e-07
22264,1.29608e-07
22265,1.29503e-07
22266,1.29397e-07
22267,1.29292e-07
22268,1.29186e-07
22269,1.29081e-07
22270,1.28976e-07
22271,1.28871e-07
22272,1.28766e-07
22273,1.28661e-07
22274,1.28556e-07
22275,1.28451e-07
22276,1.28347e-07
22277,1.28242e-07
22278,1.28138e-07
22279,1.28033e-07
22280,1.27929e-07
22281,1.27824e-07
22282,1.2772e-07
22283,1.27616e-07
22284,1.27512e-07
22285,1.27408e-07
22286,1.27305e-07
22287,1.27201e-07
22288,1.27097e-07
22289,1.26994e-07
22290,1.2689e-07
22291,1.26787e-07
22292,1.26683e-07
22293,1.2658e-07
22294,1.26477e-07
22295,1.26374e-07
22296,1.26271e-07
22297,1.26168e-07
22298,1.26065e-07
22299,1.25963e-07
22300,1.2586e-07
22301,1.25757e-07
22302,1.25655e-07
22303,1.25553e-07
22304,1.2545e-07
22305,1.25348e-07
22306,1.25246e-07
22307,1.25144e-07
22308,1.25042e-07
22309,1.2494e-07
22310,1.24838e-07
22311,1.24736e-07
22312,1.24635e-07
22313,1.24533e-07
22314,1.24432e-07
22315,1.2433e-07
22316,1.24229e-07
22317,1.24128e-07
22318,1.24027e-07
22319,1.23926e-07
22320,1.23825e-07
22321,1.23724e-07
22322,1.23623e-07
22323,1.23522e-07
22324,1.23422e-07
22325,1.23321e-07
22326,1.2322e-07
22327,1.2312e-07
22328,1.2302e-07
22329,1.22919e-07
22330,1.22819e-07
22331,1.22719e-07
22332,1.22619e-07
22333,1.22519e-07
22334,1.22419e-07
22335,1.2232e-07
22336,1.2222e-07
22337,1.2212e-07
22338,1.22021e-07
22339,1.21922e-07
22340,1.21822e-07
22341,1.21723e-07
22342,1.21624e-07
22343,1.21525e-07
22344,1.21426e-07
22345,1.21327e-07
22346,1.21228e-07
22347,1.21129e-07
22348,1.2103e-07
22349,1.20932e-07
22350,1.20833e-07
22351,1.20735e-07
22352,1.20636e-07
22353,1.20538e-07
22354,1.2044e-07
22355,1.20342e-07
22356,1.20244e-07
22357,1.20146e-07
22358,1.20048e-07
22359,1.1995e-07
22360,1.19852e-07
22361,1.19754e-07
22362,1.19657e-07
22363,1.19559e-07
22364,1.19462e-07
22365,1.19365e-07
22366,1.19267e-07
22367,1.1917e-07
22368,1.19073e-07
22369,1.18976e-07
22370,1.18879e-07
22371,1.18782e-07
22372,1.18685e-07
22373,1.18589e-07
22374,1.18492e-07
22375,1.18395e-07
22376,1.18299e-07
22377,1.18203e-07
22378,1.18106e-07
22379,1.1801e-07
22380,1.17914e-07
22381,1.17818e-07
22382,1.17722e-07
22383,1.17626e-07
22384,1.1753e-07
22385,1.17434e-07
22386,1.17339e-07
22387,1.17243e-07
22388,1.17147e-07
22389,1.17052e-07
22390,1.16957e-07
22391,1.16861e-07
22392,1.16766e-07
22393,1.16671e-07
22394,1.16576e-07
22395,1.16481e-07
22396,1.16386e-07
22397,1.16291e-07
22398,1.16196e-07
22399,1.16102e-07
22400,1.16007e-07
22401,1.15913e-07
22402,1.15818e-07
22403,1.15724e-07
22404,1.15629e-07
22405,1.15535e-07
22406,1.15441e-07
22407,1.15347e-07
22408,1.15253e-07
22409,1.15159e-07
22410,1.15065e-07
22411,1.14971e-07
22412,1.14878e-07
22413,1.14784e-07
22414,1.14691e-07
22415,1.14597e-07
22416,1.14504e-07
22417,1.14411e-07
22418,1.14317e-07
22419,1.14224e-07
22420,1.14131e-07
22421,1.14038e-07
22422,1.13945e-07
22423,1.13852e-07
22424,1.13759e-07
22425,1.13667e-07
22426,1.13574e-07
22427,1.13482e-07
22428,1.13389e-07
22429,1.13297e-07
22430,1.13204e-07
22431,1.13112e-07
22432,1.1302e-07
22433,1.12928e-07
22434,1.12836e-07
22435,1.12744e-07
22436,1.12652e-07
22437,1.1256e-07
22438,1.12469e-07
22439,1.12377e-07
22440,1.12285e-07
22441,1.12194e-07
22442,1.12102e-07
22443,1.12011e-07
22444,1.1192e-07
22445,1.11829e-07
22446,1.11738e-07
22447,1.11647e-07
22448,1.11556e-07
22449,1.11465e-07
22450,1.11374e-07
22451,1.11283e-07
22452,1.11192e-07
22453,1.11102e-07
22454,1.11011e-07
22455,1.10921e-07
22456,1.1083e-07
22457,1.1074e-07
22458,1.1065e-07
22459,1.1056e-07
22460,1.1047e-07
22461,1.1038e-07
22462,1.1029e-07
22463,1.102e-07
22464,1.1011e-07
22465,1.1002e-07
22466,1.09931e-07
22467,1.09841e-07
22468,1.09751e-07
22469,1.09662e-07
22470,1.09573e-07
22471,1.09483e-07
22472,1.09394e-07
22473,1.09305e-07
22474,1.09216e-07
22475,1.09127e-07
22476,1.09038e-07
22477,1.08949e-07
22478,1.0886e-07
22479,1.08772e-07
22480,1.08683e-07
22481,1.08595e-07
22482,1.08506e-07
22483,1.08418e-07
22484,1.08329e-07
22485,1.08241e-07
22486,1.08153e-07
22487,1.08065e-07
22488,1.07977e-07
22489,1.07889e-07
22490,1.07801e-07
22491,1.07713e-07
22492,1.07625e-07
22493,1.07537e-07
22494,1.0745e-07
22495,1.07362e-07
22496,1.07275e-07
22497,1.07187e-07
22498,1.071e-07
22499,1.07013e-07
22500,1.06926e-07
22501,1.06838e-07
22502,1.06751e-07
22503,1.06664e-07
22504,1.06577e-07
22505,1.06491e-07
22506,1.06404e-07
22507,1.06317e-07
22508,1.06231e-07
22509,1.06144e-07
22510,1.06057e-07
22511,1.05971e-07
22512,1.05885e-07
22513,1.05798e-07
22514,1.05712e-07
22515,1.05626e-07
22516,1.0554e-07
22517,1.05454e-07
22518,1.05368e-07
22519,1.05282e-07
22520,1.05196e-07
22521,1.05111e-07
22522,1.05025e-07
22523,1.04939e-07
22524,1.04854e-07
22525,1.04769e-07
22526,1.04683e-07
22527,1.04598e-07
22528,1.04513e-07
22529,1.04427e-07
22530,1.04342e-07
22531,1.04257e-07
22532,1.04172e-07
22533,1.04087e-07
22534,1.04003e-07
22535,1.03918e-07
22536,1.03833e-07
22537,1.03749e-07
22538,1.03664e-07
22539,1.0358e-07
22540,1.03495e-07
22541,1.03411e-07
22542,1.03327e-07
22543,1.03242e-07
22544,1.03158e-07
22545,1.03074e-07
22546,1.0299e-07
22547,1.02906e-07
22548,1.02822e-07
22549,1.02739e-07
22550,1.02655e-07
22551,1.02571e-07
22552,1.02488e-07
22553,1.02404e-07
22554,1.02321e-07
22555,1.02237e-07
22556,1.02154e-07
22557,1.02071e-07
22558,1.01988e-07
22559,1.01905e-07
22560,1.01822e-07
22561,1.01739e-07
22562,1.01656e-07
22563,1.01573e-07
22564,1.0149e-07
22565,1.01407e-07
22566,1.01325e-07
22567,1.01242e-07
22568,1.0116e-07
22569,1.01077e-07
22570,1.00995e-07
22571,1.00913e-07
22572,1.0083e-07
22573,1.00748e-07
22574,1.00666e-07
22575,1.00584e-07
22576,1.00502e-07
22577,1.0042e-07
22578,1.00338e-07
22579,1.00257e-07
22580,1.00175e-07
22581,1.00093e-07
22582,1.00012e-07
22583,9.99302e-08
22584,9.98488e-08
22585,9.97675e-08
22586,9.96861e-08
22587,9.96049e-08
22588,9.95238e-08
22589,9.94427e-08
22590,9.93616e-08
22591,9.92807e-08
22592,9.91998e-08
22593,9.91189e-08
22594,9.90382e-08
22595,9.89575e-08
22596,9.88768e-08
22597,9.87962e-08
22598,9.87158e-08
22599,9.86353e-08
22600,9.85549e-08
22601,9.84746e-08
22602,9.83944e-08
22603,9.83142e-08
22604,9.82341e-08
22605,9.8154e-08
22606,9.80741e-08
22607,9.79941e-08
22608,9.79143e-08
22609,9.78345e-08
22610,9.77548e-08
22611,9.76751e-08
22612,9.75956e-08
22613,9.75161e-08
22614,9.74366e-08
22615,9.73572e-08
22616,9.72779e-08
22617,9.71986e-08
22618,9.71194e-08
22619,9.70402e-08
22620,9.69611e-08
22621,9.68822e-08
22622,9.68032e-08
22623,9.67243e-08
22624,9.66455e-08
22625,9.65667e-08
22626,9.64881e-08
22627,9.64094e-08
22628,9.63309e-08
22629,9.62523e-08
22630,9.6174e-08
22631,9.60956e-08
22632,9.60173e-08
22633,9.5939e-08
22634,9.58609e-08
22635,9.57828e-08
22636,9.57047e-08
22637,9.56267e-08
22638,9.55488e-08
22639,9.54709e-08
22640,9.53931e-08
22641,9.53154e-08
22642,9.52377e-08
22643,9.51601e-08
22644,9.50826e-08
22645,9.50051e-08
22646,9.49277e-08
22647,9.48504e-08
22648,9.47731e-08
22649,9.46959e-08
22650,9.46187e-08
22651,9.45416e-08
22652,9.44645e-08
22653,9.43876e-08
22654,9.43106e-08
22655,9.42338e-08
22656,9.4157e-08
22657,9.40803e-08
22658,9.40036e-08
22659,9.3927e-08
22660,9.38505e-08
22661,9.3774e-08
22662,9.36976e-08
22663,9.36213e-08
22664,9.3545e-08
22665,9.34688e-08
22666,9.33926e-08
22667,9.33165e-08
22668,9.32404e-08
22669,9.31645e-08
22670,9.30886e-08
22671,9.30127e-08
22672,9.29369e-08
22673,9.28612e-08
22674,9.27855e-08
22675,9.27099e-08
22676,9.26343e-08
22677,9.25589e-08
22678,9.24835e-08
22679,9.24081e-08
22680,9.23328e-08
22681,9.22576e-08
22682,9.21824e-08
22683,9.21073e-08
22684,9.20322e-08
22685,9.19572e-08
22686,9.18823e-08
22687,9.18074e-08
22688,9.17326e-08
22689,9.16578e-08
22690,9.15832e-08
22691,9.15086e-08
22692,9.1434e-08
22693,9.13595e-08
22694,9.1285e-08
22695,9.12106e-08
22696,9.11363e-08
22697,9.10621e-08
22698,9.09879e-08
22699,9.09137e-08
22700,9.08396e-08
22701,9.07656e-08
22702,9.06916e-08
22703,9.06178e-08
22704,9.05439e-08
22705,9.04701e-08
22706,9.03964e-08
22707,9.03228e-08
22708,9.02491e-08
22709,9.01756e-08
22710,9.01022e-08
22711,9.00287e-08
22712,8.99553e-08
22713,8.9882e-08
22714,8.98088e-08
22715,8.97356e-08
22716,8.96625e-08
22717,8.95895e-08
22718,8.95165e-08
22719,8.94435e-08
22720,8.93706e-08
22721,8.92978e-08
22722,8.9225e-08
22723,8.91523e-08
22724,8.90797e-08
22725,8.90071e-08
22726,8.89346e-08
22727,8.88621e-08
22728,8.87897e-08
22729,8.87173e-08
22730,8.86451e-08
22731,8.85728e-08
22732,8.85006e-08
22733,8.84285e-08
22734,8.83564e-08
22735,8.82844e-08
22736,8.82125e-08
22737,8.81407e-08
22738,8.80688e-08
22739,8.79971e-08
22740,8.79254e-08
22741,8.78538e-08
22742,8.77821e-08
22743,8.77106e-08
22744,8.76391e-08
22745,8.75677e-08
22746,8.74963e-08
22747,8.74251e-08
22748,8.73538e-08
22749,8.72827e-08
22750,8.72115e-08
22751,8.71404e-08
22752,8.70694e-08
22753,8.69985e-08
22754,8.69276e-08
22755,8.68568e-08
22756,8.6786e-08
22757,8.67153e-08
22758,8.66446e-08
22759,8.6574e-08
22760,8.65035e-08
22761,8.6433e-08
22762,8.63626e-08
22763,8.62922e-08
22764,8.62219e-08
22765,8.61516e-08
22766,8.60814e-08
22767,8.60113e-08
22768,8.59412e-08
22769,8.58711e-08
22770,8.58012e-08
22771,8.57313e-08
22772,8.56614e-08
22773,8.55916e-08
22774,8.55219e-08
22775,8.54521e-08
22776,8.53826e-08
22777,8.5313e-08
22778,8.52434e-08
22779,8.5174e-08
22780,8.51046e-08
22781,8.50352e-08
22782,8.49659e-08
22783,8.48967e-08
22784,8.48275e-08
22785,8.47584e-08
22786,8.46893e-08
22787,8.46203e-08
22788,8.45514e-08
22789,8.44825e-08
22790,8.44136e-08
22791,8.43448e-08
22792,8.42761e-08
22793,8.42075e-08
22794,8.41388e-08
22795,8.40703e-08
22796,8.40018e-08
22797,8.39333e-08
22798,8.38649e-08
22799,8.37966e-08
22800,8.37283e-08
22801,8.36601e-08
22802,8.35919e-08
22803,8.35238e-08
22804,8.34557e-08
22805,8.33877e-08
22806,8.33198e-08
22807,8.32519e-08
22808,8.31841e-08
22809,8.31163e-08
22810,8.30485e-08
22811,8.29809e-08
22812,8.29133e-08
22813,8.28457e-08
22814,8.27782e-08
22815,8.27108e-08
22816,8.26433e-08
22817,8.2576e-08
22818,8.25087e-08
22819,8.24415e-08
22820,8.23743e-08
22821,8.23072e-08
22822,8.22401e-08
22823,8.21731e-08
22824,8.21061e-08
22825,8.20393e-08
22826,8.19724e-08
22827,8.19056e-08
22828,8.18388e-08
22829,8.17722e-08
22830,8.17055e-08
22831,8.16389e-08
22832,8.15724e-08
22833,8.15059e-08
22834,8.14395e-08
22835,8.13732e-08
22836,8.13069e-08
22837,8.12406e-08
22838,8.11744e-08
22839,8.11083e-08
22840,8.10422e-08
22841,8.09761e-08
22842,8.09102e-08
22843,8.08442e-08
22844,8.07783e-08
22845,8.07125e-08
22846,8.06468e-08
22847,8.05811e-08
22848,8.05154e-08
22849,8.04498e-08
22850,8.03842e-08
22851,8.03187e-08
22852,8.02533e-08
22853,8.01879e-08
22854,8.01225e-08
22855,8.00573e-08
22856,7.9992e-08
22857,7.99268e-08
22858,7.98617e-08
22859,7.97966e-08
22860,7.97316e-08
22861,7.96666e-08
22862,7.96017e-08
22863,7.95368e-08
22864,7.94721e-08
22865,7.94073e-08
22866,7.93425e-08
22867,7.92779e-08
22868,7.92133e-08
22869,7.91488e-08
22870,7.90843e-08
22871,7.90198e-08
22872,7.89555e-08
22873,7.88911e-08
22874,7.88268e-08
22875,7.87626e-08
22876,7.86984e-08
22877,7.86343e-08
22878,7.85702e-08
22879,7.85062e-08
22880,7.84422e-08
22881,7.83783e-08
22882,7.83144e-08
22883,7.82506e-08
22884,7.81869e-08
22885,7.81232e-08
22886,7.80595e-08
22887,7.79959e-08
22888,7.79323e-08
22889,7.78688e-08
22890,7.78053e-08
22891,7.7742e-08
22892,7.76786e-08
22893,7.76153e-08
22894,7.75521e-08
22895,7.74889e-08
22896,7.74257e-08
22897,7.73626e-08
22898,7.72996e-08
22899,7.72366e-08
22900,7.71737e-08
22901,7.71108e-08
22902,7.7048e-08
22903,7.69852e-08
22904,7.69225e-08
22905,7.68598e-08
22906,7.67972e-08
22907,7.67346e-08
22908,7.66721e-08
22909,7.66096e-08
22910,7.65472e-08
22911,7.64848e-08
22912,7.64224e-08
22913,7.63601e-08
22914,7.62979e-08
22915,7.62358e-08
22916,7.61736e-08
22917,7.61116e-08
22918,7.60495e-08
22919,7.59876e-08
22920,7.59257e-08
22921,7.58638e-08
22922,7.5802e-08
22923,7.57402e-08
22924,7.56785e-08
22925,7.56169e-08
22926,7.55552e-08
22927,7.54936e-08
22928,7.54321e-08
22929,7.53707e-08
22930,7.53093e-08
22931,7.52479e-08
22932,7.51866e-08
22933,7.51253e-08
22934,7.50641e-08
22935,7.5003e-08
22936,7.49418e-08
22937,7.48808e-08
22938,7.48197e-08
22939,7.47587e-08
22940,7.46978e-08
22941,7.4637e-08
22942,7.45762e-08
